20170103,0
20170104,-14810429.8
20170105,5015896.5
20170106,-6645093.05000009
20170109,-12156802.3500001
20170110,-9495024.3
20170111,-8694505.05
20170112,-1558224.1
20170113,-2709956
20170116,-12715890.6
20170117,-5696086.6
20170118,-1211974.75
20170119,18900542.2
20170120,-23499685.2499999
20170123,-5581316.1
20170124,-3805458.9
20170125,1075473.70000007
20170126,-3686326.3
20170203,-7163393.19999994
20170206,-13275636.55
20170207,1232039.34999998
20170208,-13763644.3
20170209,7208800.6
20170210,-1232568.15000006
20170213,-12897445.3
20170214,-7345261.2
20170215,11255897.4
20170216,327128.449999933
20170217,-629296.949999919
20170220,450550.6
20170221,0
20170222,-5831373.1
20170223,-8484247.35000014
20170224,10533058.35
20170227,2040001.7999999
20170228,4567090.29999997
20170301,-448948.3
20170302,0
20170303,0
20170306,0
20170307,0
20170308,0
20170309,0
20170310,0
20170313,0
20170314,0
20170315,0
20170316,0
20170317,-1125216.99999998
20170320,2847411.80000002
20170321,8564586.64999993
20170322,0
20170323,0
20170324,0
20170327,-511984.400000027
20170328,4016551.4
20170329,0
20170330,0
20170331,0
20170405,0
20170406,0
20170407,0
20170410,0
20170411,0
20170412,0
20170413,0
20170414,0
20170417,0
20170418,0
20170419,0
20170420,0
20170421,0
20170424,0
20170425,0
20170426,0
20170427,0
20170428,0
20170502,0
20170503,0
20170504,0
20170505,0
20170508,0
20170509,0
20170510,0
20170511,0
20170512,0
20170515,-8397262.5
20170516,2433076.75
20170517,7271542.5
20170518,-4597975.2
20170519,-2570660.79999998
20170522,-21074408.6
20170523,-2744793.60000003
20170524,5995427.70000001
20170525,324054.25
20170526,2762221.54999999
20170531,13737029.2500001
20170601,0
20170602,0
20170605,0
20170606,0
20170607,0
20170608,0
20170609,0
20170612,0
20170613,0
20170614,-660883.949999961
20170615,-3055932.45
20170616,-2394613.95000001
20170619,5703233.14999997
20170620,-179505.95
20170621,-1655969.45
20170622,13440778.2
20170623,0
20170626,0
20170627,0
20170628,0
20170629,0
20170630,0
20170703,-1468245.9
20170704,19945131.3999999
20170705,0
20170706,0
20170707,0
20170710,0
20170711,0
20170712,0
20170713,0
20170714,0
20170717,0
20170718,0
20170719,0
20170720,0
20170721,174828.099999904
20170724,-18116722.2500001
20170725,2285260.55
20170726,19424822.65
20170727,-2499329.45
20170728,11972883.8500001
20170731,0
20170801,0
20170802,0
20170803,0
20170804,0
20170807,0
20170808,0
20170809,0
20170810,-12759930.45
20170811,178103.299999977
20170814,1753970.85
20170815,9627444.35
20170816,-1208405.45
20170817,3821886.75
20170818,0
20170821,0
20170822,0
20170823,0
20170824,0
20170825,0
20170828,0
20170829,0
20170830,0
20170831,-1545413.4
20170901,-3573404.09999997
20170904,8677603.39999997
20170905,0
20170906,0
20170907,0
20170908,0
20170911,0
20170912,0
20170913,0
20170914,0
20170915,0
20170918,0
20170919,0
20170920,-3042562.25
20170921,4080102.75
20170922,-6175983.44999999
20170925,-1376005.25
20170926,-3820900.15000006
20170927,3036007.14999995
20170928,-10969449
20170929,-10155108.0000001
20171009,-8715711.6
20171010,-8973468.35000008
20171011,12265800.8
20171012,6204382.2
20171013,8277672.45
20171016,0
20171017,0
20171018,0
20171019,0
20171020,0
20171023,0
20171024,0
20171025,22242430.8
20171026,0
20171027,0
20171030,0
20171031,0
20171101,0
20171102,0
20171103,0
20171106,0
20171107,4573506.60000004
20171108,1362956.2
20171109,10373024.25
20171110,-6795462.50000005
20171113,-13271089.95
20171114,-1470.95000004582
20171115,-4481602.94999992
20171116,11286929.6000001
20171117,9703484.79999997
20171120,0
20171121,0
20171122,0
20171123,0
20171124,0
20171127,0
20171128,0
20171129,0
20171130,0
20171201,0
20171204,0
20171205,0
20171206,0
20171207,0
20171208,-1698960.95
20171211,13440434.25
20171212,0
20171213,0
20171214,0
20171215,0
20171218,0
20171219,0
20171220,0
20171221,0
20171222,0
20171225,-5738748.50000005
20171226,-2279621.05
20171227,-629225.34999998
20171228,-1929273.40000008
20171229,175690.55
20180102,-6027415.5
20180103,-522576.500000005
20180104,8312220.80000013
20180105,-1789990.40000003
20180108,-2968705.65
20180109,-1778227.9
20180110,3030105.49999989
20180111,0
20180112,0
20180115,8219491.85000009
20180116,0
20180117,0
20180118,0
20180119,0
20180122,0
20180123,0
20180124,0
20180125,0
20180126,0
20180129,0
20180130,0
20180131,0
20180201,0
20180202,0
20180205,0
