20170103,32985781.0000001
20170104,-5744044.19999996
20170105,41936629.7999999
20170106,-8834474.99999974
20170109,-2622316.39999987
20170110,-29505469.2000003
20170111,6454012.80000008
20170112,-11733765.1999999
20170113,-20365443.2000001
20170116,54011144.6000002
20170117,52749225.9999999
20170118,11020191.5999998
20170119,-14257842.9999997
20170120,17368722.1999997
20170123,-17023768.7999999
20170124,46499442.5999999
20170125,21046225
20170126,6841556.6
20170203,2509969.2000001
20170206,-39585516.8000001
20170207,10412754
20170208,-7914959.59999996
20170209,28530125.5999999
20170210,-3102309.60000004
20170213,923347.399999961
20170214,-2380542.19999999
20170215,-17416761.6000002
20170216,15956415.9999999
20170217,-12085966.0000001
20170220,8807201.80000004
20170221,216503.000000001
20170222,-925442.200000078
20170223,-41572226.3999999
20170224,-68752846.9999999
20170227,36398022.7999999
20170228,24999584.2
20170301,3023163.8
20170302,-20617098.4000002
20170303,1268228.40000004
20170306,27694110
20170307,9676473.79999993
20170308,-3597031.79999992
20170309,4159594.39999982
20170310,-15680890.7999998
20170313,73306788.6
20170314,16084249.2000001
20170315,-3469873.20000012
20170316,816658.999999939
20170317,5060551.4000001
20170320,-1321666.20000006
20170321,-774676.399999821
20170322,7066798.60000007
20170323,-36312632.4000001
20170324,16057543.1999999
20170327,-66322340.3999999
20170328,-20403912.5999999
20170329,41722868.6000001
20170330,-4710780.00000003
20170331,8888616.19999994
20170405,24856906.8000001
20170406,-2077819.60000003
20170407,8615690.59999999
20170410,-28940974.4
20170411,10620962.6000001
20170412,4859056.00000004
20170413,-14794886.9999997
20170414,-15839370.8000002
20170417,-27299600.2000003
20170418,16235688
20170419,23237817.1999999
20170420,24081292.7999999
20170421,-10693392
20170424,6748090.80000004
20170425,-2611749.20000028
20170426,547644.199999967
20170427,-12992181.0000001
20170428,5683206.8
20170502,-6536409.99999983
20170503,-17309639.4
20170504,38324938.4
20170505,6442734.60000009
20170508,11817600
20170509,42961.8000000238
20170510,-20591511.9999999
20170511,-10490297.9999999
20170512,-7744059.79999981
20170515,2405191.80000003
20170516,26290744.4000001
20170517,23336948.6
20170518,-8331494.59999987
20170519,9443849.39999977
20170522,-15955389.2000001
20170523,-21686624.8000002
20170524,28394292.3999998
20170525,-18099052.2000001
20170526,16853407.3999999
20170531,8444152.8
20170601,-12996340.1999999
20170602,-23709340.7999998
20170605,16156600.8000002
20170606,3902490.4000001
20170607,32686996.5999999
20170608,21870751.6
20170609,1631935.20000006
20170612,21898836.8
20170613,8907261.20000009
20170614,9955026.99999988
20170615,-21459748.9999997
20170616,-9097405.40000009
20170619,30010641
20170620,-2938811.39999997
20170621,-5475504.99999992
20170622,-1191810.40000023
20170623,9569614.39999987
20170626,19248638.2000001
20170627,8566717.59999967
20170628,-13199462
20170629,-15265692.8000004
20170630,21857333.0000001
20170703,-7810944.4
20170704,2488566.99999987
20170705,-60992044.2
20170706,-11139777.7999999
20170707,-5362133.19999997
20170710,1949631.00000003
20170711,26094390.9999999
20170712,-28755029.2
20170713,-16334231.3999999
20170714,-1517789.79999992
20170717,35674793.4
20170718,-19157544.6000002
20170719,-10389361.4000001
20170720,-11344302.4
20170721,-16741418
20170724,-30904225.6
20170725,2604613.99999984
20170726,-7128037.20000013
20170727,18287310.6000001
20170728,23010856.8000001
20170731,4628398.79999998
20170801,-11217956.6000001
20170802,4406927.6000001
20170803,8708680.80000005
20170804,-19542040.6000003
20170807,-16332141.3999998
20170808,-6094092.59999986
20170809,53185542.6
20170810,17911665.6
20170811,-28057435.8000002
20170814,38144807.0000002
20170815,-13847252.6
20170816,944914.200000081
20170817,22509915.1999999
20170818,6916415.4
20170821,-2266344.2
20170822,-25816562.3999999
20170823,-496805.59999998
20170824,-15068867.9999998
20170825,-59565297.6000002
20170828,-12164472.6000002
20170829,-30079452.4
20170830,-1095562.19999995
20170831,-958968.600000076
20170901,15389945.2
20170904,13764815.6
20170905,10192930.7999999
20170906,-11921546
20170907,8122828.5999999
20170908,-9375361.19999995
20170911,9124601.20000006
20170912,21242430.0000001
20170913,-14829904.2000002
20170914,-16866324.4000003
20170915,1059419.39999996
20170918,13953840.3999999
20170919,-15187619.0000002
20170920,-12421861.2
20170921,48137347.2
20170922,16556541.6000001
20170925,-29812681.0000001
20170926,-22064.5999998789
20170927,-24807794.8
20170928,5939897.20000002
20170929,-41618709.0000001
20171009,-13012492.6
20171010,21175700.9999999
20171011,-28698465.7999999
20171012,5309444.99999998
20171013,24923802.4
20171016,21692064.8
20171017,-33679341
20171018,-2107736.6
20171019,-1786650.79999998
20171020,6275772.40000025
20171023,-12750562.1999998
20171024,19356353
20171025,2197583.20000004
20171026,1317164.40000004
20171027,-44936364.0000001
20171030,-16774172
20171031,-17587527.6000001
20171101,-435321.599999972
20171102,-10435090.9999999
20171103,-11309873.5999999
20171106,16656173.5999999
20171107,9644249.99999995
20171108,10397962.2000002
20171109,4040201.20000002
20171110,9324834.39999993
20171113,-23481997.9999999
20171114,10411104.8
20171115,-17525629.0000001
20171116,17390899.6000001
20171117,-17272043.5999999
20171120,21730199.4
20171121,-15397525.4
20171122,-22273268.4000001
20171123,-11970106.4
20171124,9234361.39999995
20171127,23663762.8000001
20171128,-423837.000000092
20171129,-14864402.9999999
20171130,-10441524.4
20171201,8025496.6
20171204,7923137.19999991
20171205,43580.4000000451
20171206,3126200.00000015
20171207,8706433.99999996
20171208,-13705799.3999999
20171211,-13992602.2000001
20171212,-9074411.39999983
20171213,-775199.999999956
20171214,8986935.60000004
20171215,6494941.20000005
20171218,33334213
20171219,3358224.59999991
20171220,-11218896
20171221,10204608.6
20171222,2155395.00000008
20171225,-15065835.6000002
20171226,-9525754.60000021
20171227,24729309.2000002
20171228,4661296.39999992
20171229,5698974.8
20180102,3658202.20000017
20180103,-346454.800000087
20180104,22956212
20180105,5719601.4
20180108,-19758953.6
20180109,-1279803.60000037
20180110,13762542.8000002
20180111,-13429541.0000001
20180112,7766363.19999999
20180115,4093461.60000013
20180116,-7963032.4000003
20180117,2963890.80000004
20180118,19998916.5999999
20180119,-9233244.60000001
20180122,-11823868.3999998
20180123,2498782.99999996
20180124,13155012.6
20180125,6239637.99999996
20180126,8019156.99999988
20180129,10761247.2000001
20180130,-19854073.7999998
20180131,4906307.79999991
20180201,-3869653.00000003
20180202,-22312313.6
20180205,-8333959.00000007
20180206,10606018.8
20180207,4629905.60000009
20180208,15389760.2
20180209,-23690015.2000002
20180212,26482614.2
20180213,-3342947.39999992
20180214,-2091544.8
20180222,19735865.6000001
20180223,-18310023
20180226,18086860.2000001
20180227,2181181.8000001
20180228,5869021.99999996
20180301,7746325.60000014
20180302,1088376.59999991
20180305,15628076
20180306,5294512.00000002
20180307,1880431.19999987
20180308,-5098328.40000004
20180309,7026504.20000013
20180312,10795767.2000001
20180313,-743821.000000239
20180314,-164539.599999738
20180315,4644710.59999996
20180316,-4028482.60000022
20180319,21750579.4
20180320,14556923.5999999
20180321,-13070976.8
20180322,450367.600000017
20180323,25130762.1999999
20180326,-9313319.40000019
20180327,-19350941.4
20180328,12335254
20180329,-3496866.19999984
20180330,3706414.79999991
20180402,-46059548.4000003
20180403,14574472.0000001
20180404,1270397.20000009
20180409,3650868.00000011
20180410,-1043416.59999983
20180411,-7722058.19999993
20180412,15699050.9999999
20180413,-8584807.59999988
20180416,30084688.8
20180417,33308894.2
20180418,12251422.2
20180419,-19721871
20180420,-10641933.6000001
20180423,4661981.59999959
20180424,3483599.60000014
20180425,-19807477.4000002
20180426,-12585855.8000001
20180427,7588992.19999991
20180502,-25477266.1999996
20180503,-8507351.80000009
20180504,2608465.39999995
20180507,20051480.2000001
20180508,-547843.200000088
20180509,12428149.8000002
20180510,-8003414.8
20180511,15439556.8
20180514,18645579.5999999
20180515,-17012806.2
20180516,10070180.2000001
20180517,-11302551
20180518,8533447.00000004
20180521,19270168.1999999
20180522,18648846.5999999
20180523,47822499.2
20180524,-17895948.4000002
20180525,-10119251
20180528,-5770071.79999991
20180529,23039845.5999999
20180530,-22840.7999999994
20180531,1931770.2
20180601,21109155.4000001
20180604,-5173886.19999979
20180605,-25294220.8
20180606,-25103738.6000004
20180607,-10889918.3999999
20180608,-6877.2
20180611,-24960411.4000001
20180612,24759181.2
20180613,-5508988.4
20180614,-1598574.39999992
20180615,10415455.4000001
20180619,-11614934.8
20180620,-5728291.60000014
20180621,-5226053.19999992
20180622,2918970.20000004
20180625,-1103399.60000004
20180626,16844519.3999998
20180627,-13227110.4000002
20180628,-18976284.0000001
20180629,6931854.99999992
