20170103,12765861.6249999
20170104,-9134755.42500003
20170105,2716154.2
20170106,30019.6250001078
20170109,4944514.57499994
20170110,-1678790.275
20170111,-22801497.925
20170112,-5711174.825
20170113,24534272.9
20170116,15924824.05
20170117,5519427.2
20170118,4726838.35
20170119,11688025.95
20170120,-13986295.45
20170123,1930318.87500002
20170124,1600471.67499988
20170125,-20440942.75
20170126,9121113.1
20170203,-9586121.85000005
20170206,-12302677.25
20170207,1952299.125
20170208,-12662703.425
20170209,39172.275
20170210,11587992.025
20170213,-2900037.3
20170214,-9197636.74999998
20170215,-8038150.3000001
20170216,5589186.35
20170217,2700096.02500009
20170220,-3916863.69999999
20170221,-15324885.85
20170222,15690518.475
20170223,12993632.625
20170224,1124307.74999987
20170227,-4804099.275
20170228,3563287.67499999
20170301,-11184623.25
20170302,-4473423.975
20170303,-5842770.8249999
20170306,11728498.525
20170307,-3908109.5
20170308,-19105193.0749999
20170309,690141.175000042
20170310,14709655.6249999
20170313,-5580305.77499997
20170314,11530256.975
20170315,-9962646.35000002
20170316,2798360.3
20170317,4399516.47500011
20170320,-13283427.65
20170321,13236787.75
20170322,805680.1
20170323,18209746.6500001
20170324,7774949.87499995
20170327,1636643.32499993
20170328,3315158.025
20170329,-6218751.975
20170330,11611320
20170331,2054865.975
20170405,10793782.55
20170406,2106054.9
20170407,9717607.30000004
20170410,-14924612.05
20170411,-418227.1
20170412,-17792234.85
20170413,22079760.05
20170414,-2053446.7
20170417,-2421605.625
20170418,-6573295.19999992
20170419,16937322.025
20170420,-2099982.75
20170421,-6552496.40000006
20170424,11474223.6
20170425,-2406552.525
20170426,-14781481.175
20170427,5383462.85
20170428,421450.849999996
20170502,-24515342.25
20170503,-7423536.475
20170504,3654973.9
20170505,-11744607.6499999
20170508,-8710799.65
20170509,1238641.57499996
20170510,-8233178
20170511,2041478.39999997
20170512,16477416.875
20170515,4149692.67499995
20170516,5437184.9999999
20170517,-16315679.675
20170518,16660790.325
20170519,13871441.2249999
20170522,-6374885.45
20170523,5935539.675
20170524,2129475.55
20170525,589.750000006485
20170526,12759714.675
20170531,38413669.8
20170601,-5273018.40000006
20170602,445610.150000145
20170605,-11197633.425
20170606,1563.37500000735
20170607,-6675111.35
20170608,-8291790
20170609,-1334191.95
20170612,4779169.82499993
20170613,6458536.87499987
20170614,-7913939.675
20170615,6550225.15000002
20170616,-17640900.625
20170619,9558084.925
20170620,1718417.825
20170621,-7335038.69999993
20170622,-16226392.7000001
20170623,6129872.35000013
20170626,-5751251.3
20170627,-4402841.375
20170628,4384013.375
20170629,-3510184.9000001
20170630,4817056.75
20170703,-44885440.175
20170704,8359097.3
20170705,-3336702.7
20170706,8364380.625
20170707,9480100.425
20170710,34560716.375
20170711,3345633.85
20170712,-5135881.4
20170713,-25523113.775
20170714,-19382580.85
20170717,851226.1
20170718,8698258.05
20170719,-1145.19999988089
20170720,6978632.4
20170721,11412520.25
20170724,-33082072.2500001
20170725,-26102825.075
20170726,-22975020.5250001
20170727,-2081221.925
20170728,-10292368.775
20170731,2740556.40000005
20170801,-3280471.2
20170802,-19055070.075
20170803,15088968.9499999
20170804,-3803156.54999996
20170807,-2563261.95
20170808,-18884232.1
20170809,-818256.125
20170810,-3313754.35
20170811,42913210.775
20170814,-3459604.72499986
20170815,2141307.675
20170816,6850852.19999997
