20170103,0
20170104,537200
20170105,-2594810
20170106,2144370
20170109,-2020960
20170110,-822620
20170111,918940
20170112,-2682036.6
20170113,878350
20170116,-4121810
20170117,2005590
20170118,-3200370
20170119,-712570
20170120,-3156658.4
20170123,-3032897.5
20170124,-3457140
20170125,-4134320.6
20170126,1558850
20170203,4226700
20170206,-1671540
20170207,-6710264.8
20170208,2191320
20170209,-34560
20170210,1503120
20170213,1678760
20170214,-2358320
20170215,3942040
20170216,3657000
20170217,-1860200
20170220,-4155160
20170221,-2585800
20170222,3720320
20170223,693960
20170224,843680
20170227,-1497360
20170228,-7540664.2
20170301,-979664
20170302,-1553060
20170303,696490
20170306,2292790
20170307,219590
20170308,-6343510
20170309,4420971.4
20170310,-10897848.4
20170313,-4327680
20170314,2714320
20170315,2973460
20170316,7301980
20170317,-543480
20170320,4860520
20170321,4332720
20170322,-9199400
20170323,1082760
20170324,-1351980
20170327,7324940
20170328,-5407640
20170329,3781680
20170330,1625680
20170331,1622880
20170405,-1358140
20170406,547680
20170407,-1076880
20170410,6194020
20170411,-811300
20170412,-1345820
20170413,-3252760
20170414,-4263682.4
20170417,9635040
20170418,-9888560
20170419,-4572240
20170420,-4271012.3
20170421,1522950
20170424,3463980
20170425,349180
20170426,-3400280
20170427,6255080
20170428,1502670
20170502,-1567413.9
20170503,-648596
20170504,-1121200
20170505,0
20170508,589600
20170509,547600
20170510,832400
20170511,-1726800
20170512,1887600
20170515,-852400
20170516,-828400
20170517,1736800
20170518,-2280400
20170519,1360000
20170522,4777600
20170523,2467200
20170524,-1292000
20170525,-70000
20170526,262800
20170531,-3214800
20170601,1398000
20170602,2796000
20170605,2284400
20170606,1384000
20170607,-254800
20170608,814400
20170609,8105200
20170612,2800000
20170613,-3297600
20170614,-1690800
20170615,854400
20170616,-8562800
20170619,8666150.3
20170620,-2940110
20170621,3178670
20170622,-2150560
20170623,-1348550
20170626,-1064600
20170627,-1075280
20170628,-1864830
20170629,585942.1
20170630,0
20170703,1594060
20170704,1913570
20170705,-1626060
20170706,-7017848.4
20170707,549540
20170710,265460
20170711,-548140
20170712,1365240
20170713,-1366360
20170714,4386100
20170717,5470760
20170718,-1096140
20170719,1095580
20170720,4375880
20170721,1365940
20170724,-1089000
20170725,2459280
20170726,-4102860
20170727,272180
20170728,2189760
20170731,-822840
20170801,-270080
20170802,-5428293.8
20170803,1060420
