20150105,3552140
20150106,3084180
20150107,-7237163.475
20150108,-12330335.95
20150109,-1546531.5
20150112,-3555998.2
20150113,-618829.5
20150114,2019850
20150115,10058300
20150116,11393300
20150119,-30894407.7
20150120,-593660.525
20150121,4332460
20150122,-1472463.725
20150123,876320
20150126,-1470520
20150127,3737200
20150128,4886040
20150129,14980840
20150130,9916320
20150202,-14334391.15
20150203,-121473.4
20150204,10683040
20150205,-8495664.525
20150206,235000
20150209,-1484450.1
20150210,234120
20150211,-2512000
20150212,315840
20150213,-3738458.85
20150216,-498312.975
20150217,-860210
20150225,7115390
20150226,-4230076.425
20150227,17794545
20150302,17429145
20150303,-15269359.8
20150304,3494400
20150305,-9465659.65
20150306,7313220
20150309,-5711152.825
20150310,-5692790
20150311,5543180
20150312,-6634438.625
20150313,877955
20150316,4567120
20150317,-821147.175
20150318,3258560
20150319,7089400
20150320,-5925965.8
20150323,1297174.425
20150324,-354600
20150325,1051882.725
20150326,6127515
20150327,-1799928.7
20150330,3758480
20150331,-1552730.875
20150401,7853445
20150402,3760280
20150403,-8371019.4
20150407,6192570
20150408,-2246116.75
20150409,5240490
20150410,-9039728.05
20150413,5957800
20150414,-5407022.05
20150415,-9668775.825
20150416,788059.025
20150417,-2533945
20150420,-5957699.3
20150421,-400920
20150422,1653568.925
20150423,-12371900.975
20150424,-1416546.075
20150427,8902965
20150428,4289595
20150429,693720.05
20150430,2870400
20150504,-4701105.8
20150505,-11669132.525
20150506,7661930
20150507,1871830
20150508,1435540
20150511,3702970
20150512,8341660
20150513,-1220630
20150514,-819014.15
20150515,-1213460
20150518,4411540
20150519,3536400
20150520,2877680
20150521,-2335652.375
20150522,-3130520
20150525,-9965934.55
20150526,2350665
20150527,1591460
20150528,-5610497.15
20150529,2426590
20150601,-17349222.8
20150602,7141640
20150603,-7013857.6
20150604,814960
20150605,-634377.775
20150608,-3621420
20150609,-1482679.9
20150610,-8603424.325
20150611,186798.25
20150612,1986435
20150615,2396620
20150616,2273435
20150617,-31495
20150618,-2711710.975
20150619,-279600
20150623,3000763.95
20150624,7466020
20150625,6448220
20150626,-7827937.425
20150629,5837440
20150630,3127040
20150701,-17206382.9
20150702,-4025435.475
20150703,334125
20150706,3600
20150707,-4955793.075
20150708,-2785292.075
20150709,-18172486.225
20150710,-26283552.175
20150713,59500
20150714,17723460
20150715,1371700
20150716,-859281.775
20150717,3445390
20150720,3961330
20150721,377079.475
20150722,1725250
20150723,-5097676.1
20150724,6193200
20150727,10522720
20150728,7516420
20150729,-6991003.55
20150730,-621810
20150731,7692580
20150803,-1097056.6
20150804,-6656362.8
20150805,7118890
20150806,6376435
20150807,-11545856.725
20150810,5833170
20150811,4045020
20150812,4143210
20150813,-28988840.325
20150814,4414905
20150817,-8420267.55
20150818,-4197802.575
20150819,9098775
20150820,-9016670.25
20150821,9510445
20150824,-17686635.95
20150825,5451825
20150826,-6956710
20150827,-3064993.3
20150828,14561090
20150831,-8798535.85
20150901,5913200
20150902,9531400
20150907,-2073000.975
20150908,8915875
20150909,-7039654.4
20150910,1529654.825
20150911,2751000
20150914,-1169480
20150915,3936905.15
20150916,-4321840
20150917,93040
20150918,-2990614.6
20150921,987530
20150922,1975499.75
20150923,3475900
20150924,874790
20150925,-5515927.625
20150928,23314830
20150929,-3177893.925
20150930,1792675
20151008,-4227470.4
20151009,12510480
20151012,12514680
20151013,-13851851.25
20151014,-3514150
20151015,8198610
20151016,8294640
20151019,-2527770
20151020,-14587891.45
20151021,-2029666.475
20151022,-9149036.85
20151023,12533780
20151026,83060
20151027,7733210
20151028,-1094391.3
20151029,5100633.2
20151030,3737780
20151102,351560
20151103,-1848500
20151104,8200021.725
20151105,9862830
20151106,-9334849.775
20151109,5973970
20151110,1270245
20151111,9795615
20151112,-715935
20151113,4625640
20151116,9519590
20151117,4321015
20151118,2866000
20151119,-3689057.35
20151120,3910610
20151123,4751705
20151124,21646330
20151125,5119080
20151126,4066555
20151127,14055455
20151130,-10960370.6
20151201,-30558664.95
20151202,-4077400
20151203,-6900160
20151204,-1177593.05
20151207,630579.7
20151208,3453110
20151209,17773290
20151210,-4571910.1
20151211,-2009356.75
20151214,3720260
20151215,-12861189.7
20151216,4698520
20151217,-6952630.8
20151218,1089105
20151221,-7667951.7
20151222,192937.35
20151223,7309500
20151224,-308275
20151225,-1360062.125
20151228,4458325
20151229,4966997.625
20151230,11425700
20151231,-7352096.875
20160104,-2448946.175
20160105,12831980
20160106,-4645076.95
20160107,1499205
20160108,1035375
20160111,2551190
20160112,5640705
20160113,3354525
20160114,1772520
20160115,-2578401.25
20160118,4357510
20160119,-4606606.375
20160120,13418560
20160121,1421800
20160122,-8384852.2
20160125,-5359274.525
20160126,1220365
20160127,-3056121.025
20160128,-6006228.725
20160129,-4296326.75
20160201,3603940
20160202,-4147070.575
20160203,-750971.975
20160204,12486050
20160205,12886230
20160215,17815025
20160216,-3734360.05
20160217,5489970
20160218,3237010
20160219,-5160208.225
20160222,-2854470
20160223,-2060720
20160224,5065420
20160225,11604610
20160226,4195030
20160229,5335480
20160301,-10425938.65
20160302,5748000
20160303,5231900
20160304,-3569294.5
20160307,8926412.4
20160308,-1056748.075
20160309,7693300
20160310,5509185
20160311,21928305
20160314,2277920
20160315,-10620281.275
20160316,-5580975.175
20160317,9298485
20160318,-15416001.175
20160321,-4699104.075
20160322,8868685
20160323,-566277.5
20160324,-2467270
20160325,-805845.55
20160328,-1331515.1
20160329,-2064303.45
20160330,-620003.325
20160331,5067972.075
20160401,11938840
20160405,-8929600.6
20160406,17648400
20160407,-17202204.075
20160408,-5800423.225
20160411,20453225
20160412,5432500
20160413,28276575
20160414,18102900
20160415,-26455407.5
20160418,-47286470.85
20160419,16321300
20160420,19206080
20160421,28105820
20160422,-9823254.45
20160425,-850760
20160426,-51591774.1
20160427,8480980
20160428,12016480
20160429,-3226121.325
20160503,7483425
20160504,-4043480.5
20160505,-2788140
20160506,-633080
20160509,34414750
20160510,-19754068.925
20160511,-5156671.675
20160512,4844455.525
20160513,18972120
20160516,-4299575
20160517,4476308.5
20160518,-17426058.875
20160519,16145725
20160520,7389935
20160523,4633570
20160524,-17088224.75
20160525,2523080.225
20160526,19918365
20160527,6688495
20160530,-36547030.725
20160531,26049733.525
20160601,23086520
20160602,506160
20160603,30446930
20160606,-8675020
20160607,-32618082.75
20160608,-6888420.8
20160613,-4342317.025
20160614,356600
20160615,-21302378.125
20160616,25803430
20160617,30711125
20160620,-1745470
20160621,4902103.55
20160622,-1542975
20160623,-4276755.325
20160624,3656800
20160627,1744720
20160628,20889280
20160629,35522880
20160630,-5435961.675
20160701,4157090
20160704,-41406877.525
20160705,-16972480.7
20160706,5747525.125
20160707,17695655
20160708,-26026382.625
20160711,12410827.5
20160712,28705525
20160713,-387575
20160714,-26029073.225
20160715,3880860
20160718,-31344788.525
20160719,233700
20160720,29341860
20160721,-9866380.25
20160722,-1430900
20160725,15223725
20160726,12203280
20160727,15188425
20160728,9086991.475
20160729,15690490
20160801,51005
20160802,-15850518.825
20160803,13894520
20160804,-8898772.375
20160805,31873750
20160808,-11491175.2
20160809,11617900
20160810,-12741915.475
20160811,9964620
20160812,1252380.025
20160815,21083400
20160816,5655600
20160817,-24564697.225
20160818,-9009568.8
20160819,-2634594.8
20160822,-3572915
20160823,-12772284.275
20160824,-1876450.925
20160825,13086620
20160826,-1552010
20160829,8483950
20160830,2061490
20160831,-21129002.15
20160901,-8071046.325
20160902,4075248.75
20160905,1241150
20160906,-6749960.9
20160907,359434.025
20160908,-4196471.075
20160909,-3686674.625
20160912,-1018100
20160913,3358323
20160914,18876140
20160919,21297695
20160920,-15750485.475
20160921,-1358650.55
20160922,-13483045.85
20160923,6863070
20160926,-12500320.175
