20180717,0
20180718,4799430
20180719,37118125
20180720,16943915
20180723,-3898640
20180724,28474085
20180725,35903845
20180726,11189665
20180727,-3199620
20180730,1976335
20180731,-1792575
20180801,-17387389.88992
20180802,13825860
20180803,-19613910
20180806,25305255.30096
20180807,23263890
20180808,0
20180809,0
20180810,0
20180813,0
20180814,-11625390
20180815,5820126.97059
20180816,40022990
20180817,0
20180820,0
20180821,0
20180822,8238525
20180823,0
20180824,0
20180827,0
20180828,0
20180829,0
20180830,0
20180831,0
20180903,0
20180904,0
20180905,0
20180906,0
20180907,0
20180910,0
20180911,0
20180912,0
20180913,0
20180914,0
20180917,0
20180918,10448905
20180919,0
20180920,1930800
20180921,-2261720
20180925,30162250
20180926,0
20180927,0
20180928,0
20181008,0
20181009,0
20181010,0
20181011,0
20181012,0
20181015,0
20181016,0
20181017,24449860
20181018,0
20181019,263230
20181022,17620485.64772
20181023,-14074695
20181024,-24284349.6726
20181025,-6204035
20181026,8658273.28
20181029,7312240
20181030,26817645
20181031,0
20181101,5080790
20181102,19572640
20181105,-4242500
20181106,4770310.67204
20181107,0
20181108,0
20181109,11445035
20181112,-11868089.21984
20181113,-19511394.243
20181114,58595765
20181115,0
20181116,0
20181119,-1238200
20181120,18344100
20181121,0
20181122,-21837800
20181123,12222199.49185
20181126,-42466043.263
20181127,9289230
20181128,3553740
20181129,45272980
20181130,11733340
20181203,0
20181204,0
20181205,0
20181206,0
20181207,0
20181210,0
20181211,0
20181212,0
20181213,0
20181214,0
20181217,0
20181218,0
20181219,0
20181220,0
20181221,0
20181224,0
20181225,0
20181226,0
20181227,0
20181228,-15492750
20190102,169950
20190103,17329650
20190104,15416850
20190107,13321500
20190108,0
20190109,0
20190110,0
20190111,0
20190114,0
20190115,0
20190116,0
20190117,-12046520.25768
20190118,-17534581.66506
20190121,16076590
20190122,-1681030
20190123,2388920
20190124,-2114940
20190125,-2655470
20190128,10695400.77754
20190129,-3027480
20190130,2348320
20190131,-23760557.61928
20190201,-18847588.64499
20190211,31780770.0742
20190212,5070725
20190213,28257790
20190214,0
20190215,0
20190218,0
20190219,0
20190220,14155020
20190221,0
20190222,-1980470
20190225,22446410
20190226,0
20190227,0
20190228,0
20190301,0
20190304,0
20190305,-12343570
20190306,7044170
20190307,-5619490
20190308,20085940
20190311,0
20190312,-11802284.87332
20190313,2223320
20190314,11315940
20190315,-35278440.76064
20190318,21853440.125
20190319,-20528316.01408
20190320,-14616175
20190321,-11082822.2778
20190322,-4885762.44643
20190325,29212200
20190326,-12495400
20190327,-3227843.9062
20190328,18321390
20190329,-6052330
20190401,-11460385.0428
20190402,-3689240
20190403,-157130
20190404,7117570
20190408,15401540
20190409,0
20190410,0
20190411,0
20190412,0
20190415,3856255
20190416,-12256202.16287
20190417,-17437122.01342
20190418,-30248109.69468
20190419,2076682.19948
20190422,20081215
20190423,5695440
20190424,-2059130
20190425,0
20190426,0
20190429,0
20190430,-377440
20190506,36073610
20190507,0
20190508,19990
20190509,22758700
20190510,2727120
20190513,39059230
20190514,0
20190515,0
20190516,0
20190517,0
20190520,0
20190521,0
20190522,0
20190523,0
20190524,0
20190527,0
20190528,0
20190529,0
20190530,-5384528.91154
20190531,-34156671.93352
20190603,17595675
20190604,-4833310
20190605,-1894101.53479
20190606,-13735400
20190610,30089900
20190611,0
20190612,-11657952.11904
20190613,7670600
20190614,17875300
20190617,0
20190618,33291400
20190619,0
20190620,-2179885
20190621,13550215
20190624,0
20190625,0
20190626,0
20190627,0
20190628,0
20190701,0
20190702,0
20190703,0
20190704,0
20190705,0
20190708,0
20190709,0
20190710,0
20190711,0
20190712,0
20190715,0
20190716,0
20190717,0
20190718,0
20190719,0
20190722,0
20190723,0
20190724,0
20190725,0
20190726,37767475
20190729,0
20190730,23497300
20190731,0
20190801,0
20190802,0
20190805,-4932825
20190806,2393250
20190807,47271435
20190808,0
20190809,0
20190812,0
20190813,0
20190814,0
20190815,0
20190816,-3301855
20190819,-5994455.456
20190820,-4243520
20190821,-25682299.22368
20190822,-13950477.89664
20190823,7382125
20190826,4980675
20190827,-1166075
20190828,27795125
20190829,0
20190830,0
20190902,0
20190903,2857140
20190904,13937170
20190905,0
20190906,10742170
20190909,-5416240
20190910,9736250
20190911,-4114676.27722
20190912,20496300
20190916,0
20190917,36498025
20190918,-20424053.05344
20190919,9111065
20190920,-12384215
20190923,13750767.1835
20190924,-13174375.89416
20190925,11354635
20190926,-584330
20190927,-11256327.60896
20190930,-2245191.3196
20191008,-1464945
20191009,-3983655
20191010,942540
20191011,-18115993.62216
20191014,-15186168.49388
20191015,11318425
20191016,-9407515
20191017,-23830463.81426
20191018,-5067661.0952
20191021,-2270195
20191022,6631745
20191023,9627050
20191024,0
20191025,6771035
20191028,0
20191029,0
20191030,119746.87075
20191031,0
20191101,0
20191104,0
20191105,0
20191106,15168835
20191107,0
20191108,0
20191111,0
20191112,0
20191113,0
20191114,0
20191115,0
20191118,0

