20151216,1514900.35
20151217,-19108916.85
20151218,-4869644.4
20151221,23084140
20151222,-5432700
20151223,27623320
20151224,17262960
20151225,26898080
20151228,-14038240
20151229,-7109345.5
20151230,-16923839.15
20151231,-3359865
20160104,-15431210
20160105,-1526851.3
20160106,-19583020.3
20160107,9239065
20160108,-5692900.1
20160111,6009300
20160112,11189030.55
20160113,-17204186.6
20160114,-1017710
20160115,-7453228.15
20160118,-29784365.75
20160119,12464230
20160120,-7316626.5
20160121,13107860
20160122,-16264343.65
20160125,4415800
20160126,9827700
20160127,19306110
20160128,-3589121.15
20160129,4140025
20160201,17761560
20160202,21998640
20160203,19163690
20160204,57080190
20160205,-19148853.05
20160215,-79699597.35
20160216,-10834420.35
20160217,9650305
20160218,-3859930
20160219,2061475.75
20160222,16090250
20160223,-9626007.45
20160224,20637215
20160225,-49085745.6
20160226,-11439089.5
20160229,-12712028.25
20160301,-23919586.65
20160302,-11380636.85
20160303,3148800
20160304,1508805.6
20160307,34304630
20160308,-19570809.6
20160309,9471000
20160310,5217800
20160311,-25996757.65
20160314,8729085
20160315,-4998424.15
20160316,8449980
20160317,-9595340.25
20160318,10692545
20160321,24995210
20160322,-5893123.25
20160323,2258100
20160324,19790400
20160325,1065700
20160328,-10257724.2
20160329,1249176.75
20160330,-27035235.5
20160331,7648775
20160401,31497200
20160405,16729950
20160406,-11609657.1
20160407,8353775
20160408,20457925
20160411,-23197987.45
20160412,-2489020
20160413,59498120
20160414,9203960
20160415,-35431976.05
20160418,11883280.35
20160419,-8423740
20160420,7181070
20160421,7657780
20160422,775580
20160425,-7475287.95
20160426,7597670.85
20160427,-6919320
20160428,9880680
20160429,-14536069.25
20160503,19216132.95
20160504,22823290
20160505,-9677770
20160506,-13834151.05
20160509,9822410
20160510,-24843264.45
20160511,6288181.25
20160512,21703520
20160513,5918540
20160516,4822255
20160517,-2546135
20160518,-2476481.9
20160519,2071155
20160520,-1958281.5
20160523,-7103469.45
20160524,36247570
20160525,-9815740
20160526,16171847.25
20160527,9549835
20160530,4504135
20160531,-2601726.15
20160601,-18264764.15
20160602,-31088372.3
20160603,-32589935.05
20160606,-2554741.35
20160607,-7632226.9
20160608,19593595
20160613,-5341552.1
20160614,1811856.1
20160615,14507600
20160616,2248915
20160617,2359850
20160620,23194555
20160621,-1136334
20160622,7491970
20160623,13804435
20160624,-12216522.25
20160627,-16316053.05
20160628,-27940825.25
20160629,18943050
20160630,4834200
20160701,-1300250
20160704,-32983330.6
20160705,52213900
20160706,-40963653
20160707,-33307659.1
20160708,11918280
20160711,-17877873.25
20160712,27137520
20160713,-23851914.9
20160714,-14623028.75
20160715,-679755.050000001
20160718,-3952590
20160719,-19535838.85
20160720,4149490
20160721,-22184456.35
20160722,13685762.05
20160725,23163160
20160726,-12566073.25
20160727,20038360
20160728,30196715
20160729,-8829553.2
20160801,20134900
20160802,-9681725
20160803,2585735.35
20160804,-1235103.4
20160805,4096570
20160808,-16072103.7
20160809,6161880
20160810,12879648.95
20160811,-2964310
20160812,-7989670.05
20160815,7077950
20160816,-13454321.9
20160817,-1148370
20160818,24274740
20160819,-14164627.2
20160822,-6077242.5
20160823,11932860
20160824,-594740
20160825,23209200
20160826,44797820
20160829,-4209060
20160830,-21726495.7
20160831,7590400
20160901,27307040
20160902,1989440
20160905,-22375924.6
20160906,19965410
20160907,2872340
20160908,18215930
20160909,-8038230
20160912,3138801.34999999
20160913,-8338094.65
20160914,6439150
20160919,13483850
20160920,-25035878.5
20160921,5094730
20160922,-11778723.15
20160923,11987935
20160926,13600500
20160927,-16878417.4
20160928,10112820
20160929,16999410
20160930,11355075
20161010,8742660
20161011,-19950223.35
20161012,20079810
20161013,-10278723.55
20161014,3868385
20161017,12204495
20161018,24368140
20161019,3405290
20161020,10787905
20161021,10392915
20161024,-17657287.3
20161025,-29029149.6
20161026,-25224025.9
20161027,1604900
20161028,-1908425
20161031,2292495
20161101,39909945
20161102,8044998.1
20161103,-10625796.15
20161104,10116600
20161107,-20352625.3
20161108,45203380
20161109,-34896466.45
20161110,-18064727.3
20161111,-17449180.9
20161114,57659662.3
20161115,4416397.35
20161116,7800010
20161117,31065490
20161118,6079564.25
20161121,25283220
20161122,12251490
20161123,-10491230
20161124,48839870
20161125,24299235
20161128,71438425
20161129,3184080
20161130,-46916257.5
20161201,-572175
20161202,25938225
20161205,7837288.4
20161206,6440094
20161207,-20971221.75
20161208,-15996410
20161209,-14445494.6
20161212,10210160
20161213,3803360
20161214,6001600
20161215,-1168113.25
20161216,-9437583.35
20161219,40693960
20161220,28815680
20161221,-28173004
20161222,-11004592.8
20161223,-20572640.15
20161226,-12146389.85
20161227,-1174231.2
20161228,15876480
20161229,30591200
20161230,-44227748.25
20170103,-6721320
20170104,25018125
20170105,6965010
20170106,-12259684.6
20170109,-13036987.1
20170110,53518250
20170111,-15540275
20170112,17312375
20170113,-5996430.7
20170116,-9536517.3
20170117,11773394.2
20170118,-8828565.45
20170119,-9525533.65
20170120,-30525301.3
20170123,33749325
20170124,-2047350
20170125,15875525
20170126,-32444417.85
20170203,-18956928.65
20170206,27747565
20170207,-21924635.9
20170208,10872555
20170209,1536470
20170210,26655670
20170213,4991401.1
20170214,15060620
20170215,11992075
20170216,25722475
20170217,8019315
20170220,27949190
20170221,-25808348.8
20170222,4511390
20170223,-8786450.2
20170224,7678845
20170227,28472890
20170228,-5737125
20170301,7425396.25
20170302,-2361200
20170303,-28169195.2
20170306,38202880
20170307,8339560
20170308,1058485.25
20170309,17788950
20170310,27300270
20170313,38375295
20170314,-31694142
20170315,11747813.75
20170316,29607640
20170317,14982120
20170320,19630000
20170321,-12566840
20170322,-35371313
20170323,6719200
20170324,-25928882.9
20170327,-9074081.9
20170328,16022320
20170329,2551753.9
20170330,4561350
20170331,-1144734
20170405,27423360
20170406,4220280
20170407,23819220
20170410,23249340
20170411,42830190
20170412,-26324119.3
20170413,25541420
20170414,-3788340
20170417,33781240
20170418,-27943538.1
20170419,7712000
20170420,7727628.05
20170421,20811310
20170424,-12989159.2
20170425,1477694.9
20170426,3298260
20170427,9197015
20170428,-17067811.2
20170502,-38374304.95
20170503,1029420.7
20170504,-16774963
20170505,18736100
20170508,-11822028.4
20170509,-8540959.65
20170510,4370125
20170511,3106635
20170512,-22713276.95
20170515,5140730
20170516,10581520
20170517,-3879663.9
20170518,5939290
20170519,-4432512.3
20170522,-43608160.8
20170523,10861960
20170524,22701520
20170525,-1667126.2
20170526,-16118682.5
20170531,8656880
20170601,-5892348.95
20170602,-2896404.8
20170605,8710283.15
20170606,13558940
20170607,17636460
20170608,-11631222.35
20170609,11573400
20170612,8797375
20170613,7958074.25
20170614,-13535045.85
20170615,3589270
20170616,-3065865
20170619,169905
20170620,-15434288.85
20170621,-7867312.1
20170622,39094230
20170623,-8964876.25
20170626,3080705
20170627,16091088.4
20170628,-1023235
20170629,-8427311.15
20170630,7276742.4
20170703,12050750
20170704,19233800
20170705,-2048492.8
20170706,-3155010
20170707,5461574.1
20170710,828745.650000002
20170711,-7551293.8
20170712,-5610135
20170713,-6189047.7
20170714,30356160
20170717,15263482.65
20170718,-26595355.85
20170719,9068900
20170720,-7320898.5
20170721,6770665
20170724,2930200
20170725,-6659656.7
20170726,-13582568.85
20170727,-293525.4
20170728,23579390
20170731,4060290.75
20170801,-7952315
20170802,-14107685
20170803,5813116.95
20170804,-36602440.15
20170807,-12979999
20170808,-28861032.45
20170809,-31398724.75
20170810,15043916.35
20170811,-20954864.7
20170814,11016290
20170815,23095310
20170816,24866890
20170817,37987910
20170818,7122820
20170821,-13830416.8
20170822,20542660
20170823,16489660
20170824,21837030
20170825,-8217250
20170828,6840720
20170829,14948500
20170830,-1382744.15
20170831,-11663554.05
20170901,-6978940
20170904,14859160
20170905,1000390
20170906,29713360
20170907,18670590
20170908,-1570035.6
20170911,39654760
20170912,-157490
20170913,-24216366.1
20170914,5614001.3
20170915,12388250
20170918,18544700
20170919,26444200
20170920,-20581185.9
20170921,-2646520
20170922,-7138886.7
20170925,27316870
20170926,13070860
20170927,9266110
20170928,9896530
