20170103,0
20170104,-4308551.74349995
20170105,5173508.0775
20170106,-9528253.05150006
20170109,8554047.9475
20170110,9155960.29125
20170111,0
20170112,0
20170113,0
20170116,0
20170117,0
20170118,0
20170119,0
20170120,0
20170123,-15861277.22225
20170124,-4261480.77325
20170125,-17169089.84125
20170126,7524747.269
20170203,-29316315.401625
20170206,4158563.22575012
20170207,-7524669.646
20170208,-5659666.07724994
20170209,-4224239.832
20170210,4666386.89000002
20170213,48177782.675875
20170214,0
20170215,0
20170216,0
20170217,0
20170220,0
20170221,0
20170222,0
20170223,0
20170224,12294556.3785
20170227,0
20170228,1057591.8699999
20170301,0
20170302,-207797.59725
20170303,8177787.28100005
20170306,7284024.733
20170307,0
20170308,12392301.625
20170309,0
20170310,0
20170313,0
20170314,0
20170315,0
20170316,0
20170317,-8366000
20170320,4608854.672125
20170321,-14467671.6495
20170322,-18792093.0395001
20170323,-10718454.965
20170324,426707.386374963
20170327,18371035.4359999
20170328,-9034606.052
20170329,-17551594.085125
20170330,-2221313.907875
20170331,7174321.65950002
20170405,-7116828.92337495
20170406,7662538.90225
20170407,-12638261.1875
20170410,-4998955.00999997
20170411,12124430.4960001
20170412,9476374.40099997
20170413,0
20170414,8067116.536
20170417,0
20170418,0
20170419,0
20170420,0
20170421,0
20170424,0
20170425,0
20170426,-3739668.644875
20170427,0
20170428,106505.725125
20170502,9387769.539625
20170503,-4523579.15625
20170504,-20535501.429
20170505,5070172.30374995
20170508,6974514.709
20170509,-1297450.69387513
20170510,-2695523.2175
20170511,-7860434.19624997
20170512,6733376.91375
20170515,-10282309.129875
20170516,4661000.628
20170517,-4661349.64400005
20170518,9563363.82550007
20170519,0
20170522,-15457063.309
20170523,235486.2
20170524,217587.40262506
20170525,2629911.70875011
20170526,1535199.7365
20170531,-16492262.772
20170601,6067195.21387496
20170602,-220424.544749976
20170605,1776525.5497501
20170606,8685739.9055
20170607,227550.608000125
20170608,0
20170609,-7978718.266
20170612,9733599.11675
20170613,-11548615.8866249
20170614,3096599.65599994
20170615,-7930274.59924993
20170616,-2874837.17100002
20170619,3983175.0835
20170620,3990098.48
20170621,-5802800.98949999
20170622,-15796044.81875
20170623,19703937.0787499
20170626,1910054.70975
20170627,-1741576.293
20170628,4110117.3495
20170629,0
20170630,0
20170703,0
20170704,0
20170705,0
20170706,0
20170707,2589087.22675
20170710,-6258512.770625
20170711,-5071595.4305
20170712,-4111452.763625
20170713,-2676392.89024992
20170714,-5123219.34074997
20170717,13483764.483
20170718,-2091586.845
20170719,5717306.92437491
20170720,0
20170721,0
20170724,0
20170725,0
20170726,0
20170727,0
20170728,0
20170731,0
20170801,0
20170802,0
20170803,0
20170804,0
20170807,0
20170808,0
20170809,0
20170810,0
20170811,0
20170814,0
20170815,0
20170816,3019969.73500001
20170817,0
20170818,-7042879.01500005
20170821,9574179.038
20170822,12855330.264
20170823,-12383195.657
20170824,6500295.836375
20170825,0
20170828,0
20170829,0
20170830,0
20170831,0
20170901,0
20170904,0
20170905,0
20170906,0
20170907,0
20170908,1253022.84874998
20170911,2097522.354
20170912,-2410679.8425
20170913,12850296.99425
20170914,0
20170915,0
20170918,0
20170919,0
20170920,0
20170921,0
20170922,0
20170925,0
20170926,0
20170927,0
20170928,0
20170929,0
20171009,6125188.25
20171010,0
20171011,11559181.6725
20171012,0
20171013,0
20171016,0
20171017,0
20171018,0
20171019,0
20171020,0
20171023,0
20171024,0
20171025,0
20171026,0
20171027,0
20171030,0
20171031,0
20171101,0
20171102,8123951.43875
20171103,0
20171106,-5129785.44350003
20171107,-1059577.872375
20171108,-7620638.88775013
20171109,4385421.07249993
20171110,-7052323.02950004
20171113,-1721878.82250014
20171114,-6777054.16875
20171115,22562354.6599999
20171116,0
20171117,0
20171120,0
20171121,0
20171122,0
20171123,-5304143.659
20171124,9847385.44175
20171127,-9203131.03975
20171128,-8363537.00412494
20171129,-981160.403249879
20171130,6745093.81049992
20171201,-1163592.66675006
20171204,-12758432.94
20171205,19384320.842125
20171206,0
20171207,0
20171208,0
20171211,0
20171212,0
20171213,0
20171214,0
20171215,0
20171218,0
20171219,0
20171220,6109342.31299996
20171221,0
20171222,0
20171225,0
20171226,0
20171227,0
20171228,0
20171229,0
20180102,0
20180103,0
20180104,0
20180105,0
20180108,0
20180109,-7154675.77
20180110,4327591.347
20180111,-5631706.05725
20180112,5590105.43887511
20180115,-2665045.74000001
20180116,12403253.667
20180117,0
20180118,0
20180119,0
20180122,0
20180123,0
20180124,0
20180125,0
20180126,0
20180129,0
20180130,0
20180131,0
20180201,0
20180202,0
20180205,0
20180206,0
20180207,0
20180208,0
20180209,0
20180212,0
20180213,0
20180214,0
20180222,0
20180223,0
20180226,0
20180227,0
20180228,0
20180301,0
20180302,0
20180305,0
20180306,-11065527.90375
20180307,2759875.846
20180308,7692562.86275005
20180309,0
20180312,0
20180313,0
20180314,0
20180315,0
20180316,0
20180319,14163910.979625
20180320,0
20180321,0
20180322,0
20180323,0
20180326,0
20180327,0
20180328,0
20180329,0
20180330,0
20180402,0
20180403,0
20180404,0
20180409,0
20180410,0
20180411,-325669.62175
20180412,-8120906.90125
20180413,-1756749.2590001
20180416,-9992794.644
20180417,-11186397.16425
20180418,6327905.44224993
20180419,15842654.0215
20180420,-10623682.9871249
20180423,9041003.89875
20180424,0
20180425,0
20180426,0
20180427,0
20180502,0
20180503,1839159.96575
20180504,-3656263.57125005
20180507,2636345.683125
20180508,-810718.02687496
20180509,9538092.74475009
20180510,0
20180511,0
20180514,-112425.22
20180515,-7469799.02949997
20180516,-12319079.60025
20180517,603165.22425
