20180112,-1434308.25
20180115,-3009780
20180116,-11418408.5
20180117,15453260
20180118,1150630
20180119,-6795780.125
20180122,-6903502.5
20180123,4212220
20180124,4970480
20180125,893800
20180126,1530820
20180129,15926480
20180130,-14703944.625
20180131,-9082788.375
20180201,-12890486.375
20180202,5926230
20180205,-6998714.875
20180207,125553850
20180208,26173350
20180209,3860880
20180212,21831980
20180213,7772640
20180214,32398620
20180222,7436110
20180223,-3184209.875
20180226,724800
20180227,12258400
20180228,-2276000
20180301,6418400
20180302,37230309.125
20180305,222200
20180306,-8190785
20180307,-2117210
20180308,6570745.125
20180309,-30077337.625
20180312,-18538878.625
20180313,9006410.25
20180314,719840
20180315,3145120
20180316,9377280
20180319,6388800
20180320,-11268446
20180321,1302070
20180322,-29802621
20180323,-35727090.75
20180326,38484360
20180327,-1954780
20180328,19347020
20180329,-6165584.375
20180330,22501180
20180402,-20858880.25
20180403,3399710.375
20180404,38262960
20180409,-25103573.5
20180410,44796120
20180411,69664240
20180412,7462700
20180413,35947260
20180416,7390440
20180417,-22920646.375
20180418,-2916493.5
20180419,-34164391
20180420,-4644340
20180423,13662556.5
20180424,15117040
20180425,-28152779.75
20180426,40802549.375
20180427,-30566688.375
20180502,-35967990.75
20180503,-26254876.125
20180504,16566870
20180507,1168930
20180508,20647103.375
20180509,-167750
20180510,-23846080.375
20180511,-2761980
20180514,24286672.125
20180515,84693780
20180516,-4186540
20180517,-42266176.125
20180518,-643560
20180521,-51875736
20180522,38353360
20180523,-25844782.875
20180524,10715180
20180525,-9756650
20180528,-38022790.375
20180529,-29802121.625
20180530,-32168479.75
20180531,-6231396
20180601,-7440044.125
20180604,6524780
20180605,-11161859.75
20180606,-15270890.375
20180607,-5487555.375
20180608,57925250
20180611,-13753300
20180612,45680005.75
20180613,68737850
20180614,16446800
20180615,32530510
20180619,77606480
20180620,-75350529.625
20180621,67894280
20180622,-49653780
20180625,-25983488
20180626,2516908.375
20180627,18096160
20180628,-25631812.625
20180629,30864850
20180702,-24650739.25
20180703,-25873849.75
20180704,-14925544.625
20180705,9201960
20180706,-42939318.625
20180709,8396569.75
20180710,10714360
20180711,-24986166.125
20180712,-12932468.75
20180713,8129437.5
20180716,-16347628.375
20180717,45380060
20180718,-4751813
20180719,77689900
20180720,13084640
20180723,-38276908.125
20180724,-7530870
20180725,-44120217
20180726,3247160
20180727,-15861596.875
20180730,9335020
20180731,35309980
20180801,1207230
20180802,-44633320.125
20180803,37470530
20180806,70896250
20180807,-35822770
20180808,-25135986.125
20180809,35237650
20180810,-45498940
20180813,22796100
20180814,-34685404.5
20180815,4434050
20180816,-31401995.75
20180817,54487550
20180820,-1542740
20180821,-9124015.25
20180822,-55228966.25
20180823,80231564.875
20180824,-12844680
20180827,-24387346.125
20180828,8852160
20180829,4072600
20180830,-46153466.875
20180831,-5745408
20180903,-33998812.25
20180904,27203170
20180905,-32343398.375
20180906,-8522139.375
20180907,-22171346.5
20180910,15615100
20180911,-6977389.25
20180912,-12991010
20180913,-13818125.75
20180914,-30059906.375
20180917,9033920
20180918,3029409.625
20180919,54738920
20180920,9254320
20180921,517240
20180925,31816236.25
20180926,-784780
20180927,31555930
20180928,5286267.375
20181008,-31711815.125
20181009,12701920
20181010,-5465160
20181011,-5101432.75
20181012,-37945275.875
20181015,53115480
20181016,13041160
20181017,-3213179.75
20181018,831080
20181019,-396501
20181022,-8291380
20181023,-23992215.75
20181024,-3278404.125
20181025,-2323740
20181026,-31117134.25
20181029,-4807800
20181030,-41849058.75
20181031,-6112320
20181101,-13209875.375
20181102,-6922668.75
20181105,-23589118.375
20181106,-11604517
20181107,-3961510
20181108,21509200
20181109,-1249600
20181112,-2464102.625
20181113,11224340
20181114,-21672340.75
20181115,-14345629.625
20181116,-11171128.125
20181119,193272.25
20181120,6123320
20181121,-11208600
20181122,-25532630.75
20181123,-9329434.75
20181126,-30700780.25
20181127,-25145171.125
20181128,15720380
20181129,46565560
20181130,-11853240
20181203,-77667425
20181204,2540196.25
20181205,13735000
20181206,-24917165.25
20181207,7830637.75
20181210,-40018577.625
20181211,-8713353.25
20181212,-5111160
20181213,-97305.875
20181214,2963260
20181217,-6584689.375
20181218,-2971165.75
20181219,67900140
20181220,954800
20181221,8924236.875
20181224,-24197469.75
20181225,-2079230.875
20181226,-664680
20181227,202680
20181228,7566120
20190102,21310504.25
20190103,49407610
20190104,-16976680
20190107,27195020
20190108,486900
20190109,-51610747.25
20190110,-22007410.25
20190111,-29371191.5
20190114,-7601160
20190115,-6169200
20190116,-24314309.5
20190117,-5773100
20190118,22613180
20190121,-5892227.625
20190122,-11566969.625
20190123,-15096971.125
20190124,10607800
20190125,41507820
20190128,-13163383.875
20190129,23522940
20190130,-21593541
20190131,-7666020
20190201,4556031.375
20190211,43966530
20190212,12644610
20190213,-43171829.625
20190214,5241980
20190215,11189250
20190218,-5394750.625
20190219,2828740
20190220,-1236533.375
20190221,10009300
20190222,-16474301.25
20190225,845890
20190226,5869570
20190227,-4542471.25
20190228,5121600
20190301,9369850
20190304,8763470
20190305,3906585.375
20190306,23237700
20190307,16555380
20190308,3369120
20190311,-1685954.375
20190312,-2341298.25
20190313,2080950
20190314,4407650
20190315,13927650
20190318,13273600
20190319,15629800
20190320,-7015997.5
20190321,-1287610
20190322,-33542746.25
20190325,-6479023.375
20190326,-870250
20190327,10184710
20190328,15393450
20190329,36195140
20190401,-2541560
20190402,-11476913.125
20190403,-9296778.5
20190404,-20620169
20190408,-8767224.875
20190409,15522020
20190410,-13173497.375
20190411,757580
20190412,-8530110.625
20190415,-5028224.25
20190416,56631670
20190417,4087620
20190418,5144720
20190419,31188410
20190422,-3556140
20190423,-6731640
20190424,11326080
20190425,775490
20190426,1880640
20190429,7514650
20190430,-14253184.25
20190506,-21615403.375
20190507,-7257969.75
20190508,-9355621.125
20190509,16070880
20190510,19011160
20190513,38749540
20190514,-27757518.375
20190515,42588045.75
20190516,-12780977.625
20190517,-11457343.375
20190520,32894470
20190521,5635930
20190522,30585490
20190523,5642170
20190524,30130690
20190527,7295508.5
20190528,21599660
20190529,19201080
20190530,-32160960.125
20190531,-1087800
20190603,-29554965.375
20190604,-725100
20190605,1218870
20190606,47591250
20190610,11816520
20190611,-17202896.75
20190612,-31678041.75
20190613,-3364090
20190614,-4269776
20190617,11521860
20190618,15710640
20190619,-9123386.875
20190620,-19595624.125
20190621,9028251.75
20190624,4731660
20190625,-22656658
20190626,3672900
20190627,2665471.5
20190628,-30821269.875
20190701,16862880
20190702,-33473125.5
20190703,-20777905.375
20190704,-8301248.75
20190705,3524190
20190708,36071980
20190709,-11757131.875
20190710,-8274000
20190711,-23895934.25
20190712,16502042.5
20190715,-7469100.875
20190716,-11454716.75
20190717,-4992889.25
20190718,6203640
20190719,-6297075.25
20190722,-201284.5
20190723,38693660
20190724,3003700
20190725,11040880
20190726,-521060.5
20190729,-12262488.25
20190730,-13034832.25
20190731,2427500
20190801,-431060.625
20190802,-4755150
20190805,46914900
20190806,-4761059.25
20190807,-15101640.75
20190808,12686030
20190809,53567380
20190812,169300
20190813,24639330
20190814,-11055377.375
20190815,8533540
20190816,-37325533.375
20190819,6911280
20190820,-7836105.5
20190821,-4758388
20190822,-15324579.125
20190823,-11577522.125
20190826,-21488715.625
20190827,22511148.25
20190828,6667680
20190829,6574500
20190830,20208780
20190902,441438.625
20190903,-30709471
20190904,7702821.75
20190905,23108370
20190906,-1464390
20190909,36907610
20190910,-885310
20190911,3236767.5
20190912,-22696160
20190916,17836651.25
20190917,14184740
20190918,-24759985.375
20190919,-23014477.625
20190920,10610690
20190923,38266460
20190924,-10035734
20190925,2259510
20190926,-1529467.375
20190927,-27517982.125
20190930,8932180
20191008,15724397.875
20191009,-4208872.5
20191010,-26279571.625
20191011,7049871.5
