20170607,0
20170608,0
20170609,0
20170612,0
20170613,0
20170614,0
20170615,0
20170616,0
20170619,0
20170620,0
20170621,0
20170626,0
20170628,0
20170629,0
20170630,0
20170703,0
20170704,0
20170705,0
20170707,0
20170710,0
20170711,0
20170712,0
20170713,0
20170714,0
20170717,0
20170718,0
20170721,0
20170724,0
20170726,0
20170727,0
20170728,0
20170731,0
20170803,0
20170804,0
20170807,0
20170809,0
20170814,0
20170818,0
20170821,0
20170822,0
20170823,0
20170824,0
20170904,0
20170905,0
20170920,0
20171011,0
20171016,0
20171017,0
20171020,0
20171023,0
20171024,0
20171025,0
20171026,0
20171027,0
20171030,0
20171031,0
20171101,0
20171102,0
20171103,0
20171106,0
20171107,0
20171108,0
20171109,0
20171110,0
20171113,0
20171114,0
20171115,0
20171116,0
20171117,0
20171120,0
20171121,0
20171122,0
20171123,0
20171124,0
20171127,0
20171128,0
20171129,0
20171130,0
20171201,0
20171204,-1580140.9
20171205,-1809016.2
20171206,9054190.8
20171207,-3617830.3
20171208,301120
20171211,-3314220.60000001
20171212,2597544.50000001
20171213,-2735046.20000011
20171214,2732995.4
20171215,2125768.70000011
20171218,-8816478.8
20171219,2713574.3
20171220,898040.299999941
20171221,-73.5
20171222,9404868.40000006
20171225,-5187593.89999997
20171226,1833029.8
20171227,2738376.5
20171228,3969047.39999997
20171229,4899449.79999985
20180102,-2755458.9
20180103,3991862.10000001
20180104,925754.400000001
20180105,-9472276.8
20180108,2759632.2
20180109,4620349.80000012
20180110,13568280
20180111,-2150857.20000003
20180112,7205935.80000007
20180115,4909420.49999989
20180116,2851437.9
20180117,2534531.1
20180118,-4887976.19999995
20180119,3788817.6
20180122,9120076.5
20180123,20571048.4
20180124,1161253.6
20180125,265773.1
20180126,1836123.3
20180129,-23152944.6
20180130,13101199.8
20180131,19146641.3
20180201,19406179.6
20180202,-592340.699999935
20180205,4822061.1
20180206,-3013191.40000001
20180207,10735197.6
20180208,-19079226.6
20180209,-2815341.3
20180212,6354580.50000009
20180213,-9397634.2
20180214,-2520060.19999999
20180222,17797865.2
20180223,6794975.19999985
20180226,-5993243.70000005
20180227,-8982008
20180228,-7521309.09999999
20180301,17062319.2
20180302,8925056.8
20180305,14639375.4
20180306,2663871.3999999
20180307,33801.0000000249
20180308,16745441
20180309,-834259.6
20180312,1337081.5
20180313,-2136132.29999991
20180314,5346032.6
20180315,-9370875.8
20180316,14659826.3
20180319,-16864780.4
20180320,3290562.9000001
20180321,-8489726.2
20180322,-1540951.2
20180323,905416.199999896
20180326,4727355.4
20180327,-9143313.4
20180328,-11557061.5
20180329,8484941.89999998
20180330,-9867834.99999998
20180402,-12224609.7
20180403,24368502.8
20180404,15906054
20180409,-45627979.3
20180410,-15587608.8
20180411,4318775.20000002
20180412,6874395
20180413,6070151.40000001
20180416,5075262.09999993
20180417,-8280654.50000007
20180418,-22270746.5
20180419,-5781668.6999999
20180420,-4677401.2
20180423,-16978827.5
20180424,-2675820.69999999
20180425,-4523993.4
20180426,10018129.1999999
20180427,1854935.00000001
20180502,12623269
20180503,2689730.6
20180504,-6505387.1
20180507,6715028.19999996
20180508,12344834.8
20180509,-6217925.10000006
20180510,-5483123.20000005
20180511,3069442
20180514,-4900550.60000007
20180515,5296851.00000005
20180516,11720768.6999999
20180517,-10752288.9
20180518,-5781490.5
20180521,-4609087.50000013
20180522,-6537792.79999999
20180523,-4443284.7
20180524,5468140.7
20180525,-3391636.2
20180528,-3070710.8
20180529,10287753.5
20180530,-33181802.1
20180531,2510792.7
20180601,1368885.7
20180604,-542434.1
20180605,10689618
20180606,-3388222.70000001
20180607,7257485.20000004
20180608,-1492664.10000002
20180611,5370515.49999999
20180612,1151.099999949
20180613,-6916537.1
20180614,1685535.5
20180615,-9141163.1
20180619,26997785.6
20180620,-3208097.99999997
20180621,748020
20180622,9619901.60000007
20180625,1935231.59999987
20180626,2526640.20000009
20180627,9699876.1
20180628,-22149121.4
20180629,6025979.8
20180702,-7950252.9
20180703,-20361696.5
20180704,9445439.90000008
20180705,-8717895.99999998
20180706,8805234.8
20180709,6508493.99999997
20180710,8819601.89999992
20180711,1054345.59999999
20180712,-837573.199999951
20180713,1930728.90000013
20180716,3280400.1
20180717,-218275.8
20180718,-1297491.9
20180719,-5146231.99999997
20180720,10787003.9
20180723,-11931579
20180724,11867447.9
20180725,9542161.8
20180726,-1287082.8
20180727,-14231807.2000001
20180730,5830000
20180731,3365598.8
20180801,7748029.80000009
20180802,2227381.20000013
20180803,5927686.79999996
20180806,-6374895.30000003
20180807,9759429
20180808,41072781.7
20180809,16528796.4
20180810,-8146771.00000004
20180813,4154460.80000002
20180814,13344964.1
20180815,1121483.4
20180816,16507923.5
20180817,-7059341.2
20180820,8813687.19999992
20180821,884271
20180822,11109537.1
20180823,8025546.7
20180824,-2920783.80000003
20180827,28000879.8
20180828,-8882188.39999999
20180829,-2853040.29999995
20180830,-2017193.6
20180831,-1940977.8
20180903,1672223.80000013
20180904,-1041038.1
20180905,-8887859.4
20180906,-1666084.7999999
20180907,-1623523.5
20180910,18893082.6
20180911,-6097735.3
20180912,-13073855.4
20180913,25218021.8999999
20180914,-12302982.6
20180917,3267330
20180918,4348564.9
20180919,-4283197.59999984
20180920,-103259.4
20180921,-6633342.3
20180925,17084874.9
20180926,1163567.6
20180927,-3133677.80000002
20180928,-3456159.4
20181008,26825439.6
20181009,5314357.9
20181010,5500026.40000008
20181011,-14757638.7
20181012,-14339600.3
20181015,7068113.99999991
20181016,-12122140.8
20181017,3825423.09999994
20181018,-3260020.1
20181019,-2133249.59999992
20181022,1239026.1
20181023,5667299.60000011
20181024,-9671105.9999999
20181025,-13694720.4
20181026,4230377.1999999
20181029,1332446
20181030,10906358.4999999
20181031,-10656463.3
20181101,7609968.5
20181102,-48969610.4
20181105,-15578747.2
20181106,-3452287.79999986
20181107,9447921.79999984
20181108,-17121855
20181109,4414352.49999998
20181112,-338784.400000039
20181113,-2358877.3
20181114,624178.7
20181115,-4857251.4
20181116,-15512446.5
20181119,-1691436.4
20181120,6728848.70000011
20181121,-9460598.69999999
20181122,-10073636.6
