20170103,0
20170104,524448.699999999
20170105,467140
20170106,359200
20170109,-87380
20170110,893160
20170111,2119220
20170112,-882880
20170113,774940
20170116,1914220
20170117,-1477920
20170118,1596140
20170119,-877740
20170120,128500
20170123,-790673.949999999
20170124,-359570
20170125,3752130
20170126,-1599530
20170203,-1104510
20170206,1896230
20170207,-109650
20170208,-1072260
20170209,898110
20170210,-237020
20170213,1446360
20170214,58050
20170215,-3383940.8
20170216,-3478286.55
20170217,-1117770
20170220,1816150
20170221,1552760
20170222,2540530
20170223,-1897540
20170224,609980
20170227,320590
20170228,114400
20170301,-36400
20170302,1474760
20170303,-1008570
20170306,1722550
20170307,708780
20170308,1875160
20170309,876990
20170310,4270090
20170313,1831750
20170314,-661980
20170315,1076170
20170316,-72800
20170317,-20800
20170320,791980
20170321,-336190
20170322,-1029370
20170323,-455790
20170324,1966950
20170327,161200
20170328,-693180
20170329,966970
20170330,-594380
20170331,512990
20170405,-2209627.6
20170406,154560
20170407,2974960
20170410,-3498170
20170411,-24101.1999999997
20170412,-1878900
20170413,-3299212.6
20170414,893980
20170417,-470400
20170418,0
20170419,-4181394.75
20170420,1986910
20170421,-2084346.2
20170424,794130
20170425,-478340
20170426,-321550
20170427,280360
20170428,486310
20170502,-302060
20170503,-643920.75
20170504,-786980.75
20170505,1925750
20170508,-219680
20170509,4204060
20170510,205950
20170511,-1151110
20170512,903970
20170515,-870750
20170516,-1408398.05
20170517,-456510
20170518,-499470
20170519,1727530
20170522,143200
20170523,-485150
20170524,-114560
20170525,-1907222.25
20170526,2476870
20170531,552100
20170601,1203110
20170602,-311890
20170605,-4360676
20170606,801850
20170607,-1112380
20170608,1609100
20170609,-116240
20170612,-1243150
20170613,3317210
20170614,-775490
20170615,-2893475.25
20170616,1286030
20170619,-3956765.95
20170620,654600
20170621,237770
20170622,-2314370
20170623,2628880
20170626,25580
20170627,1327230
20170628,1327230
20170629,1140620
20170630,-2160890
20170703,1429550
20170704,2725960
20170705,5147890
20170706,2096940
20170707,859240
