20170103,6351431.99999998
20170104,-5246754.00000012
20170105,3011702.99999979
20170106,-75376.0000005073
20170109,-3182210.49999988
20170110,6190931.99999996
20170111,1270724.00000008
20170112,2354868.49999997
20170113,-5584696.5000001
20170116,6344887
20170117,5588821.50000004
20170118,821202.499999592
20170119,10440364.0000001
20170120,-1160514
20170123,6445222.00000025
20170124,1442289.50000012
20170125,10493469.0000001
20170126,7281511.49999986
20170203,-8701581.49999967
20170206,9965043
20170207,7548253.50000008
20170208,1604605.49999996
20170209,4813968.99999988
20170210,-9629117.99999955
20170213,-10674887.9999998
20170214,1689441.50000013
20170215,-4011238.00000029
20170216,-7832279.99999992
20170217,-2924557.50000004
20170220,-3629960.00000043
20170221,636881.999999757
20170222,108108.000000443
20170223,-1494023.49999961
20170224,12565145.5
20170227,3331310.99999996
20170228,-3402383.99999996
20170301,7366969.00000016
20170302,-4127143.49999972
20170303,-7644416.49999972
20170306,-3446907.99999956
20170307,-5216755.00000016
20170308,6242111.00000008
20170309,5383674.00000014
20170310,7030990.00000026
20170313,-1888133.50000041
20170314,-4228480.99999971
20170315,-438588.500000057
20170316,16400606.5
20170317,-3244.5000000002
20170320,4974905.49999992
20170321,989476.00000004
20170322,-10152158.9999999
20170323,-4202252.00000045
20170324,-5370797.99999974
20170327,-7852380.50000016
20170328,-2629121
20170329,-3480040.50000031
20170330,527089.49999972
20170331,-4462797.99999992
20170405,-9427178.00000012
20170406,350639.50000008
20170407,311146.999999689
20170410,4676592.49999988
20170411,1572847.49999996
20170412,10458898.5
20170413,-9267159.49999953
20170414,-3159629.99999973
20170417,1315137.99999992
20170418,3073164.00000014
20170419,515968.499999922
20170420,512994.999999881
20170421,690468.500000157
20170424,6739526.50000001
20170425,524413.499999822
20170426,4158058.49999982
20170427,-2764933
20170428,-423852.999999998
20170502,-4425893.99999989
20170503,1579855.50000003
20170504,13931974.5000001
20170505,1485899.99999977
20170508,1176203.99999988
20170509,-177542.000000106
20170510,4467300.50000001
20170511,-1699523.5000002
20170512,3053553.00000008
20170515,4654997.50000004
20170516,1959642.50000004
20170517,3564850.5
20170518,10217751.5000001
20170519,2196741.50000015
20170522,1763616
20170523,2396916.50000036
20170524,11061952.9999999
20170525,-5529759.49999984
20170526,-7022230.50000006
20170531,-606348.49999972
20170601,179187.000000049
20170602,2826052.99999988
20170605,-12131025.0000001
20170606,6131989.5
20170607,876948
20170608,-7991190.00000002
20170609,-2319980.50000019
20170612,4759998.00000016
20170613,-708605.000000194
20170614,-1670950.49999996
20170615,1703549.4999998
20170616,798430.500000418
20170619,-1145191.00000036
20170620,449070.499999928
20170621,-221.000000000045
20170622,6258921.5
20170623,-861962.000000364
20170626,534434.500000122
20170627,-7593903.00000049
20170628,-5693610.50000004
20170629,-968198.499999843
20170630,9503840.00000005
20170703,3240787.49999972
20170704,8262818.99999974
20170705,1017792.00000025
20170706,-2447505.49999992
20170707,-3252333.4999995
20170710,-5536897.50000001
20170711,-5233661.49999992
20170712,3245098.50000012
20170713,-4473254.49999996
20170714,-7306728.00000012
20170717,8826543.00000012
20170718,2556252.99999996
20170719,1454247.49999992
20170720,543939.500000285
20170721,5618097.49999984
20170724,3380042.49999976
20170725,-1700009.9999998
20170726,-2410599.00000017
20170727,-13619079
20170728,-1076252.49999997
20170731,3238732.00000012
20170801,-1506316.49999985
20170802,537299.999999919
20170803,3584084.50000004
20170804,-2415737.50000033
20170807,-6513196.5000003
20170808,540339.500000123
20170809,-4038821.00000029
20170810,7547971.49999988
20170811,4041338.00000032
20170814,-2213554.50000006
20170815,-4959022.99999971
20170816,-2220978.99999957
20170817,-11201775.0000001
20170818,1601639.49999995
20170821,-7809055.49999999
20170822,-599812.500000122
20170823,-436259.000000424
20170824,713897.499999959
