20170103,16327423.5
20170104,-281693.999999858
20170105,-1491447.6
20170106,4213642.49999995
20170109,1858152.60000013
20170110,-28601018.35
20170111,-12419607.7
20170112,-288748.05
20170113,-34315857.45
20170116,18793918.8
20170117,3092019.35
20170118,-7713157.2
20170119,3229258.45
20170120,-7728931.6
20170123,4027.149999969
20170124,-1169159.09999995
20170125,-9521474.24999997
20170126,-29004258
20170203,3104055.40000004
20170206,8951907.25
20170207,-2602221.75
20170208,18729359.85
20170209,-6736919.9
20170210,-1561749.25000012
20170213,-9082063.2
20170214,8550134.39999999
20170215,5113335.4499999
20170216,-19980731.7
20170217,21219600.9
20170220,-2179353.00000002
20170221,-277730.65
20170222,-5570577.75
20170223,18110000.75
20170224,-2641446.95000003
20170227,6782252.5
20170228,-4889334.59999987
20170301,12099360.4
20170302,14977844.15
20170303,-21407685.8999999
20170306,9759015.95
20170307,-4795490.9
20170308,-1841739.25000007
20170309,875361.549999996
20170310,17347952
20170313,-13267765.2499999
20170314,4220956.55
20170315,-13718756.4000001
20170316,-11959410.65
20170317,2829561.69999999
20170320,21218732.9
20170321,-4364969.9
20170322,1344446.0999999
20170323,21692267.95
20170324,10083611.4500002
20170327,-1728591.40000002
20170328,-8131141.55
20170329,-2137706.09999993
20170330,-11072925.45
20170331,-433867.350000035
20170405,-20829515.9
20170406,-23807.55
20170407,13070101.4499999
20170410,3763953.45
20170411,-15549673
20170412,15324694.35
20170413,18819346.55
20170414,911361.95
20170417,-8744264.05
20170418,-12252617.6499999
20170419,-7026320.64999989
20170420,-20238437.65
20170421,-4008809.85000011
20170424,14645205.3
20170425,-9042100.35
20170426,25502253.5
20170427,5863213.7500001
20170428,-16960552.0500001
20170502,37173921.15
20170503,-5800883.35
20170504,-6389404.9
20170505,7891236.80000002
20170508,15440544
20170509,1341207.3
20170510,-10567494.35
20170511,-10388855.05
20170512,-7436955.40000001
20170515,7728730.99999996
20170516,5971365.85000003
20170517,-4916753.75
20170518,-17269598.2999999
20170519,2321160.50000016
20170522,-2652936.2
20170523,-7250113.7
20170524,-12403728.55
20170525,-453882.75
20170526,-10463898.95
20170531,51082187
20170601,-7146882.34999996
20170602,-1974587.84999989
20170605,-22679843.55
20170606,-972532.749999889
20170607,-12512421
20170608,4373468.95000004
20170609,2922763.7
20170612,-9965740.55
20170613,6264434.79999982
20170614,-1326091
20170615,-10512428.6
20170616,-1779815.1
20170619,-11189203.9
20170620,-10179381.35
20170621,-946163.35
20170622,-8429351.44999994
20170623,5294201.29999994
20170626,-4228168.7
20170627,1462337.55
20170628,-5645078.4
20170629,-10511988.6
20170630,-4169514.75
20170703,-38903014.05
20170704,5124616.5
20170705,3708586.4
20170706,-1838244.75
20170707,2319032.7
20170710,27009494.3
20170711,-11375193.65
20170712,-3583839.40000004
20170713,11678379.3499999
20170714,25405213.7999999
20170717,1860712.69999999
20170718,-19489957.95
20170719,1395542.25000001
20170720,-4001257.1
20170721,7390077.55
20170724,-32242324.05
20170725,-14890206.6
20170726,-8545894.95000008
20170727,-3310506.15000003
20170728,-17820330.45
20170731,17042333.85
20170801,-3729101.4
20170802,-10101932.1000001
20170803,25383359.25
20170804,-8124651.50000002
20170807,-14128249.75
20170808,19412506.55
20170809,5129750
20170810,4651888.2
20170811,-33874180.65
20170814,4231473.75000001
20170815,3346657
20170816,10559509.65
20170817,-7124175.8
20170818,-960887.9
20170821,6753950.69999997
20170822,-13069386.15
20170823,-756
20170824,-10354376.7
20170825,-4130399.45
20170828,9092881.4
20170829,-5090246.8
20170830,11024668.75
20170831,965744.9
20170901,-13143900.2
20170904,-8968413.89999992
20170905,1956145.05
20170906,3523891.8
20170907,1608027.25
20170908,1117186.95
20170911,-8082599.6
20170912,-7485030
20170913,18247697.3499999
20170914,-4158092.40000001
20170915,9282327.4
20170918,-10757870.75
20170919,-8993911.95
20170920,-1469797.20000008
20170921,-21112305.3
20170922,28622500.65
20170925,7064332.5
20170926,-12331740.8500001
20170927,2493475.15000006
20170928,-15647218.35
20170929,22950444.1999999
20171009,-31233738.6
20171010,948081.500000152
20171011,-2826581.6
20171012,-4068032.39999989
20171013,-23521754.85
20171016,-1378116
20171017,-5320814.60000006
20171018,1840416.99999999
20171019,-9018525.6
20171020,-456572.000000068
20171023,-16368218.65
20171024,2756102.1
20171025,-5102652.59999993
20171026,13925700
20171027,6556503.6
20171030,-12809840.25
20171031,8956381.49999998
20171101,-5516476.35000004
20171102,1138100.3
20171103,2353588.4
20171106,4226545.65000004
20171107,-6495509.9
20171108,2839248.45
20171109,7030697.69999999
20171110,-10116768.7
20171113,2989956.75
20171114,-950010.75
20171115,14014494.3
20171116,12920337.8
20171117,-3227584.15
20171120,22758178.5
20171121,7615287.7
20171122,-5645409.55000008
20171123,-10832932.1
20171124,-5354099.10000004
20171127,-2352219.4
20171128,-1329519.25000003
20171129,906654.750000112
20171130,-11350928.4
20171201,9039866.10000004
20171204,-13933249.3
20171205,-5228463.9
20171206,-10172789.8
20171207,185372.500000063
20171208,3099898.70000002
20171211,8941108.94999995
20171212,-7024481.55000001
20171213,-13645812.1499999
20171214,2411486.35
20171215,1806806.24999988
20171218,-5284397.5
20171219,-3624331.4
20171220,1988679.79999996
20171221,7755833.45000011
20171222,-907558.849999869
20171225,-9283385.2
20171226,-4873633.75
20171227,4090653.75
20171228,-7536188.94999993
20171229,16847334.75
20180102,1854545.99999991
20180103,-7192675.6
20180104,-750813.050000097
20180105,-5828918.35000002
20180108,-5819338.05
20180109,-9962946.75
20180110,-1671087.60000004
20180111,7854162.40000012
20180112,10694718.4500002
20180115,-13394868.25
20180116,1510.85
20180117,5574305.55
