20170103,-2928199.75
20170104,-14863686.8
20170105,9560932.25000004
20170106,-2589653.45000011
20170109,-5716309.95000007
20170110,8769076.75
20170111,1723592.4
20170112,7351407.95
20170113,1179.5
20170116,905660.75
20170117,-5410017.09999998
20170118,4302525.1
20170119,-6754280.55
20170120,-7583071.55
20170123,8775078.30000008
20170124,-82983.7
20170125,23587215.4
20170126,-4483329.75
20170203,-5184261.60000003
20170206,-21515202.2
20170207,-7292537.1
20170208,-5496789.80000005
20170209,13631111.3
20170210,-8062312.60000003
20170213,-7211974.35
20170214,1176373.8
20170215,-9223579.35000002
20170216,9752676.40000009
20170217,-1634540.90000003
20170220,-1685068.7500001
20170221,-16039717.4
20170222,831773.950000032
20170223,23478734.4500001
20170224,-11530709.2499999
20170227,-9887998.5
20170228,-7743666.29999999
20170301,-2072627.24999998
20170302,2491665
20170303,5798487.79999991
20170306,-16680581.15
20170307,2951555
20170308,-4188957.65000004
20170309,41394743.5499999
20170310,27515908.55
20170313,-3742212.90000009
20170314,8724499.1
20170315,-2753588.15000003
20170316,-6472970.3
20170317,-924284.299999885
20170320,5528567.85
20170321,2774882.24999999
20170322,4552773.00000004
20170323,-19390444.95
20170324,-7238785.40000002
20170327,14777549.4
20170328,1898819.8
20170329,-6018028.35
20170330,-10667678.75
20170331,14772420.3999999
20170405,-24218655.0000001
20170406,4318274.7
20170407,-6279806.64999991
20170410,-23599504.6
20170411,-430384.85
20170412,11688421.8500001
20170413,844621.700000036
20170414,1871759.65
20170417,-19528767.45
20170418,954278.4
20170419,-26091703.3999999
20170420,6727668.40000002
20170421,10228004.6
20170424,-10608.0000001098
20170425,12813967.2500001
20170426,3979230.44999996
20170427,-5463468.54999987
20170428,-12699450.55
20170502,-34135313.5500001
20170503,61454.85
20170504,-10588710.1500001
20170505,25279232.7
20170508,-9665085.6
20170509,1037911.94999985
20170510,7676013.74999988
20170511,-14663731
20170512,-1519637.5
20170515,17333208.15
20170516,9094877.35
20170517,-1995671.15000004
20170518,-16860043.25
20170519,-10835440.25
20170522,8487560.25
20170523,-3921284.90000005
20170524,-806777.800000128
20170525,7371534.30000002
20170526,30130770.15
20170531,4632798.24999992
20170601,12850419.7499999
20170602,3650734.14999999
20170605,-20677890
20170606,12957974.1
20170607,7191958
20170608,-3517674.40000009
20170609,-3053600.65
20170612,1033542.55
20170613,8690455.2
20170614,5054074.45000007
20170615,-16552587.6999999
20170616,1513630.05
20170619,-6930446.1
20170620,-7409307.45
20170621,7066628.25000011
20170622,11288305.6
20170623,-6688275.75000003
20170626,-12187084.9
20170627,1030091.24999993
20170628,5692949.35
20170629,12240289.4
20170630,-4574786.15
20170703,8109502.6
20170704,-8916982.55000015
20170705,-14480001.4
20170706,935759.75
20170707,-17794.1
20170710,-3287.3
20170711,61283326.65
20170712,19454334.2
20170713,3699753.5
20170714,21983541
20170717,1139199.45
20170718,5291183.39999996
20170719,-4913889.7
20170720,-740197.150000095
20170721,10081734.15
20170724,6932838.90000006
20170725,1393614.7
20170726,12083838.55
20170727,-14803192.05
20170728,-38665607.95
20170731,-10581970.9000001
20170801,-13880872.5000001
20170802,3757587.49999997
20170803,-7827.05
20170804,-2671738.6
20170807,-18045384.9
20170808,-10507181.1999999
20170809,15512315.55
20170810,1857070.25
20170811,-2131357.00000012
20170814,-5584641.45
20170815,16586855.8500001
20170816,9050019.89999989
20170817,-5835064.4
20170818,-2234578.05
20170821,10073211.25
20170822,13230670.7000001
20170823,-1876640.75
20170824,13059490.95
20170825,452555.1
20170828,-14683085.9
20170829,-6441.3
20170830,-10489995.4
20170831,467011.700000002
20170901,15701075.95
20170904,1536634.5
20170905,-306084.450000138
20170906,13690071.45
20170907,5077764.00000007
20170908,4175223.69999984
20170911,3560832.64999999
20170912,-8321207.85
20170913,-7240043.25000015
20170914,-2763837.79999989
20170915,-1434891.2
20170918,3668257.40000004
20170919,-8278868.8
20170920,10246330.05
20170921,-14634566.1
20170922,-12025341
20170925,9294527.3
20170926,-4615262.9999999
20170927,-10457353.65
20170928,43914865.65
20170929,-6980637.55000008
20171009,965410.499999982
20171010,2395584.70000005
20171011,-14200126.65
20171012,-5597971.29999998
20171013,-1935995.45
20171016,-12780558.6
20171017,-960069.3
20171018,14802366.75
20171019,-11219397.7
20171020,-6188911.09999993
20171023,4753471.89999996
20171024,-1907624.05
20171025,-16272747.15
20171026,-6495446.95000004
20171027,-1898987.25
20171030,6164763.84999997
20171031,-296345.400000026
20171101,-2369986.7500001
20171102,-5076793.95
20171103,3331374.35
20171106,27399192
20171107,1951495.3
20171108,-4154244.3
20171109,8306057
20171110,3300542.85
20171113,41062714.1499999
20171114,22133491.6
20171115,-18787681.7499999
20171116,-3724980.05
20171117,-2190519.04999987
20171120,-11789880.7
20171121,-22210319.7999999
20171122,20647623.8
20171123,6775091.69999994
20171124,-7621072.99999997
20171127,11246856.9500001
20171128,8163609.05000007
20171129,-29864484.05
20171130,-17531260.5
20171201,12305162.45
20171204,-1267121.15
20171205,-6875805.75000011
20171206,-3095768.10000002
20171207,23723032.0500001
20171208,20835.7499999661
20171211,2277682.44999997
20171212,-6378480.4
20171213,3625542.59999992
20171214,18687995.15
20171215,-4138608.45
20171218,-17848.6
20171219,-10402200.6
20171220,5976078
20171221,-9897313.60000003
20171222,3205440
20171225,-13251379.5000001
20171226,21137612.05
20171227,3173034.1
20171228,5818430.9
20171229,5795394.8
20180102,10192171.75
20180103,-3087596.70000003
20180104,18457164
20180105,-2196400.2
20180108,14758163.3
20180109,-465382.4
20180110,-4560225.25000008
20180111,-1720600
20180112,7314009.04999988
20180115,-11916192.4
20180116,-4987134
20180117,6446723.94999995
20180118,-113.4
20180119,-8611818.09999994
20180122,11304943.15
20180123,2191430.65
20180124,17554154.5
20180125,850208.05
20180126,-5730800.69999997
20180129,-15524704.35
20180130,-10456224.35
20180131,-11421471.25
20180201,-12225410.75
20180202,-415500.499999914
20180205,384703.599999919
20180206,2133221.95
20180207,3443261.94999995
20180208,3456936.14999986
20180209,4338689.75
20180212,-10999620.2999999
20180213,-3928790.05000006
20180214,-5512144.5
20180222,14685651.75
20180223,11593417.05
20180226,16188162.25
20180227,4566093.80000004
20180228,-1245371.85
20180301,-25706363.85
20180302,-832567.9
20180305,-17969143.35
20180306,3791960.09999998
20180307,15989807.4499999
20180308,8499378.5000001
20180309,18932233.05
20180312,100948.249999946
20180313,-5701399.99999989
20180314,7857930.15
20180315,-4864209.45000009
20180316,8372163.59999996
20180319,-3967996.4
20180320,9677866.9
20180321,-1308349.1499999
20180322,-18790537.05
20180323,-32597743.8000001
20180326,-2237972.5
20180327,7992449.89999997
20180328,10305695.4
20180329,8163773.74999991
20180330,-11241949.4
20180402,1831112.35
20180403,-15190976.4000001
20180404,9961948.6
20180409,8185171.05000012
20180410,-7122900.89999994
20180411,6878493
20180412,1800940.9
20180413,-2074204.65
20180416,-1348689.85
20180417,-18233073.45
20180418,6268930.8
20180419,17711684.9
20180420,-18614585.25
20180423,-7281817.99999996
20180424,434460.05
20180425,-13370151.5000001
20180426,5241493.45
20180427,-1746333.34999993
20180502,1904349.39999995
20180503,-2172919.9
20180504,-7679401.85000004
20180507,-21114226.4
20180508,861193.05
20180509,-1549111.04999985
20180510,-14514555.6
20180511,13128733.35
20180514,-3374394.3
20180515,12560608.55
20180516,-406054.5
20180517,-6070495.75000003
20180518,1549.59999987014
20180521,-9593658.04999993
20180522,-7828084.35
20180523,2092506.19999991
20180524,-421180
20180525,-17466729.2
20180528,-18238871.3499999
20180529,-1732783.80000004
20180530,2146686.44999992
20180531,-10567717.05
20180601,8507503.3
20180604,-827631.400000108
20180605,-8328647.05
20180606,1275206.55000005
20180607,-856943.8
20180608,2941241.25
20180611,-36940.7499999061
20180612,-10153147.3
20180613,-9237357.20000004
20180614,-11394549.85
20180615,-10098943.9
20180619,27141090.7499999
20180620,-420247.199999943
20180621,432160.05
20180622,-4812500
20180625,-6857567.75
20180626,5223219.45
20180627,19446478.65
20180628,16577983.05
20180629,9161829.6
20180702,-2081803.95
20180703,10374019.45
20180704,-2896089.5
20180705,-11024353.85
20180706,-3324080
20180709,-16757904.85
20180710,3278536
20180711,-14593465.6
20180712,2428994.55000006
20180713,-8073901.85
20180716,4935798.4
20180717,-14264612.7
20180718,-2484732.25
20180719,-8170385.45
20180720,11017345.75
20180723,2012709.8
20180724,26750991.15
20180725,-3151180.65
20180726,5095264.15
20180727,7424355.95
20180730,31204037.9
20180731,-8314600.19999997
20180801,18558381.7999999
20180802,45701567.25
20180803,40073245.1
20180806,31168253.55
20180807,-25149791
20180808,37901157.45
20180809,-10870122.7
20180810,21338358.2
20180813,18618099.55
20180814,9991671.6
20180815,6712610.84999993
20180816,47220781.8
20180817,-9503277.45
20180820,44756516.85
20180821,-475150.8
20180822,10393451.6000001
20180823,-8558767.05
20180824,-23750162.8000001
20180827,-44896069.4
20180828,54766779.45
20180829,-325973.65
20180830,-26233816.4999999
20180831,1695482.59999987
20180903,-8735421.75
20180904,22631865.75
20180905,4612863.99999993
20180906,-3721472.95000002
20180907,-43465815.95
20180910,9929316.95000005
20180911,22901676.0499999
20180912,-3458516.54999994
20180913,7120135.99999998
20180914,20360757.0000001
20180917,314318.999999955
20180918,19209102.2999999
20180919,6657851.75000006
20180920,-22289518.8
20180921,5290950.1
20180925,-4829158.05
20180926,-4077412.00000002
20180927,-3326802.25
20180928,11566570.3
20181008,6700525.95
20181009,28201706.1
20181010,8356513.8
20181011,-52642036.35
20181012,7856012.9
20181015,-2421129.5
20181016,17166823.4999999
20181017,8876028
20181018,32442332.4499999
20181019,6065848.79999999
20181022,6689848.8
20181023,-2240174.29999998
20181024,5158753.99999998
20181025,25639064
20181026,401488.849999985
20181029,-35707648.55
20181030,3876828.5
20181031,3576627.6
20181101,-15536246.25
20181102,20110676.15
20181105,-3335809.3
20181106,7913997.75
20181107,26749989.3
20181108,-4567145.35000002
20181109,16541031.8499999
20181112,-8908975.04999998
20181113,-6941988.8
20181114,-26401767.7
20181115,-10189611.7
20181116,15080105.4
20181119,159842.2
20181120,128309.950000004
20181121,31349483.05
20181122,15231068.3
20181123,29360630.55
20181126,12455667.9999999
20181127,17208755.7
20181128,-25538855.85
20181129,-12141059.1499999
20181130,-5194445
20181203,24173014.85
20181204,13790317.0499999
20181205,29571479.65
20181206,-7193910.15
20181207,33407937.4
20181210,-25627341.2
20181211,15403705.0499999
20181212,-6125755.6
20181213,344001.299999956
20181214,-26990094.85
20181217,6734432.20000004
20181218,-3542171.19999993
20181219,-12312718.3
20181220,8146727.6
20181221,20521611
20181224,17491936.2999999
20181225,30942348.9000001
20181226,-3475510.15
20181227,-50934500.5
20181228,5280481.05000004
20190102,10972151.5500001
20190103,-20647906.2
20190104,31492450.2
20190107,1974002.45
20190108,8750714.55
20190109,19370636.3
20190110,3513785.7
20190111,3430621.20000006
20190114,722272.55
20190115,16167667.45
20190116,-4326142.95
20190117,-3238134.04999995
20190118,27080588.15
20190121,35913611.95
20190122,-2370597.8
20190123,-9956315.24999996
20190124,1328.9
20190125,-19790175.3
20190128,-17824232.15
20190129,-6893699.79999999
20190130,-18087758.7
20190131,29499913.65
20190201,3476877.25
20190211,-2861619.94999997
20190212,9725320.95
20190213,6076819.05000007
20190214,1374794.70000005
20190215,8710232.34999996
20190218,-28468063.2
20190219,-3383632.64999996
20190220,-4408659.04999996
20190221,5951389.4
20190222,-18879137.05
20190225,-13462951.35
20190226,-27717540.65
20190227,11727478.25
20190228,706898.700000052
20190301,13918552.45
20190304,6000346.8
20190305,2012927.70000002
20190306,21688873.85
20190307,-6635055.7
20190308,-18711883.65
20190311,667496.199999987
20190312,-40431.600000083
20190313,13359533.05
20190314,3027736.39999991
20190315,12867311.9
20190318,22969688.6000001
20190319,-3423872.65000006
20190320,-4887707.6
20190321,-15821168.25
20190322,1379180.89999997
20190325,-51519543.4
20190326,-1730553.05
20190327,-7069940.30000009
20190328,-4539982.24999999
20190329,12828854
20190401,6489472.75
20190402,-14600862.95
20190403,8534408.4
20190404,-3652797.89999993
20190408,4282549
20190409,1041390.6499999
20190410,4984640.7000001
20190411,-8393439.4
20190412,-7574822.70000007
20190415,-12500077
20190416,440606.349999989
20190417,-7637054.65
20190418,7960577.95000008
20190419,-574601.500000042
20190422,-8377110.65
20190423,-19559645.5
20190424,-4823792
20190425,-6933611.1
20190426,-8928966.75000002
20190429,-1400424.14999989
20190430,-10448352.9
20190506,-12326160.4500001
20190507,-6518317.55
20190508,-357634.55
20190509,-11264850.25
20190510,1418206.6
20190513,2316121.14999997
20190514,37498524.8000001
20190515,-2942329.15000006
20190516,-9043387.15
20190517,12629265.15
20190520,-4438762.95000003
20190521,-403024.100000007
20190522,10891628.85
20190523,30456812.55
20190524,11628552.1500001
20190527,-20717381.7
20190528,1543219.1
20190529,4380.44999999012
20190530,-9526120.3
20190531,9734986.50000007
20190603,31470354.45
20190604,-31857.2999999997
20190605,6853863.3
20190606,343314.749999872
20190610,-23938458.6
20190611,-5600668.4
20190612,-963308.950000104
20190613,-13975789.35
20190614,-13613874.3
20190617,14866428.2
20190618,20139929.4
20190619,32288089.95
20190620,7606511.55
20190621,-17255222.4
20190624,-14334566.45
20190625,-7098156.45
20190626,40014000
20190627,7057378.35
20190628,1668843.6
20190701,63921303.25
20190702,26463749.5
20190703,-23905717.1
20190704,23428722.3
20190705,30815148.15
20190708,-8868659.89999997
20190709,12632612.3
20190710,-27932474.8000001
20190711,6204911.25
20190712,-49518247.1500001
20190715,5543760.5
20190716,4887997.54999998
20190717,720255.65
20190718,-12004286.95
20190719,-32002075.5
20190722,46845941.25
20190723,16989051.45
20190724,17222382.35
20190725,13172200.95
20190726,-7786931.24999996
20190729,22353381.4500001
20190730,-17288578.5
20190731,-14281915.65
20190801,-6572343.45000003
20190802,-32183890.8999999
20190805,17247660.5999999
20190806,6432966.29999992
20190807,-3273600
20190808,-12086965.55
20190809,6954109.5
20190812,2024879.40000002
20190813,4433379.4
20190814,26548305.6
20190815,-14375809.4000001
20190816,-5535399.15000003
20190819,-18449702.2
20190820,2411582.55
20190821,-8187948.14999991
20190822,13845795.4500001
20190823,-15161836.55
20190826,-17174852.25
20190827,-11438236.8000001
20190828,4115781.35
20190829,-10870385.6
20190830,-26305504
20190902,-25443.9000000141
20190903,-11838759.65
20190904,4101585.35
20190905,8847623.65
20190906,1745965.64999989
20190909,-9285318.25
20190910,-14530922.15
20190911,13742820.55
20190912,4470035.85000005
20190916,-16899877.7
20190917,25869450.8
20190918,-30680663.3499999
20190919,22542737.45
20190920,-3246451.49999996
