20180207,-37244600
20180208,-10150530
20180209,1320840
20180212,24067930
20180213,-1140540
20180214,3437460
20180222,-13913170
20180223,4228470
20180226,10696940
20180227,14047030
20180228,-427850
20180301,1778650
20180302,11546490
20180305,1083080
20180306,-13499930
20180307,3194830
20180308,793960
20180309,8038140
20180312,-13155270
20180313,-22937820
20180314,-83610
20180315,14635630
20180316,-10701320
20180319,5189620
20180320,-10201980
20180321,-13375300
20180322,-14489290
20180323,11709290
20180326,-21397380
20180327,-8346820
20180328,-4960620
20180329,-12424930
20180330,-10161680
20180402,-8613130
20180403,994820
20180404,-4139400
20180409,-25900090
20180410,28329460
20180411,39455030
20180412,21534340
20180413,-2109170
20180416,-999800
20180417,-7005870
20180418,7049240
20180419,-4087160
20180420,6307220
20180423,7781750
20180424,31917940
20180425,19192660
20180426,13142150
20180427,16211310
20180502,19644460
20180503,-18368730
20180504,-23241330
20180507,15642770
20180508,5597790
20180509,-13323920
20180510,-2359210
20180511,4505490
20180514,3486780
20180515,33509700
20180516,-19242360
20180517,-5010930
20180518,-14535720
20180521,736570
20180522,-10050880
20180523,-8250960
20180524,1113340
20180525,1052320
20180528,-2039320
20180529,5273100
20180530,-1172240
20180531,-4297320
20180601,-8437220
20180604,-5678390
20180605,1847800
20180606,-20510
20180607,-3937590
20180608,772160
20180611,2680880
20180612,-1477840
20180613,1646160
20180614,1619040
20180615,423600
20180619,-5984880
20180620,-5314780
20180621,1007760
20180622,9926880
20180625,-2683500
20180626,-250200
20180627,3107760
20180628,-3124260
20180629,-1621020
20180702,-1654200
20180703,-1205040
20180704,-1982900
20180705,1289600
20180706,1355200
20180709,3988200
20180710,577100
20180711,3856100
20180712,-3260500
20180713,-506700
20180716,-1642700
20180717,-14876400
20180718,-3191350
20180719,-12242540
20180720,-2162890
20180723,6042750
20180724,-1497680
20180725,-4550500
20180726,-8206600
20180727,-15346760
20180730,8451430
20180731,13230160
20180801,-9904420
20180802,6474310
20180803,-8032950
20180806,-10374700
20180807,1112730
20180808,856280
20180809,5162010
20180810,-1807770
20180813,-3835760
20180814,-3230290
20180815,4237410
20180816,-3770700
20180817,-2945680
20180820,4950520
20180821,8828010
20180822,9491140
20180823,-13110420
20180824,-1549690
20180827,467330
20180828,-1756750
20180829,-8713170
20180830,-1387760
20180831,5442860
20180903,-1371030
20180904,452120
20180905,-129210
20180906,-798020
20180907,-2297280
20180910,-563900
20180911,1265420
20180912,-1304300
20180913,1199530
20180914,3154460
20180917,1503980
20180918,-3804110
20180919,-6642310
20180920,-2020830
20180921,1312810
20180925,1980630
20180926,5237060
20180927,3764510
20180928,-662860
20181008,-3235860
20181009,949190
20181010,154660
20181011,-3817250
20181012,-7993720
20181015,9014560
20181016,9551120
20181017,-141920
20181018,6151640
20181019,650380
20181022,-6150680
20181023,-4683160
20181024,-3592940
20181025,-1497720
20181026,11345980
20181029,8033600
20181030,-4686420
20181031,-98080
20181101,-1437340
20181102,1054060
20181105,-24040
20181106,4989140
20181107,6113180
20181108,2856400
20181109,12100400
20181112,-6612620
20181113,16149120
20181114,-6371260
20181115,-15082560
20181116,-7944740
20181119,5189340
20181120,3551670
20181121,485670
20181122,8507700
20181123,2134260
20181126,7470030
20181127,4593750
20181128,-14764230
20181129,11347620
20181130,903240
20181203,188400
20181204,-2448600
20181205,166470
20181206,2735370
20181207,-1238280
20181210,1888800
20181211,-2538240
20181212,1637700
20181213,4648800
20181214,-1780080
20181217,636390
20181218,2872500
20181219,5483640
20181220,8417280
20181221,1932960
20181224,7057860
20181225,8044260
20181226,-491310
20181227,10248480
20181228,-2778300
20190102,29334360
20190103,-5890230
20190104,1431150
20190107,10747830
20190108,2564640
20190109,-7534820
20190110,8159460
20190111,6165220
20190114,-4795710
20190115,-3410790
20190116,-4704820
20190117,628100
20190118,5577780
20190121,-9355950
20190122,1981750
20190123,-612420
20190124,-5339030
20190125,-6037370
20190128,4985690
20190129,-9973610
20190130,-3885740
20190131,4336390
20190201,-1304290
20190211,21627780
20190212,145710
20190213,-1504000
20190214,-1046280
20190215,-33470670
20190218,-120120
20190219,1515440
20190220,2151520
20190221,3049760
20190222,3209920
20190225,-3020280
20190226,642120
20190227,19587960
20190228,5650000
20190301,-2993080
20190304,-4223720
20190305,-7844560
20190306,-13047320
20190307,3110480
20190308,6976640
20190311,14329580
20190312,4262660
20190313,694220
20190314,2318100
20190315,18536820
20190318,6931360
20190319,987240
20190320,-14116180
20190321,784380
20190322,-7121920
20190325,9232140
20190326,11184280
20190327,14802720
20190328,2348120
20190329,13562020
20190401,-1253000
20190402,-11818260
20190403,15712300
20190404,-438300
20190408,7392500
20190409,5420180
20190410,2498420
20190411,5899140
20190412,19331440
20190415,8374920
20190416,-37705460
20190417,-1861130
20190418,-9327750
20190419,7570940
20190422,-23557970
20190423,3394480
20190424,3995540
20190425,-3129140
20190426,-3605790
20190429,2420560
