20150105,-12546861.463425
20150106,11223955.50165
20150107,829800
20150108,-8082750
20150109,19307769.9625
20150112,16618850
20150113,-8047700
20150114,3878861.7708125
20150115,46194275
20150116,-3597575
20150119,26615700
20150120,-22557225.82225
20150121,-19913362.668925
20150122,-2557742.6228
20150123,4575250
20150126,42589950
20150127,1529975
20150128,-1063011.5866875
20150129,14307600
20150130,-6928863.21185
20150202,-33872247.5373125
20150203,51863950
20150204,-6468800
20150205,-23199361.6402875
20150206,-6577993.17375
20150209,71500
20150210,19773100
20150211,3583800
20150212,6721300
20150213,34499100
20150216,-28320498.702375
20150217,17830400
20150225,-37652002.5839
20150226,29604000
20150227,-36673060.5114125
20150302,49377700
20150303,-9097600
20150304,-26755644.4856
20150305,-15614636.999625
20150306,-2988088.082125
20150309,-25859654.2089125
20150310,10095600
20150311,-6503008.902125
20150312,506283.405
20150313,-6450550
20150316,-27661941.929675
20150317,-1874066.6794625
20150318,960872.428825
20150319,-53922416.6727
20150320,-4365450
20150323,-42487986.9731
20150324,44020100
20150325,-2004050
20150326,17091750
20150327,11943350
20150330,11089400
20150331,5696400
20150401,-43047659.0122375
20150402,-3363627.8957
20150403,23338766.9721625
20150407,255675
20150408,-11787603.1853
20150409,-27895356.8493625
20150410,5303150
20150413,14344650
20150414,-24850367.2141625
20150415,6020550
20150416,-7538396.53635
20150417,3313800
20150420,22489425
20150421,-5794587.93065
20150422,26326325
20150423,-14348695.556125
20150424,28162300
20150427,-22026843.57765
20150428,-13129651.9341125
20150429,13611850
20150430,-22386912.1834
20150504,18870733.2321
20150505,8136150
20150506,-15697388.5787125
20150507,17216850
20150508,9024975
20150511,11618625
20150512,5448300
20150513,-18030449.8395
20150514,24337150
20150515,-11374200
20150518,-5371204.5585
20150519,17766950
20150520,2434520.47665
20150521,22978200
20150522,8143300
20150525,13362600
20150526,28640315.9796875
20150527,12921150
20150528,19840750
20150529,-14465487.311675
20150601,-7093363.8632
20150602,-5934127.34915
20150603,18619300
20150604,2568200
20150605,2829000
20150608,-4332525.8689
20150609,0
20150610,8362695.4497
20150611,8730575
20150612,4571150
20150615,18284250
20150616,5806401.107875
20150617,17413550
20150618,542181.2898
20150619,4247100
20150623,-20432809.4437
20150624,8104248.1882625
20150625,21378700
20150626,34661900
20150629,-17303236.616525
20150630,19193026.488
20150701,-26321095.2370625
20150702,5163300
20150703,-1832901.67055
20150706,2439217.7155
20150707,33859700
20150708,42356600
20150709,-25414329.6835875
20150710,10425100
20150713,-6292216.73455
20150714,3265000
20150715,-1597600
20150716,33961500
20150717,-6768900
20150720,2005600
20150721,13543700
20150722,8301877.301875
20150723,-4106500
20150724,4379083.631275
20150727,39654575
20150728,10605412.612
20150729,27309550
20150730,-3849212.0879
20150731,4040950
20150803,19688850
20150804,6903962.590425
20150805,23888850
20150806,-31685496.5965875
20150807,-3427484.0959375
20150810,6581525
20150811,44138425
20150812,8315650
20150813,-21430197.1005
20150814,-7641750
20150817,23225400
20150818,21162600
20150819,-17546798.9195
20150820,-34521691.86785
20150821,-9331065.7968
20150824,-28835733.2958125
20150825,2447184.438875
20150826,9565200
20150827,26041350
20150828,28511900
20150831,-13837707.06395
20150901,-26610397.6678375
20150902,-20384711.1779125
20150907,5382333.7395125
20150908,19380450
20150909,-1444076.6014375
20150910,-32377329.4312125
20150911,-7083550
20150914,7583457.428
20150915,-3759904.1326
20150916,-526900
20150917,-8246300
20150918,6779196.2359875
20150921,-8918818.55135
20150922,-14901914.6424
20150923,5510456.69
20150924,-17370137.2186
20150925,26357275
20150928,16970750
20150929,-7941893.756375
20150930,16121950
20151008,12254450
20151009,23963550
20151012,-2995525
20151013,-12494234.2893
20151014,18998250
20151015,3016050
20151016,-24453381.481025
20151019,-2939500
20151020,-226150.2984
20151021,-2642625
20151022,14284200
20151023,8351319.1124125
20151026,5332900
