20150105,0
20150106,0
20150107,0
20150108,0
20150109,0
20150112,0
20150113,0
20150114,0
20150115,0
20150116,0
20150119,0
20150120,0
20150121,0
20150122,0
20150123,0
20150126,0
20150127,0
20150128,0
20150129,2435434.78
20150130,-4007720
20150202,2199460
20150203,-3139700
20150204,4043203.48
20150205,119280
20150206,2209140
20150209,-2079510
20150210,-2215830
20150211,651644.41
20150212,887650
20150213,-1259510
20150216,-33150
20150217,-1091700
20150225,3377640
20150226,8392830
20150227,13063130
20150302,9962020
20150303,20241540
20150304,-12210690
20150305,7948490
20150306,6957270
20150309,4332620
20150310,-6004350
20150311,-10863670
20150312,-1276600
20150313,5268450
20150316,-853470
20150317,3801800
20150318,-6397420
20150319,-4170600.41
20150320,458050
20150323,5444340
20150324,-6720210
20150325,9947620
20150326,-2244230
20150327,4050690
20150330,-1830640
20150331,2747520
20150401,-1811140
20150402,9118880
20150403,5381160
20150407,-2241110
20150408,453370
20150409,-1837660
20150410,-19513630
20150413,-20343122.75
20150414,465590
20150415,-4393160
20150416,1725460
20150417,-14924060
20150420,10729220
20150421,7963860
20150422,-1274460
20150423,-822460
20150424,297980
20150427,-547130
20150428,-872290
20150429,6725640
20150430,-990070
20150504,-3434800
20150505,-1758170
20150506,-1007121.83
20150507,-2803550
20150508,426470
20150511,-2436360
20150512,-6338073.21
20150513,-2529510
20150514,4636350
20150515,-2536020
20150518,4081691.99
20150519,375311.99
20150520,-383610
20150521,-910440
20150522,9229300
20150526,-7993840
20150527,-6163419.75
20150528,-1622580
20150529,-4491491.74
20150604,0
20150605,3721459.66
20150608,-3077930
20150609,2919850
20150610,-103360
20150611,9548420
20150612,-4634370
20150615,-3102250
20150616,-3490897.76
20150617,-757420
20150618,-3207617.42
20150619,0
20150623,-2743320.27
20150624,3009860
20150625,-842230
20150626,-753580
20150629,-159570
20150630,3692520
20150701,-424070
20150702,-1607630
20150703,341330
20150706,3085240
20150707,-2169080
20150708,2582890
20150709,-9511995.16
20150710,-1010900
20150713,-6946204.11
20150714,6488360
20150715,-6655560
20150716,784580
20150717,947600
20150720,-402740
20150721,-2331380
20150722,5866800
20150723,7456860
20150724,10572820
20150727,-4314360
20150728,-13893600
20150729,-1358700
20150730,-5004835.52
20150731,484320
20150803,-2160
20150804,-10949940
20150805,7155740
20150806,-4556200
20150807,945680
20150810,8066980
20150811,-2126700
20150812,5258640
20150813,12305320
20150814,719660
20150817,13139780
20150818,-10869580
20150819,-558940
20150820,-6101000
20150821,-28700
20150824,1246113.7
20150825,2328372.52
20150826,118400
20150827,147920
20150828,-512907.48
20150831,11308305.04
20150901,508212.52
20150902,1102440
20150907,-3625440
20150908,-628920
20150909,-88800
20150910,480920
20150911,451320
20150914,821320
20150915,1664760
20150916,-1768360
20150917,-651120
20150918,-898436.97
20150921,1649720
20150922,12386420
20150923,7182060
20150924,-7018070
20150925,-6577490
20150928,4209120
20150929,-775690
20150930,-1080800
20151008,4146430
20151009,-5985700
20151012,-6090353.92
20151013,-1473750
20151014,1619610
20151015,1038270
20151016,2205240
20151019,-948180
20151020,572760
20151021,-452640
20151022,1525230
20151023,2696490
20151026,559890
20151027,-3584610
20151028,42900
20151029,2537760
20151030,85800
20151102,-2683620
20151103,-1474003.17
20151104,5173890
20151105,1569630
20151106,8976360
20151109,-1704630
20151110,10460990
20151111,8183150
20151112,15559880
20151113,4012470
20151116,2097840
20151117,3369260
20151118,14611670
20151119,2776050
20151120,-4585680
20151123,2949260
20151124,13657040
20151125,19507350
20151126,-6583520
20151127,11657410
20151130,-2881050
20151201,-29430130
20151202,4395680
20151203,-125000
20151204,5552100
20151207,18510930
20151208,18719140
20151209,-10510990
20151210,5000
20151211,-2107840
20151214,-13880250
20151215,6470662.77
20151216,57450
20151217,-285140
20151218,12393950
20151221,19311160
20151222,8760541.51
20151223,5066861.51
20151224,-59560
20151225,-2536240
20151228,-7430040
20151229,-6810750
20151230,2880940
20151231,7032110
20160104,-3340540
20160105,-3636230
20160106,-7708487.25
20160107,2441760
20160108,11439460
20160111,-12608540
20160112,626540
20160113,2461360
20160114,-665740
20160115,634940
20160118,1110280
20160119,-1300680
20160120,-3568840
20160121,595740
20160122,7296910.64
20160125,2371520
20160126,-3571420
20160127,1244340
20160128,2335160
20160129,-2979550
20160201,-2381620
20160202,606010
20160203,-1179700
20160204,4233990
20160205,1781670
20160215,-2325060
20160216,12120
20160217,-6885365.78
20160218,1151940
20160219,5759700
20160222,0
20160223,575970
20160224,-4607760
20160225,-11244872.07
20160226,3577920
20160229,616670
20160301,-7646340
20160302,5743420
20160303,13859910
20160304,3244180
20160307,2607160
20160308,-4554850
20160309,-16410466.14
20160310,-10812360
20160311,1081070
20160314,540120
20160315,-1626170
20160316,-1596290
20160317,-4292740
20160318,4355820
20160321,2716370
20160322,-23240
20160323,-8626980
20160324,8408659.92
20160325,9532740
20160328,9091370
20160329,-14750660
20160330,1055800
20160331,8020300
20160401,-1101610
20160405,-2948530
20160406,5740730
20160407,1573520
20160408,1121970
20160411,-6182100
20160412,5197560
20160413,4065410
20160414,2385000
20160415,1710950
20160418,7974490
20160419,1593880
20160420,13207680
20160421,16699380
20160422,-16393600.83
20160425,1117259.17
20160426,-1004900
20160427,4157030
20160428,-2537700
20160429,-117070
20160503,1838200
20160504,599160
20160505,1137240
20160506,3360820
20160509,-2512250
20160510,-13581670.91
20160511,-1520960
20160512,-1668400
20160513,-310400
20160516,-8517212.84
20160517,842160
20160518,-1823720
20160519,-577300
20160520,-2562451.84
20160523,1781920
20160524,-120560
20160525,1941980
20160526,1597880
20160527,3680060
20160530,-223540
20160531,-6540400
20160601,-3775987.95
20160602,-4278360
20160603,2186360
20160606,1595650
20160607,-3213360
20160608,6177940
20160613,5239180
20160614,-2512350
20160615,-2876340
20160616,3235420
20160617,-2417990
20160620,4141090
20160621,3400870
20160622,-1247600
20160623,-883610
20160624,-707130
20160627,-60060
20160628,911790
20160629,3782010
20160630,11346030
20160701,2887370
20160704,15244460
20160705,-376230
20160706,-3462140
20160707,-7204940
20160708,-2225570
20160711,2175330
20160712,-3185180
20160713,4809010
20160714,4262420
20160715,-2871430
20160718,2080970
20160719,-5498990
20160720,1258630
20160721,-3160876.37
20160722,-2992134.71
20160725,-2875861.35
20160726,11345200
20160727,-10360080
20160728,3727260
