20190610,0
20190611,395765
20190612,-2871440
20190613,19974815
20190614,-583924
20190617,7401562
20190618,-11436254
20190619,-8724100
20190620,6069996
20190621,-8131468
20190624,2754175
20190625,1282425
20190626,-1114525
20190627,5016675
20190628,6778750
20190701,2022822
20190702,2124690
20190703,8445150
20190704,4250478
20190705,10513300
20190708,17798875
20190709,-13646036
20190710,0
20190711,0
20190712,0
20190715,0
20190716,0
20190717,-1507181
20190718,0
20190719,-9627865
20190722,-5268880
20190723,26343536
20190724,0
20190725,0
20190726,2246940
20190729,3861200
20190730,0
20190731,804740
20190801,728030
20190802,7949620
20190805,0
20190806,0
20190807,0
20190808,0
20190809,0
20190812,0
20190813,0
20190814,0
20190815,0
20190816,0
20190819,0
20190820,0
20190821,0
20190822,0
20190823,0
20190826,0
20190827,0
20190828,0
20190829,0
20190830,0
20190902,0
20190903,0
20190904,0
20190905,0
20190906,0
20190909,0
20190910,0
20190911,0
20190912,0
20190916,0
20190917,0
20190918,0
20190919,0
20190920,0
20190923,0
20190924,0
20190925,0
20190926,0
20190927,0
20190930,10814220
20191008,0
20191009,0
20191010,0
20191011,0
20191014,-30300302
20191015,-1405550
20191016,-1117494
20191017,40709825
20191018,0
20191021,0
20191022,0
20191023,0
20191024,0
20191025,0
20191028,0
20191029,0
20191030,221075
20191031,-1214776
20191101,12421380
20191104,13989690
20191105,0
20191106,0
20191107,0
20191108,0
20191111,0
20191112,0
20191113,0
20191114,0
20191115,0
20191118,0
20191119,0

