20151218,2156413.364875
20151221,3581030
20151222,6243000
20151223,10338590
20151224,3162870
20151225,8810410
20151228,-1240430
20151229,5775492.221375
20151230,967710
20151231,4442430
20160104,735722.707625002
20160105,2553970
20160106,4995090
20160107,2360593.252
20160108,-16543415.13375
20160111,10582640
20160112,-10756823.5435
20160113,-4003021.001
20160114,15521690
20160115,13922020
20160118,11798160
20160119,623260
20160120,-3529730
20160121,5598830
20160122,3191340
20160125,-3361047.16175
20160126,7161450
20160127,-2439330
20160128,6512500
20160129,-4524579.249625
20160201,2615140
20160202,5122260
20160203,424460
20160204,12745160
20160205,8002840
20160215,11867880
20160216,-8231223.021875
20160217,2845180
20160218,-1219480
20160219,-214272.272
20160222,-9515196.655125
20160223,2476170
20160224,6984270
20160225,-1681363.5325
20160226,5173360
20160229,-1484837.35875
20160301,4294880
20160302,-3280560
20160303,-8069720.157125
20160304,-21214751.673875
20160307,-9957170.0655
20160308,-5054766.199375
20160309,21151150
20160310,-236687.813
20160311,2586650
20160314,3952190
20160315,-537350
20160316,12890790
20160317,2110130
20160318,-15742442.60625
20160321,-14378623.448875
20160322,-7532328.7375
20160323,2394086.8115
20160324,-20060104.285875
20160325,-568023.62725
20160328,-2077050
20160329,-1724120
20160330,7172656.9625
20160331,2647395.65625
20160401,5050500
20160405,-15495952.0055
20160406,-7816290.25
20160407,7178930
20160408,14376040
20160411,11003980
20160412,3477290
20160413,164060
20160414,-1810316.271875
20160415,3715550
20160418,574741.807
20160419,-17583472.711
20160420,-11020917.409125
20160421,-11753475.961875
20160422,-28248801.31225
20160425,-680942.26675
20160426,439460
20160427,9267620
20160428,15148720
20160429,2590140
20160503,33403200
20160504,-7245280
20160505,-2590387.948375
20160506,28403900
20160509,-20496901.314
20160510,-4590
20160511,-5763309.540625
20160512,2501340
20160513,-5005970
20160516,3709710
20160517,-6559083.88125
20160518,-10279779.702
20160519,-6570096.12525
20160520,-2422973.90025
20160523,14002170
20160524,4649590
20160525,9927420
20160526,8442980
20160527,508821.826875
20160530,2943350
20160531,7965800
20160601,4097200
20160602,3197950
20160603,7669850.841
20160606,-11179646.6015
20160607,6141350
20160608,18106400
20160613,19394200
20160614,5809450
20160615,7264500
20160616,-15021303.51775
20160617,-6333019.708125
20160620,18462460
20160621,-8374035.52975
20160622,9891420
20160623,15369660
20160624,12276580
20160627,1999580
20160628,-2029413.645625
20160629,10069050
20160630,9305800
20160701,-12899522.1265
20160704,19500280
20160705,37722900
20160706,-75971796.556
20160707,16342560.139625
20160708,-307920
20160711,1741265.13875
20160712,21284970
20160713,-6752213.5075
20160714,-21985244.332375
20160715,-13138865.67125
20160718,-1426820.581125
20160719,2703800
20160720,-15668015.664375
20160721,919370
20160722,-13079079.79925
20160725,8532680
20160726,5332700
20160727,-12440221.5005
20160728,19138000
20160729,-8219738.406
20160801,-1175309.932
20160802,18060220
20160803,-7325300
20160804,7167287.83375
20160805,-7427434.61725
20160808,22452080
20160809,-13851641.69725
20160810,-11231849.869875
20160811,9814310
20160812,2445720
20160815,16728840
20160816,-5705820.2325
20160817,-2859287.4135
20160818,-15446863.08075
20160819,-537950
20160822,-4663272.54275
20160823,-10912658.56375
20160824,9496060
20160825,-5519534.891625
20160826,2138360
20160829,-2612880
20160830,2132320
20160831,-10153563.104
20160901,2647470
20160902,8661670
20160905,9355060
20160906,9169830
20160907,-11131807.439125
20160908,3656886.854125
20160909,1718090
20160912,7641552.507
20160913,3374520
20160914,15042600
20160919,5331400
20160920,-4579084.791
20160921,-2677330
20160922,7937940
20160923,-5441005.274
20160926,9356750
20160927,5075634.767125
20160928,-3900480
20160929,761650.976624999
20160930,3304450
20161010,-890467.19825
20161011,-11450170.6795
20161012,-4387074.705
20161013,-713705.719500001
20161014,-21124236.6835
20161017,4946000
20161018,-11933489.744125
20161019,-23055937.78275
20161020,2694800
20161021,13096300
20161024,-3085891.907125
20161025,-5294366.377
20161026,-2484860
20161027,-11222889.18875
20161028,-12536803.0895
20161031,582950.249500001
20161101,-10477500
20161102,1358838.149
20161103,-3620720.599875
20161104,-3305286.1275
20161107,11591051.5925
20161108,-3062152.15175
20161109,-26734858.403125
20161110,-934750
20161111,70172733.82425
20161114,24045550
20161115,12290627.35225
20161116,-278990
20161117,4387840
20161118,-1596240.978375
20161121,12287520
20161122,-15324027.5315
20161123,-5147200
20161124,31200350
20161125,-7651750
20161128,-10982834.758375
20161129,-10057248.69025
20161130,6242182.944625
20161201,1425260
20161202,-11337732.413375
20161205,18537400
20161206,-21374065.4625
20161207,-12510294.246375
20161208,-6772220
20161209,3021620
20161212,-16401987.9205
20161213,-12529890.7985
20161214,14455300
20161215,-19804673.268
20161216,32550
20161219,-7904286.56875
20161220,5237440
20161221,-6737080.06125
20161222,10635040
20161223,10777760
20161226,47352680
20161227,-4214720
20161228,14620760
20161229,2517400
20161230,792680
20170103,-780920
20170104,6953800
20170105,2303560
20170106,-13925422.741
20170109,10855300
20170110,-14333679.552125
20170111,-3992460.05775
20170112,16965710
20170113,11434000
20170116,-6634324.83625
20170117,-7339430.61925
20170118,3764640
20170119,-4444085.19075
20170120,23904240
20170123,5445200
20170124,7877200
20170125,23110240
20170126,-19850342.574125
20170203,-36178909.31875
20170206,19631850
20170207,-6727850
20170208,-8000500
20170209,3506700
20170210,-7058822.312
20170213,17147360
20170214,-2374140.063875
20170215,21475200
20170216,8974300
20170217,-8477420.816875
20170220,-12517844.188
20170221,-7302089.806875
20170222,16402680
20170223,5992980
20170224,-7415268.701875
20170227,20904010
20170228,-1051900
20170301,-9255316.98125
20170302,-1543300
20170303,-1878412.34875
20170306,9020200
20170307,4836150
20170308,-7258485.801625
20170309,31692200
20170310,-9144679.013125
20170313,13807920
20170314,-19880576.24525
20170315,-4109200
20170316,2349040
20170317,6779120
20170320,2602400
20170321,-10529264.26875
20170322,-2488690.23
20170323,6602510
20170324,6739270
20170327,10094510
20170328,-10215520.580125
20170329,-3513710
20170330,-5338894.2405
20170331,3682500
20170405,16672200
20170406,-8304654.991
20170407,17374780
20170410,-15758361.658875
20170411,12414490
20170412,-29070463.9185
20170413,-18272049.6965
20170414,7300970
20170417,8425280
20170418,-12259314.085
20170419,-14468714.895875
20170420,-839224.207874999
20170421,-10881897.9
20170424,9192970
