20180115,1231983.2
20180116,-9165811.25
20180117,13503670
20180118,-4667550
20180119,-9024918.9
20180122,4738830
20180123,-2068010.7
20180124,9280800
20180125,992850
20180126,-3716100
20180129,-13285350.5
20180130,3236030
20180131,12153550
20180201,-21290066.35
20180202,-3603090
20180205,-1954639.4
20180207,115474850
20180208,30937150
20180209,1243170
20180212,24963430
20180213,6598460
20180214,29306880
20180222,2040750
20180223,20173435.35
20180226,5118050
20180227,-61458465
20180228,7225400
20180301,-34371608.1
20180302,22778976.75
20180305,-6105480
20180306,67372008.65
20180307,-6057354.7
20180308,12908840
20180309,-33432608.5
20180312,-29154980.4
20180313,6041531.6
20180314,-976870
20180315,-4158610
20180316,12116910
20180319,1522020
20180320,-9869397.85
20180321,-40847168.75
20180322,-34387541.65
20180323,-34351017.75
20180326,42676610
20180327,-5240766.75
20180328,-5141381.5
20180329,-12314505.55
20180330,18140780
20180402,-20643113.1
20180403,-801010
20180404,-3305499.1
20180409,-68810462.95
20180410,35345720
20180411,62791940
20180412,7730220
20180413,34862580
20180416,10941840
20180417,-31353911.55
20180418,8597377.95
20180419,-42625417.15
20180420,2030150
20180423,11558454.4
20180424,11746020
20180425,-34854427
20180426,20858582.95
20180427,-17200254.2
20180502,-30841363.25
20180503,4230430
20180504,-64122814
20180507,-6418596.25
20180508,38797320
20180509,6543790
20180510,-375830
20180511,-2464570
20180514,61924000
20180515,88232100
20180516,-11033520
20180517,-51579698.8
20180518,11755640
20180521,-50995829.6
20180522,41047120
20180523,-12820168.4
20180524,12626400
20180525,-8345770
20180528,-24332266.35
20180529,-30847888.6
20180530,1086910
20180531,8553100
20180601,-20135619.2
20180604,-21504495.75
20180605,23783750
20180606,-12520994.15
20180607,-1138290
20180608,10295370.8
20180611,-9682440
20180612,33260894.3
20180613,71598670
20180614,18676580
20180615,34614950
20180619,63853510
20180620,-17861510.2
20180621,67268790
20180622,-47574270
20180625,-15084501.3
20180626,-4378161.3
20180627,7720230
20180628,-25085135.8
20180629,32972980
20180702,-28039112.45
20180703,-34057353.9
20180704,-26369222.6
20180705,-7321930.1
20180706,3058240
20180709,29348700
20180710,5571920
20180711,13297660
20180712,-15808620
20180713,-23694726.25
20180716,14771380
20180717,57131510
20180718,-8922575.3
20180719,83479400
20180720,27915700
20180723,-23135500
20180724,6812150
20180725,-6747398.15
20180726,-5822880
20180727,-36566832.1
20180730,1885860
20180731,11343565.5
20180801,14006440
20180802,-38119119.25
20180803,17590240
20180806,66801630
20180807,-26895160
20180808,-21130758.35
20180809,27276930
20180810,-37861867.4
20180813,11224760
20180814,-2269262.3
20180815,23996980
20180816,5204600
20180817,71228260
20180820,-12710940
20180821,-16285230.95
20180822,-48358310.05
20180823,62167526.15
20180824,6909790
20180827,-18206779.95
20180828,20058720
20180829,10422390
20180830,-36040927.75
20180831,-10036055.55
20180903,-30515731
20180904,18274590
20180905,-35003298.45
20180906,-28137607.5
20180907,-16419967.75
20180910,37971710
20180911,-27065274.4
20180912,-7407140
20180913,-8330371.6
20180914,-18678180.45
20180917,6626660
20180918,-7203685.1
20180919,50069880
20180920,-17937971.2
20180921,-13803486.45
20180925,29360112.6
20180926,3159260
20180927,26049470
20180928,2446821.25
20181008,-36070062.25
20181009,8205400
20181010,-5288240.8
20181011,1805180
20181012,-36423085.1
20181015,57126900
20181016,21048200
20181017,-8972911.5
20181018,-59489580.4
20181019,56191910
20181022,-10542660
20181023,-28064217
20181024,29834780
20181025,-24407604.8
20181026,18964995
20181029,9588880
20181030,-43973096.2
20181031,-6334780
20181101,-967050.5
20181102,-4672761.8
20181105,-20044429.7
20181106,-3353233.6
20181107,-4139430
20181108,3820060
20181109,-3006380
20181112,-19723702.15
20181113,4751700
20181114,-20862969.6
20181115,2259180
20181116,24762870
20181119,-11873497.45
20181120,-4376348.55
20181121,-25370416.05
20181122,-20842119.95
20181123,-4937656.65
20181126,-27980691.7
20181127,44273860
20181128,15869250
20181129,39795000
20181130,-23085060
20181203,-79557423.85
20181204,10618691.75
20181205,12362080
20181206,-20260140.65
20181207,-11220037.15
20181210,-31535510
20181211,-8661859.1
20181212,-6584340
20181213,-533148.85
20181214,12253990
20181217,-11787633.65
20181218,5025743.5
20181219,52020040
20181220,531320
20181221,2065018.8
20181224,-190590
20181225,-16865747.35
20181226,-3276830
20181227,16617800
20181228,12354570
20190102,17648331.8
20190103,33908270
20190104,-11916760
20190107,33778310
20190108,-3213790
20190109,-33760024.5
20190110,-31730483.7
20190111,-22071734.05
20190114,-10987720
20190115,2075400
20190116,29155960
20190117,74120
20190118,22083540
20190121,16437200
20190122,3013808.15
20190123,-2622040
20190124,15513360
20190125,40827900
20190128,6757490
20190129,-22452147.2
20190130,-13220432.6
20190131,-12459300.2
20190201,6331130
20190211,-34941313.45
20190212,5720800
20190213,5478280
20190214,28642760
20190215,10236720
20190218,-5301892.65
20190219,-4214500
20190220,8344850
20190221,-15149497.65
20190222,1635220
20190225,-1576930.15
20190226,-19802135.85
20190227,39437070
20190228,2035712.7
20190301,112360
20190304,-23294327
20190305,12973440
20190306,31697280
20190307,8336440
20190308,5765880
20190311,1761127.85
20190312,-9692550.05
20190313,-10197270
20190314,-9058605.9
20190315,-7162770
20190318,-2126179
20190319,9676400
20190320,-3336280
20190321,-8654609.8
20190322,-25432887.15
20190325,-20714441.05
20190326,-9163852.7
20190327,-9781775.85
20190328,2640370
20190329,21758080
20190401,-8064587.5
20190402,6403550
20190403,7558188.25
20190404,-16841070.4
20190408,-7366092.4
20190409,24950340
20190410,-10831982.9
20190411,9801251.4
20190412,-14193878.55
20190415,32759160
20190416,16014193.7
20190417,11590620
20190418,5648120
20190419,-34312105.05
20190422,-4991620
20190423,-6478120
20190424,3575840
20190425,10842870
20190426,-17447816.3
20190429,-16286394.35
20190430,13928220
20190506,16694110
20190507,-6260336.85
20190508,-16001886.6
20190509,21884800
20190510,2311240
20190513,35487460
20190514,2532780
20190515,51993360
20190516,-9946057.5
20190517,-10375382.05
20190520,37314330
20190521,-26388980.5
20190522,22383308.25
20190523,2208000
20190524,21860000
20190527,-96913418.9
20190528,34406108.55
20190529,-5586180
20190530,-35371416.6
20190531,1289610
20190603,-8241586.9
20190604,123850
20190605,5052390
20190606,39178470
20190610,14998120
20190611,-9725500.15
20190612,-21625815.6
20190613,-8070676.25
20190614,-13736132.1
20190617,-4768860
20190618,17635010
