20170103,0
20170104,-3643295.34999997
20170105,5758275.75
20170106,4368584.99999993
20170109,-3672236.25
20170110,-13128272.6500002
20170111,12220260.9
20170112,0
20170113,0
20170116,0
20170117,0
20170118,0
20170119,0
20170120,0
20170123,0
20170124,0
20170125,0
20170126,0
20170203,0
20170206,0
20170207,0
20170208,0
20170209,0
20170210,0
20170213,-17521979.25
20170214,24532619.65
20170215,-4018494.95
20170216,1109905.05
20170217,-12781761.2999999
20170220,-4426935.14999997
20170221,-5148444.2
20170222,16105366.1
20170223,0
20170224,8991673.44999989
20170227,0
20170228,0
20170301,0
20170302,0
20170303,0
20170306,0
20170307,0
20170308,4396296.44999996
20170309,7470537.54999987
20170310,-17738500
20170313,3774236.4
20170314,14932989.75
20170315,0
20170316,0
20170317,-11156710.45
20170320,1678092.90000014
20170321,-15040268.2000001
20170322,3398609.05
20170323,-7879425.05
20170324,-9241672.49999994
20170327,677981.849999912
20170328,3419364.94999986
20170329,-12083437.1
20170330,-1686706.7
20170331,10163264.7499999
20170405,14132350.95
20170406,0
20170407,0
20170410,0
20170411,0
20170412,0
20170413,0
20170414,4015149.15
20170417,0
20170418,0
20170419,0
20170420,-4003923.25000004
20170421,-2345697.3
20170424,1960338.74999989
20170425,-8691893.50000001
20170426,-291840.8
20170427,-3675.60000009926
20170428,-1638142.60000012
20170502,19079289.5
20170503,0
20170504,0
20170505,0
20170508,0
20170509,0
20170510,0
20170511,0
20170512,0
20170515,0
20170516,-1331809.1
20170517,6079893.3
20170518,-8441215.95000007
20170519,7110608.04999995
20170522,-3279966.2
20170523,-4485524.50000002
20170524,-4082892.15
20170525,-5180801.84999988
20170526,-1019852.4
20170531,976492.050000022
20170601,-2742845.14999994
20170602,685968.1
20170605,4444102.55
20170606,0
20170607,0
20170608,0
20170609,0
20170612,0
20170613,0
20170614,0
20170615,0
20170616,0
20170619,0
20170620,12056462.5
20170621,0
20170622,0
20170623,6847535.4
20170626,-4126
20170627,0
20170628,-2149047
20170629,2723802.55
20170630,-3390844.5
20170703,13560177.35
20170704,-5408151.2
20170705,0
20170706,0
20170707,0
20170710,0
20170711,0
20170712,-6512709.85
20170713,7064499.80000002
20170714,4116073.15
20170717,8309105.10000001
20170718,0
20170719,7965259.25000008
20170720,0
20170721,0
20170724,0
20170725,0
20170726,0
20170727,0
20170728,0
20170731,-9387658.70000007
20170801,-3032097.1
20170802,22551487.4000001
20170803,0
20170804,5244916.09999999
20170807,24444428.1
20170808,0
20170809,0
20170810,0
20170811,0
20170814,0
20170815,0
20170816,0
20170817,0
20170818,-8976730.40000005
20170821,4459829.1
20170822,-2926162.05
20170823,-20337179.7499999
20170824,-34634625.65
20170825,9378879.09999993
20170828,-15533454.6000001
20170829,-6919196.6
20170830,-8082358.09999997
20170831,-5058323.05
20170901,2774754.45
20170904,-11854378.6
20170905,-2096969.55000008
20170906,-10646994.15
20170907,12516383.25
20170908,16327061.75
20170911,-37236139.85
20170912,-4201792.95
20170913,-2015782.9
20170914,605669.049999894
20170915,-11331230.6000001
20170918,-6841525.44999993
20170919,-8675855.35
20170920,8761744.2
20170921,-14030968.6
20170922,-11469520.1
20170925,-2674062.6
20170926,-5666757.9
20170927,1158669.45000004
20170928,10132311.4
20170929,-894590.949999973
20171009,-10838901.15
20171010,-10216426.65
20171011,3193311.79999992
20171012,-7825765.40000006
20171013,-11451214.35
20171016,-9525103.55000002
20171017,-3931381.75000013
20171018,15697360.6000001
20171019,-3552627.65000007
20171020,-11310902.05
20171023,5750974.2
20171024,-15206124.9
20171025,17295.85
20171026,14144445.05
20171027,-14072409.45
20171030,1112861.7000001
20171031,-9582.30000007858
20171101,-13135339.1
20171102,-600499.850000063
20171103,609015.349999831
20171106,4569002.95
20171107,7652135.19999996
20171108,11388508.4000001
20171109,0
20171110,0
20171113,0
20171114,0
20171115,0
20171116,0
20171117,0
20171120,0
20171121,0
20171122,0
20171123,0
20171124,0
20171127,0
20171128,0
20171129,0
20171130,0
20171201,0
20171204,0
20171205,0
20171206,0
20171207,0
20171208,0
20171211,0
20171212,0
20171213,0
20171214,0
20171215,0
20171218,0
20171219,0
20171220,0
20171221,0
20171222,0
20171225,0
20171226,0
20171227,0
20171228,0
20171229,0
20180102,0
20180103,0
20180104,0
20180105,0
20180108,0
20180109,0
20180110,2649433.84999991
20180111,0
20180112,-6936300
20180115,2991213.75
20180116,-6671660.24999999
20180117,6950924.84999999
20180118,336152.349999925
20180119,-9860180.75
20180122,7099007.85000007
20180123,1336132.85
20180124,0
20180125,-13644762.45
20180126,-10471078.35
20180129,2699942.09999986
20180130,0
20180131,0
20180201,0
20180202,0
20180205,0
20180206,0
20180207,0
20180208,0
20180209,0
20180212,0
20180213,0
20180214,0
20180222,0
20180223,0
20180226,0
20180227,0
20180228,0
20180301,0
20180302,0
20180305,0
20180306,0
20180307,0
20180308,0
20180309,0
20180312,0
20180313,0
20180314,0
20180315,0
20180316,0
20180319,0
20180320,0
20180321,0
20180322,0
20180323,0
20180326,0
20180327,0
20180328,0
20180329,0
20180330,0
20180402,0
20180403,0
20180404,0
20180409,0
20180410,0
20180411,0
20180412,0
20180413,0
20180416,0
20180417,0
20180418,0
20180419,0
20180420,0
20180423,0
20180424,0
20180425,0
20180426,0
20180427,0
20180502,0
20180503,0
20180504,0
20180507,0
20180508,0
20180509,0
20180510,0
20180511,0
20180514,0
20180515,0
20180516,0
20180517,0
20180518,0
20180521,0
20180522,0
20180523,0
20180524,0
20180525,0
20180528,0
20180529,0
20180530,0
20180531,0
20180601,0
20180604,0
20180605,0
20180606,0
20180607,0
20180608,0
20180611,0
20180612,0
20180613,0
20180614,0
20180615,0
20180619,0
20180620,0
20180621,0
20180622,0
20180625,0
20180626,0
20180627,0
20180628,0
20180629,0
20180702,0
20180703,0
20180704,0
20180705,0
20180706,0
20180709,0
20180710,0
20180711,0
20180712,0
20180713,0
20180716,0
20180717,0
20180718,0
20180719,0
20180720,0
20180723,0
20180724,0
20180725,0
20180726,0
20180727,0
20180730,0
20180731,0
20180801,0
20180802,0
20180803,0
20180806,0
20180807,0
20180808,0
20180809,0
20180810,0
20180813,0
20180814,0
20180815,0
20180816,0
20180817,0
20180820,0
20180821,0
20180822,0
20180823,0
20180824,0
20180827,0
20180828,0
20180829,0
20180830,0
20180831,0
20180903,0
20180904,0
20180905,0
20180906,0
20180907,0
20180910,0
20180911,0
20180912,0
20180913,0
20180914,0
20180917,0
20180918,0
20180919,0
20180920,0
20180921,0
20180925,0
20180926,0
20180927,0
20180928,0
20181008,0
20181009,0
20181010,0
20181011,0
20181012,0
20181015,0
20181016,0
20181017,0
20181018,0
20181019,0
20181022,0
20181023,0
20181024,0
20181025,0
20181026,0
20181029,0
20181030,0
20181031,0
20181101,0
20181102,0
20181105,0
20181106,0
20181107,0
20181108,0
20181109,0
20181112,0
20181113,0
20181114,0
20181115,0
20181116,0
20181119,0
20181120,0
20181121,0
20181122,0
20181123,0
20181126,0
20181127,0
20181128,0
20181129,0
20181130,0
20181203,0
20181204,0
20181205,0
20181206,0
20181207,0
20181210,0
20181211,0
20181212,0
20181213,0
20181214,0
20181217,0
20181218,0
20181219,0
20181220,0
20181221,0
20181224,0
20181225,0
20181226,0
20181227,0
20181228,0
20190102,0
20190103,0
20190104,0
20190107,0
20190108,0
20190109,0
20190110,0
20190111,0
20190114,0
20190115,0
20190116,0
20190117,0
20190118,0
20190121,0
20190122,0
20190123,0
20190124,0
20190125,0
20190128,0
20190129,0
20190130,0
20190131,0
20190201,0
20190211,0
20190212,0
20190213,0
20190214,0
20190215,0
20190218,0
20190219,0
20190220,0
20190221,0
20190222,0
20190225,0
20190226,0
20190227,0
20190228,0
20190301,0
20190304,0
20190305,0
20190306,0
20190307,0
20190308,0
20190311,0
20190312,0
20190313,0
20190314,0
20190315,0
20190318,0
20190319,0
20190320,0
