20180115,0
20180116,-11737702.18
20180117,15969690
20180118,-14870730.3
20180119,7028350
20180122,8566320
20180123,3511410
20180124,-3514570
20180125,-989090
20180126,-1205640
20180129,8653416.66
20180130,3184240
20180131,-1673970
20180201,10390310
20180202,5723270
20180205,14553120
20180207,119733420
20180208,27382080
20180209,3276240
20180212,16921280
20180213,-3915490
20180214,40381910
20180222,0
20180223,0
20180226,0
20180227,0
20180228,0
20180301,0
20180302,0
20180305,0
20180306,0
20180307,0
20180308,0
20180309,0
20180312,0
20180313,0
20180314,0
20180315,0
20180316,0
20180319,0
20180320,0
20180321,0
20180322,0
20180323,0
20180326,0
20180327,0
20180328,0
20180329,0
20180330,0
20180402,0
20180403,0
20180404,0
20180409,0
20180410,43091600
20180411,0
20180412,0
20180413,0
20180416,0
20180417,0
20180418,0
20180419,0
20180420,0
20180423,0
20180424,0
20180425,0
20180426,0
20180427,0
20180502,0
20180503,0
20180504,0
20180507,0
20180508,0
20180509,0
20180510,0
20180511,0
20180514,0
20180515,0
20180516,0
20180517,0
20180518,0
20180521,0
20180522,0
20180523,0
20180524,0
20180525,0
20180528,-40970461.04
20180529,0
20180530,6007100
20180531,7595550
20180601,14691870
20180604,-22970186.46
20180605,28690550
20180606,758940
20180607,54494510
20180608,64494230
20180611,0
20180612,0
20180613,0
20180614,0
20180615,0
20180619,0
20180620,0
20180621,0
20180622,0
20180625,0
20180626,0
20180627,0
20180628,0
20180629,0
20180702,0
20180703,0
20180704,0
20180705,0
20180706,0
20180709,0
20180710,0
20180711,0
20180712,0
20180713,0
20180716,0
20180717,0
20180718,0
20180719,0
20180720,0
20180723,0
20180724,0
20180725,0
20180726,0
20180727,0
20180730,0
20180731,0
20180801,0
20180802,0
20180803,0
20180806,0
20180807,0
20180808,0
20180809,0
20180810,0
20180813,0
20180814,0
20180815,0
20180816,0
20180817,0
20180820,0
20180821,0
20180822,0
20180823,0
20180824,0
20180827,0
20180828,0
20180829,0
20180830,0
20180831,0
20180903,-7513835.26
20180904,13232024.94
20180905,-5417760
20180906,-21062060.38
20180907,-17238391.88
20180910,17858290
20180911,-19512636.32
20180912,-15831630
20180913,-7103256
20180914,-23671607.4
20180917,8586530
20180918,3890314.6
20180919,46241300
20180920,1513160
20180921,-26751380.8
20180925,-49264169.2
20180926,-11464141.3
20180927,-52172002.36
20180928,13202697.86
20181008,-21593646.62
20181009,-20901749.82
20181010,-31464176.72
20181011,-10378537.2
20181012,5230950
20181015,21427607.88
20181016,19695150
20181017,-9661455.72
20181018,-15278390.86
20181019,52424930
20181022,-3515580
20181023,-17638899.36
20181024,-18084106.66
20181025,-19596059.16
20181026,16262069.6
20181029,-3640450
20181030,-54387125.88
20181031,6110520
