20160701,9541710
20160704,-6888000
20160705,103665970
20160706,-22893680
20160707,19944420
20160708,-247941700
20160711,-90141619.0014
20160712,-87392800
20160713,9849900
20160714,-23899000
20160715,-3233250
20160718,147673350
20160719,68839150
20160720,44810000
20160721,-44885100
20160722,34679850
20160725,96346750
20160726,17482550
20160727,-97027450
20160728,50827090.1629
20160729,-3324350
20160801,129359290
20160802,-31298342.94295
20160803,-5683320
20160804,30982671.7856
20160805,53256640
20160808,68895620
20160809,-14972280
20160810,-63022746.2106
20160811,8346880
20160812,14698740
20160815,-12211036.90945
20160816,71087100
20160817,-44258600
20160818,-2476416.1275
20160819,-35784336.6312
20160822,48426360
20160823,-15504840
20160824,-26475708.3801
20160825,48214020
20160826,66202350
20160829,12145710
20160830,2496080
20160831,22114540
20160901,7464850
20160902,53193220
20160905,21400290
20160906,2391470
20160907,75506550
20160908,63818780
20160909,-19966420
20160912,34916980
20160913,19628890
20160914,1378880
20160919,20913590
20160920,80211110
20160921,7108990
20160922,19954383.2845
20160923,19668950
20160926,9841598.369
20160927,3745190
20160928,-8931925.9996
20160929,-6996650
20160930,-20092764.82935
20161010,-4538130
20161011,-72791830.766
20161012,-54381800.8661
20161013,44987330
20161014,-5823131.9268
20161017,11673210
20161018,45978930
20161019,28409460
20161020,46617030
20161021,25109100
20161024,-46213975.2067
20161025,72510350
20161026,-59665567.2308
20161027,-80433402.44775
20161028,15315190
20161031,6997130
20161101,14583260
20161102,-14627674.2253
20161103,5695821.10125
20161104,27112680
20161107,98015640
20161108,-45442514.35075
20161109,-37322076.5596
20161110,-5087060
20161111,64613520
20161114,-38284877.87675
20161115,19584370
20161116,59727880
20161117,3078810.4342
20161118,-41516609.4918
20161121,49693210
20161122,-47478690.6568
20161123,29371320
20161124,-4210920
20161125,124233280
20161128,-826440
20161129,-121310582.7473
20161130,39562100
20161201,29516155.1566
20161202,-78294770.1148
20161205,13181975.7853
20161206,4325420
20161207,83796460
20161208,4777410
20161209,-108158460.793
20161212,-94258213.9444
20161213,33994890
20161214,-66665166.171
20161215,-48954188.238
20161216,-46656090
20161219,4938864.1718
20161220,7191620
20161221,-23378547.5
20161222,-47834032.7576
20161223,29510940
20161226,10747060
20161227,-55374830
20161228,-7226542.8485
20161229,-8880120
20161230,-8594335.1042
20170103,7448820
20170104,-56081600
20170105,16462048.2159
20170106,18632880
20170109,125128260
20170110,37401800
20170111,5651580
20170112,20972760
20170113,-14776000
20170116,94664540
20170117,-7539400
20170118,10804540
20170119,-65274880.4378
20170120,22234160
20170123,19751840
20170124,-34375752.4003
20170125,6709890
20170126,40684530
20170203,-47438622.9087
20170206,33447860
20170207,-7941453.5438
20170208,31387580
20170209,-11224280
20170210,57226460
20170213,21706420
20170214,20524800
20170215,20667980
20170216,-29012806.26225
20170217,-7603110
20170220,-13408556.91875
20170221,23547220
20170222,-675140.0604
20170223,24465600
20170224,21636600
20170227,-26835925.4415
20170228,-46347420
20170301,-16360590.3526
20170302,464840
20170303,48755740
20170306,21270640
20170307,53480
20170308,31620900
20170309,26817440
20170310,-6091020
20170313,36859939.02015
20170314,-5603480
20170315,-39320204.6128
20170316,12747580
20170317,105790640
20170320,126462380
20170321,18503710
20170322,-11403990
20170323,-39096321.8953
20170324,9920470
20170327,-49330894.8554
20170328,-38771585.5952
20170329,75098110
20170330,-4917600
20170331,16947360
20170405,75174250
20170406,-27245060.3614
20170407,38015750
20170410,-34774694.37695
20170411,-45542494.8668
20170412,1007500.07925
20170413,1975200
20170414,12672040
20170417,11681100
20170418,4259486.184
20170419,4333830
20170420,-57500367.6513
20170421,13395856.143
20170424,-76448517.09635
20170425,7434519.8916
20170426,-30466683.03345
20170427,-9919140
20170428,23132953.3639
20170502,-246720
20170503,-3910010
20170504,27959527.8019
20170505,-14292750
20170508,3853395.228
20170509,18873040
20170510,55602830
20170511,-61925234.1993
20170512,3918924.8375
20170515,-12061970
20170516,-349840
20170517,-35891221.92075
20170518,33874120
20170519,28307290
20170522,53688900
20170523,27756890.8138
20170524,6186420
20170525,-22166896.751
20170526,-13848370.2425
20170531,-1158065.79265
20170601,-829180
20170602,51402010
20170605,40404000
20170606,-10982950
20170607,16025900
20170608,-29902299.5116
20170609,41858640
20170612,38956400
20170613,17627018.0154
20170614,-8892142.291
20170615,25319520
20170616,1726020
20170619,15616680
20170620,-16660125.9404
20170621,45168960
20170622,9635000
20170623,455617.9527
20170626,19909430
20170627,28191410
20170628,44793700
20170629,-55301082.7484
20170630,19685300
20170703,4365300
20170704,-15028685.5325
20170705,-19634543.53135
20170706,-10096502.5
20170707,18525358.664
20170710,19392100
20170711,52602260
20170712,-2643140
20170713,-3634395.8494
20170714,-12889367.99125
20170717,25832000
20170718,9556000
20170719,-8898080.188
20170720,-38836622.8205
20170721,-12085830
20170724,11799380
20170725,1476587.664
20170726,-4226242.9627
20170727,5120840
20170728,238170
20170731,582057.447499998
20170801,-215100
20170802,14102200
20170803,-23415770.4071
20170804,19090040
20170807,32227250
20170808,27563386.9208
20170809,14279620
20170810,56859420
20170811,27681100
20170814,68231780
20170815,45845000
20170816,79427600
20170817,9514920
20170818,-29501598.53175
20170821,-36195781.765
20170822,77198220
20170823,-10796590
20170824,9031171.3875
20170825,-2760640
20170828,-9755972.79315
20170829,52142840
20170830,9263440
20170831,24912340
20170901,56941780
20170904,52741720
20170905,-26327263.3555
20170906,-20788983.0884
20170907,-1650729.2664
20170908,21055900
20170911,-3344180
20170912,-18369126.72035
20170913,35313100
20170914,-25792857.0316
20170915,18322500
