20170103,0
20170104,-12933016.5
20170105,-516457
20170106,10569360
20170109,-9099021.85
20170110,52768960
20170111,894000
20170112,17282100
20170113,-6801131.05
20170116,-9780475.25
20170117,3969544.35
20170118,-12053187.75
20170119,-19666394.35
20170120,-49914932.15
20170123,-50126243.5
20170124,-9977264.85
20170125,11475465
20170126,-23272610
20170203,-37082890.7
20170206,-31675791.4
20170207,-20320805.35
20170208,22490265
20170209,-8321279.85
20170210,-9405195.05
20170213,4936860
20170214,-5540730.6
20170215,5201840
20170216,14256860
20170217,-5883200
20170220,24753020
20170221,-30832421.15
20170222,-14700063.45
20170223,-42529116.8
20170224,4819906.95
20170227,-9345278.3
20170228,-11097070.45
20170301,25356010
20170302,-8707040
20170303,-47763886.55
20170306,30165890
20170307,1639350
20170308,2888000
20170309,11006980
20170310,-15337690.65
20170313,26853855
20170314,-522475
20170315,6804155
20170316,28794825
20170317,4098765
20170320,21231030
20170321,-413302.55
20170322,9372190
20170323,-4305042.8
20170324,-22998569
20170327,-3214100.85
20170328,7111690
20170329,-4185781.85
20170330,7328090
20170331,-27563134.6
20170405,21904170
20170406,19096200
20170407,51502710
20170410,6933750
20170411,20468670
20170412,-3173610
20170413,-15400041.8
20170414,-10667001.7
20170417,-33899615.65
20170418,-16964748.2
20170419,15223200
20170420,22243557.85
20170421,27441190
20170424,-6386630
20170425,-18589270.65
20170426,-4735254.45
20170427,-11622277.1
20170428,-3834323.2
20170502,5903680
20170503,-1245436.3
20170504,21103920
20170505,-3728925
20170508,-10258024.6
20170509,12341050
20170510,6496875
20170511,8457125
20170512,-29886494.85
20170515,881383.899999999
20170516,-316507.9
20170517,-23196410.15
20170518,-1249626.5
20170519,-10680079.6
20170522,38272935
20170523,12874710
20170524,7260960
20170525,-11502906.9
20170526,-13055719.3
20170531,-11474660
20170601,1391560.45
20170602,-6080440
20170605,21169235
20170606,19771395
20170607,-1750175
20170608,20005717.8
20170609,7445200
20170612,22193360
20170613,8595538.65
20170614,-25678824.25
20170615,15528900
20170616,-1360800
20170619,-24606505.55
20170620,20437535
20170621,4029655
20170622,21438165
20170623,18595030
20170626,-23393514.3
20170627,19741760
20170628,-2193550
20170629,-203780
20170630,-20423750.3
20170703,19023124.95
20170704,-4910040
20170705,507427.05
20170706,-14023273.9
20170707,6764550
20170710,-2298900
20170711,-8019101.6
20170712,9310255
20170713,-10947591.35
20170714,6752800
20170717,4133565.25
20170718,-11813818.9
20170719,10338600
20170720,1285247.45
20170721,8047725
20170724,-26850225.1
20170725,13257395
20170726,365030
20170727,4704148.85
20170728,8935425
20170731,-6522927.95
20170801,-3273500
20170802,9668660
20170803,12084020
20170804,-19653333.45
20170807,-10119673.8
20170808,29127440
20170809,46341210
20170810,-23013660
20170811,1643783.65
20170814,-14573791.95
20170815,8358220
20170816,36100890
20170817,53001270
20170818,15833730
20170821,6918260
20170822,-19161908.05
20170823,4320600
20170824,-13607960.3
20170825,-16183355.75
20170828,-35018428.5
20170829,16144500
20170830,-10270798.65
20170831,-25758290.25
20170901,-12638283.15
20170904,2258835
20170905,9139250
20170906,-53446385.25
20170907,7738785
20170908,9000105
20170911,2729555.35
20170912,11750625
20170913,-8004019.85
20170914,9947450
20170915,-18898364.35
20170918,18574400
20170919,5944955.7
20170920,-16894754.7
20170921,-4365795.6
20170922,24652935
20170925,-29422763.6
20170926,9826715
20170927,-19781278.75
20170928,-794430
20170929,17371890
20171009,23045160
20171010,7063479.75
20171011,-22669526.35
20171012,-25340614.5
20171013,3836160
20171016,-20296662.3
20171017,-7817682.35
20171018,-1574425
20171019,-11634173.85
20171020,12965825
20171023,-3940325
20171024,12094100
20171025,-7271277.15
20171026,-23266845.85
20171027,-7350695.1
20171030,-8257485
20171031,18466720
20171101,11972563.6
20171102,7859850
20171103,-11859406.8
20171106,-6393967.4
20171107,-8366962
20171108,6371370
20171109,-17054514.75
20171110,5577210
20171113,-3747580.05
20171114,-8309187.1
20171115,29618510
20171116,2570010
20171117,-641363.85
20171120,306245
20171121,-7819662.3
20171122,-31418320.25
20171123,2558400
20171124,-6000882.8
20171127,26147950
20171128,8485120
20171129,-2023580
20171130,-4464798.65
20171201,19892530
20171204,12558450
20171205,411776.699999999
20171206,31139380
20171207,-12109490
20171208,1438455.7
20171211,8134470
20171212,19056970
20171213,34806470
20171214,-9743730
20171215,13428320
20171218,-5241343.1
20171219,15463815
20171220,-8866767.5
20171221,-3951731.15
20171222,-339761.5
20171225,1615568.35
20171226,11960175
20171227,3317475
20171228,-2360330.65
20171229,-7746028.45
20180102,-1858034.55
20180103,-235918.85
20180104,-4658321.05
20180105,3356230
20180108,966669.65
20180109,14781675
20180110,-12143328.45
20180111,-9697866.45
20180112,4951080
20180115,3858220
20180116,-1658251.45
20180117,-2091790
20180118,-1580483
20180119,-1924423.9
20180122,-2784915
20180123,-949438.65
20180124,-15509355
20180125,8085503.85
20180126,-14376586.25
20180129,-13040346.3
20180130,0
20180131,0
20180201,0
20180202,0
20180205,0
20180206,0
20180207,0
20180208,0
20180209,0
20180212,0
20180213,0
20180214,0
20180222,0
20180223,0
20180226,0
20180227,0
20180228,0
20180301,0
20180302,0
20180305,0
20180306,6084600
20180307,-8854947.15
20180308,5315100
20180309,27710900
20180312,-18698533.25
20180313,13714575
20180314,7788485
20180315,-27548457.6
20180316,-2331284.7
20180319,-8531367.8
20180320,0
