20151126,8183157.4
20151127,-25824831.85
20151130,16767530
20151201,15333070
20151202,23456800
20151203,4448640
20151204,-24982420.95
20151207,17562750
20151208,-26911105
20151209,12050020
20151210,-11530945
20151211,27688940
20151214,-30584391.1
20151215,27998300
20151216,16993300
20151217,30261100
20151218,11885200
20151221,3589783.2
20151222,-2838495
20151223,41861790
20151224,13804725
20151225,22113075
20151228,-12128970
20151229,15938520
20151230,29172945
20151231,8098125
20160104,-6774466.2
20160105,-7080190
20160106,32698250
20160107,17530955
20160108,5252195
20160111,10724090
20160112,60781630
20160113,-21011380
20160114,-10436696.1
20160115,2730008.5
20160118,-20313669.85
20160119,23625350
20160120,-10398298.9
20160121,26959260
20160122,-16892132.25
20160125,-13357702.9
20160126,-15892226.5
20160127,15895520
20160128,1981765.05
20160129,4972560.1
20160201,9110110
20160202,18270520
20160203,20805110
20160204,54040220
20160205,-7384096.7
20160215,-20261232.1
20160216,2201622.3
20160217,7759125
20160218,-1432950
20160219,-3347061.95
20160222,12615930
20160223,4071986
20160224,23441370
20160225,-65727886.05
20160226,-18707123.45
20160229,-8374293.1
20160301,-31888105.8
20160302,-11599855.25
20160303,-26878071.15
20160304,21654680
20160307,21959440
20160308,25223000
20160309,-12152720
20160310,-6771211.55
20160311,-22144944.8
20160314,4740900
20160315,-14378012.8
20160316,19442500
20160317,-6510661.1
20160318,8475165
20160321,26159550
20160322,6363075
20160323,-12817036.7
20160324,29058520
20160325,13085960
20160328,1403193.25
20160329,4135479.1
20160330,-26490949.05
20160331,16317280
20160401,23291070
20160405,692100
20160406,4848081.95
20160407,11280890
20160408,24530450
20160411,10128330
20160412,-8090999.35
20160413,63792060
20160414,320180
20160415,10891520
20160418,19532450
20160419,793673.8
20160420,-8255990
20160421,-24876651.8
20160422,-8324311.55
20160425,-3344085.4
20160426,-10633252.75
20160427,-21393084.4
20160428,5171300
20160429,28933230
20160503,1511286.8
20160504,43335875
20160505,13531925
20160506,-10237320.85
20160509,-18394066.7
20160510,-10764707.7
20160511,17271380
20160512,21869280
20160513,8519120
20160516,7401750
20160517,6489110
20160518,-11408640.95
20160519,-13245657.05
20160520,-2398550
20160523,12080540
20160524,35951660
20160525,-15623900
20160526,15487525.35
20160527,-5351715
20160530,-6862704.95
20160531,1649460
20160601,-4986583.7
20160602,59134660
20160603,-23934887.5
20160606,12097635.8
20160607,-7935269.45
20160608,17073750
20160613,-23266869.5
20160614,17368104.4
20160615,264980
20160616,11787025
20160617,524050
20160620,2718785
20160621,-22755728.05
20160622,8182280
20160623,4267260
20160624,-2801510.25
20160627,-7738375
20160628,18938578.6
20160629,39357090
20160630,16449150
20160701,-5765858.15
20160704,14889625
20160705,12782915
20160706,-25065956.15
20160707,1212565
20160708,19412100
20160711,-24813424.7
20160712,-8480898.25
20160713,-39723292.95
20160714,12434665
20160715,-17915059.9
20160718,4703670.95
20160719,24944605
20160720,-13939747.7
20160721,-9463875
20160722,-8787448.5
20160725,16695695
