20170103,0
20170104,-1236030
20170105,-2839950
20170106,14673960
20170109,3040530
20170110,5566350
20170111,-14018700
20170112,4804290
20170113,8218980
20170116,-888630
20170117,10444170
20170118,53520
20170119,-5927010
20170120,7724520
20170123,842100
20170124,5526330
20170125,6595290
20170126,73530
20170203,20126520
20170206,-2191680
20170207,-594750
20170208,-12362220
20170209,-8199210
20170210,3889140
20170213,-4737510
20170214,-6114641.83655
20170215,-9432000
20170216,-4154720
20170217,-10597091.273475
20170220,8861170
20170221,-360280
20170222,11053380
20170223,6347420
20170224,-10515820
20170227,12442570
20170228,7096020
20170301,-4517150
20170302,-6962460
20170303,9648510
20170306,2805590
20170307,6867640
20170308,9620470
20170309,5198970
20170310,841760
20170313,-3420630
20170314,10784600
20170315,-2832800
20170316,104690
20170317,-4477580
20170320,-18714631.0297
20170321,6409080
20170322,1343550
20170323,-5328200
20170324,-10832290
20170327,-3762900
20170328,-14048509.203525
20170329,-2626520
20170330,-14829120
20170331,-7166220
20170405,20157960
20170406,-3526540
20170407,7686940
20170410,14722200
20170411,9832620
20170412,5169600
20170413,-13386880
20170414,-3037780
20170417,10196080
20170418,23984600
20170419,1253860
20170420,52061720
20170421,12133300
20170424,32197920
20170425,33220980
20170426,-951780
20170427,11601896.12965
20170428,-674943.3873
20170502,-8081439.81095
20170503,15277324.30805
20170504,7394760
20170505,6800780
20170508,38388880
20170509,23785760
20170510,-11819340
20170511,-30701660
20170512,3274240
20170515,17769880
20170516,10100760
20170517,17479680
20170518,8888760
20170519,6553413.29055
20170522,0
20170523,-3222267.99155
20170524,0
20170525,-4801185.502325
20170526,0
20170531,0
20170601,-16175972.4003
20170602,-22885599.42795
20170605,-13027479.40465
20170606,1828540
20170607,18415500
20170608,1509240
20170609,-693940
20170612,4001380
20170613,-8416135.43185
20170614,2361755.7298
20170615,19021934.00085
20170616,-5512320
20170619,3168360
20170620,13518600
20170621,15675420
20170622,-1448560
20170623,-13978920
20170626,-40705050.8416
20170627,-12809990
20170628,9824100
20170629,9805660
20170630,-2952840
20170703,42487470
20170704,-10470532.7916
20170705,1720842.15665
20170706,18309575.0026
20170707,-11093093.3817
20170710,25969989.2692
20170711,-23249020
20170712,-427240
20170713,17901420
20170714,13351120
20170717,-6064600
20170718,1023790
20170719,-16618850
20170720,8214290
20170721,10023590
20170724,-9002181.7585
20170725,3841149.170675
20170726,15531790
20170727,4225630
20170728,16923020
20170731,-26943990
20170801,-497060
20170802,13120700
20170803,1505130
20170804,22757660
20170807,2417640
20170808,6641960
20170809,3600720
20170810,-33170500
20170811,-5517965.651425
20170814,-11600350
20170815,9609609.99275
20170816,-3735317.925075
20170817,-29203800
20170818,-7879015.913275
20170821,8361830.7498
20170822,8812600
20170823,-3351700
20170824,-787178.9757
20170825,-12604098.8048
20170828,5564180
20170829,-9170620
20170830,-2669668.60365
20170831,3344792.783
20170901,329740
20170904,514180
20170905,-6346620
20170906,1140460
20170907,-632220
20170908,9095000
20170911,5859080
20170912,-3794160
20170913,-6106640
20170914,6122420
20170915,-4560820
20170918,-22915960.9144
20170919,-5516451.844975
20170920,-353100
20170921,12774560
20170922,4084070
20170925,6052810
20170926,3637760
20170927,-5438360
20170928,-5575430
20170929,-6959330
20171009,-8341652.87915
20171010,-4698514.3344
20171011,3844628.89895
20171012,1786130
20171013,2544390
20171016,1728760
20171017,432190
20171018,-6552240
20171019,-6071300
20171020,-8419452.58205
20171023,573950
20171024,3497540
20171025,-3906740
20171026,-112360
20171027,-801680
20171030,3129360
20171031,4400210
20171101,6954840
20171102,2422540
20171103,-144240
20171106,5611090
20171107,8695640
20171108,11828790
20171109,1784830
20171110,3249300
20171113,-2543260
20171114,196630
20171115,-2659410
20171116,-15094030
20171117,-9934298.30205
20171120,12631700
20171121,-8040090
20171122,-16942300
20171123,3782580
20171124,10168520
20171127,2855340
20171128,2538240
20171129,1725680
20171130,10943550
20171201,-12974300
20171204,7337240
20171205,-23317650
20171206,9402833.3325
20171207,13517410
20171208,-15646820
20171211,-1708830
20171212,-5529710
20171213,-9476620
20171214,9183950
20171215,7217420
20171218,-1898470
20171219,6999390
20171220,1483440.4966
20171221,5401033.9501
20171222,-2526025.05175
20171225,-11458421.7385
20171226,1067590.59225
20171227,550284.8132
20171228,762958.884625
20171229,-933425.7247
20180102,36424806.605575
20180103,448139.16415
20180104,-14829.1306000003
20180105,-1334712.0384
20180108,8009836.12865
20180109,-2942727.293375
20180110,-3250770
20180111,830700
20180112,-649840
20180115,1092668.341925
20180116,-13875849.975275
20180117,-1072302.33785
20180118,7210620
20180119,5814900
20180122,-625830
20180123,-4297560
20180124,-4215880
20180125,4612830
20180126,505780
20180129,12596480
20180130,3322800
20180131,1793216.1188
20180201,18609529.56065
20180202,4537830.753775
20180205,-17665500
20180206,-385730
20180207,-9843891.6723
20180208,961460
20180209,-1194860
20180212,-172770
20180213,9208730
20180214,-9927470
20180222,-1325540
20180223,12079080
20180226,-2861130
20180227,266070
20180228,-1891511.454125
20180301,-12034385.9287
20180302,3758484.26725
20180305,-22870100
20180306,-15041637.91445
20180307,8942320
20180308,-4475200
20180309,-7985840
20180312,7660160
20180313,-3414160
20180314,-3844160
20180315,-6585215.41375
20180316,-6105660
20180319,-25617432.16565
20180320,28034900
