20190114,0
20190115,0
20190116,0
20190117,0
20190118,0
20190121,0
20190122,0
20190123,0
20190124,0
20190125,0
20190128,0
20190129,0
20190130,0
20190131,0
20190201,0
20190211,0
20190212,0
20190213,0
20190214,0
20190215,-1696809.34
20190218,-8204120.4
20190219,-1561370.98
20190220,-3079404.96
20190221,23704613.84
20190222,10159813.3
20190225,-9722861.1
20190226,-5998750.71999991
20190227,-4155664.38000002
20190228,-3781383.16
20190301,9136961.88
20190304,-7931101.91999993
20190305,778499.06
20190306,758866.450000101
20190307,6964815.68999993
20190308,11802319.1000001
20190311,-4684640.8
20190312,1938462.6
20190313,2297415.9
20190314,5070739.99999997
20190315,-5875072.80000006
20190318,-1959864.28
20190319,-3891988.86
20190320,23333373.75
20190321,785866.15
20190322,-1985475.92
20190325,4762588.39999998
20190326,-1992392.95
20190327,786715.199999968
20190328,16248531.2
20190329,-16950793.0199999
20190401,-4815579
20190402,396220
20190403,-3535926.52
20190404,-1176654.4
20190408,5454862.7
20190409,-4285728.58000004
20190410,788443.05
20190411,7814908.99999992
20190412,-6594638.1
20190415,1183217.28
20190416,-8538723.51999986
20190417,532510.319999987
20190418,-1179298.65
20190419,-7504744.20000001
20190422,-3150867.57
20190423,12915164.24
20190424,-3143785.20000011
20190425,1968099.95
20190426,12645225.31
20190429,783785.129999944
20190430,6000519.76000009
20190506,24964854.28
20190507,-2866640
20190508,-427806.08
20190509,11904999.44
20190510,-4117929.07000012
20190513,-9950598.94
20190514,26289037.48
20190515,1208510.40000008
20190516,-1693225.04
20190517,13013989.58
20190520,452429.060000044
20190521,-4667561.2299999
20190522,18273457.8000001
20190523,-868738.56
20190524,-967655.64
20190527,-3015831.13
20190528,-438358.44
20190529,-8126702
20190530,15342922.24
20190531,4759185.74000004
20190603,34829118.7499999
20190604,-3559668.04000007
20190605,12536348.9500001
20190606,12661080.93
20190610,-5006749.23000004
20190611,-11382674.12
20190612,20028668.5
20190613,-4115192.09999993
20190614,4583570.9
20190617,-5653.80000000886
20190618,905608
20190619,-88398.83
20190620,6433392.20999998
20190621,1843933.01999994
20190624,-6970213.11000001
20190625,-22681866.52
20190626,-5025865.11999996
20190627,-6965466.78
20190628,-41972199.15
20190701,14174743.44
20190702,4025594.45
20190703,-1353292.62
20190704,18647740.58
20190705,-3429735.7
20190708,-18319804.05
20190709,-25128241.84
20190710,-3781145.12000007
20190711,-4211602.7
20190712,3606769.55
20190715,-1879258.55
20190716,-4138536.59999996
20190717,6901716.00000012
20190718,5982373.65999997
20190719,-7502628.75999997
20190722,-6004925.66
20190723,-22626473.28
20190724,-13922489.4699999
20190725,458147.25
20190726,-2306955.4
20190729,3690092.4
20190730,-3654418.59
20190731,5532452.24999996
20190801,-8895996.51000004
20190802,10685908.3200001
20190805,6096819.19999999
20190806,-10543199.2
20190807,-917128.800000014
20190808,-6846330.9
20190809,-8764264.5
20190812,13612479.8
20190813,460050.799999989
20190814,447705.29
20190815,-15024956.6
20190816,3603049.18
20190819,11214924.44
20190820,-17794260.38
20190821,-10530426.84
20190822,10849313.64
20190823,-10866878.7299999
20190826,5231251.62
20190827,-1756622.16
20190828,-1754753.28
20190829,-2189454.15
20190830,-13226051.6899999
20190902,3568116.72
20190903,4496689.31999999
20190904,4013111.12
20190905,-4423224.43999999
20190906,459120.799999997
20190909,9302219.64
20190910,-9708310.66
20190911,-2383495.67999999
20190912,3120551.39999998
20190916,-13078419.58
20190917,13697284
20190918,-4372421.70000003
20190919,448109.94
20190920,-10064440.4
