20170103,18628860
20170104,-99792380
20170105,10141100
20170106,29827530
20170109,20353090
20170110,-90424710
20170111,-20344410
20170112,1333030
20170113,39337560
20170116,12389630
20170117,24317170
20170118,39844210
20170119,-3777450
20170123,-67058920
20170124,8843370
20170125,-34787260
20170203,33756020
20170207,-11225580
20170208,-124420
20170214,-65992380
20170215,-56366320
20170216,5419419.958
20170217,23193480
20170220,30513030
20170222,11440080
20170223,-21596550
20170224,-41582880
20170228,-15908170
20170301,12487450
20170306,46602250
20170308,-52785000
20170309,-40212810
20170315,2027510
20170516,-21645800
20170614,-63592030
20170616,5105830
20170804,232192930
20170808,14395980
20180717,-28856530
20180718,-846620
20180719,-931360
20180720,-6445100
20180723,2264220
20180724,6285470
20180725,-57356286.119
20180726,909870
20180727,-10193430
20180730,-35883068.82394
20180731,-1178760
20180801,27243420
20180802,50028630
20180803,15426570
20180806,34677090
20180807,-22660332.77432
20180808,-33366340.35027
20180809,-3110010
20180810,31338860
20180813,6190670
20180814,11562270
20180815,13850070
20180816,88542460
20180817,-2748800
20180820,50560120
20180821,105660
20180822,-14704770
20180823,-21822917.24031
20180824,34573500
20180827,-23109500
20180828,8401072.8006
20180829,10444600
20180830,-43896203.34063
20180831,9299260
20180903,-21288980
20180904,16217600
20180905,-8650110
20180906,-19801941.77006
20180907,-7647920
20180910,9662805.57592
20180911,33496890
20180912,21372750
20180913,-4693020
20180914,196740
20180917,7166610
20180918,12530190
20180919,28561950
20180920,3309840
20180921,-18281813.52792
20180925,-9539899.90604
20180926,13335300
20180927,5681100
20180928,-8614500
20181008,22213950
20181009,30060300
20181010,-7034400
20181011,-10892333.76032
20181012,-18434180
20181015,7849880
20181016,-25180201.16694
20181017,30994880
20181018,20743940
20181019,7355460
20181022,39746560
20181023,-18208540
20181024,-29733473.16268
20181025,-8735140.63775
20181026,19338470
20181029,-18945983.74032
20181030,-13858950
20181031,20788770
20181101,2213670
20181102,-2778463.42455
20181105,2919100
20181106,16222760
20181107,37835710
20181108,-7169680
20181109,-12172260
20181112,-52632623.65566
20181113,10181380
20181114,29190260
20181115,-4397120
20181116,17978870
20181119,1380680
20181120,-21947475.03504
20181121,-6811480
20181122,22028150
20181123,2707970
20181126,-7311100
20181127,2743780
20181128,-21009957.729
20181129,35715190
20181130,-8576400
20181203,28232820
20181204,1645840
20181205,43055600
20181206,15530410
20181207,59244850
20181210,-49650194.21552
20181211,-1980370
20181212,3666840
20181213,-14755767.34906
20181214,21271520
20181217,13112000
20181218,23346800
20181219,26230880
20181220,-4106560
20181221,-19298281.78004
20181224,18905630
20181225,-33504242.66256
20181226,10295690
20181227,-5002416.90988
20181228,12548200
20190102,-10397310
20190103,8907870
20190104,14630010
20190107,18473540
20190108,-7696450
20190109,2152390
20190110,38263590
20190111,1139340
20190114,-1633435.49366
20190115,-3218720
20190116,-9167341.3466
20190117,-18273071.8028
20190118,-16574475.2222
20190121,-8790181.62048
20190122,10168920
20190123,-10757921.49068
20190124,-8823600
20190125,-531867.893179998
20190128,3388280
20190129,11301540
20190130,-9430100
20190131,-29095098.4465
20190201,-14215842.9852
20190211,-11238772.1844
20190212,-3837540
20190213,61396630
20190214,29550240
20190215,-5225640
20190218,5586360
20190219,-31238064.66582
20190220,7029600
20190221,-8236800
20190222,-19181630.20046
20190225,-22214881.38042
20190226,15852870
20190227,-19079531.8492
20190228,21528640
20190301,-9988090
20190304,-10503894.19352
20190305,-9982470
20190306,22318830
20190307,-2977350
20190308,14847180
20190311,-16186866.87766
20190312,12758590
20190313,17247550
20190314,5369240
20190315,-25981100.8332
20190318,-5366794.0803
20190319,-24438830
20190320,13448420
20190321,16844010
20190322,-382159.72579
20190325,38323220
20190326,-9854360
20190327,-15162988.63526
20190328,3454310
20190329,-14138189.79808
20190401,13388740
20190402,-17109088.56928
20190403,12909780
20190404,-17232049.9656
20190408,-1325660
20190409,9066620
20190410,15263740
20190411,5860080
20190412,-42168259.38473
20190415,-29687747.71734
20190416,29550120
20190417,-29172880.41956
20190418,26720790
20190419,32569600
20190422,13710780
20190423,3994360
20190424,-3252890
20190425,47553620
20190426,-1148040
20190429,-31430885.82228
20190430,1965120
20190506,33549640
20190507,-29865408.70271
20190508,-20431220
20190509,-6151864.7806
20190510,-22289595.4875
20190513,43831300
20190514,15752800
20190515,-16397380
20190516,16205590
20190517,36236720
20190520,29691610
20190521,-24866160
20190522,-28760914.36996
20190523,13336850
20190524,22193810
20190527,25656410
20190528,-15338060
20190529,0
20190530,-19518392.18577
20190531,-33984200.9068
20190603,13980140
20190604,-1025400
20190605,-4985105.3148
20190606,-10293690
20190610,9234270
20190611,976830
20190612,-9121082.8889
20190613,10227880
20190614,33702500
20190617,4459380
20190618,53339500
20190619,-14169840
20190620,-23036395.0445
20190621,29283690
20190624,6736570
20190625,4250300
20190626,-8000420
20190627,-14177293.5049
20190628,-3345565.35068
20190701,-43848469.08357
20190702,41720070
20190703,24769680
20190704,-45324977.56622
20190705,57979740
20190708,27318880
20190709,5996200
20190710,-9758960
20190711,89233460
20190712,30090680
20190715,-30601280
20190716,-10065817.29375
20190717,-6377850
20190718,16183500
20190719,-43130259.94336
20190722,54513500
20190723,-1257500
20190724,7241750
20190725,18023000
20190726,38100800
20190729,6118100
20190730,14645450
20190731,4869700
20190801,24596350
20190802,-25715050
20190805,-14520015.47412
20190806,1742940
20190807,47973300
20190808,11640600
20190809,19878240
20190812,-2151020
20190813,20493800
20190814,5084190
20190815,16185740
20190816,4858940
20190819,-10814300
20190820,-6185884.66485
20190821,7016300
20190822,11731000
20190823,-10877600
20190826,-13568923.28868
20190827,-14047820
20190828,15539640
20190829,6184280
20190830,1398100
20190902,-15635578.07
20190903,6582600
20190904,4737570
20190905,3043350
20190906,3516045.34838
20190909,5896020
20190910,10357880
20190911,4864780
20190912,6027897.24114
20190916,-63064458.04018
20190917,38951780
20190918,-8417180
20190919,14378440
20190920,2249520
20190923,-3691800
20190924,6782352.026
20190925,22023960
20190926,3803240
20190927,1737600
20190930,4797680
20191008,18042760
20191009,9236000
20191010,-2780920
20191011,1660500.27499
