20170103,0
20170104,6623995.62499999
20170105,-549448.625
20170106,3114197.50000009
20170109,-6354186.50000012
20170110,5299316.875
20170111,0
20170112,0
20170113,-1128662.75
20170116,7398400.125
20170117,0
20170118,-6265043.87499999
20170119,1230604.25
20170120,0
20170123,1473664.12500005
20170124,6125494.75
20170125,0
20170126,0
20170203,0
20170206,0
20170207,0
20170208,0
20170209,0
20170210,0
20170213,0
20170214,0
20170215,0
20170216,0
20170217,0
20170220,0
20170221,0
20170222,0
20170223,3010188.375
20170224,3720719.24999993
20170227,735781.625
20170228,-13455531.6250001
20170301,11399494.75
20170302,0
20170303,-9042129.99999996
20170306,-1672777.5
20170307,16736216
20170308,0
20170309,10843476.25
20170310,0
20170313,0
20170314,0
20170315,0
20170316,0
20170317,0
20170320,0
20170321,0
20170322,0
20170323,0
20170324,0
20170327,0
20170328,0
20170329,0
20170330,0
20170331,0
20170405,0
20170406,0
20170407,0
20170410,0
20170411,0
20170412,0
20170413,0
20170414,0
20170417,0
20170418,0
20170419,0
20170420,0
20170421,0
20170424,0
20170425,0
20170426,0
20170427,0
20170428,5448669.5
20170502,0
20170503,0
20170504,0
20170505,-2420661
20170508,-23073255.375
20170509,481957.249999919
20170510,-2698576.12500004
20170511,13893068.1249999
20170512,-5785146.875
20170515,-5745934.75
20170516,10432371.25
20170517,0
20170518,0
20170519,3623447.75
20170522,-11951592.875
20170523,4441437.25000011
20170524,9932550.62500006
20170525,-5030332.87500002
20170526,15265057.125
20170531,0
20170601,0
20170602,0
20170605,0
20170606,0
20170607,0
20170608,0
20170609,0
20170612,13079347
20170613,-4714494.75
20170614,-6218989.5
20170615,1653599.25
20170616,11490144
20170619,0
20170620,10788219.6249999
20170621,0
20170622,0
20170623,0
20170626,0
20170627,0
20170628,0
20170629,0
20170630,-149748.874999963
20170703,-18569495.375
20170704,14693683.6249999
20170705,-2830973.25000002
20170706,-1502075.75
20170707,-5804843.125
20170710,10563263.875
20170711,0
20170712,1584697.5
20170713,-2948048.75000001
20170714,10246557
20170717,6222168.875
20170718,5514454.5
20170719,0
20170720,0
20170721,0
20170724,0
20170725,0
20170726,0
20170727,0
20170728,0
20170731,0
20170801,0
20170802,0
20170803,0
20170804,0
20170807,0
20170808,-356049.25
20170809,-4519899.25
20170810,-6742782.87499996
20170811,-8778749.375
20170814,-7210617.87499994
20170815,-6752969.125
20170816,12761541.2499999
20170817,410057.625
20170818,7691149.375
20170821,0
20170822,0
20170823,0
20170824,0
20170825,0
20170828,0
20170829,0
20170830,0
20170831,0
20170901,3190891.75
20170904,0
20170905,0
20170906,-9849271.50000005
20170907,196135.000000035
20170908,3708273.24999995
20170911,895159.124999982
20170912,-1184874.25
20170913,-2318406.75
20170914,0
20170915,-24121191.625
20170918,-2564458.875
20170919,-69451.4999999423
20170920,-10443366.75
20170921,-3075429.75000002
20170922,998036.499999896
20170925,12885094.6250001
20170926,-4847209.25000002
20170927,-2039635
20170928,0
20170929,-6411490.625
20171009,-13144369.625
20171010,7620650.99999999
20171011,-4067408.00000008
20171012,10502528.625
20171013,6763750.125
20171016,0
20171017,0
20171018,0
20171019,0
20171020,0
20171023,0
20171024,0
20171025,0
20171026,0
20171027,0
20171030,0
20171031,0
20171101,0
20171102,0
20171103,0
20171106,0
20171107,0
20171108,0
20171109,-8396405
20171110,-2520914.75000014
20171113,-751072.125000016
20171114,3517277.62499994
20171115,-4671948.49999997
20171116,-2261
20171117,1678992.37500002
20171120,1885972.62500004
20171121,0
20171122,126981.75
20171123,0
20171124,0
20171127,6995760.62500013
20171128,0
20171129,0
20171130,0
20171201,0
20171204,0
20171205,0
20171206,0
20171207,-1927091.24999999
20171208,0
20171211,-1515715.75
20171212,2520240.5
20171213,1931985.125
20171214,7127907.49999999
20171215,0
20171218,0
20171219,0
20171220,0
20171221,0
20171222,0
20171225,0
20171226,0
20171227,0
20171228,0
20171229,0
20180102,0
20180103,0
20180104,0
20180105,0
20180108,0
20180109,0
20180110,0
20180111,0
20180112,0
20180115,0
20180116,0
20180117,0
20180118,0
20180119,0
20180122,0
20180123,0
20180124,0
20180125,0
20180126,-2516409.50000002
20180129,-4854226.75
20180130,12675422.125
20180131,-2738344.62499987
20180201,-1037780.75000013
20180202,6474633.37499993
20180205,0
20180206,0
20180207,0
20180208,4693323.12500008
20180209,214165.5
20180212,0
20180213,-3422192.75
20180214,10243254.5
20180222,0
20180223,0
20180226,0
20180227,0
20180228,0
20180301,0
20180302,0
20180305,0
20180306,0
20180307,0
20180308,-2203521.74999987
20180309,8396312.375
20180312,-6160981.12500016
20180313,7146857.875
20180314,4722750
20180315,0
20180316,0
20180319,0
20180320,0
20180321,-2783733.375
20180322,-8490375.875
20180323,-23051889.6249999
20180326,-2264621.87500002
20180327,5136336.25000013
20180328,2730669.37500013
20180329,9443304.49999996
20180330,-6173856.00000004
20180402,0
20180403,0
20180404,-10376540
20180409,-20491941.5
20180410,0
20180411,0
20180412,0
20180413,0
20180416,0
20180417,0
20180418,0
20180419,0
20180420,0
20180423,0
20180424,0
20180425,0
20180426,0
20180427,0
20180502,0
20180503,0
20180504,0
20180507,0
20180508,0
20180509,0
20180510,0
20180511,0
20180514,0
20180515,0
20180516,0
20180517,0
20180518,0
20180521,0
20180522,0
20180523,0
20180524,0
20180525,0
20180528,0
20180529,0
20180530,0
20180531,0
20180601,0
20180604,0
20180605,0
20180606,0
20180607,0
20180608,0
20180611,0
20180612,0
20180613,0
20180614,0
20180615,0
20180619,0
20180620,0
20180621,0
20180622,0
20180625,0
20180626,0
20180627,0
20180628,0
20180629,0
20180702,0
20180703,0
20180704,0
20180705,0
20180706,0
20180709,0
20180710,0
20180711,0
20180712,0
20180713,0
20180716,0
20180717,0
20180718,0
20180719,0
20180720,0
20180723,0
20180724,0
20180725,0
20180726,0
20180727,0
20180730,0
20180731,0
20180801,0
20180802,0
20180803,0
20180806,0
20180807,0
20180808,0
20180809,0
20180810,0
20180813,0
20180814,0
20180815,0
20180816,0
20180817,0
20180820,0
20180821,0
20180822,0
20180823,0
20180824,0
20180827,0
20180828,0
20180829,0
20180830,0
20180831,0
20180903,0
20180904,0
20180905,0
20180906,0
20180907,0
20180910,0
20180911,0
20180912,0
20180913,0
20180914,0
20180917,0
20180918,0
20180919,0
20180920,0
20180921,0
20180925,0
20180926,0
20180927,0
20180928,0
20181008,0
20181009,0
20181010,0
20181011,0
20181012,0
20181015,0
20181016,0
20181017,0
20181018,0
20181019,0
20181022,0
20181023,0
20181024,0
20181025,0
20181026,0
20181029,0
20181030,0
20181031,0
20181101,0
20181102,0
20181105,0
20181106,0
20181107,0
20181108,0
20181109,0
20181112,0
20181113,0
20181114,0
20181115,0
20181116,0
20181119,0
20181120,0
20181121,0
20181122,0
20181123,0
20181126,0
20181127,0
20181128,0
20181129,0
20181130,0
20181203,0
20181204,0
20181205,0
20181206,0
20181207,0
20181210,0
20181211,0
20181212,0
20181213,0
20181214,0
20181217,0
20181218,0
20181219,0
20181220,0
20181221,0
20181224,0
20181225,0
20181226,0
20181227,0
20181228,0
20190102,0
20190103,0
20190104,0
20190107,0
20190108,0
20190109,0
20190110,0
20190111,0
20190114,0
20190115,0
20190116,0
20190117,0
20190118,0
20190121,0
20190122,0
20190123,0
20190124,0
20190125,0
20190128,0
20190129,0
20190130,0
20190131,0
20190201,0
20190211,0
20190212,0
20190213,0
20190214,0
20190215,0
20190218,0
20190219,0
20190220,0
20190221,0
20190222,0
20190225,0
20190226,0
20190227,0
20190228,0
20190301,0
20190304,0
20190305,0
20190306,0
20190307,0
20190308,0
20190311,0
20190312,0
20190313,0
20190314,0
20190315,0
20190318,0
20190319,0
20190320,0
20190321,0
20190322,0
20190325,0
20190326,0
20190327,0
20190328,0
20190329,0
20190401,0
20190402,0
20190403,0
20190404,0
20190408,0
20190409,0
20190410,0
20190411,0
20190412,0
20190415,0
20190416,0
20190417,0
20190418,0
20190419,0
20190422,0
20190423,0
20190424,0
20190425,0
20190426,0
20190429,0
20190430,0
20190506,0
20190507,0
20190508,0
20190509,0
20190510,0
20190513,0
20190514,0
20190515,0
20190516,0
20190517,0
20190520,0
20190521,0
20190522,0
20190523,0
20190524,0
20190527,0
20190528,0
20190529,0
20190530,0
20190531,0
20190603,0
20190604,0
20190605,0
20190606,0
20190610,0
20190611,0
20190612,0
20190613,0
20190614,0
20190617,0
20190618,0
20190619,0
20190620,0
20190621,0
20190624,0
20190625,0
20190626,0
20190627,0
20190628,0
20190701,0
20190702,0
20190703,0
20190704,0
20190705,0
20190708,0
20190709,0
20190710,0
20190711,0
20190712,0
20190715,0
20190716,0
20190717,0
20190718,0
20190719,0
20190722,0
20190723,0
20190724,0
20190725,0
20190726,0
20190729,0
20190730,0
20190731,0
20190801,0
20190802,0
20190805,0
20190806,0
20190807,0
20190808,0
20190809,0
20190812,0
20190813,0
20190814,0
20190815,0
20190816,0
20190819,0
20190820,0
20190821,0
20190822,0
20190823,0
20190826,0
20190827,0
20190828,0
20190829,0
20190830,0
20190902,0
20190903,0
20190904,0
20190905,0
20190906,0
20190909,0
20190910,0
20190911,0
20190912,0
20190916,0
20190917,0
20190918,0
20190919,0
20190920,0
20190923,0
20190924,0
20190925,0
20190926,0
20190927,0
20190930,0
20191008,0
20191009,0
20191010,0
20191011,0
20191014,0
20191015,0
20191016,0
20191017,0
20191018,0
20191021,0
20191022,0
20191023,0
20191024,0
20191025,0
20191028,0
20191029,0
20191030,0
20191031,0
20191101,0
20191104,0
20191105,0
20191106,0
20191107,0
20191108,0
20191111,0
20191112,0
20191113,0
20191114,0
20191115,0
20191118,0
20191119,0

