20150105,-7940400
20150106,7851250
20150107,-4280050
20150108,8915250
20150109,-1886050
20150112,-1459992.525
20150113,6167590
20150114,1994200
20150115,11820640
20150116,-28210
20150119,-21540862.575
20150120,-1733279.4
20150121,2032080
20150122,2097930
20150123,-659120
20150126,-2063045.725
20150127,-5949369.3
20150128,2517911.6
20150129,103230
20150130,-5801658.3
20150202,-13625430.925
20150203,5290960
20150204,-12986306.55
20150205,-9687209.05
20150206,721215.375
20150209,-15407508.775
20150210,-3937502.9
20150211,1130460
20150212,3329180
20150213,4965901.625
20150216,5805660
20150217,-1244506.875
20150225,133119.425
20150226,7885560
20150227,11639740
20150302,21728680
20150303,-11267360.15
20150304,-7781342.425
20150305,4105750
20150306,-6440200
20150309,1252050
20150310,5219050
20150311,-10769704.925
20150312,-3588803.9
20150313,-11211570.325
20150316,2908991.85
20150317,2289622.425
20150318,-11923208.425
20150319,4722160
20150320,1072519.025
20150323,-3731405.55
20150324,3548740
20150325,11952680
20150326,10768600
20150327,-3603269.625
20150330,-3363609.275
20150331,1240740
20150401,1248310
20150402,-5519610
20150403,-1885823.75
20150407,11833880
20150408,-504740
20150409,3437640
20150410,-2475432.275
20150413,5692200
20150414,8414760
20150415,-1875098.425
20150416,5501130
20150417,10853260
20150420,16019840
20150421,-18145626.15
20150422,-9943690.675
20150423,-2639740
20150424,10356260
20150427,-6738738.925
20150428,-7535970.45
20150429,2993840
20150430,13111940
20150504,-7218888.05
20150505,8274240
20150506,-9810082.75
20150507,1512478.4
20150508,288680
20150511,-16464516.425
20150512,861200
20150513,-1504250.425
20150514,244200
20150515,-11307480.075
20150518,3061340
20150519,4019860
20150520,4642230
20150521,2347240
20150522,28943680
20150525,-10548269.95
20150526,8507440
20150527,6891560
20150528,-4445400
20150529,-150960
20150601,36056800
20150602,-807440
20150603,-5391972.375
20150604,-3385640
20150605,1129518.45
20150608,-690660
20150609,-12362992
20150610,-5501627.475
20150611,-9234974.375
20150612,8023620
20150615,5505640
20150616,-10780193.275
20150617,11185830
20150618,3783360
20150619,-5907934.675
20150623,-7260964
20150624,3136516.925
20150625,5523220
20150626,1153010
20150629,1709940.55
