20150105,3222800
20150106,2854050
20150107,-212400
20150108,-4029938.11875
20150109,5921900
20150112,-4022200
20150113,-3147173.5118
20150114,-5463246.248125
20150115,2028000
20150116,-2062000
20150119,132000
20150120,-3381064.4563
20150121,3140400
20150122,5948400
20150123,917200
20150126,-12198833.2979375
20150127,1478116.053375
20150128,1343700
20150129,-1368100
20150130,1400150
20150202,2355050
20150203,-5631500
20150204,-1631080.942625
20150205,8761550
20150206,-8258384.3000375
20150209,893750
20150210,-4573430.1817875
20150211,-4480863.9452875
20150212,-6465372.023825
20150213,81247.3814375
20150216,19639450
20150217,-4553350
20150225,4280500
20150226,-5088225.04175
20150227,1132000
20150302,-6157550
20150303,973083.517849999
20150304,-4635933.260325
20150305,1103650
20150306,-8294610.835625
20150309,-4364750
20150310,3477900
20150311,-5261136.087075
20150312,909350
20150313,-5236950
20150316,-12792002.6776125
20150317,-2386900
20150318,-2694793.739125
20150319,-3106050
20150320,1157589.099625
20150323,307838.156424999
20150324,4362600
20150325,-1106600
20150326,-1901777.2556125
20150327,10952100
20150330,-724650
20150331,4649850
20150401,-9945344.866125
20150402,7361900
20150403,-484750
20150407,9876300
20150408,561450
20150409,1154300
20150410,-387100
20150413,-12298028.4336375
20150414,-3696479.88585
20150415,1536781.546625
20150416,216050
20150417,-3533241.58575
20150420,-744850
20150421,-593214.706475001
20150422,4322600
20150423,1213400
20150424,-3655713.13355
20150427,-12698689.056275
20150428,6584500
20150429,-3280550
20150430,5584800
20150504,3329950
20150505,-8791849.715875
20150506,4616150
20150507,3946950
20150508,-1931300
20150511,4407200
20150512,-1703800
20150513,-1556109.635825
20150514,-1382250
20150515,-177750
20150518,-113250
20150519,-592095.265037499
20150520,8281200
20150521,-3090700
20150522,-65502903.4792
20150526,0
20150527,-3320125.5481
20150528,-1518600
20150529,7757100
20150601,17055600
20150602,12834800
20150603,-6432000
20150604,4537050
20150605,1908800
20150608,417050
20150609,-8562541.9357875
20150610,-3321000
20150611,-7457072.050575
20150612,-7840711.55135
20150615,-1132550
20150616,-438700
20150617,2668100
20150618,770700
20150619,480360.535
20150623,-1643950
20150624,5432700
20150625,1827350
20150626,-4347981.287525
20150629,173500
20150630,-13394020.1901125
20150701,-4411649.48745
20150702,3301200
20150703,-3992900
20150706,7637979.74665
20150707,11987356.324675
20150708,-11778900
20150709,2419200
20150710,-2725940.9389375
20150713,-5686462.2863
20150714,2798950
20150715,-3425600
20150716,-4731527.6628625
20150717,-6443859.7232
20150720,4570900
20150721,1115200
20150722,-487550
20150723,2453900
20150724,3946050
20150727,5445950
20150728,1320900
20150729,-7796003.143875
20150730,-1418100
20150731,7880748.747175
20150803,14212250
20150804,-10495369.0706375
20150805,9654050
20150806,240750
20150807,2334050
20150810,13735600
20150811,4721300
20150812,12649050
20150813,10207250
20150814,-15273000
20150817,4775850
20150818,-9942136.42505
20150819,99200
20150820,11699450
20150821,-10493009.3297375
20150824,-4759054.567975
20150825,-892100
20150826,-2352240.272775
20150827,2356700
20150828,-714839.023687501
20150831,-3842174.4124625
20150901,955200
20150902,1303350
20150907,-953550
20150908,2134050
20150909,-3045000
20150910,903200.911875002
20150911,1431950
20150914,-158300
20150915,1022216.165625
20150916,868750
20150917,1182450
20150918,269850
20150921,867400
20150922,-2741164.0788875
20150923,127287.4277875
20150924,4047300
20150925,263200
20150928,355700
20150929,-4194356.271025
20150930,-925900
20151008,-1100297.896075
20151009,-8075925.5437
20151012,504900
20151013,-1920711.806175
20151014,2043000
20151015,3076482.5487875
20151020,0
20151021,1171375.40635
20151022,-503900
20151023,-1044300
20151026,1128869.9209125
20151027,-3900650
20151028,-94274.0341500002
20151029,-3309298.37385
20151030,-3002000
20151102,2972800
20151103,8580450
20151104,1998900
20151105,187650
20151106,-5575968.65915
20151109,5028050
20151110,-2133729.1808
20151111,23226950
20151112,6977150
20151113,3022350
20151116,-9030614.4712625
20151117,1486500
20151118,-2114000
20151119,-9658618.6778625
20151120,9718850
20151123,46849350
20151124,-13813400
20151125,21819550
20151126,-35768378.5519375
20151127,-3646300
20151130,3393665.742
20151201,-2210000
20151202,-15177174.0702
20151203,3631323.4739625
20151204,-4543200
20151207,3857398.5839875
20151208,-3816450
20151209,-3214650
20151210,-1364545.8001125
20151211,-7281150
20151214,-788469.371900003
20151215,-1162272.8615125
20151216,1774500
20151217,8774100
20151218,-3246500
20151221,-332534.386399999
20151222,2126400
20151223,-2547300
20151224,-1894890.0865125
20151225,2126850
20151228,5878350
20151229,-2074950
20151230,-4047212.006325
20151231,1863370.83685
20160104,3061900
20160105,57600
20160106,8929800
20160107,21600
20160108,981800
20160111,10677400
20160112,-2230000
20160113,-5037719.0853
20160114,-1030500
20160115,-3815300
20160118,14623400
20160119,723800
20160120,-612000
20160121,-1651100
20160122,-375500
20160125,-3257531.78445
20160126,6110000
20160127,-5779853.3719875
20160128,-4748193.0949625
20160129,-528450
20160201,-7386530.57955
20160202,-2784838.4794875
20160203,1587300
20160204,-3886193.9792
20160205,-4856066.0448375
20160215,-3934138.7828125
20160216,-2002400
20160217,-229661.850099999
20160218,2489100
20160219,5936400
20160222,3459300
20160223,1035000
20160224,-972600
20160225,21600
20160226,2604300
20160229,5031000
20160301,955800
20160302,910200
20160303,1957200
20160304,188700
20160307,-814668.828999996
20160308,639800
20160309,-2991972.87265
20160310,342250
20160311,4661150
20160314,-3595950
20160315,1441712.74565
20160316,-1538000
20160317,-601837.0975
20160318,927050
20160321,1702650
20160322,4189200
20160323,-1787550
20160324,-6496364.568875
20160325,1250700
20160328,-458400
20160329,-5472632.67005
20160330,-1738308.0708
20160331,-1712571.787725
20160401,251250
20160405,-1873009.704
20160406,154219.713950001
20160407,1005300
20160408,1809600
20160411,-2535266.291625
20160412,-415336.755275
20160413,-466900
20160414,-368900
20160415,1069250
20160418,-120750
20160419,-170899.006337499
20160420,1416983.577975
20160421,1271900
20160422,-2604000
20160425,700000
20160426,-1600422.880175
