20170103,0
20170104,-9134755.42500003
20170105,2716154.2
20170106,30019.6250001078
20170109,4944514.57499994
20170110,-1678790.275
20170111,-721977.925
20170112,0
20170113,24534272.9
20170116,0
20170117,0
20170118,0
20170119,0
20170120,0
20170123,0
20170124,0
20170125,0
20170126,0
20170203,0
20170206,-17983298.7
20170207,-1953700.875
20170208,18772863.725
20170209,39172.275
20170210,0
20170213,0
20170214,0
20170215,0
20170216,0
20170217,0
20170220,0
20170221,0
20170222,15690518.475
20170223,0
20170224,0
20170227,0
20170228,0
20170301,0
20170302,0
20170303,0
20170306,0
20170307,0
20170308,0
20170309,0
20170310,14709655.6249999
20170313,0
20170314,0
20170315,0
20170316,0
20170317,0
20170320,0
20170321,0
20170322,-7382686.95
20170323,18209746.6500001
20170324,7774949.87499995
20170327,0
20170328,0
20170329,0
20170330,0
20170331,0
20170405,0
20170406,0
20170407,0
20170410,0
20170411,0
20170412,0
20170413,0
20170414,0
20170417,0
20170418,0
20170419,0
20170420,0
20170421,0
20170424,0
20170425,0
20170426,0
20170427,0
20170428,0
20170502,0
20170503,0
20170504,0
20170505,0
20170508,-3817559.65
20170509,1238641.57499996
20170510,-8233178
20170511,2041478.39999997
20170512,16477416.875
20170515,0
20170516,0
20170517,0
20170518,0
20170519,13871441.2249999
20170522,-6374885.45
20170523,5935539.675
20170524,2129475.55
20170525,589.750000006485
20170526,0
20170531,0
20170601,0
20170602,0
20170605,0
20170606,0
20170607,0
20170608,0
20170609,0
20170612,0
20170613,0
20170614,-7913939.675
20170615,6550225.15000002
20170616,-15897420.625
20170619,9558084.925
20170620,1718417.825
20170621,-7335038.69999993
20170622,-14473472.7000001
20170623,6129872.35000013
20170626,-5751251.3
20170627,-4402841.375
20170628,4384013.375
20170629,-3510184.9000001
20170630,4817056.75
20170703,-44885440.175
20170704,8359097.3
20170705,-3336702.7
20170706,8364380.625
20170707,9480100.425
20170710,34560716.375
20170711,0
20170712,0
20170713,0
20170714,0
20170717,0
20170718,0
20170719,0
20170720,0
20170721,-2635905.45
20170724,-33082072.2500001
20170725,-22028325.075
20170726,-24631180.5250001
20170727,-2081221.925
20170728,-21915109.975
20170731,-2870260.80000005
20170801,-3280471.2
20170802,-17383110.075
20170803,15088968.9499999
20170804,-3803156.54999996
20170807,-2563261.95
20170808,-11486066.05
20170809,817263.875
20170810,3313445.65
20170811,-21710140.675
20170814,-3459604.72499986
20170815,2141307.675
20170816,6850852.19999997
20170817,-5642880.775
20170818,-2155.125
20170821,-1423.72499994295
20170822,0
20170823,2150641.4
20170824,4266527.49999989
20170825,-5170710.6
20170828,-10849414.925
20170829,-10431215.775
20170830,6897717.74999985
20170831,4325361.19999996
20170901,-3091975.5
20170904,-13969405.2250001
20170905,1310222.375
20170906,3433541.4
20170907,2996084.875
20170908,-16843739.7999999
20170911,-3060017.79999997
20170912,1299929.65
20170913,12052856.525
20170914,-6891090.52499998
20170915,-5836178.925
20170918,1762624.20000002
20170919,-4731352.325
20170920,437981.149999964
20170921,3872555.775
20170922,20498689.75
20170925,0
20170926,0
20170927,0
20170928,0
20170929,0
20171009,0
20171010,2940535.07500012
20171011,0
20171012,0
20171013,-32680429
20171016,2653.2
20171017,-4501477.19999996
20171018,-1628190.75
20171019,4546072.85
20171020,1638029.6
20171023,-7314965.52500003
20171024,-4494723.525
20171025,1934863.02499999
20171026,6617574.8
20171027,6645932.54999989
20171030,0
20171031,0
20171101,0
20171102,0
20171103,0
20171106,0
20171107,-3784451.45
20171108,-4175878.75000003
20171109,-133753.75
20171110,-14721698.225
20171113,3170533.225
20171114,-5008549.875
20171115,4582310.84999995
20171116,10722132.2
20171117,-3687573.6
20171120,0
20171121,0
20171122,0
20171123,0
20171124,0
20171127,0
20171128,0
20171129,0
20171130,0
20171201,0
20171204,0
20171205,-2425794.1
20171206,18720307.025
20171207,0
20171208,-14786412.725
20171211,10345284.925
20171212,1600680.60000006
20171213,781531.374999953
20171214,7215613.825
20171215,0
20171218,0
20171219,0
20171220,0
20171221,0
20171222,0
20171225,0
20171226,0
20171227,0
20171228,0
20171229,-1639000.07499994
20180102,-2047573.17500002
20180103,-2066790.8
20180104,411752.024999993
20180105,-2481051.97500008
20180108,2886710.45
20180109,-8778881.175
20180110,-2472672.77499993
20180111,-6741876.77499993
20180112,9972509.52499989
