20170217,-16724874.7648
20170220,36154100
20170222,-11662750
20170223,-29510700
20170224,-39013900
20170228,-10212250
20170301,6748000
20170306,94946400
20170308,-62112150
20170309,15625000
20170315,39528100
20170516,-52745950
20170614,-60981000
20170616,7938850
20170804,392013000
20170808,42562850
20180717,-274895850
20180718,-692850
20180719,-18557000
20180720,-6731800
20180723,2237300
20180724,-30755700
20180725,-26396883.19047
20180726,7239870
20180727,-12856860
20180730,-4172670
20180731,-4122000
20180801,-10958714.38835
20180802,4404940
20180803,-6874690
20180806,-1453305.0667
20180807,19900830
20180808,-29358982.56986
20180809,3237450
20180810,7555800
20180813,-29097404.79346
20180814,-5913280
20180815,5066183.82271
20180816,44091680
20180817,-10649580
20180820,-5917750
20180821,-965050.381990001
20180822,8285125
20180823,31644300
20180824,22667025
20180827,-11466050
20180828,4026225
20180829,-7831550
20180830,26831675
20180831,27603350
20180903,-9569275
20180904,1864375
20180905,-9123655.91806
20180906,9419180
20180907,-2510
20180910,-296708.63732
20180911,10907960
20180912,23983010
20180913,-15222660
20180914,4955223.68125
20180917,-18514445.7208
20180918,-9922695
20180919,23069360
20180920,-4516450
20180921,-6890703.1489
20180925,-25403400.06532
20180926,37352050
20180927,11228350
20180928,-11971180
20181008,27030390
20181009,48781140
20181010,-11797050
20181011,-60331768.50916
20181012,-7708280
20181015,-1182583.88292
20181016,1176800
20181017,25310000
20181018,-36228853.86098
20181019,3745272.96885
20181022,19703220
20181023,-19877570
20181024,-26921946.3053
20181025,3103640
20181026,-12673497.46399
20181029,-13112940
20181030,34385930
20181031,-40710721.52913
20181101,-31703835.4266
20181102,-1294680
20181105,4921323.97221
20181106,14820140
20181107,10243940
20181108,-12450692.47094
20181109,28438820
20181112,5407470
20181113,21048120
20181114,56825970
20181115,2713620
20181116,3482290
20181119,-11170250
20181120,-8392200
20181121,39673500
20181122,-14465000
20181123,18121440
20181126,43091360
20181127,-3527580
20181128,-8611640
20181129,48117370
20181130,7029010
20181203,16222410
20181204,-5471900
20181205,9819820
20181206,20240540
20181207,10136220
20181210,-31873406.08553
20181211,-11002225
20181212,2412200
20181213,-6629116.08828
20181214,-2104070
20181217,15679570
20181218,42666650
20181219,45667160
20181220,-5202760
20181221,-24193658.33744
20181224,1284600
20181225,-15374027.94295
20181226,17445735
20181227,-40040869.2896
20181228,-10344845
20190102,4408365
20190103,20763255
20190104,19408095
20190107,12162055
20190108,4464295
20190109,18392795
20190110,37666230
20190111,-654780
20190114,-11713827.4768
20190115,-18019785
20190116,-7728589.3399
20190117,-12518109.05768
20190118,-22261178.26102
20190121,16678840
20190122,-20109887.62064
20190123,-6187675
20190124,2133750
20190125,-33127915.76886
20190128,-2605329.35901
20190129,2310875
20190130,-1160250
20190131,-28054243.917
20190201,-12601505.22345
20190211,6982285.6324
20190212,8001900
20190213,31060170
20190214,14216760
20190215,-2974860
20190218,20367990
20190219,-26666186.93889
20190220,6962850
20190221,-9826850
20190222,-1592850
20190225,31960575
20190226,25293450
20190227,-19762600
20190228,2075351.31488
20190301,16390440
20190304,-20641560
20190305,7613970
20190306,-23211262.62468
20190307,4263460
20190308,26176740
20190311,-22024617.18542
20190312,9656325
20190313,1277650
20190314,8596000
20190315,-25454682.96075
20190318,8867944.94284
20190319,-22637590
20190320,-13515620.6568
20190321,-18461960.04224
20190322,7991484.3168
20190325,32837580
20190326,-6982055
20190327,2492800
20190328,-8631705
20190329,-17015111.1524
20190401,-6665460
20190402,14214100
20190403,-8220433.99294
20190404,9970020
20190408,21501540
20190409,-1586640
20190410,17516280
20190411,7933460
20190412,-31794606.16255
20190415,920285
20190416,-365372.45706
20190417,-10058045
20190418,6022830
20190419,3716202.1836
20190422,10264940
20190423,10531540
20190424,-28710896.9654
20190425,-27764202.80846
20190426,-8362820
20190429,-18325481.41383
20190430,13011025
20190506,60594275
20190507,-31734075
20190508,6541600
20190509,-13642209.8954
20190510,2221075
20190513,34153525
20190514,-16450325
20190515,-3253895.328
20190516,-14458275
20190517,-30017374.39029
20190520,26656695
20190521,-31560868.88126
20190522,12121205
20190523,22650590
20190524,24531490
20190527,-8755480
20190528,-12929605.7945
20190529,-3863125
20190530,-27342559.56916
20190531,40647785
20190603,26875350
20190604,-14401930
20190605,-16741179.81281
20190606,-15935783.95249
20190610,-28525428.33923
20190611,-14329740
20190612,-13345435.72899
20190613,5029650
20190614,21601160
20190617,-9438230
20190618,24000420
20190619,-23522853.4223
