20161208,3756840.75936
20161209,21141590
20161212,52250440
20161213,18754750
20161214,24777894.3706
20161215,-15375159.31795
20161216,-10120560
20161219,62230445.87935
20161220,35269600
20161221,-10075060
20161222,-4484660
20161223,16946220
20161226,-55413436.03215
20161227,57318270
20161228,17948010
20161229,-5951555.52572
20161230,31547400
20170103,10273618.37532
20170104,11514300
20170105,-907800
20170106,40019634.97418
20170109,-24307860
20170110,12576562.23175
20170111,26029900
20170112,22017420
20170113,-28873533.50362
20170116,-1172555.35099
20170117,40228070
20170118,3499420
20170119,-16188523.7738
20170120,-12115950
20170123,-12770456.9694
20170124,35099440
20170125,13717200
20170126,15651275.04202
20170203,28153980
20170206,14545479.00258
20170207,27047520
20170208,21833280
20170209,27532440
20170210,38272440
20170213,12222360
20170214,-29176626.87
20170215,-55238070.9648
20170216,27183840
20170217,1992215.88114
20170220,-2786790.87751
20170221,-36994694.87976
20170222,-6227040
20170223,23056280
20170224,47859460
20170227,14403109.1759
20170228,8180073.28645
20170301,70078740
20170302,-4078430
20170303,10729480
20170306,36550580
20170307,-7145040
20170308,10996660
20170309,31268490
20170310,-6138173.0281
20170313,41920680
20170314,-18556560
20170315,40962840
20170316,-789420
20170317,-2604370.35315
20170320,33466560
20170321,31849380
20170322,20047070
20170323,40615120
20170324,-13826690
20170327,16187043.1497
20170328,7217620
20170329,18348020
20170330,3897040
20170331,5469356.0454
20170405,101369210
20170406,21278930
20170407,-7107811.08968
20170410,9851700
20170411,28680150
20170412,-37851154.17831
20170413,37751280
20170414,55265640
20170417,-69009575.94946
20170418,24300710
20170419,-82809955.35041
20170420,36027886.77734
20170421,-1220890
20170424,-8444478.24292
20170425,29323160
20170426,26272960
20170427,-45374398.86285
20170428,1520646.0878
20170502,-12094535.44975
20170503,-17096315.32734
20170504,-3972456.10228
20170505,-11231400.44164
20170508,-5583960
20170509,6321757.94882
20170510,1831156.19106
20170511,59344930
20170512,15562406.0937
20170515,-45999530.28675
20170516,-9698016.93248
20170517,-29613603.9624
20170518,31589300
20170519,15972080
20170522,32926400
20170523,-4672419.48949
20170524,-25017760
20170525,-26017402.53666
20170526,-9526121.90378
20170531,74476580
20170601,-17262050
20170602,16781900
20170605,-2143864.6989
20170606,9084700
20170607,-7604320
20170608,-2356376.86285
20170609,86871840
20170612,-2034060
20170613,3085113.72965
20170614,-11021950
20170615,21285696.25149
20170616,-3740580
20170619,-45123523.74985
20170620,34533130
20170621,39149680
20170622,4482340
20170623,-12615525.34805
20170626,53610480
20170627,-770040
20170628,-22542450
20170629,-18659484.84165
20170630,-18586830
20170703,-22123322.21108
20170704,14214060
20170705,-5068440
20170706,-54721294.42567
20170707,265777.66484
20170710,10749400
20170711,-47960657.53432
20170712,22255380
20170713,-20723119.46966
20170714,-35966832.51572
20170717,-12833064.11549
20170718,39504000
20170719,-7095007.16286
20170720,-14996692.25961
20170721,9627330
20170724,6496290
20170725,-13286771.72568
20170726,-7518447.90275
20170727,6428250
20170728,-8265362.26566
20170731,18593817.46253
20170801,-11646288.59613
20170802,336380
20170803,1663381.33287
20170804,44114400
20170807,70175640
20170808,-33556433.3034
20170809,21363090
20170810,-15135121.61008
20170811,4659611.62114
20170814,1427310
20170815,37898910
20170816,28125030
20170817,48606030
20170818,-4934460
20170821,130780.58155
20170822,-13982590
20170823,-23252684.86704
20170824,6964520.71256
20170825,12851370
20170828,33768000
20170829,44694780
20170830,14446020
20170831,-70942554.1176
20170901,39525667.04037
20170904,53019540
20170905,-1053370
20170906,-954770.251279999
20170907,7488990
20170908,30807180
20170911,31846170
20170912,16191960
20170913,323354.04274
20170914,10923980
20170915,66547750
20170918,22232470
20170919,-16466774.27919
20170920,23475910
20170921,5617204.33865
20170922,-6161539.34895
20170925,-79757050.31354
20170926,-13536790.12352
20170927,19476330
20170928,41144820
20170929,10775460
20171009,64483350
20171010,-6371708.9275
20171011,26547610
20171012,-1703701.45648
20171013,-10172110
20171016,38188640
20171017,-20889298.77904
20171018,371420
20171019,7488717.72896
20171020,7587900
20171023,5233160
20171024,56448050
20171025,-5727007.56482
20171026,34794780
20171027,38040970
20171030,-1523250
20171031,22631338.03065
20171101,-35364153.6533
20171102,48991310
20171103,-3136270
20171106,-11760020
20171107,38277000
20171108,5341110
20171109,22546860
20171110,-17258438.4887
20171113,23949830
20171114,4251630
20171115,31522110
20171116,-5728930
20171117,5300240.52302
20171120,10741660
20171121,-7014997.40344
20171122,-12952430.75452
20171123,25762420
20171124,30773840
20171127,-20270763.67121
20171128,12689247.56044
20171129,-20227797.798
20171130,-8983694.60609
20171201,8537780
20171204,22995890.37156
20171205,14200410
20171206,-7640260.3713
20171207,369279.437210001
20171208,16245330
20171211,-34584351.06857
20171212,8921420
20171213,19251660
20171214,-13304922.78296
20171215,-8957400
20171218,-2323041.90455
20171219,66663770
20171220,-3717930
20171221,-23980028.39357
20171222,14301760
20171225,-40906428.97939
20171226,5491440
20171227,25567530
20171228,-8722330
20171229,-11580006.5319
20180102,-21969766.06006
20180103,-22561401.32805
20180104,9754390
20180105,6778730
20180108,20935030
20180109,-19534381.9605
20180110,32999340
20180111,9590107.34444
20180112,-11978300
20180115,-19863643.63623
20180116,41068600
20180117,-6907056.84867
20180118,-15463463.26491
20180119,-27610642.32159
20180122,15918090
20180123,-17321600.8288
20180124,-5115980
20180125,14847590
20180126,-4196809.1852
20180129,14180560
20180130,-12910549.50392
20180131,-17767548.22588
20180201,-11103359.04195
20180202,3193498.8144
20180205,41083920
20180206,-5359440
20180207,9225960
20180208,-15821740.78542
20180209,-9913869.29887
20180212,9841840
20180213,-14874230.50505
20180214,-20445406.46661
20180222,22470180
20180223,-5033904.67765
20180226,22983000
20180227,-24681901.88257
20180228,9299830
20180301,13175680
20180302,13857730
20180305,-6395060
20180306,-10779951.20833
20180307,2044580
20180308,-1799682.71383
20180309,-20410267.51533
20180312,20545262.06578
20180313,12199830
20180314,-22743444.5024
20180315,-14595360
20180316,-66083.8691999996
20180319,-1771251.39308
20180320,-12968327.43998
20180321,1650693.82777
20180322,-1071194.92139
20180323,-12541021.01881
20180326,27964490
20180327,-14380471.61746
20180328,18861900
20180329,11471912.15346
20180330,1345860
20180402,3157920
20180403,11250330
20180404,4027500
