20180717,0
20180718,-7161495
20180719,-4264285
20180720,8201730
20180723,11972735
20180724,1097035
20180725,-133925847.99367
20180726,27518905
20180727,-11969080
20180730,-51707106.65017
20180731,-12643450
20180801,-347881.143624999
20180802,105592695
20180803,-27381909.5933675
20180806,64679152.8903801
20180807,45075661.9205299
20180808,-51791055.6999251
20180809,-6603669.143685
20180810,43886300.6807005
20180813,-59450899.8692805
20180814,-43107813.2807397
20180815,-18677018.1633971
20180816,170033996.67118
20180817,-25266279.9999999
20180820,-19949745.2009601
20180821,-7805561.03549755
20180822,-26778893.1014999
20180823,41140499.3046124
20180824,23753990.0000001
20180827,-26990373.4227201
20180828,4738065.97326014
20180829,20860055
20180830,-1486306.55480013
20180831,36048605.0000002
20180903,-3115060.00000009
20180904,4081283.85222
20180905,27249089.82036
20180906,-10806331.77006
20180907,28092840
20180910,25522975.57592
20180911,33496890
20180912,48637572.8311502
20180913,6645399.99999987
20180914,14713920
20180917,-20547603.3906374
20180918,-5108350.00000013
20180919,54557448.2087201
20180920,-65266537.8570225
20180921,8051066.85110017
20180925,-63946595.5034249
20180926,127487400
20180927,57206017.9187599
20180928,-6841100
20181008,109137410
20181009,56384499.9999999
20181010,0
20181011,0
20181012,-27143766.0507401
20181015,6400509.77654
20181016,-55249863.0140998
20181017,105342540.15056
20181018,1606393.66235262
20181019,8455725.51927992
20181022,136542345.64772
20181023,-54140825
20181024,-103959166.811005
20181025,-27051510.63775
20181026,43275021.658775
20181029,28343210.0000001
20181030,89268195
20181031,-60063662.6217798
20181101,-54098070.2721604
20181102,50948781.57545
20181105,7911423.97221
20181106,30167354.048945
20181107,92303150
20181108,-13489333.6307775
20181109,10406740.65824
20181112,-35210383.8710551
20181113,-12097371.17213
20181114,94066639.23854
20181115,11847890
20181116,-1351270.00000002
20181119,11186084.09694
20181120,72157660
20181121,-8193625
20181122,12109935
20181123,35416379.49185
20181126,-49777143.263
20181127,12033010
20181128,26480477.271
20181129,83361550.0000001
20181130,37034379.9999999
20181203,28232820
20181204,0
20181205,18302100
20181206,17832586.207745
20181207,78618470
20181210,-12364720
20181211,7350200.14042
20181212,2242000
20181213,-1383035.44766
20181214,27828060
20181217,33786420
20181218,42666650
20181219,2044000.00000006
20181220,-1457000.00000003
20181221,34198000
20181224,0
20181225,-6420480
20181226,58466046.3525
20181227,-52638096.67595
20181228,-43477453.9143125
20190102,-4260410.28050003
20190103,49747270.0000001
20190104,-2067878.0729475
20190107,69433500
20190108,22058978.726
20190109,14457110
20190110,138901360
20190111,-16133299.9999999
20190114,10443633.0087999
20190115,-3488779.44998
20190116,-13099855.90811
20190117,-36222860.3242249
20190118,-20390781.176565
