20150105,21079660
20150106,-21661385.925
20150107,1648780
20150108,3041840
20150109,-5623679.525
20150112,-1486060
20150113,15789650
20150114,27642900
20150115,-5720680
20150116,15493530
20150119,-5955949.9
20150120,-1070011.225
20150121,14936120
20150122,6533480
20150123,-14573312.05
20150126,-4459368.45
20150127,-880070
20150128,-15115782.4
20150129,-8165204.275
20150130,5527960
20150202,3958270.025
20150203,-8341582.8
20150204,16160520
20150205,-15129333.075
20150206,-1273905.45
20150209,-11289660.05
20150210,2664740
20150211,-11934404.525
20150212,2534970
20150213,11840392.175
20150216,8652390
20150217,4240380
20150225,29837410
20150226,5767530
20150227,20013630
20150302,6720710
20150303,-18944715.75
20150304,26340
20150305,-2533740
20150306,-6911416.85
20150309,-14027477.8
20150310,11840580
20150311,3340080
20150312,11497620
20150313,-10899800.225
20150316,14406310
20150317,-595560
20150318,13854300
20150319,-20427067.875
20150320,-11259235.55
20150323,228150.35
20150324,-14418793.275
20150325,14560710
20150326,-1822530
20150327,-5572476.675
20150330,-4022928.75
20150331,3209660
20150401,-29763008.1
20150402,-5270850
20150403,6317640
20150407,-10881302.525
20150408,2175380
20150409,-6733154.125
20150410,15017160
20150413,6690040
20150414,5669480
20150415,-7336447.425
20150416,-5510540
20150417,15669410
20150420,15890570
20150421,-13689793.475
20150422,29308160
20150423,-7654260
20150424,7785980
20150427,-2071847.75
20150428,8962820
20150429,1819596.7
20150430,8759090
20150504,8259680
20150505,-13101856.925
20150506,-189990
20150507,-5793540.175
20150508,945577.3
20150511,14410500
20150512,19977620
20150513,5571500
20150514,581260
20150515,1578080
20150518,1898080
20150519,-8963824.15
20150520,12639172.65
20150521,4440560
20150522,26914640
20150525,12371350
20150526,2699080
20150527,-14983918.325
20150528,12498390
20150529,-4887310
20150601,-15479558.525
20150602,2007381.9
20150603,7544640
20150604,4013760
20150605,13243890
20150608,-8759154
20150609,3648876
20150610,-5952932.125
20150611,-1608470
20150612,18294220
20150615,14375110
20150616,-319653.95
20150617,9139620
20150618,3005373.325
20150619,-7053192.325
20150623,29046460
20150624,-6099210
20150625,-617140
20150626,20550880
20150629,4856620
20150630,-20655585.9
20150701,-39640023.675
20150702,15275470
20150703,20234160
20150706,-18700483.875
20150707,-23852162.025
20150708,-14010524.075
20150709,18155730
20150710,-9632550
20150713,-2801760
20150714,514039.75
20150715,-23052252.675
20150716,439560
20150717,-6613421.675
20150720,3435050
20150721,-5476184.475
20150722,12223530
20150723,-5306761.625
20150724,16743500
20150727,18896800
20150728,6159630
20150729,17233630
20150730,-3669110
20150731,-1751820
20150803,8201570
20150804,5041288.55
20150805,6491180
20150806,-10704185.725
20150807,10883500
20150810,-19628446.35
20150811,12520080
20150812,-6843424.5
20150813,22270900
20150814,9736080
20150817,4679160
20150818,-6502580
20150819,12809200
20150820,-4101510.5
20150821,7179080
20150824,-14602495.825
20150825,-15239338.925
20150826,6256000
20150827,14881360
20150828,-1521844.675
20150831,14657340
20150901,2634000
20150902,-2774766.575
20150907,-8237111.125
20150908,-18884004.95
20150909,7595600
20150910,-2188007.55
20150911,6304130
20150914,-6113371.65
20150915,4785480
20150916,-8200660.025
20150917,4925440
20150918,2698280
20150921,3687320
20150922,-1265510.125
20150923,-6036738.3
20150924,-1327980.8
20150925,4682970
20150928,2984970
20150929,-8094409.725
20150930,-9690617.1
20151008,24843620
20151009,-1291095.525
20151012,2419110
20151013,-984060
20151014,-1770930.9
20151015,3211480
20151016,3206660
20151019,-6028006.95
20151020,8161450
20151021,12064750
20151022,1112300
20151023,21421150
20151026,-2444893.075
20151027,-22148126.425
20151028,5600250
20151029,-11228787.125
20151030,8965120
20151102,729920
20151103,19751320
20151104,-729920
20151105,10642200
20151106,11079160
20151109,-6507063.725
20151110,-6127497.8
20151111,-12896833.45
20151112,791972.025
20151113,12703200
20151116,-10600144.4
20151117,3406865.6
20151118,-10020852.3
20151119,539437.100000001
20151120,12700500
20151123,37109500
20151124,-14731259.375
20151125,9659700
20151126,17202610
20151127,3629480
20151130,-272053.024999999
20151201,-18645950.125
20151202,15710900
20151203,3494411.675
20151204,-2900040
20151207,-9582400.05
20151208,-21846155.9
20151209,6134240
20151210,-2888340
20151211,-3286295.95
20151214,13080080
20151215,-1415446.45
20151216,-1811720
20151217,28395880
20151218,-21157973.1
20151221,24365990
20151222,1221230
20151223,-2657250
20151224,-3988700.925
20151225,1456460
20151228,-14466356.35
20151229,11252850
20151230,-13181151.5
20151231,156666.7
20160104,-5173771.1
20160105,-3190647.225
20160106,7769580
20160107,13089300
20160108,12859840
20160111,-5253080
20160112,-732479.25
20160113,-16122686.875
20160114,-1673991.975
20160115,611280
20160118,24226560
20160119,-5958091.25
20160120,-6045101.675
20160121,-1146898.35
20160122,-14962291.275
20160125,-7452584.525
20160126,-17333301.45
20160127,-4220687.05
20160128,3595292.9
20160129,-8070059.975
20160201,-8337009.025
20160202,9870540
20160203,-18425781.525
20160204,1122874.975
20160205,-6357688.4
20160215,-3298193.975
20160216,9458473.05
20160217,16862730
20160218,1602240
20160219,-7022224.9
20160222,-1362498.1
20160223,9902200
20160224,12812030
20160225,3686760
20160226,13008380
20160229,9686600
20160301,-2205280
20160302,8184330
20160303,7656880
20160304,-7982673.45
20160307,21558080
20160308,2492340.7
20160309,-5222160
20160310,3859650
20160311,-8359191.425
20160314,61290
20160315,10885570
20160316,-8539458.5
20160317,351185.25
20160318,-3823240
20160321,3798730
20160322,-13497319.775
20160323,1566900
20160324,-6308810.35
20160325,7941560
20160328,-7948511.075
20160329,5520530
20160330,-6098835.9
20160331,3388247.525
20160401,3861555.975
20160405,8521380
20160406,4840000
20160407,470960
20160408,-5765701.1
20160411,-2923746.15
20160412,17472780
20160413,12452310
20160414,-207209.799999999
20160415,-5447669.125
20160418,13463590
20160419,-17386403.7
20160420,-21653848.875
20160421,-9570471.45
20160422,-38621751.175
20160425,18319240
20160426,-233367.8
20160427,13168760
20160428,14580380
20160429,-827240
20160503,20903600
20160504,-12091172.125
20160505,-7834727.6
20160506,-19885126.3
20160509,-11086452.9
20160510,-1307960
20160511,19506800
20160512,31069930
20160513,3972540
20160516,-7402020
20160517,7321367.575
20160518,-22267309.6
20160519,14597000
20160520,-7762309.875
20160523,-1820990
20160524,-12359700.65
20160525,-2321193.325
20160526,27595700
20160527,-8847430
20160530,29663430
20160531,-16321120
20160601,-11765944.425
20160602,-3740419.325
20160603,19555380
20160606,14543820
20160607,14229180
20160608,17548120
20160613,43927100
20160614,-13014541.725
20160615,-13869492.85
20160616,-14327352.675
20160617,-1486810
20160620,7665198.85
20160621,-4581420
20160622,-16758910.15
20160623,-7643317.925
20160624,6647100
20160627,-430680.150000002
20160628,20599610
20160629,-20267587.3
20160630,8422730
20160701,25335690
20160704,2954840
20160705,-5173313.75
20160706,22222590
20160707,26096450
20160708,28539240
20160711,-8617697
20160712,19441470
20160713,26861820
20160714,-569250
20160715,-12331964.1
20160718,13348070
20160719,-6595970
20160720,21994120
20160721,3475936.9
20160722,-13197817.7
20160725,-3022615.2
20160726,-23639893.175
20160727,-10708235.25
20160728,-12098814.55
20160729,1840577.4
20160801,-3723270
20160802,16038520
20160803,872480
20160804,-5737530
20160805,14437216.675
20160808,2132730
20160809,2096600
20160810,-1559589.4
20160811,4338330
20160812,-10986615.525
20160815,-8093538.1
20160816,-4084605.65
20160817,21084980
20160818,5431160
20160819,-5632044.75
20160822,2980640
20160823,10012430
20160824,-6196075.025
20160825,12072730
20160826,9151070
20160829,3613170
20160830,-6097492.225
20160831,-5416946.1
20160901,-412281.025
20160902,8732230
20160905,4563940
20160906,3267370
20160907,15270040
20160908,11940260
20160909,-8770010.825
20160912,1201000
20160913,6038040
20160914,23972280
20160919,-29950660.85
20160920,4342320
20160921,-6623710.375
20160922,6280687.85
20160923,5092950
20160926,17650790
20160927,-19745159.375
20160928,-12263572.275
20160929,8694990
20160930,-4740735.05
20161010,-4909583.95
20161011,1039160
20161012,-16133211.075
20161013,13627490
20161014,-8837399.55
20161017,1724690
20161018,13943140
20161019,-2638648.75
20161020,-6362742.025
20161021,-5904437.875
20161024,-1924782.3
20161025,1045380
20161026,2378959.475
20161027,-16252384.5
20161028,-14188297.75
20161031,-8557499.6
20161101,7291950
20161102,24324250
20161103,-4953343.8
20161104,-8485777.325
20161107,-17222503.95
20161108,11243640
20161109,-9561546.575
20161110,33814840
20161111,-6874630
20161114,-24252148.925
20161115,-14818768.975
20161116,18964680
20161117,-14625053.3
20161118,2506270
20161121,-7637435.35
20161122,18874250
20161123,5939840
20161124,-3046430
20161125,5380438
20161128,-9560493.9
20161129,-16520177.925
20161130,-2562840
20161201,10490540
20161202,45332090
20161205,-5571637.425
20161206,11096200
20161207,37290.25
20161208,-507860
20161209,10997630
20161212,-2116973.3
20161213,2716770
20161214,-15034605.225
20161215,-33480
20161216,27684840
20161219,-850240
20161220,12958120
20161221,25882320
20161222,4390360
