20170103,-591148.7
20170104,10307697.7000001
20170105,-4792260.56
20170106,-5595016.62000012
20170109,4253894.40000008
20170110,4276981.08000003
20170111,-3053479.45999998
20170112,-611530
20170113,-3667633.02
20170116,-4419198.3
20170117,-2406603.84
20170118,24138000
20170119,-5986296.14
20170120,4747757.16
20170123,5920205.16
20170124,-7653969.48
20170125,-3519626.10000007
20170126,3593112.22
20170203,7702118.42000016
20170206,18815347.14
20170207,-8734694.26
20170208,7551287.77999999
20170209,-555003.84
20170210,1739089.02
20170213,33898.68
20170214,-18536481.0000001
20170215,4027955.31999995
20170216,-3557451.06
20170217,2950148.94000009
20170220,-10039350
20170221,-4117784.34
20170222,-5273821.90000014
20170223,-12930541.68
20170224,3621190.26000002
20170227,9956211.84
20170228,-1163043.18
20170301,596998.7
20170302,2307680
20170303,9314517.73999997
20170306,13849640.58
20170307,-3964873.72
20170308,-7372930.85999988
20170309,-10296856.5599999
20170310,3340622.64000015
20170313,-3037051.5599999
20170314,14563273.86
20170315,-7016769.3
20170316,1730876.4
20170317,-1168907.28000005
20170320,-14036728.86
20170321,1034124.02
20170322,12699417.42
20170323,-8537538.14
20170324,6956621.86000009
20170327,-2177681.24
20170328,7423071.28000004
20170329,-28066664.12
20170330,604208
20170331,-581720
20170405,-5233600.32
20170406,-4636003.18
20170407,10430460
20170410,-3491634.13999994
20170411,25502726.18
20170412,4073807.51999997
20170413,-5375771.46
20170414,-2971628.84
20170417,1162073.58
20170418,5935139.16000005
20170419,7149032.98000012
20170420,-5994942.84
20170421,-12555752.62
20170424,2951817.6
20170425,6514209.58
20170426,-1771468.84000006
20170427,6547651.06000005
20170428,1198362.95999997
20170502,-15083367.72
20170503,-6521269.46
20170504,1841460.54
20170505,-11140.2
20170508,1197110.74
20170509,-12608336.7000001
20170510,2983335.48000002
20170511,-11318701.58
20170512,1044102.78
20170515,-8263314.84
20170516,472791.24000002
20170517,-4323070.68
20170518,-2378598.94
20170519,4150445.58
20170522,-12571746.6
20170523,608022.459999936
20170524,-3603834.0999999
20170525,2392200.44
20170526,1197.37999995169
20170531,5403017.16
20170601,-10818609.7799999
20170602,-1340174.32
20170605,1778501.28
20170606,-1782732.84
20170607,2874
20170608,1317.16
20170609,20192091.16
20170612,9315909.12
