20170103,0
20170104,-5719723.3664
20170105,-431710
20170106,1025690
20170109,2191580
20170110,-841400
20170111,3254340
20170112,4104730
20170113,-1276090
20170116,4348110
20170117,-8792294.31625
20170118,-3268320
20170119,5062680
20170120,990600
20170123,1111440
20170124,-6209214.49495
20170125,1641720
20170126,5657340
20170203,-6436744.4915
20170206,-1199570
20170207,-10095690
20170208,-2520098.3001
20170209,-2110520
20170210,3429920
20170213,-642200
20170214,3233280
20170215,-406000
20170216,-1894000
20170217,11424840
20170220,9382120
20170221,547960
20170222,-4687680
20170223,-6011316.4716
20170224,-805080
20170227,-11002364.864
20170228,1577500
20170301,2724620
20170302,728480
20170303,7744920
20170306,-1140300
20170307,-1094460
20170308,6074580
20170309,-2235920
20170310,3758300
20170313,15882080
20170314,12119280
20170315,-22405320
20170316,5465608.8966
20170317,-7581460
20170320,-11944420
20170321,-22255391.2293
20170322,18596420
20170323,488580
20170324,-3561360
20170327,-4766920
20170328,-9330719.96355
20170329,20910710
20170330,-13995240
20170331,-3304930
20170405,6168400
20170406,-6691707.1949
20170407,14983100
20170410,10118590
20170411,-10813670
20170412,-6867790
20170413,4603570
20170414,-12511019.71995
20170417,480184.01725
20170418,-1916578.12819999
20170419,-321129.3022
20170420,-951961.75455
20170421,-3395950
20170424,-7767836.5758
20170425,-3487300
20170426,493077.97315
20170427,1643430
20170428,6602850
20170502,-3783630
20170503,8099980
20170504,-1741050
20170505,7551120
20170508,18252640
20170509,3566080
20170510,9720710
20170511,-6424140
20170512,-8139080
20170515,8616430
20170516,1152960
20170517,5937080
20170518,11211410
20170519,3143970
20170522,-867050
20170523,-2718450
20170524,-5390998.0924
20170525,2119410
20170526,-4434200
20170531,3003790
20170601,25980
20170602,2317070
20170605,-1328770
20170606,12556020
20170607,2396680
20170608,2875560
20170609,3743530
20170612,-407170
20170613,7783020
20170614,-17802890
20170615,1158737.40945
20170616,-5258790
20170619,-1665270
20170620,-1640331.73555
20170621,3577800
20170622,6852780
20170623,-6127900
20170626,-6033999.4686
20170627,3388970
20170628,-5171090
20170629,-510590
20170630,8320900
20170703,510330
20170704,6626610
20170705,1335940
20170706,2444170
20170707,-12189075.57575
20170710,753370
20170711,-8055330
20170712,4065490
20170713,7974970
20170714,2174880
20170717,-1309520
20170718,402040
20170719,-2855490
20170720,8394190
20170721,-2362520
20170724,1476100
20170725,1532590
20170726,17642340
20170727,-912270
20170728,3754380
20170731,-2583610
20170801,364710
20170802,12695220
20170803,10433210
20170804,-8560770
20170807,-1462213.794
20170808,121650
20170809,-22232002.12215
20170810,2901080
20170811,-6196640
20170814,-6953969.7795
20170815,11539040
20170816,-7597340
20170817,-8257620
20170818,-3264939.53495
20170821,833376.622650001
20170822,6078820
20170823,-5335410
20170824,190201.4753
20170825,-6055240
20170828,-12447563.1314
20170829,203740
20170830,1418250
20170831,-1408370
20170901,4853690.8297
20170904,-2245500
20170905,-402240
20170906,-1777680
20170907,-1167675.38125
20170908,161340
20170911,-2406870
20170912,-581490
20170913,-729746.058150001
20170914,-2027680
20170915,-430320
20170918,-37080
20170919,-3844586.8191
20170920,-3626379.78425
20170921,-2102630
20170922,2519630
20170925,3582440
20170926,-660200
20170927,4573170
20170928,-10813041.0792
20170929,1189068.6792
20171009,1592520
20171010,-2886900
20171011,2694880
20171012,2163600
20171013,3128000
20171016,-5842243.03585
20171017,17534030
20171018,779320
20171019,5314050
20171020,2840170
20171023,11709800
20171024,5336750
20171025,-1758470
20171026,9768390
20171027,-230500
20171030,-3566120
20171031,2445780
20171101,1954110
20171102,4460150
20171103,-2866110
20171106,1124530
20171107,3974290
20171108,-7870349.51305
20171109,7129700
20171110,7426280
20171113,15607900
20171114,15332120
20171115,10065680
20171116,1382100
20171117,12957880
20171120,-13519040
20171121,-5268620
20171122,535522.22405
20171123,-2944730
20171124,-8803140
20171127,3773850.9448
20171128,1842540
