20170103,0
20170104,-17778933.05
20170105,-6881235.4
20170106,-1367160
20170109,16647200
20170110,-6129055.95
20170111,7391165
20170112,35272585
20170113,12252350
20170116,-9878163.3
20170117,8074230.4
20170118,-671780
20170119,3617895
20170120,35830045
20170123,12493625
20170124,6999350
20170125,33546170
20170126,-22099659.35
20170203,28374650
20170206,25061080
20170207,2451560
20170208,-160680
20170209,-4621070
20170210,-12978635
20170213,-11810710.5
20170214,-5723650.9
20170215,-3909916.25
20170216,8843725
20170217,21236890
20170220,6778615
20170221,-7786885.85
20170222,4069190
20170223,-17337381.3
20170224,-1045628.95
20170227,19400765
20170228,-9992396.55
20170301,22273030
20170302,-3473000
20170303,3702220
20170306,3636133
20170307,1113560
20170308,-27115579.75
20170309,37369750
20170310,19199620
20170313,-5324030
20170314,-12237658.35
20170315,4977050
20170316,-11083251.1
20170317,2525930
20170320,-22050126.05
20170321,4366884.3
20170322,16331030
20170323,-17757769.1
20170324,-2479820
20170327,27343865
20170328,-22986239.85
20170329,-9423070
20170330,-2141095
20170331,1593700
20170405,-12827325.7
20170406,8532480
20170407,4080532.2
20170410,-16579077.45
20170411,15341540
20170412,-11537585.75
20170413,7324340
20170414,19023220
20170417,17840180
20170418,-9699607
20170419,2256120
20170420,-587570.950000001
20170421,-4112790
20170424,-6044865.6
20170425,17805850
20170426,-5077915
20170427,3429240
20170428,-6642452.85
20170502,29050820
20170503,-12303419.75
20170504,35198200
20170505,23775750
20170508,-9543803.3
20170509,2529220
20170510,-4580099.25
20170511,-2753607.5
20170512,-7837679.85
20170515,1672980
20170516,10543620
20170517,-29395
20170518,11044280
20170519,-9097358.75
20170522,24961560
20170523,1884280
20170524,12175375.3
20170525,11704260
20170526,8096590
20170531,-20513700.2
20170601,-2321550
20170602,14212050
20170605,-758168.9
20170606,2960320
20170607,6847680
20170608,-27160475.5
20170609,15108224.2
20170612,10952250
20170613,-23250888.25
20170614,-858680.65
20170615,10548640
20170616,1942070
20170619,-5095976.45
20170620,-16449388.05
20170621,-23294938.9
20170622,-9083551.9
20170623,18993640
20170626,-3248510
20170627,-2470410
20170628,6636890
20170629,8175460
20170630,2143420
20170703,-13848697.9
20170704,24444000
20170705,7284960
20170706,-3515840
20170707,8879020
20170710,10601520
20170711,-9278262.9
20170712,16925810
20170713,-1238880
20170714,-30559880.25
20170717,23730110
20170718,9094045
20170719,4264950
20170720,-4875909.05
20170721,6717660
20170724,-2318915.5
20170725,22920320
20170726,12000
20170727,17460160
20170728,11353920
20170731,-1480752.9
20170801,6532440
20170802,-20512166.5
20170803,-31310085.85
20170804,-12454182.55
20170807,-7294014.55
20170808,28814925
20170809,4524350
20170810,-10322800
20170811,-15198199.95
20170814,-15188888.2
20170815,-12414615.85
20170816,18667650
20170817,3646240.6
20170818,9757375
20170821,29912425
20170822,21696085
20170823,9121910
20170824,6607905
20170825,-7193325
20170828,-4722865.05
20170829,11967650
20170830,1232730.1
20170831,2232000
20170901,-9902289.3
20170904,30057200
20170905,3465800
20170906,-8475281.35
20170907,-11169580.1
20170908,-12720182.65
20170911,54708240
20170912,-2735910
20170913,-13500776.7
20170914,13244320.3
20170915,-8551980
20170918,-10188568.4
20170919,7071090.8
20170920,-48706557.75
20170921,7326040
20170922,23068055
20170925,1195420
20170926,-9497143.45
20170927,7071670
20170928,-22921868.15
20170929,-22749459.25
20171009,16702730
20171010,11368830
20171011,16921520
20171012,23696200
20171013,11945890
20171016,23325940
20171017,10615388.9
20171018,-3948905.6
20171019,-7342330
20171020,20192460
20171023,-16769439.3
20171024,-4288888.4
20171025,-20240508.05
20171026,13926745
20171027,19397835
20171030,-2071390
20171031,19178130.8
20171101,55625210
20171102,23261345
20171103,-839075
20171106,25374450
20171107,4415115
20171108,-8579585
20171109,-412750
20171110,2899420
20171113,-37084438.6
20171114,-23976292.05
20171115,-44087912.35
20171116,7606435
20171117,9744880
20171120,8815355.7
20171121,17796355
20171122,3470905
20171123,-9042795
20171124,27121885
20171127,-21804712.25
20171128,12533690
20171129,-7203990.1
20171130,-15994165.1
20171201,7169910
20171204,-4915706.5
20171205,-3199743.55
20171206,11143580
20171207,-14760441.75
20171208,14230160
20171211,-1760093.6
20171212,-11268578.45
20171213,2173395
20171214,-597983.4
20171215,3515445
20171218,-33538776.45
20171219,14940250
20171220,-6336536.6
20171221,-3180801.15
20171222,4484345
20171225,-6780321.15
20171226,-13549440.3
20171227,-1647445.35
20171228,-28367640.95
20171229,-31124.5499999998
20180102,5466487.8
20180103,-4420490
20180104,-6759308.45
20180105,-5835791.85
20180108,-7298100
20180109,-15646708.95
20180110,12755500
20180111,-6077297.75
20180112,11873770
20180115,-59418.5
20180116,-4935397.65
20180117,3027060
20180118,501120
20180119,9515700
20180122,-20999301.9
20180123,-20759666.9
20180124,-9782200
20180125,53578000
20180126,8620300
20180129,13591200
20180130,-5022931
20180131,7571110
20180201,-5387473.45
20180202,18618955
20180205,-38979281.5
20180206,-1449975
20180207,-17877520
20180208,-36303337.05
20180209,15975780
20180212,-32902412.5
20180213,-12789733.9
20180214,46080570
20180222,-7385850
20180223,5844300
20180226,10357530
20180227,4482510
20180228,-7943965.4
20180301,6268060
20180302,23061970
20180305,-3872532.05
20180306,-4007356.15
20180307,-1850663.45
20180308,7549009.1
20180309,3645179.65
20180312,35222040
20180313,12481320
20180314,2432400
20180315,-9943322.45
20180316,500844.95
20180319,-13948363.05
20180320,-3113344.6
20180321,-8851045
20180322,-1776035
20180323,-24277726.15
20180326,19523720
20180327,-6319000
20180328,6370560
20180329,8818678.95
20180330,14683645
20180402,-6296500
20180403,-4397223.5
20180404,-6316357.65
20180409,-20674736.55
20180410,1322184.25
20180411,4192700
20180412,7908400
20180413,-35560294.75
20180416,1943575
20180417,-15719397.15
20180418,-9084398.4
20180419,6155060
20180420,-12260618
20180423,-2125090
20180424,-31163718.8
20180425,-1093710
20180426,909780
20180427,7091500
20180502,-25163957.65
20180503,-11569030.6
20180504,9892440
20180507,-870340
20180508,-12542127.25
20180509,-7497208.55
20180510,-15077208.45
20180511,0
20180514,-963976.25
20180515,2391005
20180516,0
20180517,0
20180518,0
20180521,0
20180522,0
20180523,0
20180524,0
20180525,0
20180528,0
20180529,0
20180530,0
20180531,0
20180601,0
20180604,0
20180605,0
20180606,0
20180607,0
20180608,0
20180611,0
20180612,0
20180613,0
20180614,0
20180615,0
20180619,0
20180620,0
20180621,0
20180622,0
20180625,0
20180626,0
20180627,0
20180628,0
20180629,0
20180702,0
20180703,0
20180704,0
20180705,0
20180706,0
20180709,0
20180710,0
20180711,0
20180712,0
20180713,0
20180716,0
20180717,0
20180718,0
20180719,0
20180720,0
20180723,0
20180724,0
20180725,0
20180726,0
20180727,0
20180730,0
20180731,0
20180801,0
20180802,0
20180803,0
20180806,0
20180807,0
20180808,0
20180809,0
20180810,0
20180813,0
20180814,0
20180815,0
20180816,0
20180817,0
20180820,0
20180821,0
20180822,0
20180823,0
20180824,0
20180827,0
20180828,0
20180829,0
20180830,0
20180831,0
20180903,0
20180904,0
20180905,0
20180906,0
20180907,0
20180910,0
20180911,0
20180912,0
20180913,0
20180914,0
20180917,0
20180918,0
20180919,0
20180920,0
20180921,0
20180925,0
20180926,0
20180927,0
20180928,0
20181008,0
20181009,0
20181010,0
20181011,0
20181012,0
20181015,0
20181016,0
20181017,0
20181018,0
20181019,0
20181022,0
20181023,0
20181024,0
20181025,0
20181026,0
20181029,0
20181030,0
20181031,0
20181101,0
20181102,0
20181105,0
20181106,0
20181107,0
20181108,0
20181109,0
20181112,0
20181113,0
20181114,0
20181115,0
20181116,0
20181119,0
20181120,0
20181121,0
20181122,0
20181123,0
20181126,0
20181127,0
20181128,0
20181129,0
20181130,0
20181203,0
20181204,0
20181205,0
20181206,0
20181207,0
20181210,0
20181211,0
20181212,0
20181213,0
20181214,0
20181217,0
20181218,0
20181219,0
20181220,0
20181221,0
20181224,0
20181225,0
20181226,0
20181227,0
20181228,0
20190102,0
20190103,0
20190104,0
20190107,0
20190108,0
20190109,0
20190110,0
20190111,0
20190114,0
20190115,0
20190116,0
20190117,0
20190118,0
20190121,0
20190122,0
20190123,0
20190124,0
20190125,0
20190128,0
20190129,0
20190130,0
20190131,0
20190201,0
20190211,0
20190212,0
20190213,0
20190214,0
20190215,0
20190218,0
20190219,0
20190220,0
20190221,0
20190222,0
20190225,0
20190226,0
20190227,0
20190228,0
20190301,0
20190304,0
20190305,0
20190306,0
20190307,0
20190308,0
20190311,0
20190312,0
20190313,0
20190314,0
20190315,0
20190318,0
20190319,0
20190320,0
20190321,0
20190322,0
20190325,0
20190326,0
20190327,0
20190328,0
20190329,0
20190401,0
20190402,0
20190403,0
20190404,0
20190408,0
20190409,0
20190410,0
20190411,0
20190412,0
20190415,0
20190416,0
20190417,0
20190418,0
20190419,0
20190422,0
20190423,0
20190424,0
20190425,0
20190426,0
20190429,0
20190430,0
20190506,0
20190507,0
20190508,0
20190509,0
20190510,0
20190513,0
20190514,0
20190515,0
20190516,0
20190517,0
20190520,0
20190521,0
20190522,0
20190523,0
20190524,0
