20150105,256993.30269
20150106,23901260
20150107,10917785
20150108,4818150
20150109,36323745
20150112,7075784.511645
20150113,15829945
20150114,8528605
20150115,43846620
20150116,-15103290
20150119,53106850
20150120,-51090383.01464
20150121,-14034161.605205
20150122,-38930533.04442
20150123,-24631341.41528
20150126,-12007488.89367
20150127,-13746644.5177
20150128,24273990
20150129,-10075085
20150130,-11385770.934225
20150202,-34276505.21192
20150203,34600750
20150204,37849050
20150205,-28611601.446
20150206,-12769520.02364
20150209,-23014248.7458
20150210,-10758250
20150211,-1244025
20150212,-4852350
20150213,12842777.2319
20150216,13698900
20150217,3666025
20150225,30776500
20150226,30656600
20150227,-57215921.44912
20150302,-26428164.5591
20150303,-4371939.328525
20150304,3660960
20150305,36489450
20150306,11858070
20150309,11818020
20150310,-16766340.913125
20150311,-14384420.75127
20150312,24619059.596355
20150313,11228350
20150316,-49324243.10799
20150317,-5523125
20150318,-918920.1527
20150319,-47005994.14778
20150320,-6458619.80448
20150323,-46853520.207275
20150324,15322275
20150325,-9722325
20150326,-31781344.31503
20150327,-15850210
20150330,-1278713.460385
20150331,14367700
20150401,3275021.746845
20150402,14119320
20150403,16869409.23165
20150407,20634080
20150408,-24188662.80081
20150409,-31311756.862565
20150410,-19279903.401965
20150413,26058615
20150414,5999590
20150415,-6316350
20150416,37928610
20150417,20230775
20150420,6373600
20150421,-4128044.91744
20150422,18198980
20150423,-2100096.927
20150424,-11257598.10661
20150427,-27535981.07661
20150428,-238600
20150429,-4702297.45225
20150430,-21164463.71644
20150504,-10227184.230125
20150505,-2688302.11636
20150506,-12084412.456535
20150507,21328460
20150508,-369280
20150511,-15786125.79432
20150512,41236400
20150513,6187750
20150514,-10020635.2338
20150515,-1308475
20150518,-891694.111095
20150519,11565570
20150520,1034729.298975
20150521,12129100
20150522,-14323861.031195
20150525,-11581733.94576
20150526,9035834.37179
20150527,3058610
20150528,3341545
20150529,-2095735
20150601,4661535
20150602,528220
20150603,6172469.812925
20150604,13283220
20150605,23002695
20150608,-5359830
20150609,-12275728.005845
20150610,10169769.93064
20150611,27145985
20150612,-11920830
20150615,-22517723.12223
20150616,-6393068.274
20150617,13697340
20150618,5306540
20150619,-10399442.15788
20150623,-10970098.25895
20150624,-1144492.3466
20150625,2234050
20150626,20829725
20150629,-18487124.42626
20150630,436031.66171
20150701,11984508.61086
20150702,-3945900
20150703,5809300
20150706,17407670
20150707,-24337761.42043
20150708,-12168422.10308
20150709,14216919.054
20150710,-21773942.935795
20150713,16166700
20150714,11068965
20150715,-1979865
20150716,24749190
20150717,-420930
20150720,-8753850
20150721,-13702016.00994
20150722,17818050
20150723,-3288700
20150724,2272275.89027
20150727,31082935
20150728,6974460.81747
20150729,4800895
20150730,-4366091.18613
20150731,19035960
20150803,29097030
20150804,2420245.538
20150805,36355360
20150806,12426560
20150807,20623480
20150810,17938500
20150811,38148420
20150812,-6632240
20150813,-11529814.72975
20150814,-33083490.87996
20150817,-18814721.9834
20150818,24464140
20150819,-7750355
20150820,6677695
20150821,-8491528.24678
20150824,-9996337.28655
20150825,9511900
20150826,-5705750
20150827,-36575164.81291
20150828,-49522340.20764
20150831,-10033659.722325
20150901,3661739.82546
20150902,-17536283.74904
20150907,-29991657.97193
20150908,567956.196249999
20150909,-12271891.19303
20150910,-30599727.54828
20150911,-5108183.789845
20150914,1765582.49925
20150915,8969480
20150916,-4909010
20150917,-24973828.99532
20150918,1749084.1445
20150921,3090812.61072
20150922,-11873775
20150923,-11240623.8491
20150924,16461850
20150925,11976460
20150928,21043095
20150929,15813995
20150930,-3461825
20151008,-3536443.761665
20151009,33668435
20151012,-1455290
20151013,-32347555.281775
20151014,-29057500.963045
20151015,1884015.92976
20151016,9441300
20151019,15441150
20151020,-11888500
20151021,-8475829.8667
20151022,14020600
20151023,-17110169.17518
20151026,19149865
20151027,-7228355.25665
20151028,3368770
20151029,5501710
20151030,-9341578.601425
20151102,-17655285.08889
20151103,-1592367.79748
20151104,-11457280.824125
20151105,5338289.40358
20151106,5728400
20151109,2281500
20151110,36418500
20151111,8521100
20151112,6934900
20151113,31221850
20151116,27438800
20151117,15377100
20151118,-9251768.25464
20151119,9738660
20151120,36749612.15543
20151123,58932225
20151124,-20232692.37564
20151125,26418235
20151126,67482690
20151127,7334340
20151130,-65853590.19462
20151201,40315510
20151202,-17384056.7503
20151203,-9840450
20151204,-12301105.58369
20151207,-19478222.26143
20151208,87346575
20151209,239600
20151210,-3179370
20151211,6282930
20151214,-3192268.208555
20151215,1249530
20151216,5335380
20151217,-8819804.943685
20151218,4196000
20151221,-13359605.311855
20151222,13302450
20151223,4151425
20151224,5211605
20151225,4981600.96539
20151228,15913465
20151229,4458025
20151230,-30067417.64299
20151231,-23720569.543495
20160104,5967930
20160105,-3976565.86881
20160106,6430877.62942
20160107,14271750
20160108,-4229603.32975
20160111,2920215
20160112,-20351244.24258
20160113,8469725
20160114,-4178644.7339
20160115,5518495
20160118,36545285
20160119,28728675
20160120,-32183105.33771
20160121,-19162899.03998
20160122,6773522.52852
20160125,5199120
20160126,8755996.4968
20160127,30242400
20160128,-5421175
20160129,2767203.36436
20160201,2083960
20160202,5452998.21524
20160203,18536050
20160204,22612275
20160205,13281275
20160215,-1833770.93984
20160216,5759170
20160217,11117935
20160218,-12712520.371645
20160219,-39839634.87385
20160222,-8969637.890125
20160223,-6774050
20160224,-388659.229635
20160225,10411870
20160226,-17274968.227055
20160229,-27142042.76728
20160301,-5773939.720835
20160302,30858310
20160303,9124650
20160304,40911170
20160307,6010686.170975
20160308,-7097095.537725
20160309,19353590
20160310,10653457.325515
20160311,29499300
20160314,17265990
20160315,1620265
20160316,-9111062.47939
20160317,28903625
20160318,5980925
20160321,17296125
20160322,-12321565.992055
20160323,-1670765
20160324,-14716117.348
20160325,34778110
20160328,3103810
20160329,30685240
20160330,-6986770
20160331,-35316137.6969
20160401,9235515.08253
20160405,-14696010
20160406,-38380114.43412
20160407,-17035596.205745
20160408,7492390
20160411,14002478.51725
20160412,-29782742.83582
20160413,-12678737.701505
20160414,4600200
20160415,8429070
20160418,-31742124.07073
20160419,-2722530.48338
20160420,32523285
20160421,7274823.67703
20160422,6898075
20160425,6485950
20160426,34550450
20160427,-5070525
20160428,-7042326.232325
20160429,2170950
20160503,-3125575
20160504,-2019802.7315
20160505,4385720
20160506,-34384765.00046
20160509,13603775
20160510,15327921.213095
20160511,8709830
20160512,15158020
20160513,-38788909.23539
20160516,-1169965.6743
20160517,3120080
20160518,-15348004.84258
20160519,22022400
20160520,19561200
20160523,27988550
20160524,-21434430.954635
20160525,23250515
20160526,26167805
20160527,-9962720
20160530,24680945
20160531,17660615
20160601,-4423680.652175
20160602,3097850
20160603,10769345.78971
20160606,3916760
20160607,-1746560
20160608,19747440
20160613,36417760
20160614,-24721583.37448
20160615,2643160
20160616,-6897160.342975
20160617,-15217476.07887
20160620,2166120
20160621,-1704027.846405
20160622,-1457280
20160623,43228980
20160624,-18557016.97806
20160627,26153925
20160628,39989925
20160629,-42963920.05395
20160630,-4310695.610735
20160701,-20289629.912505
20160704,-8170518.48308
20160705,-42417337.34753
20160706,-37162865.03804
20160707,-7125506.3832
20160708,19479540
20160711,8063680
20160712,1342701.96874
20160713,9779643.529055
20160714,-7729760
20160715,6195645
20160718,13510575
20160719,-4089115
20160720,4879201.10232
20160721,-22032897.2201
20160722,14030985
20160725,-6215758.798975
20160726,-3243499.59083
20160727,-16902964.01736
20160728,24218765.12668
20160729,-9868565.076815
20160801,-33588253.354855
20160802,-18200692.8444
20160803,7416458.15956
20160804,11104705
20160805,3980192.451025
20160808,-658695.781505
20160809,-1450616.565765
20160810,-1014692.981
20160811,16515450
20160812,-18653284.8262
20160815,9999530
20160816,-4516630
20160817,2349278.590505
20160818,-5370898.59673
20160819,7238835
20160822,-2125159.44627
20160823,-18350279.42758
20160824,-19906497.996095
20160825,-14702502.87629
20160826,-6571950
20160829,-15654395.06084
20160830,3382370
20160831,-10626629.78995
20160901,-6999652.23954
20160902,6131970
20160905,12521160
20160906,-14028605.09755
20160907,-23012242.15014
20160908,4789550
20160909,19488600
20160912,28905000
20160913,-5854319.341
20160914,-18569794.34768
20160919,39186970
20160920,1857930
20160921,-11839861.18166
20160922,-23582090.088415
20160923,-24160
20160926,-8389755.842175
20160927,2879102.174825
20160928,6765945
20160929,18277975
20160930,-7986481.39472
20161010,-22382293.535315
20161011,516435
20161012,606405
20161013,26293570
20161014,7892575
20161017,-16551651.59535
20161018,13778776.265425
20161019,1033655
20161020,2698249.2835
20161021,-6610133.27178
20161024,-4245043.30946
20161025,-6677106.865605
20161026,-16077125.68018
20161027,18155200
20161028,-12709019.45576
20161031,-14002214.7575
20161101,-2645405.04136
20161102,8198270.5937
20161103,11347080
20161104,-13600459.80468
20161107,5455050
20161108,9643200
20161109,-7554998.556375
20161110,22627575
20161111,-8531505.69104
20161114,25560675
20161115,15690885
20161116,-19985372.54616
20161117,-17312010.15323
20161118,27511295
20161121,29332960
20161122,9970255
20161123,-12011840.658305
20161124,11784875
20161125,-6053425
20161128,2602160.98624
20161129,-19779515.34522
20161130,200195
20161201,63886410
20161202,15261585
20161205,32810745
20161206,18816340
20161207,21278940
20161208,-1653049.68772
20161209,-2714029.44414
20161212,6270865
20161213,22080620
20161214,37769600
20161215,-1325755
20161216,26205585
20161219,-17833291.22092
20161220,4507350
20161221,17894325
20161222,8596275
20161223,19909650
20161226,-17025579.126235
20161227,22733460
20161228,27452380
20161229,-37204454.9214
20161230,-9441946.68664
20170103,238660
20170104,24118005
20170105,107120
20170106,-23716397.26071
20170109,11913730
20170110,10305930
20170111,-8912238.461205
20170112,3515197.08214
20170113,-4905111.34935
20170116,28963650
20170117,-417450
20170118,2879400
20170119,-5303447.69135
20170120,-13385347.00542
20170123,18921805
20170124,-4468870
20170125,27595820
20170126,-16154384.469895
20170203,45282425
20170206,-12066653.1598
20170207,-8605111.60084
20170208,359205
20170209,-20881759.06998
20170210,7279733.60502
20170213,-7662696.28564
20170214,4381430
20170215,-22869401.5033
20170216,24020340
20170217,-13851012.025225
20170220,-12603660.41251
20170221,-28275440.566735
20170222,2388075
20170223,-280200
20170224,4376458.1622
20170227,3058600
20170228,4782325
20170301,-10811300.147355
20170302,6083925
20170303,13645410
20170306,7128.98114000075
20170307,-5013930.4109
20170308,1137800
20170309,23518795
20170310,-15791463.40124
20170313,2282055.78061
20170314,4650403.59025
20170315,-15358200
20170316,-20483651.70377
20170317,5486185
20170320,-12288316.51428
20170321,3538226.57676
20170322,1626858.414615
20170323,-6498407.91664
20170324,-6412799.815325
20170327,12439395
20170328,3052120
20170329,-3408945.45254
20170330,14884750
20170331,-7090508.79732
20170405,-2157044.02486
20170406,8379075
20170407,20124650
20170410,5538166.37993
20170411,6380810
20170412,-13169198.93357
20170413,24832190
20170414,-7438561.680925
20170417,1438950
20170418,6985440.711435
20170419,2139015
20170420,-3274545.98586
20170421,15050338.9197
20170424,-10101458.42776
20170425,-13951433.15195
20170426,7079325
20170427,11188636.6623
20170428,15663825
20170502,-4287451.82795
20170503,699730
20170504,4407750
20170505,-5567697.74772
20170508,-27635118.8711
20170509,26984710
20170510,3185804.70975
20170511,-15521604.72809
20170512,-12052939.56603
20170515,-7414053.66462
20170516,1647018.795175
20170517,-712425
20170518,3214306.321215
20170519,716609.73552
20170522,-7754945.70375
20170523,2954144.741825
20170524,9890335
20170525,9138350
20170526,6577625
20170531,7370757.87576
20170601,32175635
20170602,-4668610
20170605,-7076612.34658
20170606,-2004040
20170607,4462455
20170608,-18651485.11619
20170609,-2836950
20170612,1231209.69105
20170613,12404200
20170614,-6726172.50921
20170615,-5241687.07522
20170616,6257160
20170619,14043000
20170620,-630058.091039998
20170621,16894300
20170622,13706160
20170623,23345090
20170626,-29518528.17575
20170627,-3175873.75852
20170628,7855350
20170629,-35377650.27255
20170630,-1233170.47068
20170703,8362580
20170704,-28397619.101015
20170705,18183265
20170706,-24215375.27959
20170707,1914350
20170710,1461030.95365
20170711,-19076940.4397
20170712,9588685
20170713,-5960758.788785
20170714,2666494.5412
20170717,13646835
20170718,-7608066.53274
20170719,12724905
20170720,-14457710.110565
20170721,-21173770.157875
20170724,1882765
20170725,2762740
20170726,-31540302.380705
20170727,29963095
20170728,5039925
20170731,-27261936.039845
20170801,-9615475.9729
20170802,19292455.163265
20170803,12187165
20170804,20370750
20170807,12994510
20170808,-13551735.17117
20170809,10033740
20170810,-18338818.11901
20170811,-20796292.15586
20170814,1891995
20170815,8471580
20170816,-16719852.69848
20170817,17441530
20170818,-22265199.74719
20170821,-14721486.7211
20170822,-20411901.962175
20170823,15809095
20170824,-6298941.93043
20170825,9402795
