20170103,0
20170104,1308830
20170105,-6516086.65
20170106,13920270
20170109,-10864150.275
20170110,-6446400
20170111,-1366646.05
20170112,-5362613.3
20170113,-27295850.675
20170116,-62250
20170117,6749350
20170118,-306622.1
20170119,-1173603.6
20170120,-3223814.475
20170123,7456760
20170124,6538614.325
20170125,-6987616.175
20170126,-8079168.725
20170203,12038178.325
20170206,-25046515.9
20170207,-5390602.6
20170208,15344320
20170209,10489920
20170210,5602840
20170213,-1677080
20170214,3674040
20170215,-13318813.875
20170216,-14667925.7
20170217,10578130
20170220,7601990
20170221,-942062.575000001
20170222,888570.325
20170223,10517480
20170224,14242880
20170227,15576440
20170228,3523500
20170301,-11228522.95
20170302,13330910
20170303,-11162048.925
20170306,-1202640
20170307,-3163510
20170308,-15956728.225
20170309,-372120
20170310,7802820
20170313,-10180697.95
20170314,6494650
20170315,-14573355.4
20170316,-8191768.125
20170317,-408360
20170320,3138280
20170321,2339796.625
20170322,21097950
20170323,7067640
20170324,20954760
20170327,2004600
20170328,-10951059.825
20170329,17228702.075
20170330,-7979960
20170331,-11619889.975
20170405,17068320
20170406,-36776586.475
20170407,-6194440
20170410,-6985959.6
20170411,19497680
20170412,12517280
20170413,10714890
20170414,-13307659.5
20170417,-28753850.35
20170418,-3264660
20170419,15600899.5
20170420,-12769810.625
20170421,19628760
20170424,-12653352.45
20170425,11590420
20170426,3721362.275
20170427,-17257336.325
20170428,6418080
20170502,25697520
20170503,1753380
20170504,-11652422.65
20170505,15472530
20170508,9409270
20170509,-5733783.15
20170510,8552420
20170511,-5489208.9
20170512,13065570
20170515,-415179.35
20170516,-12602551.175
20170517,-5415509.35
20170518,-12664834.6
20170519,12105040
20170522,-2412079.8
20170523,2334863.275
20170524,12309680
20170525,-8794462.9
20170526,-8820518.275
20170531,38760970
20170601,5126040
20170602,11602140
20170605,-27088850.975
20170606,-438960
20170607,4752060
20170608,17827980
20170609,-9883806.175
20170612,10810030
20170613,3016719.45
20170614,2894170
20170615,-1909763.6
20170616,-15184199.875
20170619,-9909535.95
20170620,2646320
20170621,-1634421.95
20170622,9612320
20170623,22646010
20170626,8724770
20170627,-11794503.775
20170628,-14702813.6
20170629,3676944.575
20170630,-4094098.6
20170703,-30827992.725
20170704,19657850
20170705,-7203540
20170706,11263060
20170707,-5056214.375
20170710,-4796885
20170711,-21194889.9
20170712,4508970
20170713,20107470
20170714,18121280
20170717,-27667247.375
20170718,18221825.9
20170719,-7324333.975
20170720,1113800
20170721,22037920
20170724,-26629415.875
20170725,-17815021.025
20170726,-21781931.4
20170727,924420
