20170103,0
20170104,-994043.75
20170105,471210
20170106,357180
20170109,-92310
20170110,898980
20170111,2105070
20170112,-888120
20170113,774090
20170116,1910790
20170117,-1472160
20170118,1597050
20170119,-882690
20170120,135750
20170123,-1960860
20170124,373470
20170125,-1882620.8
20170126,-1551810
20170203,-1085830
20170206,1795150
20170207,-89930
20170208,-1059380
20170209,916550
20170210,-254380
20170213,1366200
20170214,47610
20170215,-4830
20170216,-1191630
20170217,1128150
20170220,-1640738.2
20170221,1565120
20170222,2555700
20170223,-1900310
20170224,610080
20170227,321210
20170228,118580
20170301,-37730
20170302,1484270
20170303,-1012140
20170306,1730020
20170307,712490
20170308,1899300
20170309,897940
20170310,4304080
20170313,1843210
20170314,-663980
20170315,1082210
20170316,-75460
20170317,-21560
20170320,798730
20170321,-337380
20170322,-1033700
20170323,-461350
20170324,1983350
20170327,167090
20170328,-696320
20170329,969020
20170330,-593910
20170331,520640
20170405,-1737600
20170406,-591385.55
20170407,2960440
20170410,-3480190
20170411,-392350
20170412,1882720
20170413,-1684060
20170414,293430
20170417,-467600
20170418,0
20170419,1297320
20170420,-1789035.9
20170421,-1257380
20170424,794980
20170425,-483100
20170426,-322910
20170427,282230
20170428,485630
20170502,-298320
20170503,-644654.3
20170504,-791284.299999999
20170505,1917930
20170508,-216960
20170509,4205420
20170510,203400
20170511,-1147540
20170512,903460
20170515,-865310
20170516,-1928960
20170517,458510
20170518,499190
20170519,-2378907.1
20170522,135800
20170523,-475670
20170524,-108640
20170525,190490
20170526,-3937900.6
20170531,575550
20170601,1259040
20170602,-313410
20170605,-2851920
20170606,-822270
20170607,-889740.6
20170608,1594720
20170609,-115520
20170612,-1232140
20170613,3288940
20170614,-768480
20170615,174860
20170616,-1289900
20170619,2246100
20170620,638520
20170621,218180
20170622,-2361620
20170623,2666440
20170626,28880
20170627,1347660
20170628,1347660
20170629,1187240
20170630,-2188340
20170703,1463180
20170704,2725780
20170705,5259100
20170706,2116140
20170707,869560
20170710,6333980
20170711,38722720
20170712,13245560
20170713,-2449840
20170714,17158580
20170717,4188960
20170718,6072480
20170719,-6869840
20170720,-37769680
20170721,-7164451.45
20170724,-3294690
20170725,6469630
20170726,10402380
20170727,-7098110
20170728,4294890
20170731,7809920
20170801,5963790
20170802,4338000
20170803,1201380
20170804,2083730
20170807,-3309060
20170808,6498370
20170809,7781180
20170810,-2388390
20170811,-6675600
20170814,1258860
20170815,2630780
20170816,7522520
20170817,-342980
20170818,-309450
20170821,-299870
20170822,-1486880
20170823,-386090
20170824,-143628.65
20170825,4907184.35
20170828,563804.35
20170829,-7622601.3
20170830,2528004.35
20170831,147474.35
20170901,-122731.300000001
20170904,-11350995.65
20170905,-5165240
20170906,-1159890
20170907,1870979.8
20170908,-3191340
20170911,2365760
20170912,-4331260
20170913,3511050
20170914,-1170350
20170915,-2376500
20170918,779040
20170919,-10687090.55
20170920,2675470
20170921,1782220
20170922,3110980
20170925,1105630
20170926,-6778010
20170927,-1965170
20170928,5719030
20170929,-2463820
20171009,435510
20171010,-3442206
20171011,0
20171012,-249195.9
20171013,3734460
20171016,7047960
20171017,-823860
20171018,-4460280
20171019,340980
20171020,-2859000
20171023,3695760
20171024,839340
20171025,-2887380
20171026,-2045460
20171027,683766.2
20171030,380390
20171031,-12637692.7
20171101,5294480
20171102,-839040
20171103,2033360
20171106,-8265440
20171107,6112400
20171108,-392240
20171109,-1254160
20171110,-10300569.8
20171113,17931280
20171114,19145800
20171115,-1519600
20171116,-9382080
20171117,2343200
20171120,-1204080
20171121,-4290840
20171122,-20147100.2
20171123,767840
20171124,2310800
20171127,-2699900
20171128,-1929820
20171129,1541000
20171130,1152740
20171201,-1513280
20171204,-9237320
20171205,-2730803.65
20171206,19975620
20171207,-7800240
20171208,-9426690
20171211,-3387510
20171212,1622051.55
20171213,282263.1
20171214,3378083.1
20171215,1642841.55
20171218,-1140720
20171219,-1154580
20171220,-30030
20171221,-354060
20171222,1143030
20171225,747390
20171226,-3592595.1
20171227,381040
20171228,-3100190
