20150130,-1772371.8816
20150202,-18801901.0844
20150203,6500340
20150204,11364080
20150205,-3268608.5224
20150206,-10491148.6873
20150209,-5222070.312
20150210,4994520
20150211,1139020
20150212,-2596778.1853
20150213,5132020
20150216,11535040
20150217,-11204182.6785
20150225,-37368835.8703
20150226,11534220
20150227,-27676045.1343
20150302,-5176027.9048
20150303,-41053520.8158
20150304,86240
20150305,21310624.3102
20150306,5683360
20150309,-29404664.9963
20150310,-9939380
20150311,-5820250
20150312,-8625437.1611
20150313,-5664197.0924
20150316,-15954969.6653
20150317,-12787719.177
20150318,27369190
20150319,6863500
20150320,-2930220
20150323,21105190
20150324,-23989163.276
20150325,-4021940
20150326,-7632519.8914
20150327,6522360
20150330,-190640
20150331,5949765.9194
20150401,-3217770
20150402,-7435112.6559
20150403,42215080
20150407,10704110
20150408,-14511421.3384
20150409,-476546.291000001
20150410,51250140
20150413,-13544512.3104
20150414,4354690
20150415,3483100
20150416,32757220
20150417,27545220
20150420,38218180
20150421,-4043594.3735
20150422,10836140
20150423,-17632512.0281
20150424,1152300
20150427,-14880168.5133
20150428,-7007334.9306
20150429,-14273567.866
20150430,-4552459.3472
20150504,-3740132.172
20150505,10338850
20150506,-6599113.1781
20150507,2022387.838
20150508,1116795.542
20150511,-10215316.2916
20150512,-8878084.0924
20150513,-4346181.2985
20150514,1431840
20150515,-501401.9405
20150518,-6402568.7031
20150519,-6055880
20150520,-2409376.3256
20150521,415555.9758
20150522,1621240
20150525,30631660
20150526,326080
20150527,-5987904.764
20150528,-14351895.5661
20150529,-5792348.9271
20150601,-5226362.698
20150602,1648420
20150603,-15239195.233
20150604,-2740803.5044
20150605,1696020
20150608,13891800
20150609,3233480
20150610,997340
20150611,-7154993.6194
20150612,-6567871.8188
20150615,14188680
20150616,19911300
20150617,6653700
20150618,-15861706.972
20150619,5572682.4116
20150623,409920
20150624,-2691520
20150625,-6576040.6148
20150626,-6628823.0048
20150629,-6379547.309
20150630,9778949.8864
20150701,-4426400
20150702,8507920
20150703,-13782617.6652
20150706,-3362228.7015
20150707,-10892700
20150708,13028728.6693
