20151124,-4860705.85
20151125,13645290
20151126,-22678586.15
20151127,11061050
20151130,-14112205.15
20151201,-8077268.4
20151202,3806800
20151203,15092725
20151204,14194200
20151207,-19793698.7
20151208,-4930062.8
20151209,7431750
20151210,-13891868.2
20151211,-8376450.8
20151214,945697.949999999
20151215,10208600
20151216,619000
20151217,19508000
20151218,11914600
20151221,11075800
20151222,-8713903.05
20151223,30056195
20151224,6419100
20151225,5065775
20151228,-7095467.15
20151229,-3203101.95
20151230,-4074370
20151231,9458500
20160104,-9842970.15
20160105,138245
20160106,-6899233.95
20160107,-10850409.85
20160108,-785635
20160111,3420580
20160112,-8255060.95
20160113,-1294060
20160114,-4066681.65
20160115,-9423554.05
20160118,10737660
20160119,-3956801.4
20160120,-1190680
20160121,-12040430.4
20160122,-4818751.7
20160125,1823557
20160126,-646050
20160127,18414175
20160128,-7832403.45
20160129,-24917853.5
20160201,-8083585.1
20160202,376910
20160203,-3442717.1
20160204,10487550
20160205,-4423700
20160215,-16178142.45
20160216,9997260.65
20160217,-8044743.5
20160218,7283915
20160219,-9145866.95
20160222,10812516.15
20160223,16953140
20160224,5514170
20160225,-7032452.05
20160226,11607100
20160229,6141750
20160301,1165569.15
20160302,-6547639.45
20160303,-25280586.4
20160304,16588955
20160307,14788240
20160308,-9376927.6
20160309,16447900
20160310,4317600
20160311,-19397180.2
20160314,3907550
20160315,-6056190
20160316,9379440
20160317,-6090820.85
20160318,-7535679.05
20160321,-20292183.4
20160322,5905600
20160323,-19037287.75
20160324,-8420158.65
20160325,401760
20160328,6630272.6
20160329,5082840
20160330,25070455
20160331,19187655
20160401,-807305
20160405,-2276777.6
20160406,15316050
20160407,7407150
20160408,6273450
20160411,10226250
20160412,-3859425.05
20160413,-9708108.9
20160414,-11524883.75
20160415,6594115
20160418,8185875
20160419,-24168547.35
20160420,-8558307.95
20160421,9103740.85
20160422,-37400439.7
20160425,15435990
20160426,8836365
20160427,1173225
20160428,-1087034.95
20160429,-5713695
20160503,13210425
20160504,19299910
20160505,14738080
20160506,-7871759.3
20160509,2062590.6
20160510,-29897604.95
20160511,-2139311.9
20160512,-6437145
20160513,20199495
20160516,8686800
20160517,15414660
20160518,-949095
20160519,5648880
20160520,4956075
20160523,-2149265.15
20160524,-15991130.5
20160525,5005966.35
20160526,2996522.25
20160527,-11335467.25
20160530,-11645492.95
20160531,-921403.05
20160601,-6082073.65
20160602,1448095
20160603,-11876648.8
20160606,25318350
20160607,10082900
20160608,5335038.4
20160613,-14545861.15
20160614,-21555246.3
20160615,-2636250
20160616,2033636.75
20160617,-6920850
20160620,15217350
20160621,16813850
20160622,-2618889.65
20160623,-2708640
20160624,8761050
20160627,-1051110
20160628,-9183190.9
20160629,7513890
20160630,4599125
20160701,5381193.45
20160704,39793500
20160705,-18317875.7
20160706,24577430
20160707,4965910
20160708,24205300
20160711,-13248544.1
20160712,21376880
20160713,-14146100.25
20160714,8955240
20160715,-7874202
20160718,-4397305
20160719,17255445
20160720,2878735
20160721,1415465
20160722,9979000
20160725,-12715459.5
20160726,-6414020.15
20160727,25496250
20160728,-1425427.7
20160729,6175750
20160801,4801850
20160802,4655856.35
20160803,5329570
20160804,-8340426
20160805,-23250420.7
20160808,-20667273.1
20160809,8349580
20160810,1073584.1
20160811,519350
20160812,-6377671.55
20160815,-15599252.25
20160816,-6739321.3
20160817,5994652.25
20160818,30439650
20160819,-18623501.2
20160822,21840000
20160823,-7274772.5
20160824,564337.75
20160825,-11522437.05
20160826,1059095
20160829,-395289.9
20160830,-158000
20160831,-17283427
20160901,-11547117.9
20160902,12383660
20160905,23544485
20160906,-8010958.3
20160907,-2511920
20160908,-12841641.15
20160909,5862610
20160912,29144520
20160913,607430
20160914,-2801073.1
20160919,7133375
20160920,1956834.6
20160921,7526500
20160922,-7794033.6
20160923,-7152651.6
20160926,-24268902.3
20160927,-10131982.15
20160928,5501003.35
20160929,-11117228.1
20160930,-11470691.8
20161010,-19351443.35
20161011,7404840
20161012,-11039714.5
20161013,-1199757.55
20161014,17075025
20161017,-9764365.15
20161018,1072450
20161019,12145410
20161020,8415980
20161021,12211720
20161024,-6884829.7
20161025,14417390
20161026,28222220
20161027,-20985766.4
20161028,-701360
20161031,22162955
20161101,16964921.6
20161102,26480780
20161103,3416280
20161104,39589740
20161107,27065330
20161108,21208860
20161109,-15688131
20161110,14740450
20161111,9831800
20161114,55633550
20161115,-43373184.3
20161116,-21807099.95
20161117,-12353650
20161118,10996267.6
20161121,-32242906.45
20161122,-21946147.05
20161123,-18408007.35
20161124,-1188185
20161125,-11858042.35
20161128,9956175.1
20161129,-12522534.25
20161130,637057.650000002
20161201,17242555
20161202,-20692975.55
20161205,-861685.95
20161206,8787500
20161207,8314980
20161208,-3046494.3
20161209,17917025
20161212,11182150
20161213,26934629.35
20161214,17985230
20161215,15790470
20161216,-1614240
20161219,-9090280.75
20161220,5858910
20161221,7834110
20161222,3982605
20161223,-14297282.2
20161226,689781.699999999
20161227,-4693410
20161228,8084574.1
20161229,5279300
20161230,-4538201.35
20170103,-4269383.8
20170104,1963400
20170105,20938290
20170106,4419485
20170109,-370250
20170110,-7028741.15
20170111,23677750
20170112,35403850
20170113,14245120
20170116,-7289100.2
20170117,3781625.65
20170118,-3437660
20170119,-1368365
20170120,24248785
20170123,16699505
20170124,-6069486.2
20170125,-28348650.85
20170126,4201991.15
20170203,468682.15
20170206,-1003790.6
20170207,-3984720
20170208,-399648.25
20170209,-5873958.8
20170210,2042280
20170213,12441840
20170214,-94061.4000000004
20170215,9776215
20170216,-1225839.1
20170217,7185250
20170220,3582025
20170221,4807500
20170222,7755475
20170223,-17617207.25
20170224,-22863881.55
20170227,7744115.5
20170228,-2860760.4
20170301,24987750
20170302,-11165098.2
20170303,-12404131.7
20170306,-3980797.15
20170307,-5599700
20170308,-15800280.4
20170309,-19459456.8
20170310,1102540
20170313,-2585407.7
20170314,9570150
20170315,4320290.55
20170316,1683825
20170317,1027332.95
20170320,-1845125
20170321,4831880.65
20170322,-602630
20170323,-14812575.65
