20170303,-410675.092300002
20170306,-36041887.7857
20170307,1700150
20170308,-25106966.3724
20170309,3592820
20170310,-16205986.2065
20170313,35488800
20170314,2451960
20170315,-60407064.68
20170316,-3936630
20170317,96132450
20170320,76060890
20170321,-20099060
20170322,-23665771.904
20170323,35180600
20170324,2367400
20170327,2028103.91425
20170328,-30352774.9892
20170329,49179880
20170330,-56271231.0822
20170331,13727258.3535
20170405,129945100
20170406,19146650
20170407,-12390770.4
20170410,-31951014.30825
20170411,-58522433.5772
20170412,21595570
20170413,13391010
20170414,9923160
20170417,-11911724.6626
20170418,-38815604.3296
20170419,71676300
20170420,-21139874.0661
20170421,51426900
20170424,-71522543.7249
20170425,-16602328.56825
20170426,-38857906.788
20170427,-3772750
20170428,-9475249.77435
20170502,-51584635.4875
20170503,51090150
20170504,5586860
20170505,7464090
20170508,-1677370
20170509,-4798853.7236
20170510,53716720
20170511,-51199348.7456
20170512,-1297066.3493
20170515,15947040
20170516,-6179320
20170517,19906560
20170518,577750
20170519,-16025274.6936
20170522,-29007678.2453
20170523,21740580
20170524,-27851609.8763
20170525,-18432037.2852
20170526,-10230921.5508
20170531,67308210
20170601,1295490
20170602,57042270
20170605,-14432552.29725
20170606,9884100
20170607,-11830500
20170608,-37724473.2
20170609,15952590
20170612,58890010
20170613,-21379250
20170614,-35772927.7613
20170615,6523680
20170616,40605720
20170619,38140400
20170620,-3449100.1392
20170621,10358160
20170622,-17504582.4135
20170623,9536120
20170626,3714260
20170627,23271820
20170628,26283840
20170629,39094880
20170630,-39560159.456
20170703,2361764.7195
20170704,-23277361.392
20170705,-1813970
20170706,-5482620
20170707,20456927.4988
20170710,30116010
20170711,27769420
20170712,-8561012.4365
20170713,-19886156.5959
20170714,-21227929.59625
20170717,12915990
20170718,5185499.2205
20170719,9799540
20170720,-49447761.8043
20170721,-21141792.9698
20170724,-42690938.6205
20170725,-5169420
20170726,-10075698.2205
20170727,3505060
20170728,6037990
20170731,42291240
20170801,6165950
20170802,40909800
20170803,-14148290
20170804,-11762823.4776
20170807,-51415456.26385
20170808,5444920.5976
20170809,15726220
20170810,34286820
20170811,-56247915.8955
20170814,79244200
20170815,17833750
20170816,60932500
20170817,-61968787.8682
20170818,4268340
20170821,-41632911.7395
20170822,39818220
20170823,10817432.37725
20170824,22036840
20170825,5013720
20170828,26828000
20170829,18354080
20170830,13713000
20170831,-34824838.32315
20170901,-1416411.5136
20170904,30038830
20170905,-17212775.308
20170906,10689922.7396
20170907,19205220
20170908,2856114.3697
20170911,2411297.50335
20170912,39195000
20170913,27202950
20170914,-27213525.2334
20170915,51075030
20170918,39218130
20170919,-11250300.67975
20170920,28471540
20170921,-503820
20170922,3736178.2228
20170925,-25571745.5533
20170926,-2554281.6192
20170927,21208770
20170928,78888920
20170929,-24323488.6191
20171009,-12390802.7977
20171010,62573480
20171011,16369280
20171012,-25121641.1437
20171013,36950480
20171016,10947120
20171017,-40267082.55925
20171018,63493210
20171019,62869610
20171020,-1723640
20171023,90598920
20171024,-51204009.8216
20171025,33680250
20171026,-26277486.134
20171027,-32691637.8462
20171030,25115790
20171031,7124042.0941
20171101,-50694663.8064
20171102,39172470
20171103,-16174694.36765
20171106,-26038043.668
20171107,37114930
20171108,92090
20171109,19160406.0918
20171110,44120380
20171113,28179580
20171114,-5457877.6375
20171115,-26612537.4897
20171116,-7963520
20171117,-24968995.15435
20171120,39733580
20171121,9886910
20171122,56078990
20171123,-2773826.66825
20171124,-8561647.3752
20171127,-4603940
20171128,9801343.3124
20171129,21273850
20171130,-29303134.1878
20171201,-14231900
20171204,6609368.522
20171205,121983100
20171206,73326380
20171207,60749170
20171208,70259410
20171211,-43503400
20171212,-39147920
20171213,14005940
20171214,-54620121.62725
20171215,51748990
20171218,53473080
20171219,-33746294.298
20171220,17934380
20171221,73833660
20171222,-31782200.606
20171225,8096766.9437
20171226,-2088360
20171227,39388000
20171228,-8004143.3476
20171229,-30403216.2005
20180102,-31214880.9939
20180103,-4180020
20180104,48924120
20180105,-30133927.7346
20180108,-10337690
20180109,13290790
20180110,28912490
20180111,-7281770
20180112,17021960
20180115,18851780
20180116,45249680
20180117,2545500
20180118,32098840
20180119,-15040730.28
20180122,24529830
20180123,-2201191.25565
20180124,-5744590
20180125,7899819.82775
20180126,10969100
20180129,-14398950
20180130,-8683.75284999982
20180131,6717410
20180201,-24763265.0338
20180202,-16556473.0338
20180205,24931550
20180206,14978950
20180207,16928600
20180208,9558650
20180209,-12007812.1944
20180212,-1707070
20180213,-294760
20180214,-19661225.465
20180222,-13051939.4037
20180223,27042900
20180226,32680310
20180227,640920
20180228,-16236487.4756
20180301,-5392556.8408
20180302,12676690
20180305,-38967352.6086
20180306,4314880
20180307,9392529.9567
20180308,22240840
20180309,-42641002.81735
20180312,37362700
20180313,5908150
20180314,-7267171.0228
20180315,-38690382.509
20180316,1626930
20180319,28675380
20180320,19765920
20180321,-42314738.20915
20180322,-15928834.8876
20180323,22480858.823
20180326,-28654355.7496
20180327,23164250
20180328,-37135856.01825
20180329,-7356243.4152
20180330,26077240
20180402,14664470
20180403,16942990
20180404,17061340
20180409,-6053305.84295
20180410,17724250
20180411,26531950
20180412,15342800
20180413,39735600
20180416,2129100
20180417,29670450
20180418,-15366335.3818
20180419,39920180
20180420,-31347187.3596
20180423,-26796584.825
20180424,-23390602.1206
20180425,23985270
20180426,721720
20180427,16707560
20180502,-8348820.471
20180503,-1913820
20180504,-4345160
20180507,-52155871.6229
20180508,-2151910
20180509,-9401010.8874
20180510,-22551155.8293
20180511,33173440
20180514,-7236820
20180515,-9342242.29465
20180516,11157980
20180517,21653748.4526
20180518,-30839522.5981
20180521,1358271.28265
20180522,-8269630.846
20180523,33359780
20180524,-538282.226
20180525,-11926173.0576
20180528,-7831250
20180529,-25087001.3531
20180530,11747760
20180531,16942200
20180601,-12328803.5015
20180604,31109510
20180605,-12221190
20180606,-21176461.0769
20180607,-15484947.8484
20180608,-22810871.839
20180611,9257723.9925
20180612,36512670
20180613,14235300
20180614,35638740
20180615,12545430
20180619,-1418687.8115
20180620,-13913900
20180621,-25344911.33515
20180622,17277795.58125
20180625,24178140
20180626,66576660
20180627,1448250
20180628,-24197580.575
20180629,24332880
20180702,-22513084.6686
20180703,-3348500
20180704,9946914.18415
20180705,-17861051.5075
20180706,608897.6386
20180709,21090450
20180710,14815200
20180711,-2187920
20180712,21028010
20180713,-11204060
20180716,-21720104.9464
20180717,4319799.91425
20180718,-12063050
20180719,6493130
20180720,-7603662.29625
20180723,9660861.7085
20180724,8373300
20180725,9176550
20180726,-12842868.176
20180727,1405193.6761
20180730,33068000
20180731,-50958398.5238
20180801,-62551438.72005
20180802,11195626.6
20180803,5835490
20180806,45174410
20180807,7911240
20180808,-84279354.8379
20180809,12482680
20180810,-5893370
20180813,37021770
20180814,-19747457.39085
20180815,3544640
20180816,6586225.3887
20180817,82412740
20180820,2746820
20180821,-23493730.228
20180822,-28075708.9609
20180823,9558932.0145
20180824,-18001921.5185
20180827,-20298821.261
20180828,7878660.4359
20180829,7811500
20180830,4987803.0116
20180831,16812960
20180903,24692400
20180904,-5538663.2564
20180905,-11220762.7011
20180906,-15535001.6289
20180907,17124249.1908
20180910,-25739850.2599
20180911,-21805794.8895
20180912,5024250
20180913,14443650
20180914,25262100
20180917,-29165062.0755
20180918,-28449375.2007
20180919,29312700
20180920,-5881880
20180921,31065970
20180925,-24878532.559
20180926,13514300
20180927,24141300
20180928,-1936400
20181008,19330297.5275
20181009,19564300
20181010,27448770
20181011,2204660
20181012,26061450
20181015,-15032939.075
20181016,11428050
20181017,-10436996.2192
20181018,-4252998.2056
20181019,37664450
20181022,-42203490.059
20181023,-21303934.0158
20181024,34498200
20181025,6150330
20181026,-17098934.1029
20181029,37349950
20181030,-7079797.6132
20181031,-1272930
20181101,-5231053.604
20181102,-5814910
20181105,-4898064.81165
20181106,-7715400
20181107,3450857.5342
20181108,21097013.8129
20181109,-16150425.7325
20181112,-6562871.14025
20181113,1931900
20181114,6180120
20181115,-1513181.90175
20181116,-39933479.43415
20181119,18188210
20181120,26917070
20181121,6130100
20181122,9156090
20181123,31279320
20181126,-69501047.84165
20181127,13331100
20181128,-29888135.3369
20181129,-557950.6687
20181130,-22530393.4512
20181203,42800940
20181204,26580960
20181205,8574300
20181206,-113344.465999998
20181207,4960515.1184
20181210,-17738985.61985
20181211,15012900
20181212,-32978027.909
20181213,27723010
20181214,14777470
20181217,17449020
20181218,9492114.88625
20181219,-5805600
20181220,-16981739.1935
20181221,9065820
20181224,8458380
20181225,-6071656.025
20181226,-7087120
20181227,-25117628.78895
20181228,3328753.5903
20190102,-46170151.3647
20190103,-3893149.935
20190104,-199360
20190107,8076480
20190108,-17672505.962
20190109,-13378022.6609
20190110,9771041.599
20190111,-5113791.5846
20190114,23818320
20190115,-6475980
20190116,12653090
20190117,-1920220
20190118,-1570550
20190121,-10003685.9838
20190122,-13919092.22775
20190123,-9724400.1364
20190124,1832758.1853
20190125,-20487133.6576
20190128,15915422.63
20190129,-9163178.2275
20190130,10531668.8461
20190131,-9424489.525
20190201,20893820
20190211,3369244.39515
20190212,-19764494.9992
20190213,-24554267.2635
20190214,11644440
20190215,-592778.015500001
20190218,-15714074.9759
20190219,7040860
20190220,323980
20190221,8382990
20190222,16409290
20190225,-24426228.9334
20190226,259060.486
20190227,-17036309.6914
20190228,-7690702.04905
20190301,10532070
20190304,-15573846.541
20190305,17884520
20190306,21475180
20190307,-6025400
20190308,23331960
20190311,27009440
20190312,-7413801.8389
20190313,-7184307.7681
20190314,-26861006.4688
20190315,-19641350.0923
20190318,6374345.1188
20190319,10738200
20190320,2058740
20190321,-2472448.3842
20190322,9290048.864
20190325,-7713000
20190326,-9704221.83665
20190327,6242814.6575
20190328,-15042223.2073
20190329,9893800
20190401,12390770
20190402,-2530160
20190403,11629130
20190404,4715460
20190408,19656670
20190409,9903651.31825
20190410,13077030
20190411,49885.1075000018
20190412,-10151892.852
20190415,12397570
20190416,23474820
20190417,-11780918.6752
20190418,15179540
20190419,-5784890.3616
20190422,-7562120
20190423,-6091833.9791
20190424,-262952.8837
20190425,-6139800
20190426,17867798.8178
20190429,-14855706.0105
20190430,-3710366.5561
20190506,-727620.974400001
20190507,36708590
20190508,9788710
20190509,-5050890
20190510,-4469892.02465
20190513,-11278930
20190514,-5165787.7865
20190515,6507192.2644
20190516,-1400248.8564
20190517,-22615032.1396
20190520,16892960
20190521,55282120
20190522,12216030
20190523,-38280394.9984
20190524,6974590.20805
20190527,-18529910
20190528,32765220.1492
20190529,15737600
20190530,-23838488.16495
20190531,27505170
20190603,8146430
20190604,-4911700
20190605,12188620
20190606,-1065971.5088
20190610,-21864710.1748
20190611,-21860578.325
20190612,6408187.7229
20190613,-4914570
20190614,29906340
20190617,27668640
20190618,-1324710
20190619,-4449806.7022
20190620,-13316069.0657
20190621,3327750.3
20190624,2298410
20190625,2091874.7804
20190626,-14829880.2934
20190627,13280623.77395
20190628,908720
20190701,5208732.1048
20190702,369850
20190703,-9437242.93035
20190704,457707.2857
20190705,-12691112.281
20190708,10730640
20190709,-4817436.6433
20190710,-26873450.3612
20190711,-10266059.1365
20190712,-37602843.244
20190715,-14507376.2501
20190716,5075850
20190717,-15957201.9929
20190718,-23588243.13285
20190719,17483990
20190722,-11563285.2965
20190723,13129770
20190724,-15354644.68905
20190725,-15589960.1706
20190726,20596950
20190729,2518150
20190730,3118950
20190731,1243400
20190801,6279188.7985
20190802,21919290
20190805,-35319320.9645
20190806,6369740
20190807,-1818250
20190808,-15479814.5266
20190809,-29607821.3607
20190812,7873069.0248
20190813,-6093990
20190814,-3672501.6952
20190815,-15615930
20190816,-1376202.9175
20190819,-10282326.5853
20190820,14193910
20190821,-31251426.6464
20190822,10765500
20190823,10058150
20190826,50180800
20190827,8416160
20190828,-3685620.135
20190829,-4737140
20190830,8285988.5792
20190902,-18105527.9248
20190903,-11781636.2347
20190904,-6330767.3095
20190905,10986240
20190906,7143508.6918
20190909,10216993.4716
20190910,-16423959.7392
20190911,-1351992.6381
20190912,16611100
20190916,-19392410.97525
20190917,-118647.08675
20190918,-10461238.1045
20190919,4517689.9674
20190920,7792240
20190923,5714920.2114
20190924,18990642.375
20190925,3312290
20190926,-33294071.78725
20190927,-793663.54
20190930,-914248.1674
20191008,-20375946.86045
20191009,2219200.7235
20191010,2940300
20191011,-255999.5186
