20150105,7493875
20150106,3510825
20150107,-7982014.9
20150108,17904675
20150109,5712550
20150112,-9814553.6
20150113,5421466.65
20150114,50258525
20150115,-3634925
20150116,2484275
20150119,8641870.2
20150120,2071600
20150121,10998450
20150122,20329225
20150123,-12359795
20150126,9676900
20150127,-28577032.1
20150128,4211375
20150129,-8787249.65
20150130,2391775
20150202,-14046289.9
20150203,-1378726.5
20150204,-17115558.2
20150205,4522325
20150206,-926625
20150209,2742313.25
20150210,7369450
20150211,-17163041.85
20150212,1987460.45
20150213,3277200
20150216,8670475
20150217,-7755064.85
20150225,18612225
20150226,-5480970.65
20150227,5742425
20150302,1469075
20150303,-2943238.8
20150304,8147975
20150305,7564875
20150306,5647375
20150309,-15645984.5
20150310,4514625
20150311,-3955176.15
20150312,14826875
20150313,-13625
20150316,4779730
20150317,-12263343.55
20150318,9309600
20150319,14299000
20150320,-4500347.5
20150323,17868800
20150324,4545950
20150325,-586700
20150326,4859975
20150327,-6594779.7
20150330,-7702453.65
20150331,-1088975
20150401,-5066761.1
20150402,-6228206.5
20150403,17437925
20150407,3717775
20150408,86850
20150409,-1296936.7
20150410,-5326304.7
20150413,18874500
20150414,-4099250
20150415,7502150
20150416,7065350
20150417,3139900
20150420,-7811438.4
20150421,309450
20150422,-2631074.5
20150423,-14033852.65
20150424,1246950
20150427,5112500.9
20150428,19095675
20150429,-4617847.35
20150430,-21754422.3
20150504,14963600
20150505,-1445985.15
20150506,-16533949.85
20150507,-5177188.15
20150508,9118500
20150511,880709.65
20150512,-11137613.45
20150513,-11213500.3
20150514,-21480395.75
20150515,5610000
20150518,-511583.1
20150519,3491850
20150520,-12991360.7
20150521,5512800
20150522,-2096400
20150525,5961200
20150526,-13513067.6
20150527,-34312.55
20150528,-7536088.3
20150529,1998675
20150601,-11331633.75
20150602,8650800
20150603,15270900
20150604,-12732159.2
20150605,-5641416.8
20150608,-5580689
20150609,7836400
20150610,8497400
20150611,-9658087.85
20150612,-10158159.85
20150615,-483200
20150616,960525
20150617,19815400
20150618,-1679450
20150619,23415900
20150623,11055450
20150624,104861.6
20150625,-8645748.7
20150626,1317600
20150629,16263750
20150630,12612650
20150701,-12400913.55
20150702,22179425
20150703,-7038357.25
20150706,22031925
20150707,-37884855.2
20150708,-30832061.35
20150709,-24491446.7
20150710,10973675
20150713,-14892601.95
20150714,-37374856.65
20150715,22145250
20150716,-4205100
20150717,-6751377.85
20150720,9324200
20150721,-5837600
20150722,31359100
20150723,-5837600
20150724,23048500
20150727,22838900
20150728,-12461596.55
20150729,30650225
20150730,1398202
20150731,-2918325
20150803,23414475
20150804,-16794129.05
20150805,1246500
20150806,-14165689.8
20150807,22203800
20150810,-201488.95
20150811,12109225
20150812,-31691592.85
20150813,22524450
20150814,-8805750
20150817,-11755178.35
20150818,-1731010.55
20150819,-1670000
20150820,-4786795.2
20150821,-379140.6
20150824,31956150
