20150105,-8557645.8
20150106,-1210554.8
20150107,1403640
20150108,454760
20150109,696900
20150112,1164780
20150113,114800
20150114,-431800
20150115,1773120
20150116,245420
20150119,-700180
20150120,-2018540
20150121,2146460
20150122,-1593300
20150123,968560
20150126,-1285560
20150127,1105529.5
20150128,2125570
20150129,7533850
20150130,204830
20150202,-4423730
20150203,-622550
20150204,3073850
20150205,-2406970
20150206,-413690
20150209,-52390
20150210,-9311.10000000009
20150211,-981880
20150212,465740
20150213,-962280
20150216,-2023481.9
20150217,1458500
20150225,9779330
20150226,-265590
20150227,-904110
20150302,11543510
20150303,-3134060
20150304,1435290
20150305,4408990
20150306,-1947480
20150309,-2630310
20150310,4221470
20150311,-2059040
20150312,3365890
20150313,-1728310
20150316,-1157040
20150317,944200
20150318,-2123672.4
20150319,2003160
20150320,732140
20150323,-3013530
20150324,1811412.6
20150325,3713180
20150326,7831050
20150327,1024780
20150330,792470
20150331,-2486080
20150401,-59010
20150402,-2200380
20150403,-788121.5
20150407,0
20150408,-1032172.2
20150409,6491770
20150410,-83272.2
20150413,0
20150414,12434328.5
20150415,12542300
20150416,-1527950
20150417,-25046900
20150420,-42468852.7
20150421,2870308.8
20150422,-2971845.6
20150423,3906920
20150424,2315554.4
20150427,-1095836.2
20150428,-1330907.4
20150429,-160612.4
20150430,-1384104.8
20150504,487827.6
20150505,523640
20150506,-456820
20150507,788060
20150508,-383240
20150511,-1143118.7
20150512,-720610
20150513,-189764.1
20150514,290800
20150515,-746900
20150518,10040
20150519,1584160
20150520,195780
20150521,666580
20150522,-24646577.8
20150525,0
20150526,-1412008.5
20150527,2247000
20150528,1596800
20150529,-1448400
20150601,4085600
20150602,-594400
20150603,427000
20150604,130200
20150605,-1777350
20150608,2636800
20150609,914450
20150610,663750
20150611,-682350
20150612,-1607942.9
20150615,2818960
20150616,718160
20150617,1850520
20150618,0
20150619,-2769800
20150623,388880
20150624,-3667269.9
20150625,-964340
20150626,2354010
20150629,585970
20150630,-2467690
20150701,4655620
20150702,-2825550
20150703,3271640
20150706,-1378790
20150707,-4266870
20150708,1414206.8
20150709,1293170
20150710,3424330
20150713,-4346540
20150714,-646435.7
20150715,731800
20150716,1811300
20150717,0
20150720,-1446300
20150721,747700
20150722,1038600
20150723,1947200
20150724,707700
20150727,-808600
20150728,1847200
20150729,-405000
20150730,-790387.4
20150731,85400
20150803,1030200
20150804,-2001980
20150805,-1020580
20150806,1614714.6
20150807,-473920
20150810,2045970
20150811,-583060
20150812,-83460
20150813,-3255426.8
20150814,1322950
20150817,-1270160.8
20150818,-3442090.8
20150819,255490
20150820,-5530804.9
20150821,2822730
20150824,-1071200
20150825,-272870
20150826,-459700
20150827,-1723670
20150828,-9191341.7
20150831,1539360
20150901,-1070970
20150902,-210510
20150907,-901706.699999999
20150908,-432920
20150909,948210
20150910,-471870
20150911,-1092900
20150914,-1119575.7
20150915,190280
20150916,-616800
20150917,876020
20150918,-2150360
20150921,-5314245.3
20150922,-1095320
20150923,895815.1
20150924,-1152740
20150925,-3073457.1
20150928,429190
20150929,-1972350
20150930,2661820
20151008,2128080
20151009,-961150
20151012,-2116680
20151013,2251383.5
20151014,13972540
20151015,-6122140
20151016,14149000
20151019,6704320
20151020,3946760
20151021,-2857780
20151022,6910460
20151023,67100
20151026,-2748420
20151027,5732120
20151028,2858640
20151029,2608520
20151030,-2583680
20151102,-2625080
20151103,290660
20151104,-10760379
20151105,-4333420
20151106,-9536062.1
20151109,-5695184.9
20151110,264110
20151111,-3249960
20151112,1099000
20151113,7860230
20151116,486780
20151117,-7324730
20151118,-1079340.9
20151119,22382400
20151120,21740890
20151123,8021240
20151124,-17617200
20151125,8947000
20151126,-11691869
20151127,-17296070
20151130,10066680
20151201,1118520
20151202,835620
20151203,9533405.7
20151204,-1042325.6
20151207,4476236.1
20151208,-1518523.9
20151209,-6101397.8
20151210,-2197627.8
20151211,-981517.8
20151214,4031316.6
20151215,6668616.6
20151216,-4312957.6
20151217,3372240
20151218,208060
20151221,-2405600
20151222,134400
20151223,-2167362.3
20151224,-2313480
20151225,-3065092.1
20151228,1718369.1
20151229,4364910
20151230,-343240
20151231,-3895302.7
20160104,0
20160105,-188352.5
20160106,3224950
20160107,-686850
20160108,-694900
20160111,-6632234.7
20160112,-2331960
20160113,-1930360
20160114,2252540
20160115,-336620
20160118,-1734066.1
20160119,-1744080
20160120,-548405.3
20160121,2895260
20160122,-747060
20160125,4520960
20160126,731580
20160127,-2910740
20160128,34880
20160129,4071940
20160201,0
20160202,2283700
