20190610,5606410
20190611,395765
20190612,-2871440
20190613,19974815
20190614,-583924
20190617,7401562
20190618,-11436254
20190619,-8724100
20190620,6069996
20190621,-8131468
20190624,2754175
20190625,1282425
20190626,-1114525
20190627,5016675
20190628,6778750
20190701,2022822
20190702,2124690
20190703,8445150
20190704,4250478
20190705,10513300
20190708,17798875
20190709,-13646036
20190710,-4436122
20190711,-126487
20190712,-7479393
20190715,-8824694
20190716,-10065818
20190717,-1507181
20190718,-10962073
20190719,-9627865
20190722,-5268880
20190723,26343536
20190724,-10062270
20190725,-46410
20190726,2246940
20190729,3861200
20190730,-3465578
20190731,804740
20190801,728030
20190802,7949620
20190805,2365352
20190806,22641060
20190807,21695920
20190808,10742200
20190809,15477770
20190812,-818450
20190813,7187390
20190814,-675232
20190815,453740
20190816,-16674807
20190819,1000835
20190820,-2628883
20190821,-23527223
20190822,-96505
20190823,-4219330
20190826,12682360
20190827,9494395
20190828,10121285
20190829,-14960357
20190830,15826200
20190902,-4336312
20190903,48910700
20190904,42282900
20190905,16759800
20190906,-12483401
20190909,-32413774
20190910,-136730
20190911,-15998926
20190912,-20845600
20190916,560254
20190917,914800
20190918,-11288988
20190919,-1358856
20190920,9859835
20190923,14628515
20190924,-1142880
20190925,-13410307
20190926,-590397
20190927,-19064570
20190930,10814220
20191008,-135101
20191009,-16176395
20191010,-3491510
20191011,-2742512
