20180115,0
20180116,-426086.1
20180117,13403700
20180118,21209250
20180119,-15731173.7
20180122,-8839895
20180123,-2754503.8
20180124,-1853175
20180125,2382675
20180126,-10146192.7
20180129,-14532585.8
20180130,-10739987.1
20180131,1823650
20180201,-112205
20180202,-1100385.8
20180205,1976955
20180207,115718860
20180208,20409160
20180209,4045130
20180212,17562730
20180213,6429575
20180214,36679830
20180222,0
20180223,0
20180226,0
20180227,0
20180228,0
20180301,0
20180302,0
20180305,0
20180306,0
20180307,0
20180308,0
20180309,0
20180312,0
20180313,0
20180314,0
20180315,0
20180316,0
20180319,0
20180320,0
20180321,0
20180322,0
20180323,0
20180326,0
20180327,0
20180328,0
20180329,0
20180330,0
20180402,0
20180403,0
20180404,0
20180409,0
20180410,38319605
20180411,59785815
20180412,0
20180413,0
20180416,0
20180417,0
20180418,0
20180419,0
20180420,0
20180423,65033050
20180424,0
20180425,0
20180426,0
20180427,0
20180502,0
20180503,-22765568
20180504,19458185
20180507,0
20180508,0
20180509,0
20180510,0
20180511,0
20180514,0
20180515,0
20180516,0
20180517,0
20180518,0
20180521,0
20180522,0
20180523,0
20180524,0
20180525,0
20180528,0
20180529,0
20180530,6438995
20180531,13640702.6
20180601,1679685
20180604,-19492583.2
20180605,-26960274.1
20180606,-21944714.1
20180607,-8842650
20180608,10333885.3
20180611,-4514100
20180612,19891063
20180613,37764250
20180614,46874700
20180615,35747860
20180619,86383630
20180620,0
20180621,0
20180622,0
20180625,0
20180626,0
20180627,6287625
20180628,0
20180629,0
20180702,0
20180703,0
20180704,0
20180705,-14398511.2
20180706,-585460
20180709,0
20180710,0
20180711,0
20180712,29626000
20180713,0
20180716,0
20180717,0
20180718,0
20180719,0
20180720,0
20180723,0
20180724,0
20180725,0
20180726,0
20180727,0
20180730,0
20180731,0
20180801,0
20180802,-31622226.9
20180803,29751570
20180806,67634660
20180807,0
20180808,0
20180809,0
20180810,0
20180813,0
20180814,-26443526.4
20180815,14525726.9
20180816,8834700
20180817,67547950
20180820,0
20180821,0
20180822,0
20180823,39090660
20180824,0
20180827,0
20180828,0
20180829,0
20180830,-40916969.7
20180831,-18041996
20180903,-16736475.4
20180904,6907581
20180905,-9890580
20180906,-13186229
20180907,-8140210.4
20180910,18755380
20180911,-23183526.5
20180912,-8918700
20180913,-12921654
20180914,-28180801
20180917,-19760194.9
20180918,-1847192.9
20180919,78313100
20180920,-17758878.5
20180921,543200
20180925,39388930
20180926,-9645580
20180927,5604668
20180928,14081100
20181008,-2001410
20181009,1164845
20181010,-29387638.3
20181011,-1063930
20181012,-32281764.2
20181015,56289200
20181016,9395100
20181017,0
20181018,0
20181019,-9058467.6
20181022,0
20181023,0
20181024,-9803749.7
20181025,0
20181026,0
20181029,0
20181030,13958400
20181031,0
20181101,0
20181102,0
20181105,0
20181106,0
20181107,0
20181108,0
20181109,0
20181112,0
20181113,0
20181114,-32128623.6
20181115,-13693106.4
20181116,-27302476.3
20181119,133503.8
20181120,-1771125.4
20181121,18757455
20181122,-11778020.6
20181123,3027820
20181126,16488735
20181127,35052600
20181128,18364865
20181129,48140690
20181130,-19624095
20181203,-68439632.9
20181204,9723310.9
20181205,11161285
20181206,-15662824.4
20181207,4262237.2
20181210,-34777044.2
20181211,8050945
20181212,5301100
20181213,16018625
20181214,9256765
20181217,-270838.4
20181218,0
20181219,0
20181220,0
20181221,0
20181224,0
20181225,0
20181226,0
20181227,0
20181228,0
20190102,0
20190103,0
20190104,0
20190107,0
20190108,0
20190109,0
20190110,0
20190111,0
20190114,0
20190115,0
20190116,0
20190117,18476500
20190118,0
20190121,-22355477.9
20190122,12394250
20190123,2351800
20190124,10516000
20190125,37720650
20190128,0
20190129,0
20190130,0
20190131,0
20190201,0
20190211,47888085
20190212,0
20190213,0
20190214,0
20190215,0
20190218,0
20190219,0
20190220,0
20190221,0
20190222,0
20190225,0
20190226,0
20190227,0
20190228,0
20190301,0
20190304,0
20190305,0
20190306,0
20190307,0
20190308,0
20190311,0
20190312,0
20190313,0
20190314,0
20190315,0
20190318,0
20190319,0
20190320,0
20190321,0
20190322,0
20190325,0
20190326,0
20190327,0
20190328,0
20190329,0
20190401,0
20190402,0
20190403,0
20190404,0
20190408,0
20190409,0
20190410,0
20190411,-23486272.6
20190412,-5974492.8
20190415,15248720
20190416,18474067.3
20190417,0
20190418,0
20190419,29644000
20190422,-4912000
20190423,-7905400
20190424,11063200
20190425,6482600
20190426,-10286088.1
20190429,-15006431.2
20190430,-11659927.8
20190506,-16766968.9
20190507,-10421531.1
20190508,-19690022.2
20190509,44080755
20190510,3597600
20190513,80703960
20190514,31440700
20190515,0
20190516,0
20190517,0
20190520,0
20190521,0
20190522,0
20190523,0
20190524,0
20190527,0
20190528,0
20190529,0
20190530,0
20190531,0
20190603,0
20190604,0
20190605,0
20190606,0
20190610,0
20190611,0
20190612,0
20190613,0
20190614,0
20190617,0
20190618,0
20190619,0
20190620,0
20190621,0
20190624,0
20190625,0
20190626,0
20190627,0
20190628,0
20190701,0
20190702,0
20190703,0
20190704,0
20190705,0
20190708,0
20190709,0
20190710,-3850664.9
20190711,2350375
20190712,0
20190715,-22538289.4
20190716,-7034775
20190717,-27224517.6
20190718,2711945
20190719,-6219070
20190722,31645945
20190723,23384710
20190724,7399770
20190725,5775710
20190726,2392710
20190729,0
20190730,8531100
20190731,1792920
20190801,0
20190802,0
20190805,13446855
20190806,32487285
20190807,0
20190808,0
20190809,13636700
20190812,-31491413.7
20190813,12235000
20190814,11639500
20190815,0
20190816,0
20190819,0
20190820,0
20190821,0
20190822,-16497410.5
20190823,-19013337.6
20190826,40574480
20190827,0
20190828,0
20190829,0
20190830,-1487685
20190902,-4801571.4
20190903,0
20190904,0
20190905,0
20190906,0
20190909,0
20190910,0
20190911,0
20190912,0
20190916,0
20190917,0
20190918,0
20190919,0
20190920,0
20190923,0
20190924,0
20190925,0
20190926,0
20190927,0
20190930,0
20191008,0
20191009,0
20191010,0
20191011,0
20191014,0
20191015,0
20191016,0
20191017,0
20191018,0
20191021,0
20191022,0
20191023,0
20191024,0
20191025,0
20191028,0
20191029,0
20191030,0
20191031,0
20191101,0
20191104,0
20191105,0
20191106,0
20191107,0
20191108,0
20191111,0
20191112,0
20191113,0
20191114,0
20191115,-2101490
20191118,0
20191119,0

