20170103,0
20170104,-20344328.9874251
20170105,-10294932.545275
20170106,34605079.04241
20170109,-247243.105974899
20170110,0
20170111,-25015872.6508599
20170112,11506160.93858
20170113,-9174550.0555
20170116,42081420.47496
20170117,0
20170118,-6167438.43016986
20170119,0
20170120,1787285.98826503
20170123,-14443167.77562
20170124,7121113.21641
20170125,15415078.926585
20170126,-19518320.97023
20170203,87497.5545350242
20170206,-12659236.3796
20170207,-26473920.46222
20170208,-15665917.87401
20170209,7701150.61342
20170210,5757052.61343
20170213,19822373.70239
20170214,1928382.558055
20170215,0
20170216,0
20170217,0
20170220,0
20170221,0
20170222,0
20170223,0
20170224,0
20170227,0
20170228,17311406.3610199
20170301,0
20170302,-654201.869395017
20170303,-38244407.1395099
20170306,11635261.33566
20170307,-1026409.13718
20170308,44170312.2734
20170309,0
20170310,21790640.093135
20170313,0
20170314,0
20170315,0
20170316,0
20170317,0
20170320,0
20170321,0
20170322,0
20170323,0
20170324,0
20170327,35632187.9383499
20170328,0
20170329,0
20170330,-5441615.79055
20170331,12275675.301955
20170405,0
20170406,0
20170407,0
20170410,-41842313.235
20170411,7942747.82350012
20170412,10802093.90162
20170413,-12526502.3118201
20170414,26175304.87181
20170417,1034554.42296014
20170418,0
20170419,0
20170420,-15640929.37949
20170421,6101620.993425
20170424,18279430.7132599
20170425,-2835653.0054399
20170426,4242742.45132
20170427,0
20170428,0
20170502,0
20170503,0
20170504,0
20170505,0
20170508,0
20170509,-5356365.24510504
20170510,4248678.81750009
20170511,-7631270.41115994
20170512,-6710733.33933
20170515,1735406.21902
20170516,12254393.4521
20170517,0
20170518,8612593.93887
20170519,37170935.11625
20170522,0
20170523,0
20170524,0
20170525,0
20170526,0
20170531,17782173.54091
20170601,0
20170602,15185239.04346
20170605,10163732.71758
20170606,-24863972.964665
20170607,-3398404.87590492
20170608,5771396.40709987
20170609,-1906059.52534
20170612,-9990771.72464
20170613,30583931.34498
20170614,0
20170615,0
20170616,0
20170619,1210851.6397
20170620,0
20170621,0
20170622,-4744968.427655
20170623,-8330661.18289991
20170626,16727632.10576
20170627,-4090965.641765
20170628,591219.21118
20170629,-5620956.82195987
20170630,3745454.29499
20170703,0
20170704,0
20170705,0
20170706,0
20170707,0
20170710,0
20170711,0
20170712,0
20170713,2809422.58696007
20170714,-5774501.01463996
20170717,24952838.799195
20170718,-21663351.082355
20170719,-2212986.24246
20170720,35281208.642055
20170721,0
20170724,0
20170725,-32555713.20758
20170726,10205951.47475
20170727,-2765980.55803011
20170728,15965450.5432999
20170731,-8746824.51015001
20170801,17042851.03262
20170802,0
20170803,-5150549.31395
20170804,9931530.28725503
20170807,-29717124.20301
20170808,10665015.9351851
20170809,-6845673.68452
20170810,6371527.988185
20170811,1566262.89981
20170814,-13176468.690395
20170815,7880300.182555
20170816,-18691518.48904
20170817,-25198368.99249
20170818,3037874.91228
20170821,14692776.34537
20170822,12067786.581595
20170823,-23761946.6858
20170824,2083409.18336
20170825,0
20170828,7580541.71471982
20170829,0
20170830,0
20170831,0
20170901,0
20170904,0
20170905,0
20170906,0
20170907,0
20170908,0
20170911,0
20170912,0
20170913,0
20170914,0
20170915,0
20170918,0
20170919,0
20170920,0
20170921,-260734.329884965
20170922,0
20170925,-3982057.45808
20170926,-9271865.25162
20170927,6580505.32292
20170928,-27941426.179625
20170929,-9286477.12545
20171009,-407622.17181
20171010,-11473355.264715
20171011,-16581960.654975
20171012,7530097.25678999
20171013,31198347.97245
20171016,0
20171017,0
20171018,0
20171019,0
20171020,0
20171023,0
20171024,0
20171025,0
20171026,0
20171027,0
20171030,0
20171031,0
20171101,2364018.70507007
20171102,-16762430.966105
20171103,-1576579.90004
20171106,19082372.913675
20171107,-7515934.4724
20171108,2566282.71975491
20171109,8254071.472675
20171110,0
20171113,0
20171114,0
20171115,0
20171116,-4035434.19312
20171117,12697305.43716
20171120,-9270393.49665
20171121,-2587913.75815
20171122,-20447110.282025
20171123,3501918.7672
20171124,-20663226.05421
20171127,14648276.6482
20171128,8129651.64275007
20171129,-19846703.1623349
20171130,-29356292.60558
20171201,6150475.77132007
20171204,40238567.87499
20171205,-5093783.23933
20171206,-9294843.5752351
20171207,35855005.27047
20171208,0
20171211,0
20171212,0
20171213,0
20171214,0
20171215,0
20171218,-22849157.845
20171219,17718593.29259
20171220,-8136892.6549
20171221,-16429527.1046401
20171222,8416996.376475
20171225,10917294.5017399
20171226,0
20171227,0
20171228,0
20171229,0
20180102,0
20180103,0
20180104,-21017596.760635
20180105,-6888375.81017992
20180108,-13283261.23105
20180109,2702996.51503
20180110,-870281.150879963
20180111,-1912219.100925
20180112,5510000.775905
20180115,-8070741.06844
20180116,20725891.1215552
20180117,0
20180118,0
20180119,0
20180122,0
20180123,0
20180124,0
20180125,0
20180126,0
20180129,0
20180130,0
20180131,0
20180201,0
20180202,0
20180205,0
20180206,0
20180207,0
20180208,0
20180209,0
20180212,0
20180213,0
20180214,0
20180222,0
20180223,0
20180226,0
20180227,0
20180228,0
20180301,0
20180302,0
20180305,0
20180306,0
20180307,0
20180308,0
20180309,0
20180312,0
20180313,0
20180314,0
20180315,0
20180316,0
20180319,0
20180320,0
20180321,0
20180322,0
20180323,0
20180326,0
20180327,0
20180328,0
20180329,0
20180330,0
20180402,0
20180403,0
20180404,0
20180409,0
20180410,0
20180411,0
20180412,0
20180413,0
20180416,0
20180417,0
20180418,0
20180419,0
20180420,0
20180423,0
20180424,0
20180425,0
20180426,0
20180427,0
20180502,0
20180503,0
