20180327,0
20180328,0
20180329,0
20180330,0
20180402,0
20180403,0
20180404,0
20180409,0
20180410,0
20180411,0
20180412,4015200.00000011
20180413,-481680.000000109
20180416,-6297120.00000005
20180417,-3359199.99999995
20180418,1555420.00000024
20180419,27317580
20180420,-7961399.9999999
20180423,-7301620.00000005
20180424,18959300.0000001
20180425,-11474880
20180426,-17746700.0000002
20180427,-7682219.99999992
20180502,-6848580.00000003
20180503,9646259.99999997
20180504,-2040439.99999995
20180507,27173240
20180508,-1420959.9999998
20180509,2080199.99999987
20180510,25592640
20180511,-9588120.00000007
20180514,13892000
20180515,-12311940
20180516,-78239.9999997554
20180517,-13480560.0000002
20180518,8882999.99999998
20180521,-6839959.99999998
20180522,-9367519.99999983
20180523,-4355940.00000012
20180524,541560.000000057
20180525,17116059.9999999
20180528,38159580.0000002
20180529,2428899.99999993
20180530,923540.000000125
20180531,19730320
20180601,-4954460.00000002
20180604,9420800.00000008
20180605,10211739.9999998
20180606,-2730979.99999996
20180607,-9968060.00000012
20180608,-17981980.0000002
20180611,3284219.99999989
20180612,-2711160.00000022
20180613,-13918259.9999999
20180614,-14864700.0000005
20180615,3474320.00000008
20180619,15327999.9999999
20180620,-3853679.99999985
20180621,-2044539.99999983
20180622,-7030980.00000018
20180625,-9424239.99999997
20180626,8726260
20180627,31093560.0000001
20180628,9734159.99999993
20180629,-4858379.99999991
20180702,2344519.99999993
20180703,-2122860.00000055
20180704,-52659.9999996275
20180705,-2255000.00000002
20180706,732119.999999944
20180709,4747200.00000002
20180710,13532239.9999999
20180711,6690120.00000014
20180712,-23008679.9999998
20180713,2906379.99999996
20180716,-12593940
20180717,26978400
20180718,-5917120.00000005
20180719,-8140020.00000014
20180720,14868760
20180723,-6323200.00000012
20180724,-9023680.00000002
20180725,18497319.9999999
20180726,-233279.999999814
20180727,5704219.99999991
20180730,-3794959.99999977
20180731,7533399.99999987
20180801,-19668499.9999999
20180802,-4348780.00000046
20180803,-4684760.00000009
20180806,10595499.9999999
20180807,35927440.0000001
20180808,-62955979.9999997
20180809,8787220.00000022
20180810,-2050840.00000029
20180813,-31640040.0000007
20180814,-12539600.0000001
20180815,-5765639.99999992
20180816,23218759.9999999
20180817,4623640.00000014
20180820,6564079.99999989
20180821,9721320
20180822,19159540
20180823,9225120.00000004
20180824,-3642839.99999969
20180827,-7200399.9999995
20180828,-14182280.0000003
20180829,5133379.99999995
20180830,-5568979.99999986
20180831,2121640.00000004
20180903,-2856320.00000043
20180904,-3414939.99999965
20180905,-2781759.99999987
20180906,2510479.99999986
20180907,6710879.99999989
20180910,15030179.9999999
20180911,-9689279.99999996
20180912,21850400.0000003
20180913,5220179.99999997
20180914,-2100659.99999982
20180917,-1037339.99999981
20180918,-7388520.00000013
20180919,-1646999.99999991
20180920,12038880.0000001
20180921,-15176420.0000002
20180925,32350839.9999998
20180926,9065840.00000017
20180927,5046560.00000033
20180928,3752080.00000004
20181008,16739819.9999999
20181009,34603120
20181010,8180380.00000008
20181011,-23200480.0000004
20181012,-11645519.9999997
20181015,887100
20181016,6991899.99999985
20181017,7700819.99999968
20181018,-38816959.9999991
20181019,-3370400.00000012
20181022,8340240.00000004
20181023,-9939440.00000016
20181024,20727659.9999999
20181025,-3098000.00000004
20181026,323440.000000085
20181029,-13116180.0000004
20181030,2404319.99999974
20181031,-18166040.0000001
20181101,23748019.9999999
20181102,7618679.99999998
20181105,-10073700.0000002
20181106,-9590920.00000036
20181107,18348939.9999999
20181108,-6294060.00000002
20181109,-11750479.9999999
20181112,3465539.99999987
20181113,-18119339.9999999
20181114,33788300
20181115,7626500.00000019
20181116,10154880
