20170103,36557840
20170104,-107774570
20170105,1425055
20170106,51296635
20170109,-1841260
20170110,-107868280
20170111,2280820
20170112,7676555
20170113,-545935
20170116,-10033075
20170117,40613225
20170118,17669950
20170119,15787325
20170123,-74182220
20170124,33855470
20170125,-32954680
20170203,47922260
20170207,762055
20170208,11677910
20170214,-87984205
20170215,-45682805
20170216,-21703665
20170217,-29540625
20170220,-54707030
20170222,-20502050
20170223,45708135
20170224,55652845
20170228,41742800
20170301,-13497500
20170306,-105681170
20170308,96793995
20170309,4248150
20170315,-43755155
20170516,-62106115
20170614,106277475
20170616,-4181455
20170804,-371588450
20170808,-26506755
20180717,284465355
20180718,4799430
20180719,37118125
20180720,16943915
20180723,-3898640
20180724,28474085
20180725,35903845
20180726,11189665
20180727,-3199620
20180730,1976335
20180731,-1792575
20180801,-17387389.88992
20180802,13825860
20180803,-19613910
20180806,25305255.30096
20180807,23263890
20180808,-8666874.3436
20180809,6267080
20180810,6988560
20180813,-20901614.00325
20180814,-11625390
20180815,5820126.97059
20180816,40022990
20180817,-6089140
20180820,-3219050
20180821,-9412909.64472
20180822,8238525
20180823,17961700
20180824,18873550
20180827,-13460650
20180828,3233975
20180829,-2947575
20180830,28145875
20180831,18804725
20180903,-4638700
20180904,-4967600
20180905,5530212.62987
20180906,7103760
20180907,2350530
20180910,-888411.27102
20180911,3618580
20180912,23189080
20180913,-16275780
20180914,-1555694.61416
20180917,-2503360
20180918,10448905
20180919,-16289717.70999
20180920,1930800
20180921,-2261720
20180925,30162250
20180926,32849350
20180927,6308650
20180928,-510060
20181008,6393330
20181009,45654580
20181010,18647150
20181011,-43738600.5562
20181012,-7923960
20181015,112735.04325
20181016,-8395190
20181017,24449860
20181018,-41731123.85826
20181019,263230
20181022,17620485.64772
20181023,-14074695
20181024,-24284349.6726
20181025,-6204035
20181026,8658273.28
20181029,7312240
20181030,26817645
20181031,-37415423.8317
20181101,5080790
20181102,19572640
20181105,-4242500
20181106,4770310.67204
20181107,10975680
20181108,-23905864.3338
20181109,11445035
20181112,-11868089.21984
20181113,-19511394.243
20181114,58595765
20181115,-6293185
20181116,-11479063.20344
20181119,-1238200
20181120,18344100
20181121,-37896589.6412
20181122,-21837800
20181123,12222199.49185
20181126,-42466043.263
20181127,9289230
20181128,3553740
20181129,45272980
20181130,11733340
20181203,495340
20181204,-3239250
20181205,18094530
20181206,19697860
20181207,29870230
20181210,-15629240
20181211,2302340
20181212,-5898440
20181213,34553140
20181214,6921710
20181217,13315490
20181218,32938400
20181219,41215770
20181220,-8321370
20181221,-23803405.79798
20181224,15916845
20181225,-20241326.22975
20181226,12209505
20181227,-33952847.80029
20181228,-15492750
20190102,169950
20190103,17329650
20190104,15416850
20190107,13321500
20190108,6648900
20190109,20052600
20190110,35780100
20190111,-4894200
20190114,-4404138.57678
20190115,-15505620
20190116,-9838626.2352
20190117,-12046520.25768
20190118,-17534581.66506
20190121,16076590
20190122,-1681030
20190123,2388920
20190124,-2114940
20190125,-2655470
20190128,10695400.77754
20190129,-3027480
20190130,2348320
20190131,-23760557.61928
20190201,-18847588.64499
20190211,31780770.0742
20190212,5070725
20190213,28257790
20190214,14898895
20190215,-2329745
20190218,14526930
20190219,-25476108.54784
20190220,14155020
20190221,-15777860
20190222,-1980470
20190225,22446410
20190226,25956810
20190227,-19423310
20190228,3194584.2168
20190301,8831140
20190304,-13061454.45592
20190305,-12343570
20190306,7044170
20190307,-5619490
20190308,20085940
20190311,-17556670
20190312,-11802284.87332
20190313,2223320
20190314,11315940
20190315,-35278440.76064
20190318,21853440.125
20190319,-20528316.01408
20190320,-14616175
20190321,-11082822.2778
20190322,-4885762.44643
20190325,29212200
20190326,-12495400
20190327,-3227843.9062
20190328,18321390
20190329,-6052330
20190401,-11460385.0428
20190402,-3689240
20190403,-157130
20190404,7117570
20190408,15401540
20190409,2899210
20190410,18137780
20190411,1793460
20190412,-29071831.10917
20190415,3856255
