20180116,0
20180117,10093160
20180118,-17791229.7
20180119,9992130
20180122,9122320
20180123,2356290
20180124,-3378680
20180125,-1055910
20180126,1672580
20180129,8190645.35
20180130,3256950
20180131,-718540
20180201,20039560
20180202,1703880
20180205,12309030
20180207,126278530
20180208,24305370
20180209,4659440
20180212,16597670
20180213,-6049940
20180214,41656170
20180222,7151270
20180223,0
20180226,0
20180227,0
20180228,0
20180301,0
20180302,0
20180305,0
20180306,0
20180307,0
20180308,0
20180309,0
20180312,0
20180313,0
20180314,0
20180315,0
20180316,0
20180319,0
20180320,0
20180321,0
20180322,0
20180323,0
20180326,0
20180327,0
20180328,0
20180329,0
20180330,0
20180402,0
20180403,0
20180404,40647120
20180409,0
20180410,47330360
20180411,0
20180412,0
20180413,0
20180416,0
20180417,0
20180418,0
20180419,0
20180420,0
20180423,0
20180424,0
20180425,0
20180426,0
20180427,0
20180502,0
20180503,0
20180504,0
20180507,0
20180508,0
20180509,0
20180510,0
20180511,0
20180514,0
20180515,0
20180516,0
20180517,0
20180518,0
20180521,0
20180522,0
20180523,0
20180524,0
20180525,0
20180528,0
20180529,0
20180530,3472120
20180531,8872120
20180601,13710830
20180604,-25176376.375
20180605,24629030
20180606,-2869060
20180607,3152790
20180608,60613270
20180611,-10035740
20180612,34748892.15
20180613,0
20180614,0
20180615,0
20180619,0
20180620,0
20180621,0
20180622,0
20180625,0
20180626,0
20180627,0
20180628,0
20180629,0
20180702,0
20180703,0
20180704,0
20180705,0
20180706,0
20180709,0
20180710,0
20180711,0
20180712,0
20180713,0
20180716,0
20180717,0
20180718,0
20180719,0
20180720,0
20180723,0
20180724,0
20180725,0
20180726,0
20180727,0
20180730,0
20180731,0
20180801,0
20180802,0
20180803,0
20180806,0
20180807,0
20180808,0
20180809,0
20180810,0
20180813,0
20180814,0
20180815,0
20180816,0
20180817,0
20180820,0
20180821,0
20180822,0
20180823,0
20180824,0
20180827,0
20180828,0
20180829,0
20180830,0
20180831,0
20180903,-37055617.5
20180904,11389692.525
20180905,-4233200
20180906,-15066139.125
20180907,-20684804.125
20180910,19556730
20180911,-21554904.2
20180912,-15459170
20180913,-10782384.075
20180914,-22581513.775
20180917,5723360
20180918,11834619.475
20180919,49101790
20180920,7664850
20180921,376450
20180925,-5419158.225
20180926,-12111562.05
20180927,-50469350.25
20180928,-10703192.2
20181008,-12727990
20181009,1900280
20181010,-24885623.7
20181011,-1968549.975
20181012,15354710
20181015,47340290
20181016,17618260
20181017,-6032702.175
20181018,-13922780
20181019,668446.225
20181022,-1302280
20181023,-19040600.5
20181024,16666200
20181025,0
20181026,15738949.625
20181029,-2355250
20181030,-53373966.825
20181031,5274400
20181101,-16437435.675
20181102,-15625983.45
20181105,-4229420
20181106,50284600
20181107,-27638819.075
20181108,-14930800.9
20181109,-9141120
20181112,-14899437.85
20181113,14315880
20181114,-13872785.1
20181115,7803480
20181116,23235360
20181119,-8373448.75
20181120,-6656861.95
20181121,-24248542.85
20181122,-13318185.6
20181123,1514690
20181126,34117730
20181127,45493740
20181128,22858390
20181129,40175720
20181130,0
20181203,0
20181204,0
20181205,9709110
20181206,0
20181207,46076310
20181210,0
20181211,0
20181212,0
20181213,0
20181214,0
20181217,0
20181218,0
20181219,0
20181220,0
20181221,0
20181224,0
20181225,0
20181226,0
20181227,0
20181228,0
20190102,0
20190103,0
20190104,0
20190107,0
20190108,0
20190109,0
20190110,0
20190111,0
20190114,0
20190115,0
20190116,0
20190117,0
20190118,0
20190121,0
20190122,0
20190123,0
20190124,0
20190125,0
20190128,0
20190129,0
20190130,0
20190131,0
20190201,0
20190211,0
20190212,0
20190213,0
20190214,18642710
20190215,0
20190218,0
20190219,-15491200.175
20190220,0
20190221,0
20190222,0
20190225,0
20190226,-15507627.3
20190227,47047260
20190228,0
20190301,0
20190304,0
20190305,0
20190306,29723820
20190307,0
20190308,0
20190311,0
20190312,0
20190313,0
20190314,0
20190315,0
20190318,0
20190319,0
20190320,0
20190321,0
20190322,0
20190325,0
20190326,0
20190327,0
20190328,0
20190329,0
20190401,0
20190402,0
20190403,0
20190404,0
20190408,0
20190409,0
20190410,0
20190411,0
20190412,0
20190415,0
20190416,0
20190417,0
20190418,0
20190419,0
20190422,0
20190423,0
20190424,0
20190425,0
20190426,0
20190429,0
20190430,0
20190506,0
20190507,0
20190508,0
20190509,0
20190510,0
20190513,0
20190514,0
20190515,0
20190516,0
20190517,0
20190520,0
20190521,0
20190522,0
20190523,0
20190524,0
20190527,0
20190528,0
20190529,0
20190530,0
20190531,0
20190603,0
20190604,-7298940
20190605,-9863917.475
20190606,-12911165.825
20190610,10725490
20190611,-9084889.025
20190612,-35230289.025
20190613,-4889489.15
20190614,-15913249.125
20190617,10803510
20190618,9949280
20190619,-2481620
20190620,11188310
20190621,12266560.85
20190624,1109540
20190625,-19998587.75
20190626,1908720
20190627,16393600
20190628,8421561.125
20190701,3551220
20190702,-10968906.8
20190703,-25715616.6
20190704,7571164.7
20190705,6372630
20190708,43311360
20190709,7674510
20190710,0
20190711,0
20190712,6695719.45
20190715,0
20190716,0
20190717,0
20190718,0
20190719,0
20190722,0
20190723,40446740
20190724,0
