20170103,0
20170104,-1038730
20170105,1862740
20170106,3396250
20170109,-70950
20170110,2946900
20170111,-613030
20170112,-1155110
20170113,187330
20170116,-733150
20170117,613030
20170118,2708530
20170119,13741200
20170120,-894960
20170123,-2570370
20170124,4172960
20170125,1438910
20170126,2262920
20170203,2661230
20170206,4640350
20170207,-2473900
20170208,3086930
20170209,4833290
20170210,-2404820
20170213,-1107810
20170214,1180630
20170215,-2450250
20170216,-118250
20170217,3065150
20170220,-2664970
20170221,-5711151.65
20170222,7247310
20170223,-1757890
20170224,1650330
20170227,2168130
20170228,1056860
20170301,1143160
20170302,43150
20170303,-1143160
20170306,377720
20170307,-4259960
20170308,-11451019.25
20170309,-1380110
20170310,-3372660
20170313,4014480
20170314,-2076450
20170315,2466570
20170316,8146480
20170317,5537250
20170320,4878620
20170321,2634370
20170322,13511690
20170323,1564720
20170324,-1732520
20170327,5579200
20170328,-6275540
20170329,-19367730
20170330,-6913353.4
20170331,2594890
20170405,1225260
20170406,-4560830
20170407,4076250
20170410,9047090
20170411,13929300
20170412,5762740
20170413,-7561265.725
20170414,5845988.55
20170417,8678.54999999981
20170418,-6601645.725
20170419,2823120
20170420,2552960
20170421,4290670
20170424,-838600
20170425,-3736290
20170426,-3368210
20170427,740680
20170428,-3494000
20170502,5548776.3
20170503,1482130
20170504,-2080420
20170505,-4226680
20170508,1089590
20170509,3071250
20170510,-565370
20170511,-3611930
20170512,2662250
20170515,7314390
20170516,-507760
20170517,2179180
20170518,1531510
20170519,1073130
20170522,4086770
20170523,-3743610
20170524,-5242200
20170525,3194700
20170526,-5655371.3
20170531,3291250
20170601,1575200
20170602,-1164900
20170605,-6037610
20170606,0
20170607,-3115038.025
20170608,2656900
20170609,-1062760
20170612,5845180
20170613,4251040
20170614,-3719660
20170615,-2125520
20170616,-1062760
20170619,1062760
20170620,-3188280
20170621,-531380
20170622,-865606.45
20170623,7400660
20170626,38280
20170627,-2103160
20170628,502030
20170629,-525790
20170630,523150
20170703,-2116360
20170704,-552190
20170705,-517870
20170706,2623670
20170707,3710890
20170710,-1060820
20170711,-2096560
20170712,1320
20170713,2088640
20170714,521830
20170717,2111080
20170718,3165300
20170719,-3704290
20170720,13200
20170721,-4036555.825
20170724,-3208920
20170725,1595150
20170726,-25270
20170727,1062990
20170728,525510
20170731,1037720
20170801,-1055010
20170802,-2106030
20170803,2372727.65
20170804,-543710
20170807,1626710
20170808,1584720
20170809,-8140180
20170810,9156547.225
20170811,7928270
20170814,260
20170815,1040
20170816,-3697450
20170817,5285860
20170818,-1056860
20170821,-5284300
20170822,5816370
20170823,-4756650
20170824,2642930
20170825,-6341680
20170828,3695890
20170829,521930
20170830,2108780
20170831,17427530
20170901,-1222754.5
20170904,-1740524.5
