20170103,-806545.712500002
20170104,-6504918.96
20170105,62921.429
20170106,-5917924.18919996
20170109,-3158049.92427498
20170110,211693.1069
20170111,14003796.3895
20170112,-9819493.62115
20170113,-1338961.44550015
20170116,-4859242.56759999
20170117,-30473091.922
20170118,-2267034.51562503
20170119,-8758072.0021
20170120,-8962534.1791
20170123,-4849731.3519999
20170124,-1108979.0006
20170125,-7457112.26239992
20170126,-1793322.1227
20170203,24618894.62175
20170206,-4197230.21070008
20170207,773897.3486
20170208,-8918913.79575006
20170209,-776904.753975
20170210,1300775.888625
20170213,11410513.20655
20170214,-767007.04995
20170215,3105103.08157506
20170216,-515039.829724953
20170217,10926979.2226999
20170220,-1573597.32015006
20170221,-3220943.81895
20170222,4730570.27245004
20170223,-13610908.5585
20170224,-102473.68815007
20170227,-2096831.124025
20170228,-6801749.73574994
20170301,-518398.3292
20170302,-3106560
20170303,5440552.16320006
20170306,6759945.64765001
20170307,10727368.4248001
20170308,11860470.6777249
20170309,-538967.281249978
20170310,2397058.5615
20170313,-5076773.9913501
20170314,1596090.327875
20170315,263905.764
20170316,13073555.2432
20170317,2692297.26499991
20170320,-6301304.278
20170321,12670033.89285
20170322,-6017450.55375
20170323,-1305170.02375004
20170324,-7929692.59905
20170327,-2106423.57119997
20170328,-13521483.035025
20170329,-1332552.37760003
20170330,19535907.296
20170331,7568160.35629998
20170405,18086655.355875
20170406,287514.118250035
20170407,6679937.17499998
20170410,18522120.2639999
20170411,1049801.39440002
20170412,-19741929.1243
20170413,-12585953.8047
20170414,3764897.97900003
20170417,-374135.6052
20170418,-13759198.1072
20170419,35391734.41315
20170420,-16902158.4987
20170421,1502767.6484
20170424,-6508459.16874988
20170425,18634190.35875
20170426,20105217.523425
20170427,-8984867.86125
20170428,13855115.6642501
20170502,-474333.5835
20170503,-1459536.581975
20170504,-1332572.82002511
20170505,4103825.72915
20170508,56961972.3881249
20170509,15893966.7617251
20170510,-3722868.88160008
20170511,-7210387.30619998
20170512,6242268.298
20170515,24786157.0600001
20170516,-2199078.23117508
20170517,5086314.191225
20170518,-8131939.24970001
20170519,6819756.2579
20170522,-27505023.226575
20170523,-9595688.9039
20170524,-7352423.36552503
20170525,6015398.85015
20170526,33022515.2530249
20170531,13230379.86935
20170601,-29808260.3408
20170602,9810290.01495
20170605,-17173019.1804001
20170606,8507534.70195005
20170607,10362527.564
20170608,17402491.7527
20170609,960937.15785
20170612,14933704.6118
20170613,-32803.16775
20170614,-2089374.793525
20170615,19266714.4147
20170616,6897209.03205
20170619,42405224.648525
20170620,5090288.934625
20170621,18858151.0156
20170622,-3864872.788425
20170623,1119131.82822509
20170626,-18764500.194
20170627,14576929.0718
20170628,-2222276.0966
20170629,-2493431.58374991
20170630,-37215637.8502499
20170703,5312554.12002494
20170704,57812800.7399
20170705,3382928.82622499
20170706,-28618501.9191
20170707,-712352.9354
20170710,-11217293.4845
20170711,13818999.8105751
20170712,-37445677.092625
20170713,5645930.63289996
20170714,-12611580.0482249
20170717,-9741693.41875
20170718,10266615.659725
20170719,7136952.1264
20170720,-11428948.3195751
20170721,5509734.97339989
20170724,22863801.5714749
20170725,-32484651.035625
20170726,-23918122.602325
20170727,-1062895.13747491
20170728,15852799.690525
20170731,-2544427.721675
20170801,-15073168.18
20170802,-14643966.54995
20170803,5641179.473
20170804,6364131.11355
20170807,10526350.236325
20170808,12958096.6504751
20170809,31229208.0293
20170810,1256690.5883
20170811,-39108550.458825
20170814,1521453.78045
20170815,-14524221.841125
20170816,5609417.77832502
20170817,-14050343.30175
20170818,-17328153.4514999
20170821,33466396.5467
20170822,-5240933.347825
20170823,-16876092.4597502
20170824,5882211.29375012
20170825,14449432.8818
20170828,-3279833.06462495
20170829,119570.480625
