20170103,0
20170104,-40326930.58775
20170105,-16819650
20170106,-14591268.0337625
20170109,-1900970.8131125
20170110,9705000
20170111,28040500
20170112,7402600
20170113,-4159500
20170116,-5716230.1368
20170117,-6029258.07295
20170118,-2512200
20170119,11970600
20170120,2863172.237625
20170123,14209110
20170124,-7927952.033025
20170125,-6087868.4931
20170126,-37251031.2694875
20170203,-4772198.8191
20170206,8750490
20170207,2755698.1675
20170208,6646500
20170209,-34824701.7897
20170210,5720460
20170213,-14926585.3995
20170214,20975600
20170215,5485010
20170216,38398490
20170217,15160
20170220,6372240
20170221,18049476.46075
20170222,89500
20170223,-19325779.02645
20170224,12950430
20170227,15183770
20170228,-16202270.143725
20170301,24322160
20170302,12770540
20170303,9575640
20170306,-23261705.29675
20170307,13364010
20170308,6862770
20170309,-30263001.2064875
20170310,-4532848.219175
20170313,-32588548.7704125
20170314,-38947265.288825
20170315,-11664296.111875
20170316,-9781089.1271625
20170317,15481720
20170320,305800
20170321,-9931971.1413375
20170322,-16629537.31705
20170323,1157370
20170324,17447880
20170327,4479930
20170328,9035550
20170329,-2539800
20170330,16468560
20170331,5116620
20170405,-17847956.2055875
20170406,17289230
20170407,57022400
20170410,-9543990.823
20170411,25422200
20170412,-28639515.5681
20170413,-36928755.2035
20170414,29512800
20170417,4255550
20170418,-11742135.0431
20170419,21794330
20170420,-18203350.533225
20170421,3743570
20170424,11824790
20170425,0
20170426,1406919.007875
20170427,0
20170428,0
20170502,0
20170503,0
20170504,0
20170505,0
20170508,0
20170509,0
20170510,0
20170511,-30053947.8025
20170512,9268950
20170515,-581480.3782
20170516,7413840
20170517,17839680
20170518,3152180
20170519,41028050
20170522,0
20170523,0
20170524,-12142348.4172
20170525,22976410
20170526,-3070394.1703
20170531,-42535797.9958
20170601,-3272241.7585
20170602,20225800
20170605,-16382766.9302
20170606,32310220
20170607,-13367509.4739875
20170608,-14969488.7653
20170609,-8001120
20170612,-6276104.3368
20170613,-14765282.140575
20170614,-24195304.3739125
20170615,19247570
20170616,-3881824.033725
20170619,24798000
20170620,-11358588.584225
20170621,-722800
20170622,-11388093.2491875
20170623,16825300
20170626,0
20170627,0
20170628,0
20170629,0
20170630,0
20170703,0
20170704,0
20170705,0
20170706,0
20170707,0
20170710,0
20170711,0
20170712,0
20170713,0
20170714,0
20170717,-815280
20170718,-2168726.442275
20170719,-11759652.5313375
20170720,-41238387.109125
20170721,-18970215.62335
20170724,-12950493.184325
20170725,191440
20170726,11790972.075175
20170727,2477080
20170728,12247401.65845
20170731,-610940
20170801,12695400
20170802,0
20170803,0
20170804,0
20170807,0
20170808,0
20170809,0
20170810,0
20170811,0
20170814,0
20170815,0
20170816,0
20170817,0
20170818,0
20170821,0
20170822,0
20170823,7920500
20170824,-9441989.376225
20170825,11653590
20170828,-7476255.26005
20170829,48898800
20170830,0
20170831,0
20170901,14045293.6058125
20170904,-9681109.4776
20170905,10170250
20170906,-24805523.172575
20170907,12501220
20170908,4772618.21285
20170911,-1506760
20170912,33470380
20170913,1964035.317925
20170914,-2952600
20170915,-5637162.004
20170918,0
20170919,0
20170920,0
20170921,0
20170922,0
20170925,0
20170926,0
20170927,-187860
20170928,38689040
20170929,31695440
20171009,0
20171010,0
20171011,33028100
20171012,7369340
20171013,0
20171016,0
20171017,0
20171018,0
20171019,0
20171020,0
20171023,0
20171024,0
20171025,0
20171026,0
20171027,0
20171030,0
20171031,0
20171101,0
20171102,0
20171103,0
20171106,0
20171107,0
20171108,0
20171109,0
20171110,0
20171113,-9832623.603675
20171114,-2013600
20171115,27978000
20171116,1400700
20171117,26556000
20171120,-3513300
20171121,31074000
20171122,0
20171123,0
20171124,0
20171127,0
20171128,9751050
20171129,-3387320
20171130,-63970799.7805
20171201,2594870
20171204,13520265.292375
20171205,47108700
20171206,32006700
20171207,165923.8599375
20171208,12960281.92975
20171211,5591700
20171212,0
20171213,0
20171214,0
20171215,0
20171218,0
20171219,0
20171220,0
20171221,0
20171222,-16390924.934925
20171225,7014605.8721875
20171226,6073200
20171227,5248600
20171228,-8596981.2706
20171229,-14776596.4652
20180102,-17744328.838525
20180103,-3820760
20180104,22170400
20180105,-8050878.653275
20180108,-24631720.79885
20180109,-9191083.52425
20180110,255920
20180111,6814500
20180112,16601570
20180115,12701770
20180116,26287040
20180117,-4099870
20180118,0
20180119,0
20180122,0
20180123,0
20180124,0
20180125,0
20180126,0
20180129,-8827580.6432625
20180130,-18450621.7683875
20180131,8089100
20180201,4311490
20180202,-4446194.4494875
20180205,-6161422.32475
20180206,34232400
20180207,-6397920
20180208,10824960
20180209,0
20180212,25128190
20180213,0
20180214,0
20180222,-16944700.6805
20180223,-6268226.781675
20180226,25962550
20180227,9665690
20180228,0
20180301,5691810
20180302,-16452873.6204625
20180305,-11140864.346925
20180306,-20776903.2347875
20180307,-1930464.058
20180308,-8119545.2533375
20180309,3041743.134125
20180312,-17440995.5965875
20180313,927760.067762501
20180314,6282150
20180315,-13318684.7804
20180316,-16796774.7925
20180319,35668920
20180320,18174420
20180321,4511040
20180322,0
20180323,0
20180326,0
20180327,-15953003.959775
20180328,-22271896.0421125
20180329,-16688723.90565
20180330,6170200
20180402,-28839555.739125
20180403,-35198003.1143875
20180404,-6650197.3035625
20180409,18686440
20180410,-10503887.7986
20180411,-2912283.003975
20180412,16387570
20180413,5961740
20180416,27163300
20180417,0
20180418,0
20180419,0
20180420,0
20180423,0
20180424,0
20180425,0
20180426,0
20180427,0
20180502,0
20180503,0
20180504,-13964740.6145
20180507,-22731783.820975
20180508,-2189730
20180509,-17011527.61445
20180510,-13224926.93925
20180511,1254288.343775
20180514,-4100651.22655
20180515,-33271130.0311
20180516,12537072.9484375
20180517,-4548340
20180518,28548100
20180521,40363340
20180522,0
20180523,0
20180524,0
20180525,0
20180528,0
20180529,0
20180530,0
20180531,0
20180601,0
20180604,0
20180605,-36845531.364625
20180606,-3877428.6561375
20180607,-5486045.1854
20180608,13506440
20180611,11816220
20180612,9161180
20180613,34176710
20180614,0
20180615,0
20180619,0
20180620,0
20180621,0
20180622,0
20180625,0
20180626,0
20180627,0
20180628,0
20180629,0
20180702,0
20180703,0
20180704,0
20180705,5032530
20180706,0
20180709,0
20180710,0
20180711,0
20180712,0
20180713,0
20180716,653960
20180717,6431775.0892
20180718,-1555460
20180719,14995940
20180720,0
20180723,0
20180724,0
20180725,0
20180726,0
20180727,0
20180730,0
20180731,0
20180801,0
20180802,9977678.109
20180803,0
20180806,0
20180807,0
20180808,7692030
20180809,0
20180810,0
20180813,0
20180814,0
20180815,-22686801.558325
20180816,-23301752.593225
20180817,-17052573.3394
20180820,3337221.503625
20180821,-30035893.0135
20180822,-86646505.941775
20180823,-8173693.1375
20180824,11954950
20180827,1248350
20180828,-15338601.589525
20180829,-9247920
20180830,-12864256.3617625
20180831,-8155508.989
20180903,9132660
20180904,8646960
20180905,12999270
20180906,-5314440
20180907,26874180
20180910,0
20180911,0
20180912,0
20180913,0
20180914,0
20180917,0
20180918,0
20180919,0
20180920,0
20180921,0
20180925,0
20180926,-4158731.1103
20180927,-17217143.8660625
20180928,-8554057.308375
20181008,13516275.49825
20181009,-27265279.70965
