20170103,0
20170104,-11018706.5
20170105,5695600
20170106,-22710064.07
20170109,9461340
20170110,-1363224.97
20170111,-17320925
20170112,-13406896.56
20170113,1748500
20170116,26802500
20170117,12943375
20170118,-5691625
20170119,4202796.92
20170120,-17159857.92
20170123,17196495
20170124,7311870
20170125,21919370
20170126,-2847610
20170203,13338.6500000004
20170206,-10047553.87
20170207,76620
20170208,5412500
20170209,162864.78
20170210,9998505
20170213,-17892784.79
20170214,21591050
20170215,16287785
20170216,-4166710
20170217,13742942.54
20170220,-16456511.37
20170221,-23520224.85
20170222,-2857932.17
20170223,-1607161.29
20170224,-6252685
20170227,-12386925.55
20170228,281291.76
20170301,-3766903.4
20170302,12592095
20170303,18951120
20170306,28774650
20170307,-40202966.13
20170308,-643540.989999998
20170309,-14777755.59
20170310,-12540801.4
20170313,-51900801.76
20170314,-2141502.8
20170315,-23214500
20170316,30449700
20170317,380800
20170320,3027000
20170321,-9742751.6
20170322,5754425
20170323,617421.3
20170324,11160510
20170327,-35076348.06
20170328,-1082640.66
20170329,11832000
20170330,18824720
20170331,13466640
20170405,-13073626.18
20170406,16046395
20170407,36458150
20170410,-21854773.89
20170411,27187050
20170412,-7490155
20170413,7439525.42
20170414,-15328139.47
20170417,-7981250
20170418,-2515814.98
20170419,13808205
20170420,-3077611.26
20170421,21554265
20170424,-6537755.65
20170425,-16291690.93
20170426,-442011.38
20170427,11015809.85
20170428,0
20170502,0
20170503,0
20170504,0
20170505,0
20170508,0
20170509,0
20170510,0
20170511,0
20170512,0
20170515,0
20170516,0
20170517,0
20170518,0
20170519,0
20170522,0
20170523,-18887607.08
20170524,12731430
20170525,19564440
20170526,-3092280
20170531,28627936.75
20170601,0
20170602,0
20170605,0
20170606,0
20170607,0
20170608,0
20170609,0
20170612,0
20170613,0
20170614,0
20170615,0
20170616,22302996.87
20170619,22277840
20170620,0
20170621,-3941739.89
20170622,22898880
20170623,35291870
20170626,0
20170627,0
20170628,0
20170629,0
20170630,0
20170703,0
20170704,0
20170705,12056800
20170706,-13817398.09
20170707,-6404887.69
20170710,4789710
20170711,-18053418.22
20170712,9434238.71
20170713,9951015
20170714,5487158.74
20170717,2163950
20170718,-8498782.5
20170719,14818275
20170720,-39382783.36
20170721,17132180
20170724,12687605
20170725,213680
20170726,29822325
20170727,19506790
20170728,0
20170731,14729985
20170801,0
20170802,0
20170803,1858600
20170804,19354950
20170807,0
20170808,-46171478.46
20170809,5219250
20170810,-2744234.2
20170811,-17548701.08
20170814,-2225210
20170815,20362940
20170816,-18526617.7
20170817,29072850
20170818,-24703628.39
20170821,-21026685.28
20170822,-26889439.67
20170823,-22146081.85
20170824,-5513239.82
20170825,14417070
20170828,-25686583.29
20170829,18105845.77
20170830,6730720
20170831,43263.4499999993
20170901,13840610
20170904,-45367484.71
20170905,-3596197.76
20170906,-24962857.09
20170907,-14746162
20170908,3423900
20170911,-6331293.77
20170912,-15306215.43
20170913,23040140
20170914,-7468307.78
20170915,3356530
20170918,9663580
20170919,7040586.8
20170920,0
20170921,0
20170922,0
20170925,0
20170926,0
20170927,0
20170928,0
20170929,0
20171009,0
20171010,0
20171011,0
20171012,0
20171013,0
20171016,0
20171017,0
20171018,9637100
20171019,0
20171020,-19825419.58
20171023,10374465
20171024,416680
20171025,5852510
20171026,7815970
20171027,15752476.39
20171030,28967300
20171031,0
20171101,0
20171102,0
20171103,0
20171106,0
20171107,0
20171108,0
20171109,0
20171110,0
20171113,0
20171114,0
20171115,0
20171116,0
20171117,0
20171120,0
20171121,0
20171122,0
20171123,0
20171124,0
20171127,0
20171128,0
20171129,0
20171130,0
20171201,0
20171204,-13036165.96
20171205,40997350
20171206,-2946047.82
20171207,11212410
20171208,0
20171211,0
20171212,37129020
20171213,0
20171214,0
20171215,0
20171218,0
20171219,-35822200.63
20171220,-10849054.07
20171221,4693150
20171222,-11754808.8
20171225,4697785
20171226,13523850
20171227,5074937.94
20171228,-7946400
20171229,-9453543.28
20180102,-8510118.53
20180103,-2482100
20180104,1104000
20180105,-12931486.17
20180108,5061155.49
20180109,1450135
20180110,3003385
20180111,-12748559.81
20180112,-2397753.67
20180115,5145890
20180116,7304930
20180117,-3345008.58
20180118,-153893.04
20180119,14337075
20180122,-8543787.95
20180123,4867500
20180124,2185800.21
20180125,3106105
20180126,0
20180129,0
20180130,0
20180131,19308500
20180201,9874079.81
20180202,0
20180205,0
20180206,0
20180207,0
20180208,-27069002.57
20180209,1976608.2
20180212,9684870
20180213,214310
20180214,3023051.75
20180222,1025740
20180223,-13960812.28
20180226,20181290.47
20180227,0
20180228,0
20180301,0
20180302,0
20180305,0
20180306,0
20180307,0
20180308,0
20180309,0
20180312,0
20180313,0
20180314,0
20180315,0
20180316,0
20180319,0
20180320,0
20180321,0
20180322,0
20180323,0
20180326,0
20180327,0
20180328,0
20180329,-30392612.84
20180330,-3109754.52
20180402,19182140
20180403,6214550
20180404,-13197149.6
20180409,2438710
20180410,-5709042.65
20180411,-7623218.53
20180412,5583210
20180413,17866020
20180416,5645150
20180417,0
20180418,3685501.18
20180419,112059.949999999
20180420,4355535
20180423,2328805.77
20180424,5836600
20180425,0
20180426,9025910
20180427,0
20180502,0
20180503,-1210184.58
20180504,-4757728.74
20180507,-18894196.04
20180508,2730310
20180509,-1994543.91
20180510,5117420
20180511,7643720
20180514,-1544968.37
20180515,-21968681.67
20180516,8635105
20180517,-661676.46
20180518,-7534350
20180521,-9351290.35
20180522,2089960
20180523,5845358.94
20180524,631275
20180525,-840840.88
20180528,-1260480
20180529,3069100
20180530,-6548325.05
20180531,-13722683.87
20180601,-5230948.36
20180604,6655080
20180605,24938400
20180606,-7445931.79
20180607,8105530
20180608,16610548.69
20180611,0
20180612,0
20180613,0
20180614,0
20180615,0
20180619,0
20180620,0
20180621,0
20180622,0
20180625,0
20180626,-14151505.74
20180627,2671580.86
20180628,6684470
20180629,3437560
20180702,-3757398.36
20180703,6678200
20180704,7725078.46
20180705,0
20180706,0
20180709,0
20180710,0
20180711,0
20180712,0
20180713,0
20180716,0
20180717,0
20180718,0
20180719,-15448218.72
20180720,-12890296.75
20180723,-877010
20180724,19548700
20180725,-5596132.3
20180726,1784650
20180727,8840570
20180730,4752871.49
20180731,0
20180801,0
20180802,0
20180803,0
20180806,0
20180807,0
20180808,0
20180809,0
20180810,0
20180813,0
20180814,0
20180815,0
20180816,0
20180817,0
20180820,0
20180821,0
20180822,0
20180823,0
20180824,0
20180827,0
20180828,-23938774.13
20180829,3428880
20180830,-1714440
20180831,30515557.32
20180903,-30887442.29
20180904,-3585366.51
20180905,10600720
20180906,-8519040
20180907,25752280
20180910,11699540
20180911,2479060
20180912,5288273.2
20180913,0
20180914,0
20180917,0
20180918,0
20180919,0
20180920,0
20180921,-18494708.19
20180925,-781762.42
20180926,-21118440.3
20180927,-14503650.39
20180928,20392160
20181008,7543935.77
20181009,24795625
20181010,-3400799.24
20181011,-9740230.89
20181012,28107300
20181015,0
20181016,0
20181017,-10264670
20181018,-3630348.9
20181019,9418250
20181022,-15751646.2
20181023,5314290
20181024,-5935980.35
20181025,-7397285.4
20181026,18187585
20181029,54042430
20181030,0
20181031,-24965069.53
20181101,22894860
20181102,-14627655.66
20181105,17970000
20181106,-3130766.49
20181107,23427850
20181108,0
20181109,-21322787.88
20181112,21457520
20181113,6302520
20181114,0
20181115,0
20181116,0
20181119,0
20181120,0
20181121,0
20181122,0
20181123,0
20181126,0
20181127,0
20181128,0
20181129,0
20181130,0
20181203,0
20181204,0
20181205,0
20181206,0
20181207,0
20181210,0
20181211,0
20181212,0
20181213,0
20181214,0
20181217,0
20181218,30789255
20181219,5780900
20181220,-2803775.86
20181221,-6539722.69
20181224,14798750
20181225,28719875
20181226,0
20181227,0
20181228,1644375
20190102,23103125
20190103,21677875
20190104,0
20190107,-5919709.79
20190108,1718055
20190109,3261683.89
20190110,0
20190111,0
20190114,0
20190115,0
20190116,0
20190117,21525105
20190118,2861985
20190121,1643910.99
20190122,10902138.33
20190123,3598225
20190124,-1992950
20190125,0
20190128,0
20190129,9070075
20190130,0
20190131,18238140
20190201,0
20190211,-26066986.36
20190212,12065325
20190213,-12621348.58
20190214,7582490
20190215,-3377158.57
20190218,14172465
20190219,-5249115
20190220,-6726716.47
20190221,11940310
20190222,4129030
20190225,0
20190226,-4734778.19
20190227,-8677373.6
20190228,-12804310.05
20190301,32151880
20190304,8030160
20190305,-7860749.39
20190306,8106225
20190307,22100500
20190308,0
20190311,0
20190312,0
20190313,0
20190314,0
20190315,6111755
20190318,0
20190319,-1606299.27
20190320,-6856479.44
20190321,-3765450
20190322,3525717.3
20190325,-1024279.32
20190326,180512.58
20190327,24496800
20190328,19340000
20190329,0
20190401,0
20190402,0
20190403,0
20190404,0
20190408,0
20190409,0
20190410,0
20190411,0
20190412,0
20190415,0
20190416,-7198563.12
20190417,-500200
20190418,14056500
20190419,-6292623.28
20190422,1043750
20190423,6213810
20190424,-28591595.86
20190425,-1982499.74
20190426,7330271.23
20190429,-8719500
20190430,18003500
20190506,6816852.29
20190507,13514800
20190508,18422000
20190509,0
20190510,0
20190513,0
20190514,0
20190515,0
20190516,0
20190517,0
20190520,0
20190521,0
20190522,0
20190523,0
20190524,0
20190527,0
20190528,0
20190529,0
20190530,0
20190531,8786400
20190603,33732800
20190604,0
20190605,-553000
20190606,927370.729999997
20190610,-14074446.76
20190611,-12088229.15
20190612,8240560
20190613,-20208618.93
20190614,-2764150
20190617,3014050
20190618,9488010
20190619,-4037479.44
20190620,-9699760
20190621,-8968952.76
20190624,4710690
20190625,13877370
20190626,-22402987.42
20190627,9471120
20190628,18750560
20190701,-10074862
20190702,11727540
20190703,-16985667.6
20190704,216363.48
20190705,-23752205.37
20190708,-4306503.35
20190709,22351460
20190710,-7236950.03
20190711,-4864964.23
20190712,-3583925.81
20190715,-3189097.04
20190716,21473475
20190717,1302600
20190718,-25943644.8
20190719,-25366817.69
20190722,1970661.86
20190723,26509100
20190724,-12272033.46
20190725,-4740000
20190726,15773691.38
20190729,-10125667.53
20190730,8139240
20190731,24004730
20190801,0
20190802,21289985
20190805,0
20190806,0
20190807,15798755
20190808,0
20190809,0
20190812,796650
20190813,-360432.28
20190814,-7032426.32
20190815,5960320
20190816,15002955
20190819,-1146120
20190820,8866730
20190821,0
20190822,0
20190823,0
20190826,0
20190827,0
20190828,0
20190829,0
20190830,0
20190902,0
20190903,0
20190904,0
20190905,0
20190906,0
20190909,0
20190910,-1030140
20190911,-2063721.49
20190912,-11268699.36
20190916,23210050
20190917,19141670
20190918,0
20190919,0
20190920,3405327.97
20190923,0
20190924,0
20190925,0
20190926,0
20190927,0
20190930,0
20191008,0
20191009,-19062496.29
20191010,-9614088.45
20191011,20842525
20191014,16033925
20191015,-14442550.13
20191016,27770725
20191017,-1907650
20191018,-26094599.13
20191021,21089260
20191022,-129945
20191023,17179540
20191024,0
20191025,1365350.87
20191028,0
20191029,-10666032.17
20191030,-33165671.88
20191031,-13609337.87
20191101,15798325
20191104,3892505
20191105,-5502778.51
20191106,11740845.98
20191107,8578980
20191108,17625880
20191111,0
20191112,0
20191113,0
20191114,0
20191115,0
20191118,0

