20170103,2259548.2597375
20170104,-2959784.270275
20170105,-18627622.10315
20170106,9208367.0819499
20170109,918877.47705
20170110,12346540.9888125
20170111,15617308.3734
20170112,27872785.66525
20170113,1235104.1023
20170116,49131415.58525
20170117,-15778813.6323499
20170118,-5592344.61327507
20170119,-5513215.24043751
20170120,16827999.1297124
20170123,-3870224.35371247
20170124,-16304571.1407375
20170125,-2406838.078375
20170126,47500284.640625
20170203,-3547446.731275
20170206,3567395.38075004
20170207,-3302604.7262875
20170208,2714710.646225
20170209,-32926314.925675
20170210,12659087.2614
20170213,39785357.850275
20170214,-22365433.97765
20170215,15852638.4526
20170216,47193358.0018875
20170217,-420121.676449905
20170220,3078025.00057496
20170221,-25191750.7023625
20170222,-505191.87200004
20170223,54693600.6807
20170224,-5020653.65400009
20170227,-11417850.6084
20170228,-13904913.1681501
20170301,-16127585.588075
20170302,5036026.5193625
20170303,11774477.9864749
20170306,-17706037.9259375
20170307,5394189.5845876
20170308,34805261.326875
20170309,8876832.41681254
20170310,-46156540.0292375
20170313,-7384268.944625
20170314,-4743688.44715
20170315,-14307505.9766
20170316,-25174220.862475
20170317,17190665.8028125
20170320,-10185411.1584125
20170321,14982098.77215
20170322,42255387.248525
20170323,-275981.264374971
20170324,8478439.69030013
20170327,32425808.5252999
20170328,-10461958.2710375
20170329,18943741.4484
20170330,-15525376.291275
20170331,-22234139.6676126
20170405,28088718.4748
20170406,-5373606.4556125
20170407,-26409681.31025
20170410,7052415.65412494
20170411,4421003.284575
20170412,35117951.7379375
20170413,-18095383.8986876
20170414,-13402158.9547
20170417,-25527448.70935
20170418,-347174.02006253
20170419,10286058.917475
20170420,-30380677.6200125
20170421,-469735.138775
20170424,-23882832.0169999
20170425,-6628777.77350003
20170426,-26356053.0475499
20170427,-2076242.74195006
20170428,1937790.0896375
20170502,24169870.4786
20170503,-5059232.517075
20170504,51583309.655375
20170505,24969620.4630125
20170508,2839892.5938625
20170509,-3713030.01973751
20170510,15841161.51025
