20170103,4441739.94999994
20170104,-14810429.8
20170105,5015896.5
20170106,-6645093.05000009
20170109,-12156802.3500001
20170110,-9495024.3
20170111,-8694505.05
20170112,-1558224.1
20170113,-2709956
20170116,-12715890.6
20170117,-5696086.6
20170118,-1211974.75
20170119,18900542.2
20170120,-23499685.2499999
20170123,-5581316.1
20170124,-3805458.9
20170125,1075473.70000007
20170126,-3686326.3
20170203,-7163393.19999994
20170206,-13275636.55
20170207,1232039.34999998
20170208,-13763644.3
20170209,7208800.6
20170210,-1232568.15000006
20170213,-12897445.3
20170214,-7345261.2
20170215,11255897.4
20170216,327128.449999933
20170217,-629296.949999919
20170220,450550.6
20170221,-13069650
20170222,-5831373.1
20170223,-8484247.35000014
20170224,10533058.35
20170227,2040001.7999999
20170228,4567090.29999997
20170301,-448948.3
20170302,1885169.25
20170303,12517911.95
20170306,-4538318.25
20170307,3805857.50000011
20170308,11507530.75
20170309,-6649812.05
20170310,2016673.75000006
20170313,-2644798.6
20170314,1102191.65
20170315,6452743.35
20170316,-11995943.1999999
20170317,-1125216.99999998
20170320,2847411.80000002
20170321,8564586.64999993
20170322,2825704.20000005
20170323,1735930.5
20170324,-13602644.95
20170327,-511984.400000027
20170328,4016551.4
20170329,647299.200000004
20170330,20043436.35
20170331,2784548.30000002
20170405,-2472636.39999996
20170406,-885827.25
20170407,707804.35
20170410,13248298.45
20170411,4213577.95
20170412,3405659.25
20170413,1665653.49999996
20170414,-1769420.05
20170417,6590988.5
20170418,30609.4
20170419,5103014.8
20170420,-1425590.09999996
20170421,-3676867.25
20170424,-12552307.3499999
20170425,4711713.99999992
20170426,-3089862.45
20170427,8314636.89999998
20170428,1147584.55
20170502,-1301955.7
20170503,-5034388.45
20170504,11507662.95
20170505,-12686663.65
20170508,4714274.25
20170509,-1623730.39999999
20170510,2934265.5
20170511,-6785295.65
20170512,-8733311.19999996
20170515,-8397262.5
20170516,2433076.75
20170517,7271542.5
20170518,-4597975.2
20170519,-2570660.79999998
20170522,-21074408.6
20170523,-2744793.60000003
20170524,5995427.70000001
20170525,324054.25
20170526,2762221.54999999
20170531,13737029.2500001
20170601,-2489477.85000004
20170602,-987792.3
20170605,2965527.55
20170606,-1317570.39999996
20170607,-4395455
20170608,1968504.25
20170609,8994365.15
20170612,-5205013.95
20170613,-5788217.70000001
20170614,-660883.949999961
20170615,-3055932.45
20170616,-2394613.95000001
20170619,5703233.14999997
20170620,-179505.95
20170621,-1655969.45
20170622,13440778.2
20170623,-5629137.60000005
20170626,1349582.45
20170627,-4726682.80000007
20170628,12095523.4
20170629,2704522.30000001
20170630,-14375827.5
20170703,-1468245.9
20170704,19945131.3999999
20170705,14414396.5
20170706,705200.849999957
20170707,4920601.1
20170710,-12074392.2999999
20170711,-885655.6
20170712,773374.1
20170713,2097592.39999993
20170714,10131330.25
20170717,-1319213.95
20170718,-11805772.7499999
20170719,5419058.65000009
20170720,-13549171.85
20170721,174828.099999904
20170724,-18116722.2500001
20170725,2285260.55
20170726,19424822.65
20170727,-2499329.45
20170728,11972883.8500001
20170731,4134453.35000001
20170801,-17173549
20170802,3792377.84999991
20170803,1417280.65
20170804,5157354.95
20170807,9943431.4
20170808,-2452778.59999991
20170809,-12240736.05
20170810,-12759930.45
20170811,178103.299999977
20170814,1753970.85
20170815,9627444.35
20170816,-1208405.45
20170817,3821886.75
20170818,5714410.35
20170821,171178.25
20170822,3788110.55
20170823,-9577960.25
20170824,-3788839.54999991
20170825,-1011544.5
20170828,9014726.8
20170829,-2211461.55
20170830,-2403170.49999999
20170831,-1545413.4
20170901,-3573404.09999997
20170904,8677603.39999997
20170905,-174593.4
20170906,14080515.3500001
20170907,10798903.7
20170908,11747365.15
20170911,3316.49999994787
20170912,-1262925.7
20170913,3021022.49999999
20170914,-16420472.15
20170915,-1046156.25
20170918,-124916.1
20170919,-11715714.05
20170920,-3042562.25
20170921,4080102.75
20170922,-6175983.44999999
20170925,-1376005.25
20170926,-3820900.15000006
20170927,3036007.14999995
20170928,-10969449
20170929,-10155108.0000001
20171009,-8715711.6
20171010,-8973468.35000008
20171011,12265800.8
20171012,6204382.2
20171013,8277672.45
20171016,711937.549999943
20171017,-888519.95
20171018,1223252.2
20171019,-9917314.14999996
20171020,3506261.1
20171023,-6875133.89999994
20171024,-457965.75
20171025,22242430.8
20171026,1543081.8
20171027,1713020.15
20171030,-3220688.15
20171031,-4894295.50000002
20171101,4799258.25
20171102,-5149198.35
20171103,-3632308.29999995
20171106,-18604228.65
20171107,4573506.60000004
20171108,1362956.2
20171109,10373024.25
20171110,-6795462.50000005
20171113,-13271089.95
20171114,-1470.95000004582
20171115,-4481602.94999992
20171116,11286929.6000001
20171117,9703484.79999997
20171120,-6341409.65000004
20171121,3431972.35
20171122,3082954.25
20171123,-4455499.84999995
20171124,223414.95
20171127,13630151.95
20171128,2014309.85
20171129,-6850742.0500001
20171130,14743303.6500001
20171201,-4082505.2
20171204,-4872295.6
20171205,2208907.05
20171206,-3546570.4
20171207,-7398727.55000001
20171208,-1698960.95
20171211,13440434.25
20171212,871978.950000047
20171213,10476759.1500001
20171214,13170157.7000001
20171215,-1222395.20000008
20171218,-5421431.35
20171219,4362605.35
20171220,-12142655.7
20171221,-9917248.2499999
20171222,2986306.9
20171225,-5738748.50000005
20171226,-2279621.05
20171227,-629225.34999998
20171228,-1929273.40000008
20171229,175690.55
20180102,-6027415.5
20180103,-522576.500000005
20180104,8312220.80000013
20180105,-1789990.40000003
20180108,-2968705.65
