20170103,0
20170104,6801130
20170105,-1058610
20170106,2924810
20170109,-198450
20170110,-754040
20170111,-4545310
20170112,901110
20170113,-1658374.35
20170116,3221450
20170117,-3079810
20170118,4837160
20170119,1023520
20170120,229900
20170123,40570
20170124,-1902550
20170125,-4550320
20170126,1543820
20170203,-2563780
20170206,-616423.859999999
20170207,-993420
20170208,2318100
20170209,-8620920
20170210,-3423301.9
20170213,-2615310
20170214,-2759332.97
20170215,6308390
20170216,4422630
20170217,7347360
20170220,-1822580
20170221,-8074820
20170222,3466150
20170223,1504040
20170224,208850
20170227,1007380
20170228,-371190
20170301,1392600
20170302,-566870
20170303,2442100
20170306,-13706650
20170307,3845641.48
20170308,-2197180
20170309,3777910
20170310,-1073260
20170313,-5308889.37
20170314,-6517754.35
20170315,2990500
20170316,23704550
20170317,12791700
20170320,7237860
20170321,16451620
20170322,-7681930
20170323,3759540
20170324,-11663140
20170327,-1889510
20170328,-3698150
20170329,1912670
20170330,891820
20170331,-519800
20170405,-2609660
20170406,-2539692.53
20170407,19919900
20170410,12847000
20170411,14071950
20170412,-13420280
20170413,-2769410
20170414,2248030
20170417,-8325530
20170418,28148550
20170419,-6819130
20170420,423310
20170421,-3918240
20170424,-1128070
20170425,2436060
20170426,605236.16
20170427,-2133033.84
20170428,-4930123.84
20170502,-52457152.14
20170503,6084013.93
20170504,-213160
20170505,2328640
20170508,7431520
20170509,-437290
20170510,1376940
20170511,4336750
20170512,6244970
20170515,-536100
20170516,4759580
20170517,-8412140
20170518,3580260
20170519,-7312350
20170522,6155800
20170523,38560
20170524,-5223380
20170525,-2146964.72
20170526,-2249660
20170531,-6272650
20170601,1791546.64
20170602,3463760
20170605,-2907130
20170606,-1220150
20170607,449740
20170608,-2421760
20170609,-1575138.91
20170612,919360
20170613,-2789220
20170614,4145770
20170615,-7181604.7
20170616,-2066540
20170619,-6497667.82
20170620,3526900
20170621,1715500
20170622,-1440750
20170623,-3060350
20170626,-2637640
20170627,-2724213.34
20170628,2778080
20170629,230420
20170630,-2813220
20170703,1609420
20170704,1083320
20170705,-10463630.52
20170706,4510620
20170707,1310870
20170710,-3522160
20170711,12188400
20170712,14585780
20170713,-12946820
20170714,914620
20170717,3020830
20170718,3516480
20170719,-8564000
20170720,-12872980
20170721,-4802762.39
20170724,10635570
20170725,4932750
20170726,15512190
20170727,-2143740
20170728,2664420
20170731,708840
20170801,-933780
20170802,684390
20170803,1730640
20170804,2283000
20170807,5050110
20170808,10229700
20170809,5424090
20170810,-3018840
20170811,-10662360
20170814,1332210
20170815,-2473710
20170816,-8005380
20170817,4719596.46
20170818,-2426850
20170821,-1379850
20170822,4558770
20170823,-1716750
20170824,1499225.83
20170825,-787178.52
20170828,0
20170829,6551714.34
20170830,-43200
20170831,4009334.34
