20150105,1777800.259
20150106,24352470
20150107,6309180
20150108,15656690
20150109,62888780
20150112,-16275870
20150113,-1413884.37114
20150114,4903360
20150115,19830195
20150116,-19156095
20150119,34545840
20150120,-14508909.2888
20150121,-6987575
20150122,23725375
20150123,-8193247.53074
20150126,-20753307.14205
20150127,-1703925.745575
20150128,-21163312.49951
20150129,3690720
20150130,-7935808.84688
20150202,-32292124.00721
20150203,34148900
20150204,30396620
20150205,-28479409.23024
20150206,-9441173.646
20150209,-28066544.2225
20150210,-13629940
20150211,-4984780.507575
20150212,6132660
20150213,50703470
20150216,-438210
20150217,-14396815.47815
20150225,5377273.670275
20150226,14737140
20150227,-49384283.781325
20150302,41528385
20150303,-13902018.32072
20150304,-4707369.36185
20150305,-13036864.36144
20150306,4649800
20150309,5912652.43383
20150310,-3788800
20150311,3575485.57862
20150312,-18932565.45405
20150313,24781730
20150316,35833080
20150317,-23147996.599875
20150318,23485315
20150319,-19109978.46732
20150320,8933540
20150323,39162460
20150324,-5735500
20150325,7569780
20150326,6180020
20150327,28187380
20150330,14441180
20150331,5268180
20150401,-40997791.41466
20150402,17724220
20150403,38097441.957825
20150407,22079240
20150408,-40515654.01774
20150409,-1853467.74018
20150410,-3634009.29524
20150413,6709875
20150414,17248231.56353
20150415,18185520
20150416,-368837.684854999
20150417,16890640
20150420,-6598417.005815
20150421,30345700
20150422,18858260
20150423,-22836384.13904
20150424,18502350
20150427,22989900
20150428,12956250
20150429,12786375
20150430,12011550
20150504,12083302.30765
20150505,874230
20150506,41596200
20150507,14937830
20150508,5984240
20150511,14918860
20150512,7727640
20150513,-18112996.263725
20150514,23177550
20150515,7314130
20150518,-7430858.97663
20150519,-19912323.43475
20150520,-24152706.77482
20150521,13858425
20150522,-26844356.40676
20150525,-9940028.44234
20150526,-3784196.601145
20150527,10605960
20150528,6538570
20150529,-12903434.21846
20150601,-133822.003449999
20150602,15435575
20150603,-6007695.44376
20150604,18644535
20150605,8965125
20150608,-10465344.77248
20150609,-1513235
20150610,638231.22817
20150611,32255220
20150612,1756290
20150615,-17850857.242415
20150616,-10665411.6874
20150617,24672395
20150618,-12972081.18474
20150619,9995450
20150623,-6621079.183775
20150624,-1345217.3333
20150625,6516300
20150626,23622480
20150629,-16163957.965
20150630,16567128.985095
20150701,-13570829.01684
20150702,-12883763.31083
20150703,-19262407.56598
20150706,-33002200.570895
20150707,10913330
20150708,-19431430
20150709,2046313.48843
20150710,-6436220
20150713,471250
20150714,-3425310
20150715,4152540.41268
20150716,24062460
20150717,-6438782.50763
20150720,-6305396.049475
20150721,3350090
20150722,-8544953.47096
20150723,-6230485
20150724,15635242.09311
20150727,39221115
20150728,-7554997.85055
20150729,10497545
20150730,-8918750
20150731,-723078.64654
20150803,19566585
20150804,3132164.346795
20150805,9487520
20150806,32810980
20150807,19157220
20150810,10509300
20150811,53409000
20150812,-8528200
20150813,-1553271.93866
20150814,-32657322.27576
20150817,13695137.79249
20150818,23177290
20150819,-18893832.93492
20150820,-41172603.11172
20150821,11965135
20150824,7602000.717265
20150825,-31883293.15156
20150826,2976360
20150827,-6943432.32504
20150828,-52893734.12088
20150831,-11425734.494275
20150901,-377775.765214998
20150902,-4668965.11846
20150907,-33518211.227235
20150908,2095396.84163
20150909,-2613887.597905
20150910,-4496164.16969
20150911,-7602126.45069
20150914,9325770
20150915,1877990
20150916,12164400
20150917,17591320
20150918,-6768920
20150921,-20868931.140655
20150922,-5636375
20150923,-15130690.31194
20150924,-13945608.613455
20150925,16475770
20150928,-16537949.44486
20150929,-6269858.84272
20150930,1713780
20151008,19732850
20151009,7476798.34476
20151012,-14430936.21364
20151013,4363430
20151014,-12897777.057855
20151015,3317510
20151016,11540645
20151019,10812090
20151020,-264788.418545
20151021,-18639507.57006
20151022,771270.721885001
20151023,33588330
20151026,12828705
20151027,2091247.20564
20151028,-27189734.355995
20151029,13381840
20151030,33444260
20151102,16198160
20151103,8952380
20151104,-11864636.63764
20151105,6837487.204415
20151106,17954930
20151109,9356220
20151110,21056790
20151111,-15409761.41335
20151112,-14097250.85661
20151113,45437725
20151116,12760965
20151117,-7327381.69188
20151118,-34384917.09989
20151119,-12091141.82961
20151120,91473290
20151123,45688320
20151124,-1576875.959975
20151125,10313200
20151126,68646720
20151127,6668025
20151130,-74594009.3652
20151201,36670170
20151202,-9951050
20151203,-41384761.602195
20151204,-27470196.644245
20151207,-19511710.89125
20151208,-20818081.548775
20151209,2094610
20151210,-7093958.9196
20151211,-5037745
20151214,-19932226.012345
20151215,-8250738.659
20151216,-3877120
20151217,-25609168.636975
20151218,-2176540
20151221,25436508.087625
20151222,19707350
20151223,-30651084.261505
20151224,33718255
20151225,-15415827.49844
20151228,23592820
20151229,-12944960
20151230,-19493651.666995
20151231,-35220311.3128
20160104,13595638.68643
20160105,3102570
20160106,20576420
20160107,26370010
20160108,-13765174.64325
20160111,-42552337.11454
20160112,19745900
20160113,-362920
20160114,26552740
20160115,1270220
20160118,44942890
20160119,28105890
20160120,-7109500
20160121,-2930552.09396
20160122,-33799988.01381
20160125,-8100395
20160126,3703444.3728
20160127,28528080
20160128,2698665
20160129,-14336711.465425
20160201,-718320
20160202,10951408.498705
20160203,26091600
