TraderId,Date,Pnl,Commission,Slippage
DLjd@192.168.1.55@10007,20170103,-2806650.0,0,0
DLjd@192.168.1.55@10007,20170104,-2975742.1593,0,0
DLjd@192.168.1.55@10007,20170105,2837900.0,0,0
DLjd@192.168.1.55@10007,20170106,-15392549.8612,0,0
DLjd@192.168.1.55@10007,20170109,2963770.0,0,0
DLjd@192.168.1.55@10007,20170110,5579780.0,0,0
DLjd@192.168.1.55@10007,20170111,-4675557.07485,0,0
DLjd@192.168.1.55@10007,20170112,-4899570.0,0,0
DLjd@192.168.1.55@10007,20170113,1026137.70325,0,0
DLjd@192.168.1.55@10007,20170116,-988760.0,0,0
DLjd@192.168.1.55@10007,20170117,10469480.0,0,0
DLjd@192.168.1.55@10007,20170118,-12420.0,0,0
DLjd@192.168.1.55@10007,20170119,-12574024.3365,0,0
DLjd@192.168.1.55@10007,20170120,-5251745.668075,0,0
DLjd@192.168.1.55@10007,20170123,593250.0,0,0
DLjd@192.168.1.55@10007,20170124,5269180.0,0,0
DLjd@192.168.1.55@10007,20170125,6675240.0,0,0
DLjd@192.168.1.55@10007,20170126,28480.0,0,0
DLjd@192.168.1.55@10007,20170203,20615520.0,0,0
DLjd@192.168.1.55@10007,20170206,-2336930.0,0,0
DLjd@192.168.1.55@10007,20170207,-535600.0,0,0
DLjd@192.168.1.55@10007,20170208,1662424.964825,0,0
DLjd@192.168.1.55@10007,20170209,7862000.0,0,0
DLjd@192.168.1.55@10007,20170210,-3643360.0,0,0
DLjd@192.168.1.55@10007,20170213,-10098899.91555,0,0
DLjd@192.168.1.55@10007,20170214,-955220.0,0,0
DLjd@192.168.1.55@10007,20170215,9642780.0,0,0
DLjd@192.168.1.55@10007,20170216,4191320.0,0,0
DLjd@192.168.1.55@10007,20170217,12315940.0,0,0
DLjd@192.168.1.55@10007,20170220,8912960.0,0,0
DLjd@192.168.1.55@10007,20170221,-294140.0,0,0
DLjd@192.168.1.55@10007,20170222,11153940.0,0,0
DLjd@192.168.1.55@10007,20170223,6257860.0,0,0
DLjd@192.168.1.55@10007,20170224,-12518503.409725,0,0
DLjd@192.168.1.55@10007,20170227,-14459793.41265,0,0
DLjd@192.168.1.55@10007,20170228,6907590.0,0,0
DLjd@192.168.1.55@10007,20170301,-4341360.0,0,0
DLjd@192.168.1.55@10007,20170302,-6905801.875025,0,0
DLjd@192.168.1.55@10007,20170303,-2119070.06265,0,0
DLjd@192.168.1.55@10007,20170306,2884890.0,0,0
DLjd@192.168.1.55@10007,20170307,6938120.0,0,0
DLjd@192.168.1.55@10007,20170308,9634170.0,0,0
DLjd@192.168.1.55@10007,20170309,4960150.0,0,0
DLjd@192.168.1.55@10007,20170310,849120.0,0,0
DLjd@192.168.1.55@10007,20170313,-5052789.203125,0,0
DLjd@192.168.1.55@10007,20170314,-2698800.4251,0,0
DLjd@192.168.1.55@10007,20170315,-2942960.0,0,0
DLjd@192.168.1.55@10007,20170316,-12391565.8948,0,0
DLjd@192.168.1.55@10007,20170317,4163160.0,0,0
DLjd@192.168.1.55@10007,20170320,25840560.0,0,0
DLjd@192.168.1.55@10007,20170321,6628680.0,0,0
DLjd@192.168.1.55@10007,20170322,1220160.0,0,0
DLjd@192.168.1.55@10007,20170323,-5310600.0,0,0
DLjd@192.168.1.55@10007,20170324,1729853.082025,0,0
DLjd@192.168.1.55@10007,20170327,3725640.0,0,0
DLjd@192.168.1.55@10007,20170328,3077280.0,0,0
DLjd@192.168.1.55@10007,20170329,-2595500.0,0,0
DLjd@192.168.1.55@10007,20170330,4236237.645925,0,0
DLjd@192.168.1.55@10007,20170331,7484390.0,0,0
DLjd@192.168.1.55@10007,20170405,-25847749.62125,0,0
DLjd@192.168.1.55@10007,20170406,-3708120.0,0,0
DLjd@192.168.1.55@10007,20170407,7996830.0,0,0
DLjd@192.168.1.55@10007,20170410,15325500.0,0,0
DLjd@192.168.1.55@10007,20170411,10304570.0,0,0
DLjd@192.168.1.55@10007,20170412,5446630.0,0,0
DLjd@192.168.1.55@10007,20170413,-11601130.0983,0,0
DLjd@192.168.1.55@10007,20170414,3347680.0,0,0
DLjd@192.168.1.55@10007,20170417,-8013730.2688,0,0
DLjd@192.168.1.55@10007,20170418,26937190.0,0,0
DLjd@192.168.1.55@10007,20170419,1929860.0,0,0
DLjd@192.168.1.55@10007,20170420,57710410.0,0,0
DLjd@192.168.1.55@10007,20170421,13456940.0,0,0
DLjd@192.168.1.55@10007,20170424,35905350.0,0,0
DLjd@192.168.1.55@10007,20170425,36673890.0,0,0
DLjd@192.168.1.55@10007,20170426,-1353900.0,0,0
DLjd@192.168.1.55@10007,20170427,12984164.965175,0,0
DLjd@192.168.1.55@10007,20170428,-4646190.2207,0,0
DLjd@192.168.1.55@10007,20170502,-10164741.648875,0,0
DLjd@192.168.1.55@10007,20170503,26292138.517225,0,0
DLjd@192.168.1.55@10007,20170504,7237540.0,0,0
DLjd@192.168.1.55@10007,20170505,10179750.0,0,0
DLjd@192.168.1.55@10007,20170508,64896760.0,0,0
DLjd@192.168.1.55@10007,20170509,31101040.0,0,0
DLjd@192.168.1.55@10007,20170510,-13864950.0,0,0
DLjd@192.168.1.55@10007,20170511,10073093.7825,0,0
DLjd@192.168.1.55@10007,20170512,-2455600.0,0,0
DLjd@192.168.1.55@10007,20170515,-18673432.1153,0,0
DLjd@192.168.1.55@10007,20170516,11660400.0,0,0
DLjd@192.168.1.55@10007,20170517,18714780.0,0,0
DLjd@192.168.1.55@10007,20170518,12701100.0,0,0
DLjd@192.168.1.55@10007,20170519,5902499.511825,0,0
DLjd@192.168.1.55@10007,20170522,-15661045.408475,0,0
DLjd@192.168.1.55@10007,20170523,-16948133.122575,0,0
DLjd@192.168.1.55@10007,20170524,5252807.69845,0,0
DLjd@192.168.1.55@10007,20170525,3484914.497675,0,0
DLjd@192.168.1.55@10007,20170526,-13685001.6668,0,0
DLjd@192.168.1.55@10007,20170531,25115209.5688,0,0
DLjd@192.168.1.55@10007,20170601,-29032507.417075,0,0
DLjd@192.168.1.55@10007,20170602,17707984.893175,0,0
DLjd@192.168.1.55@10007,20170605,-13336463.3419,0,0
DLjd@192.168.1.55@10007,20170606,-4712663.23925,0,0
DLjd@192.168.1.55@10007,20170607,-1547500.9047,0,0
DLjd@192.168.1.55@10007,20170608,2943240.0,0,0
DLjd@192.168.1.55@10007,20170609,-570140.0,0,0
DLjd@192.168.1.55@10007,20170612,5658530.0,0,0
DLjd@192.168.1.55@10007,20170613,-9655942.451975,0,0
DLjd@192.168.1.55@10007,20170614,-2028719.503575,0,0
DLjd@192.168.1.55@10007,20170615,21172138.889625,0,0
DLjd@192.168.1.55@10007,20170616,-5722920.0,0,0
DLjd@192.168.1.55@10007,20170619,-7789285.38015,0,0
DLjd@192.168.1.55@10007,20170620,-2593139.28515,0,0
DLjd@192.168.1.55@10007,20170621,15908140.0,0,0
DLjd@192.168.1.55@10007,20170622,-1508560.0,0,0
DLjd@192.168.1.55@10007,20170623,-14779487.814,0,0
DLjd@192.168.1.55@10007,20170626,46109720.0,0,0
DLjd@192.168.1.55@10007,20170627,-11647340.0,0,0
DLjd@192.168.1.55@10007,20170628,9486680.0,0,0
DLjd@192.168.1.55@10007,20170629,9081000.0,0,0
DLjd@192.168.1.55@10007,20170630,-2829800.0,0,0
DLjd@192.168.1.55@10007,20170703,40432620.0,0,0
DLjd@192.168.1.55@10007,20170704,-12266239.7589,0,0
DLjd@192.168.1.55@10007,20170705,1823901.2765,0,0
DLjd@192.168.1.55@10007,20170706,18900295.4571,0,0
DLjd@192.168.1.55@10007,20170707,-1464081.9401,0,0
DLjd@192.168.1.55@10007,20170710,-21538759.0255,0,0
DLjd@192.168.1.55@10007,20170711,18840040.0,0,0
DLjd@192.168.1.55@10007,20170712,2993320.0,0,0
DLjd@192.168.1.55@10007,20170713,-15143000.0,0,0
DLjd@192.168.1.55@10007,20170714,-9525268.7335,0,0
DLjd@192.168.1.55@10007,20170717,-6594240.0,0,0
DLjd@192.168.1.55@10007,20170718,-914816.044825,0,0
DLjd@192.168.1.55@10007,20170719,17319610.0,0,0
DLjd@192.168.1.55@10007,20170720,-8602150.0,0,0
DLjd@192.168.1.55@10007,20170721,-5885323.3597,0,0
DLjd@192.168.1.55@10007,20170724,-23094674.5182,0,0
DLjd@192.168.1.55@10007,20170725,5322793.11535,0,0
DLjd@192.168.1.55@10007,20170726,14062340.0,0,0
DLjd@192.168.1.55@10007,20170727,4448900.0,0,0
DLjd@192.168.1.55@10007,20170728,14658640.0,0,0
DLjd@192.168.1.55@10007,20170731,-6438933.3303,0,0
DLjd@192.168.1.55@10007,20170801,1464900.0,0,0
DLjd@192.168.1.55@10007,20170802,-9249073.5316,0,0
DLjd@192.168.1.55@10007,20170803,937840.0,0,0
DLjd@192.168.1.55@10007,20170804,24041460.0,0,0
DLjd@192.168.1.55@10007,20170807,2877760.0,0,0
DLjd@192.168.1.55@10007,20170808,6957440.0,0,0
DLjd@192.168.1.55@10007,20170809,6029060.0,0,0
DLjd@192.168.1.55@10007,20170810,11981877.610875,0,0
DLjd@192.168.1.55@10007,20170811,1086680.0,0,0
DLjd@192.168.1.55@10007,20170814,-7564437.9653,0,0
DLjd@192.168.1.55@10007,20170815,-10267660.8023,0,0
DLjd@192.168.1.55@10007,20170816,3106117.01325,0,0
DLjd@192.168.1.55@10007,20170817,29651640.0,0,0
DLjd@192.168.1.55@10007,20170818,7515173.83375,0,0
DLjd@192.168.1.55@10007,20170821,8418484.00065,0,0
DLjd@192.168.1.55@10007,20170822,8659760.0,0,0
DLjd@192.168.1.55@10007,20170823,-3746800.0,0,0
DLjd@192.168.1.55@10007,20170824,-821477.036400001,0,0
DLjd@192.168.1.55@10007,20170825,-12599151.31835,0,0
DLjd@192.168.1.55@10007,20170828,5525240.0,0,0
DLjd@192.168.1.55@10007,20170829,-5569848.1002,0,0
DLjd@192.168.1.55@10007,20170830,1729847.2297,0,0
DLjd@192.168.1.55@10007,20170831,5438084.92315,0,0
DLjd@192.168.1.55@10007,20170901,400700.0,0,0
DLjd@192.168.1.55@10007,20170904,303320.0,0,0
DLjd@192.168.1.55@10007,20170905,-730036.806925,0,0
DLjd@192.168.1.55@10007,20170906,-898910.0,0,0
DLjd@192.168.1.55@10007,20170907,-27860887.249675,0,0
DLjd@192.168.1.55@10007,20170908,1120244.872425,0,0
DLjd@192.168.1.55@10007,20170911,6102920.0,0,0
DLjd@192.168.1.55@10007,20170912,-4230720.0,0,0
DLjd@192.168.1.55@10007,20170913,-2235904.6695,0,0
DLjd@192.168.1.55@10007,20170914,-6061400.0,0,0
DLjd@192.168.1.55@10007,20170915,-15223251.998125,0,0
DLjd@192.168.1.55@10007,20170918,-17722103.5674,0,0
DLjd@192.168.1.55@10007,20170919,-3534575.29565,0,0
DLjd@192.168.1.55@10007,20170920,-344780.0,0,0
DLjd@192.168.1.55@10007,20170921,-28409485.723025,0,0
DLjd@192.168.1.55@10007,20170922,4019630.0,0,0
DLjd@192.168.1.55@10007,20170925,6212790.0,0,0
DLjd@192.168.1.55@10007,20170926,3477280.0,0,0
DLjd@192.168.1.55@10007,20170927,-5342110.0,0,0
DLjd@192.168.1.55@10007,20170928,-1670168.475575,0,0
DLjd@192.168.1.55@10007,20170929,7119140.0,0,0
DLjd@192.168.1.55@10007,20171009,9373126.0127,0,0
DLjd@192.168.1.55@10007,20171010,5910767.4422,0,0
DLjd@192.168.1.55@10007,20171011,5582120.0,0,0
DLjd@192.168.1.55@10007,20171012,1802600.0,0,0
DLjd@192.168.1.55@10007,20171013,2595880.0,0,0
DLjd@192.168.1.55@10007,20171016,1819840.0,0,0
DLjd@192.168.1.55@10007,20171017,-2415832.604575,0,0
DLjd@192.168.1.55@10007,20171018,6478080.0,0,0
DLjd@192.168.1.55@10007,20171019,6102530.0,0,0
DLjd@192.168.1.55@10007,20171020,4257640.0,0,0
DLjd@192.168.1.55@10007,20171023,455780.0,0,0
DLjd@192.168.1.55@10007,20171024,3589190.0,0,0
DLjd@192.168.1.55@10007,20171025,-3980060.0,0,0
DLjd@192.168.1.55@10007,20171026,-96760.0,0,0
DLjd@192.168.1.55@10007,20171027,-7281405.323525,0,0
DLjd@192.168.1.55@10007,20171030,-5053345.2783,0,0
DLjd@192.168.1.55@10007,20171031,4489170.0,0,0
DLjd@192.168.1.55@10007,20171101,7083950.0,0,0
DLjd@192.168.1.55@10007,20171102,2466950.0,0,0
DLjd@192.168.1.55@10007,20171103,-143140.0,0,0
DLjd@192.168.1.55@10007,20171106,5712500.0,0,0
DLjd@192.168.1.55@10007,20171107,8859180.0,0,0
DLjd@192.168.1.55@10007,20171108,12067100.0,0,0
DLjd@192.168.1.55@10007,20171109,1817840.0,0,0
DLjd@192.168.1.55@10007,20171110,3322100.0,0,0
DLjd@192.168.1.55@10007,20171113,-2599760.0,0,0
DLjd@192.168.1.55@10007,20171114,202720.0,0,0
DLjd@192.168.1.55@10007,20171115,-2713940.0,0,0
DLjd@192.168.1.55@10007,20171116,6952015.25785,0,0
DLjd@192.168.1.55@10007,20171117,6137520.0,0,0
DLjd@192.168.1.55@10007,20171120,12464680.0,0,0
DLjd@192.168.1.55@10007,20171121,-7910780.0,0,0
DLjd@192.168.1.55@10007,20171122,273527.72335,0,0
DLjd@192.168.1.55@10007,20171123,-3737870.0,0,0
DLjd@192.168.1.55@10007,20171124,-3632401.88335,0,0
DLjd@192.168.1.55@10007,20171127,2794040.0,0,0
DLjd@192.168.1.55@10007,20171128,2489590.0,0,0
DLjd@192.168.1.55@10007,20171129,1728330.0,0,0
DLjd@192.168.1.55@10007,20171130,10638500.0,0,0
DLjd@192.168.1.55@10007,20171201,-12117142.903075,0,0
DLjd@192.168.1.55@10007,20171204,-7105380.0,0,0
DLjd@192.168.1.55@10007,20171205,22560510.0,0,0
DLjd@192.168.1.55@10007,20171206,15355500.0,0,0
DLjd@192.168.1.55@10007,20171207,13316950.0,0,0
DLjd@192.168.1.55@10007,20171208,-15540770.0,0,0
DLjd@192.168.1.55@10007,20171211,-8705198.83235,0,0
DLjd@192.168.1.55@10007,20171212,5584220.0,0,0
DLjd@192.168.1.55@10007,20171213,9584600.0,0,0
DLjd@192.168.1.55@10007,20171214,-9235410.0,0,0
DLjd@192.168.1.55@10007,20171215,5468651.62815,0,0
DLjd@192.168.1.55@10007,20171218,-1932140.0,0,0
DLjd@192.168.1.55@10007,20171219,7113330.0,0,0
DLjd@192.168.1.55@10007,20171220,1517569.898075,0,0
DLjd@192.168.1.55@10007,20171221,5401033.9501,0,0
DLjd@192.168.1.55@10007,20171222,-2526025.05175,0,0
DLjd@192.168.1.55@10007,20171225,-8168136.4591,0,0
DLjd@192.168.1.55@10007,20171226,-2388169.40775,0,0
DLjd@192.168.1.55@10007,20171227,-1211775.1868,0,0
DLjd@192.168.1.55@10007,20171228,-1430841.115375,0,0
DLjd@192.168.1.55@10007,20171229,-908830.176675,0,0
DLjd@192.168.1.55@10007,20180102,42546486.34725,0,0
DLjd@192.168.1.55@10007,20180103,448139.16415,0,0
DLjd@192.168.1.55@10007,20180104,-24985.2965000002,0,0
DLjd@192.168.1.55@10007,20180105,242342.46855,0,0
DLjd@192.168.1.55@10007,20180108,7464251.68915,0,0
DLjd@192.168.1.55@10007,20180109,-6204043.760175,0,0
DLjd@192.168.1.55@10007,20180110,3116610.0,0,0
DLjd@192.168.1.55@10007,20180111,-756840.0,0,0
DLjd@192.168.1.55@10007,20180112,385560.0,0,0
DLjd@192.168.1.55@10007,20180115,-2140749.806825,0,0
DLjd@192.168.1.55@10007,20180116,-14534950.0914,0,0
DLjd@192.168.1.55@10007,20180117,-1867698.6495,0,0
DLjd@192.168.1.55@10007,20180118,6016550.0,0,0
DLjd@192.168.1.55@10007,20180119,5362350.0,0,0
DLjd@192.168.1.55@10007,20180122,-418900.0,0,0
DLjd@192.168.1.55@10007,20180123,-3646650.0,0,0
DLjd@192.168.1.55@10007,20180124,3206248.2156,0,0
DLjd@192.168.1.55@10007,20180125,-5676870.0,0,0
DLjd@192.168.1.55@10007,20180126,1175848.84265,0,0
DLjd@192.168.1.55@10007,20180129,14306940.0,0,0
DLjd@192.168.1.55@10007,20180130,3034680.0,0,0
DLjd@192.168.1.55@10007,20180131,1822554.7605,0,0
DLjd@192.168.1.55@10007,20180201,21678555.943125,0,0
DLjd@192.168.1.55@10007,20180202,4383141.366025,0,0
DLjd@192.168.1.55@10007,20180205,-20190982.092225,0,0
DLjd@192.168.1.55@10007,20180206,741320.0,0,0
DLjd@192.168.1.55@10007,20180207,7175290.0,0,0
DLjd@192.168.1.55@10007,20180208,983940.0,0,0
DLjd@192.168.1.55@10007,20180209,-1177430.0,0,0
DLjd@192.168.1.55@10007,20180212,-7133188.560625,0,0
DLjd@192.168.1.55@10007,20180213,-1061883.691,0,0
DLjd@192.168.1.55@10007,20180214,-9742500.0,0,0
DLjd@192.168.1.55@10007,20180222,470896.622675,0,0
DLjd@192.168.1.55@10007,20180223,-14245127.0351,0,0
DLjd@192.168.1.55@10007,20180226,-2828970.0,0,0
DLjd@192.168.1.55@10007,20180227,299280.0,0,0
DLjd@192.168.1.55@10007,20180228,-1838123.849825,0,0
DLjd@192.168.1.55@10007,20180301,-11744083.3525,0,0
DLjd@192.168.1.55@10007,20180302,3639093.348625,0,0
DLjd@192.168.1.55@10007,20180305,-11251970.326875,0,0
DLjd@192.168.1.55@10007,20180306,99600.0,0,0
DLjd@192.168.1.55@10007,20180307,8768660.0,0,0
DLjd@192.168.1.55@10007,20180308,-4427400.0,0,0
DLjd@192.168.1.55@10007,20180309,-9538940.68065,0,0
DLjd@192.168.1.55@10007,20180312,-6339393.384025,0,0
DLjd@192.168.1.55@10007,20180313,-3451970.0,0,0
DLjd@192.168.1.55@10007,20180314,-3866060.0,0,0
DLjd@192.168.1.55@10007,20180315,-1158241.1906,0,0
DLjd@192.168.1.55@10007,20180316,-6123290.0,0,0
DLjd@192.168.1.55@10007,20180319,-28672745.700675,0,0
DLjd@192.168.1.55@10007,20180320,27703950.0,0,0
DLjd@192.168.1.55@10007,20180321,-2932710.0,0,0
DLjd@192.168.1.55@10007,20180322,-3521460.0,0,0
DLjd@192.168.1.55@10007,20180323,-6012927.95325,0,0
DLjd@192.168.1.55@10007,20180326,6510160.0,0,0
DLjd@192.168.1.55@10007,20180327,3284600.0,0,0
DLjd@192.168.1.55@10007,20180328,-11656640.0,0,0
DLjd@192.168.1.55@10007,20180329,8306693.92055,0,0
DLjd@192.168.1.55@10007,20180330,-6648130.0,0,0
DLjd@192.168.1.55@10007,20180402,-13154607.12155,0,0
DLjd@192.168.1.55@10007,20180403,2228900.0,0,0
DLjd@192.168.1.55@10007,20180404,-101890.0,0,0
DLjd@192.168.1.55@10007,20180409,16383790.0,0,0
DLjd@192.168.1.55@10007,20180410,4634600.0,0,0
DLjd@192.168.1.55@10007,20180411,5287530.0,0,0
DLjd@192.168.1.55@10007,20180412,6674640.0,0,0
DLjd@192.168.1.55@10007,20180413,-19941305.82885,0,0
DLjd@192.168.1.55@10007,20180416,-9424456.9388,0,0
DLjd@192.168.1.55@10007,20180417,35286490.0,0,0
DLjd@192.168.1.55@10007,20180418,20498940.0,0,0
DLjd@192.168.1.55@10007,20180419,5720400.0,0,0
DLjd@192.168.1.55@10007,20180420,6058834.736175,0,0
DLjd@192.168.1.55@10007,20180423,-5927619.68255,0,0
DLjd@192.168.1.55@10007,20180424,5561645.887675,0,0
DLjd@192.168.1.55@10007,20180425,10135851.283975,0,0
DLjd@192.168.1.55@10007,20180426,9944414.9804,0,0
DLjd@192.168.1.55@10007,20180427,-6741188.303675,0,0
DLjd@192.168.1.55@10007,20180502,-16463529.8718,0,0
DLjd@192.168.1.55@10007,20180503,-1632909.7574,0,0
DLjd@192.168.1.55@10007,20180504,68709.5639500001,0,0
DLjd@192.168.1.55@10007,20180507,156990.0,0,0
DLjd@192.168.1.55@10007,20180508,-2744540.0,0,0
DLjd@192.168.1.55@10007,20180509,-1727220.05975,0,0
DLjd@192.168.1.55@10007,20180510,-1045360.0,0,0
DLjd@192.168.1.55@10007,20180511,-181440.0,0,0
DLjd@192.168.1.55@10007,20180514,-5179902.241,0,0
DLjd@192.168.1.55@10007,20180515,-19644994.9737,0,0
DLjd@192.168.1.55@10007,20180516,-13299305.478325,0,0
DLjd@192.168.1.55@10007,20180517,3144990.0,0,0
DLjd@192.168.1.55@10007,20180518,6920190.0,0,0
DLjd@192.168.1.55@10007,20180521,3847920.0,0,0
DLjd@192.168.1.55@10007,20180522,20062876.23495,0,0
DLjd@192.168.1.55@10007,20180523,731480.6675,0,0
DLjd@192.168.1.55@10007,20180524,4358029.313125,0,0
DLjd@192.168.1.55@10007,20180525,5087673.051,0,0
DLjd@192.168.1.55@10007,20180528,4342400.0,0,0
DLjd@192.168.1.55@10007,20180529,2543240.438625,0,0
DLjd@192.168.1.55@10007,20180530,-4365015.0984,0,0
DLjd@192.168.1.55@10007,20180531,-3599502.59435,0,0
DLjd@192.168.1.55@10007,20180601,10403750.0,0,0
DLjd@192.168.1.55@10007,20180604,-11627003.955925,0,0
DLjd@192.168.1.55@10007,20180605,1790611.370675,0,0
DLjd@192.168.1.55@10007,20180606,-1807339.2426,0,0
DLjd@192.168.1.55@10007,20180607,2533569.607325,0,0
DLjd@192.168.1.55@10007,20180608,-2909492.004,0,0
DLjd@192.168.1.55@10007,20180611,-4264058.2465,0,0
DLjd@192.168.1.55@10007,20180612,-4610621.945,0,0
DLjd@192.168.1.55@10007,20180613,-9916550.0,0,0
DLjd@192.168.1.55@10007,20180614,-2726867.356525,0,0
DLjd@192.168.1.55@10007,20180615,2606444.719675,0,0
DLjd@192.168.1.55@10007,20180619,-727673.82095,0,0
DLjd@192.168.1.55@10007,20180620,10355740.0,0,0
DLjd@192.168.1.55@10007,20180621,-3528780.0,0,0
DLjd@192.168.1.55@10007,20180622,-2616887.5701,0,0
DLjd@192.168.1.55@10007,20180625,-2752560.0,0,0
DLjd@192.168.1.55@10007,20180626,2128980.0,0,0
DLjd@192.168.1.55@10007,20180627,-3131120.0,0,0
DLjd@192.168.1.55@10007,20180628,-5444496.89065,0,0
DLjd@192.168.1.55@10007,20180629,-34047315.0635,0,0
DLjd@192.168.1.55@10007,20180702,13162423.166975,0,0
DLjd@192.168.1.55@10007,20180703,-2389651.8521,0,0
DLjd@192.168.1.55@10007,20180704,3335370.0,0,0
DLjd@192.168.1.55@10007,20180705,4745980.0,0,0
DLjd@192.168.1.55@10007,20180706,-248700.0,0,0
DLjd@192.168.1.55@10007,20180709,11497770.0,0,0
DLjd@192.168.1.55@10007,20180710,5686010.0,0,0
DLjd@192.168.1.55@10007,20180711,-1410610.0,0,0
DLjd@192.168.1.55@10007,20180712,3287870.0,0,0
DLjd@192.168.1.55@10007,20180713,-1601740.0,0,0
DLjd@192.168.1.55@10007,20180716,12939670.0,0,0
DLjd@192.168.1.55@10007,20180717,-4846580.0,0,0
DLjd@192.168.1.55@10007,20180718,1237863.89065,0,0
DLjd@192.168.1.55@10007,20180719,9661700.0,0,0
DLjd@192.168.1.55@10007,20180720,4635180.0,0,0
DLjd@192.168.1.55@10007,20180723,13650110.0,0,0
DLjd@192.168.1.55@10007,20180724,8659270.0,0,0
DLjd@192.168.1.55@10007,20180725,1816880.0,0,0
DLjd@192.168.1.55@10007,20180726,-7103238.033525,0,0
DLjd@192.168.1.55@10007,20180727,424320.0,0,0
DLjd@192.168.1.55@10007,20180730,5237440.0,0,0
DLjd@192.168.1.55@10007,20180731,-5404040.0,0,0
DLjd@192.168.1.55@10007,20180801,5137680.0,0,0
DLjd@192.168.1.55@10007,20180802,9017040.0,0,0
DLjd@192.168.1.55@10007,20180803,14352240.0,0,0
DLjd@192.168.1.55@10007,20180806,5958040.0,0,0
DLjd@192.168.1.55@10007,20180807,-6870520.0,0,0
DLjd@192.168.1.55@10007,20180808,26083383.654275,0,0
DLjd@192.168.1.55@10007,20180809,12586790.0,0,0
DLjd@192.168.1.55@10007,20180810,-2382610.0,0,0
DLjd@192.168.1.55@10007,20180813,5691531.366875,0,0
DLjd@192.168.1.55@10007,20180814,8532280.0,0,0
