TraderId,Date,Pnl,Commission,Slippage
ZZMA@192.168.1.55@10034,20170103,-3291529.45,0,0
ZZMA@192.168.1.55@10034,20170104,7595590.0,0,0
ZZMA@192.168.1.55@10034,20170105,-1135630.0,0,0
ZZMA@192.168.1.55@10034,20170106,3453530.0,0,0
ZZMA@192.168.1.55@10034,20170109,-828450.0,0,0
ZZMA@192.168.1.55@10034,20170110,-6342709.83,0,0
ZZMA@192.168.1.55@10034,20170111,4779550.0,0,0
ZZMA@192.168.1.55@10034,20170112,-409450.0,0,0
ZZMA@192.168.1.55@10034,20170113,7104010.0,0,0
ZZMA@192.168.1.55@10034,20170116,3559590.0,0,0
ZZMA@192.168.1.55@10034,20170117,-3236430.0,0,0
ZZMA@192.168.1.55@10034,20170118,5007640.0,0,0
ZZMA@192.168.1.55@10034,20170119,949920.0,0,0
ZZMA@192.168.1.55@10034,20170120,280820.0,0,0
ZZMA@192.168.1.55@10034,20170123,-4892211.59,0,0
ZZMA@192.168.1.55@10034,20170124,1836550.0,0,0
ZZMA@192.168.1.55@10034,20170125,4535650.0,0,0
ZZMA@192.168.1.55@10034,20170126,-1486250.0,0,0
ZZMA@192.168.1.55@10034,20170203,2423100.0,0,0
ZZMA@192.168.1.55@10034,20170206,-1618550.0,0,0
ZZMA@192.168.1.55@10034,20170207,-984100.0,0,0
ZZMA@192.168.1.55@10034,20170208,-3161220.25,0,0
ZZMA@192.168.1.55@10034,20170209,-852661.719999999,0,0
ZZMA@192.168.1.55@10034,20170210,-3430180.0,0,0
ZZMA@192.168.1.55@10034,20170213,-5080584.42,0,0
ZZMA@192.168.1.55@10034,20170214,4716550.0,0,0
ZZMA@192.168.1.55@10034,20170215,6385810.0,0,0
ZZMA@192.168.1.55@10034,20170216,4478980.0,0,0
ZZMA@192.168.1.55@10034,20170217,7467950.0,0,0
ZZMA@192.168.1.55@10034,20170220,-1847190.0,0,0
ZZMA@192.168.1.55@10034,20170221,891885.979999997,0,0
ZZMA@192.168.1.55@10034,20170222,-3532900.0,0,0
ZZMA@192.168.1.55@10034,20170223,-1904700.0,0,0
ZZMA@192.168.1.55@10034,20170224,2603170.05,0,0
ZZMA@192.168.1.55@10034,20170227,897860.0,0,0
ZZMA@192.168.1.55@10034,20170228,-84650.0,0,0
ZZMA@192.168.1.55@10034,20170301,1649260.0,0,0
ZZMA@192.168.1.55@10034,20170302,-545710.0,0,0
ZZMA@192.168.1.55@10034,20170303,2611640.0,0,0
ZZMA@192.168.1.55@10034,20170306,2576007.41,0,0
ZZMA@192.168.1.55@10034,20170307,-8521550.0,0,0
ZZMA@192.168.1.55@10034,20170308,-3210013.91,0,0
ZZMA@192.168.1.55@10034,20170309,-1792483.96,0,0
ZZMA@192.168.1.55@10034,20170310,-6690401.74,0,0
ZZMA@192.168.1.55@10034,20170313,3433990.0,0,0
ZZMA@192.168.1.55@10034,20170314,-2412155.6,0,0
ZZMA@192.168.1.55@10034,20170315,3008550.0,0,0
ZZMA@192.168.1.55@10034,20170316,23492840.0,0,0
ZZMA@192.168.1.55@10034,20170317,12692810.0,0,0
ZZMA@192.168.1.55@10034,20170320,7155170.0,0,0
ZZMA@192.168.1.55@10034,20170321,16267090.0,0,0
ZZMA@192.168.1.55@10034,20170322,-7652160.0,0,0
ZZMA@192.168.1.55@10034,20170323,3732510.0,0,0
ZZMA@192.168.1.55@10034,20170324,-7644137.89,0,0
ZZMA@192.168.1.55@10034,20170327,697760.0,0,0
ZZMA@192.168.1.55@10034,20170328,4141600.0,0,0
ZZMA@192.168.1.55@10034,20170329,-1151280.0,0,0
ZZMA@192.168.1.55@10034,20170330,-5960741.12,0,0
ZZMA@192.168.1.55@10034,20170331,-836640.0,0,0
ZZMA@192.168.1.55@10034,20170405,-1554593.94,0,0
ZZMA@192.168.1.55@10034,20170406,7296660.0,0,0
ZZMA@192.168.1.55@10034,20170407,20336400.0,0,0
ZZMA@192.168.1.55@10034,20170410,13051080.0,0,0
ZZMA@192.168.1.55@10034,20170411,14282100.0,0,0
ZZMA@192.168.1.55@10034,20170412,-13783140.0,0,0
ZZMA@192.168.1.55@10034,20170413,-12455619.77,0,0
ZZMA@192.168.1.55@10034,20170414,-12233352.32,0,0
ZZMA@192.168.1.55@10034,20170417,-8590934.89,0,0
ZZMA@192.168.1.55@10034,20170418,-7777309.89,0,0
ZZMA@192.168.1.55@10034,20170419,-7736820.0,0,0
ZZMA@192.168.1.55@10034,20170420,604950.0,0,0
ZZMA@192.168.1.55@10034,20170421,-15408398.84,0,0
ZZMA@192.168.1.55@10034,20170424,-17034223.6,0,0
ZZMA@192.168.1.55@10034,20170425,-4343971.92,0,0
ZZMA@192.168.1.55@10034,20170426,-510092.709999999,0,0
ZZMA@192.168.1.55@10034,20170427,-1632985.21,0,0
ZZMA@192.168.1.55@10034,20170428,5343928.67,0,0
ZZMA@192.168.1.55@10034,20170502,-52253782.66,0,0
ZZMA@192.168.1.55@10034,20170503,5957618.67,0,0
ZZMA@192.168.1.55@10034,20170504,-1324100.0,0,0
ZZMA@192.168.1.55@10034,20170505,1752540.0,0,0
ZZMA@192.168.1.55@10034,20170508,7831500.0,0,0
ZZMA@192.168.1.55@10034,20170509,-460130.0,0,0
ZZMA@192.168.1.55@10034,20170510,1129560.0,0,0
ZZMA@192.168.1.55@10034,20170511,4740650.0,0,0
ZZMA@192.168.1.55@10034,20170512,5968030.0,0,0
ZZMA@192.168.1.55@10034,20170515,-79240.0,0,0
ZZMA@192.168.1.55@10034,20170516,5256520.0,0,0
ZZMA@192.168.1.55@10034,20170517,-5030536.44,0,0
ZZMA@192.168.1.55@10034,20170518,-3731740.0,0,0
ZZMA@192.168.1.55@10034,20170519,7747610.0,0,0
ZZMA@192.168.1.55@10034,20170522,-6325340.0,0,0
ZZMA@192.168.1.55@10034,20170523,-2774689.0,0,0
ZZMA@192.168.1.55@10034,20170524,-5196427.15,0,0
ZZMA@192.168.1.55@10034,20170525,121520.0,0,0
ZZMA@192.168.1.55@10034,20170526,-7065817.64,0,0
ZZMA@192.168.1.55@10034,20170531,6628780.0,0,0
ZZMA@192.168.1.55@10034,20170601,-4012880.0,0,0
ZZMA@192.168.1.55@10034,20170602,3290740.0,0,0
ZZMA@192.168.1.55@10034,20170605,-2768420.0,0,0
ZZMA@192.168.1.55@10034,20170606,-1423745.32,0,0
ZZMA@192.168.1.55@10034,20170607,-441310.0,0,0
ZZMA@192.168.1.55@10034,20170608,2352070.0,0,0
ZZMA@192.168.1.55@10034,20170609,-1379570.0,0,0
ZZMA@192.168.1.55@10034,20170612,-2934363.25,0,0
ZZMA@192.168.1.55@10034,20170613,2805720.0,0,0
ZZMA@192.168.1.55@10034,20170614,-5237870.3,0,0
ZZMA@192.168.1.55@10034,20170615,-7968059.91,0,0
ZZMA@192.168.1.55@10034,20170616,-5829778.19,0,0
ZZMA@192.168.1.55@10034,20170619,3247200.0,0,0
ZZMA@192.168.1.55@10034,20170620,3629910.0,0,0
ZZMA@192.168.1.55@10034,20170621,1744430.0,0,0
ZZMA@192.168.1.55@10034,20170622,-1535010.0,0,0
ZZMA@192.168.1.55@10034,20170623,-2533109.8,0,0
