TraderId,Date,Pnl,Commission,Slippage
DLy@192.168.1.55@10024,20170103,1460020.0,0,0
DLy@192.168.1.55@10024,20170104,1774200.0,0,0
DLy@192.168.1.55@10024,20170105,6600.0,0,0
DLy@192.168.1.55@10024,20170106,603940.0,0,0
DLy@192.168.1.55@10024,20170109,865320.0,0,0
DLy@192.168.1.55@10024,20170110,-306920.0,0,0
DLy@192.168.1.55@10024,20170111,279200.0,0,0
DLy@192.168.1.55@10024,20170112,289100.0,0,0
DLy@192.168.1.55@10024,20170113,580840.0,0,0
DLy@192.168.1.55@10024,20170116,852780.0,0,0
DLy@192.168.1.55@10024,20170117,-1461340.0,0,0
DLy@192.168.1.55@10024,20170118,-2337220.0,0,0
DLy@192.168.1.55@10024,20170119,-774904.375,0,0
DLy@192.168.1.55@10024,20170120,-1194160.0,0,0
DLy@192.168.1.55@10024,20170123,-1510340.0,0,0
DLy@192.168.1.55@10024,20170124,700400.0,0,0
DLy@192.168.1.55@10024,20170125,-1737572.375,0,0
DLy@192.168.1.55@10024,20170126,-2022400.0,0,0
DLy@192.168.1.55@10024,20170203,766580.0,0,0
DLy@192.168.1.55@10024,20170206,-2606379.0,0,0
DLy@192.168.1.55@10024,20170207,876780.0,0,0
DLy@192.168.1.55@10024,20170208,2211260.0,0,0
DLy@192.168.1.55@10024,20170209,-2152040.0,0,0
DLy@192.168.1.55@10024,20170210,1908660.0,0,0
DLy@192.168.1.55@10024,20170213,806280.0,0,0
DLy@192.168.1.55@10024,20170214,-356180.0,0,0
DLy@192.168.1.55@10024,20170215,-1529920.0,0,0
DLy@192.168.1.55@10024,20170216,-1843371.25,0,0
DLy@192.168.1.55@10024,20170217,1065720.0,0,0
DLy@192.168.1.55@10024,20170220,320440.0,0,0
DLy@192.168.1.55@10024,20170221,314640.0,0,0
DLy@192.168.1.55@10024,20170222,37700.0,0,0
DLy@192.168.1.55@10024,20170223,1325260.0,0,0
DLy@192.168.1.55@10024,20170224,1200560.0,0,0
DLy@192.168.1.55@10024,20170227,317540.0,0,0
DLy@192.168.1.55@10024,20170228,-291440.0,0,0
DLy@192.168.1.55@10024,20170301,3517580.0,0,0
DLy@192.168.1.55@10024,20170302,1763140.0,0,0
DLy@192.168.1.55@10024,20170303,1529700.0,0,0
DLy@192.168.1.55@10024,20170306,-1223760.0,0,0
DLy@192.168.1.55@10024,20170307,745280.0,0,0
DLy@192.168.1.55@10024,20170308,-533580.0,0,0
DLy@192.168.1.55@10024,20170309,2900.0,0,0
DLy@192.168.1.55@10024,20170310,1403560.0,0,0
DLy@192.168.1.55@10024,20170313,-958420.0,0,0
DLy@192.168.1.55@10024,20170314,1954540.0,0,0
DLy@192.168.1.55@10024,20170315,1806640.0,0,0
DLy@192.168.1.55@10024,20170316,-3916320.0,0,0
DLy@192.168.1.55@10024,20170317,-3909867.0,0,0
DLy@192.168.1.55@10024,20170320,-6317480.5,0,0
DLy@192.168.1.55@10024,20170321,-2932607.5,0,0
DLy@192.168.1.55@10024,20170322,-2023180.0,0,0
DLy@192.168.1.55@10024,20170323,-910260.0,0,0
DLy@192.168.1.55@10024,20170324,-476480.0,0,0
DLy@192.168.1.55@10024,20170327,844599.75,0,0
DLy@192.168.1.55@10024,20170328,-307460.0,0,0
DLy@192.168.1.55@10024,20170329,-2123740.0,0,0
DLy@192.168.1.55@10024,20170330,-2291196.0,0,0
DLy@192.168.1.55@10024,20170331,-2347340.0,0,0
DLy@192.168.1.55@10024,20170405,5238160.0,0,0
DLy@192.168.1.55@10024,20170406,3099760.0,0,0
DLy@192.168.1.55@10024,20170407,3200040.0,0,0
DLy@192.168.1.55@10024,20170410,-7954560.0,0,0
DLy@192.168.1.55@10024,20170411,-571260.0,0,0
DLy@192.168.1.55@10024,20170412,-21040.0,0,0
DLy@192.168.1.55@10024,20170413,-15289.375,0,0
DLy@192.168.1.55@10024,20170414,1510960.0,0,0
DLy@192.168.1.55@10024,20170417,1014780.0,0,0
DLy@192.168.1.55@10024,20170418,-1616100.0,0,0
DLy@192.168.1.55@10024,20170419,5833420.0,0,0
DLy@192.168.1.55@10024,20170420,-4750820.0,0,0
DLy@192.168.1.55@10024,20170421,-2987808.25,0,0
